N1	N2	time	env	freq1	freq2	abf1	abf2
9035.496425	0.000000	2814.700000	27.358783	1.000000	0.000000	-0.003943	0.000000
9032.014108	0.000000	2814.800000	27.358783	1.000000	0.000000	-0.003768	0.000000
9028.686808	0.000000	2814.900000	27.358783	1.000000	0.000000	-0.003602	0.000000
9025.507521	0.000000	2815.000000	27.358783	1.000000	0.000000	-0.003443	0.000000
9019.449705	0.000000	2815.100000	27.269259	1.000000	0.000000	-0.006564	0.000000
9013.662814	0.000000	2815.200000	27.269259	1.000000	0.000000	-0.006275	0.000000
9008.134410	0.000000	2815.300000	27.269259	1.000000	0.000000	-0.005998	0.000000
9002.852657	0.000000	2815.400000	27.269259	1.000000	0.000000	-0.005734	0.000000
8997.806282	0.000000	2815.500000	27.269259	1.000000	0.000000	-0.005482	0.000000
8992.984554	0.000000	2815.600000	27.269259	1.000000	0.000000	-0.005241	0.000000
8988.377248	0.000000	2815.700000	27.269259	1.000000	0.000000	-0.005010	0.000000
8983.974628	0.000000	2815.800000	27.269259	1.000000	0.000000	-0.004790	0.000000
8979.767414	0.000000	2815.900000	27.269259	1.000000	0.000000	-0.004580	0.000000
8975.746764	0.000000	2816.000000	27.269259	1.000000	0.000000	-0.004379	0.000000
8949.627202	0.000000	2816.100000	26.661485	1.000000	0.000000	-0.028495	0.000000
8924.721796	0.000000	2816.200000	26.661485	1.000000	0.000000	-0.027250	0.000000
8900.968188	0.000000	2816.300000	26.661485	1.000000	0.000000	-0.026062	0.000000
8878.307728	0.000000	2816.400000	26.661485	1.000000	0.000000	-0.024929	0.000000
8856.685207	0.000000	2816.500000	26.661485	1.000000	0.000000	-0.023848	0.000000
8836.048619	0.000000	2816.600000	26.661485	1.000000	0.000000	-0.022816	0.000000
8816.348943	0.000000	2816.700000	26.661485	1.000000	0.000000	-0.021831	0.000000
8797.539936	0.000000	2816.800000	26.661485	1.000000	0.000000	-0.020890	0.000000
8779.577948	0.000000	2816.900000	26.661485	1.000000	0.000000	-0.019992	0.000000
8762.421755	0.000000	2817.000000	26.661485	1.000000	0.000000	-0.019135	0.000000
8767.964748	0.000000	2817.100000	27.273803	1.000000	0.000000	0.006186	0.000000
8773.273272	0.000000	2817.200000	27.273803	1.000000	0.000000	0.005921	0.000000
8778.356975	0.000000	2817.300000	27.273803	1.000000	0.000000	0.005667	0.000000
8783.225131	0.000000	2817.400000	27.273803	1.000000	0.000000	0.005423	0.000000
8787.886652	0.000000	2817.500000	27.273803	1.000000	0.000000	0.005190	0.000000
8792.350100	0.000000	2817.600000	27.273803	1.000000	0.000000	0.004967	0.000000
8796.623702	0.000000	2817.700000	27.273803	1.000000	0.000000	0.004753	0.000000
8800.715356	0.000000	2817.800000	27.273803	1.000000	0.000000	0.004549	0.000000
8804.632650	0.000000	2817.900000	27.273803	1.000000	0.000000	0.004353	0.000000
8808.382866	0.000000	2818.000000	27.273803	1.000000	0.000000	0.004165	0.000000
8809.554582	0.000000	2818.100000	27.201996	1.000000	0.000000	0.001301	0.000000
8810.675953	0.000000	2818.200000	27.201996	1.000000	0.000000	0.001245	0.000000
8811.749130	0.000000	2818.300000	27.201996	1.000000	0.000000	0.001191	0.000000
8812.776172	0.000000	2818.400000	27.201996	1.000000	0.000000	0.001140	0.000000
8813.759054	0.000000	2818.500000	27.201996	1.000000	0.000000	0.001091	0.000000
8814.699665	0.000000	2818.600000	27.201996	1.000000	0.000000	0.001044	0.000000
8815.599814	0.000000	2818.700000	27.201996	1.000000	0.000000	0.000999	0.000000
8816.461234	0.000000	2818.800000	27.201996	1.000000	0.000000	0.000956	0.000000
8817.285585	0.000000	2818.900000	27.201996	1.000000	0.000000	0.000915	0.000000
8818.074454	0.000000	2819.000000	27.201996	1.000000	0.000000	0.000875	0.000000
8787.788800	0.000000	2819.100000	26.372880	1.000000	0.000000	-0.033653	0.000000
8758.902495	0.000000	2819.200000	26.372880	1.000000	0.000000	-0.032209	0.000000
8731.342921	0.000000	2819.300000	26.372880	1.000000	0.000000	-0.030831	0.000000
8705.041890	0.000000	2819.400000	26.372880	1.000000	0.000000	-0.029516	0.000000
8679.935325	0.000000	2819.500000	26.372880	1.000000	0.000000	-0.028260	0.000000
8655.962959	0.000000	2819.600000	26.372880	1.000000	0.000000	-0.027062	0.000000
8633.068063	0.000000	2819.700000	26.372880	1.000000	0.000000	-0.025917	0.000000
8611.197201	0.000000	2819.800000	26.372880	1.000000	0.000000	-0.024823	0.000000
8590.299998	0.000000	2819.900000	26.372880	1.000000	0.000000	-0.023778	0.000000
8570.328934	0.000000	2820.000000	26.372880	1.000000	0.000000	-0.022780	0.000000
8570.265053	0.000000	2820.100000	26.877661	1.000000	0.000000	-0.000073	0.000000
8570.203851	0.000000	2820.200000	26.877661	1.000000	0.000000	-0.000070	0.000000
8570.145217	0.000000	2820.300000	26.877661	1.000000	0.000000	-0.000067	0.000000
8570.089043	0.000000	2820.400000	26.877661	1.000000	0.000000	-0.000064	0.000000
8570.035225	0.000000	2820.500000	26.877661	1.000000	0.000000	-0.000061	0.000000
8569.983665	0.000000	2820.600000	26.877661	1.000000	0.000000	-0.000059	0.000000
8569.934268	0.000000	2820.700000	26.877661	1.000000	0.000000	-0.000056	0.000000
8569.886944	0.000000	2820.800000	26.877661	1.000000	0.000000	-0.000054	0.000000
8569.841604	0.000000	2820.900000	26.877661	1.000000	0.000000	-0.000052	0.000000
8569.798167	0.000000	2821.000000	26.877661	1.000000	0.000000	-0.000050	0.000000
8588.169182	0.000000	2821.100000	27.426598	1.000000	0.000000	0.020958	0.000000
8605.804972	0.000000	2821.200000	27.426598	1.000000	0.000000	0.020076	0.000000
8622.731975	0.000000	2821.300000	27.426598	1.000000	0.000000	0.019230	0.000000
8638.975925	0.000000	2821.400000	27.426598	1.000000	0.000000	0.018417	0.000000
8654.561855	0.000000	2821.500000	27.426598	1.000000	0.000000	0.017638	0.000000
8669.514087	0.000000	2821.600000	27.426598	1.000000	0.000000	0.016891	0.000000
8683.856242	0.000000	2821.700000	27.426598	1.000000	0.000000	0.016173	0.000000
8697.611238	0.000000	2821.800000	27.426598	1.000000	0.000000	0.015486	0.000000
8710.801300	0.000000	2821.900000	27.426598	1.000000	0.000000	0.014826	0.000000
8723.447959	0.000000	2822.000000	27.426598	1.000000	0.000000	0.014194	0.000000
8744.674156	0.000000	2822.100000	27.728865	1.000000	0.000000	0.023776	0.000000
8765.040663	0.000000	2822.200000	27.728865	1.000000	0.000000	0.022757	0.000000
8784.578318	0.000000	2822.300000	27.728865	1.000000	0.000000	0.021781	0.000000
8803.317191	0.000000	2822.400000	27.728865	1.000000	0.000000	0.020844	0.000000
8821.286572	0.000000	2822.500000	27.728865	1.000000	0.000000	0.019945	0.000000
8838.514960	0.000000	2822.600000	27.728865	1.000000	0.000000	0.019084	0.000000
8855.030067	0.000000	2822.700000	27.728865	1.000000	0.000000	0.018258	0.000000
8870.858808	0.000000	2822.800000	27.728865	1.000000	0.000000	0.017467	0.000000
8886.027306	0.000000	2822.900000	27.728865	1.000000	0.000000	0.016708	0.000000
8900.560896	0.000000	2823.000000	27.728865	1.000000	0.000000	0.015981	0.000000
8907.980892	0.000000	2823.100000	27.513813	1.000000	0.000000	0.008149	0.000000
8915.083443	0.000000	2823.200000	27.513813	1.000000	0.000000	0.007794	0.000000
8921.881648	0.000000	2823.300000	27.513813	1.000000	0.000000	0.007454	0.000000
8928.388104	0.000000	2823.400000	27.513813	1.000000	0.000000	0.007129	0.000000
8934.614928	0.000000	2823.500000	27.513813	1.000000	0.000000	0.006817	0.000000
8940.573766	0.000000	2823.600000	27.513813	1.000000	0.000000	0.006519	0.000000
8946.275812	0.000000	2823.700000	27.513813	1.000000	0.000000	0.006234	0.000000
8951.731820	0.000000	2823.800000	27.513813	1.000000	0.000000	0.005961	0.000000
8956.952122	0.000000	2823.900000	27.513813	1.000000	0.000000	0.005700	0.000000
8961.946640	0.000000	2824.000000	27.513813	1.000000	0.000000	0.005451	0.000000
8953.565137	0.000000	2824.100000	27.120537	1.000000	0.000000	-0.009149	0.000000
8945.557914	0.000000	2824.200000	27.120537	1.000000	0.000000	-0.008748	0.000000
8937.907646	0.000000	2824.300000	27.120537	1.000000	0.000000	-0.008366	0.000000
8930.597860	0.000000	2824.400000	27.120537	1.000000	0.000000	-0.008000	0.000000
8923.612892	0.000000	2824.500000	27.120537	1.000000	0.000000	-0.007651	0.000000
8916.937841	0.000000	2824.600000	27.120537	1.000000	0.000000	-0.007317	0.000000
8910.558532	0.000000	2824.700000	27.120537	1.000000	0.000000	-0.006998	0.000000
8904.461472	0.000000	2824.800000	27.120537	1.000000	0.000000	-0.006694	0.000000
8898.633817	0.000000	2824.900000	27.120537	1.000000	0.000000	-0.006402	0.000000
8893.063339	0.000000	2825.000000	27.120537	1.000000	0.000000	-0.006124	0.000000
8880.419318	0.000000	2825.100000	26.916830	1.000000	0.000000	-0.013914	0.000000
8868.341265	0.000000	2825.200000	26.916830	1.000000	0.000000	-0.013310	0.000000
8856.802453	0.000000	2825.300000	26.916830	1.000000	0.000000	-0.012733	0.000000
8845.777533	0.000000	2825.400000	26.916830	1.000000	0.000000	-0.012182	0.000000
8835.242457	0.000000	2825.500000	26.916830	1.000000	0.000000	-0.011655	0.000000
8825.174400	0.000000	2825.600000	26.916830	1.000000	0.000000	-0.011152	0.000000
8815.551691	0.000000	2825.700000	26.916830	1.000000	0.000000	-0.010671	0.000000
8806.353744	0.000000	2825.800000	26.916830	1.000000	0.000000	-0.010211	0.000000
8797.561000	0.000000	2825.900000	26.916830	1.000000	0.000000	-0.009771	0.000000
8789.154870	0.000000	2826.000000	26.916830	1.000000	0.000000	-0.009351	0.000000
8766.595323	0.000000	2826.100000	26.533366	1.000000	0.000000	-0.025141	0.000000
8745.057522	0.000000	2826.200000	26.533366	1.000000	0.000000	-0.024064	0.000000
8724.490759	0.000000	2826.300000	26.533366	1.000000	0.000000	-0.023036	0.000000
8704.847215	0.000000	2826.400000	26.533366	1.000000	0.000000	-0.022053	0.000000
8686.081760	0.000000	2826.500000	26.533366	1.000000	0.000000	-0.021115	0.000000
8668.151776	0.000000	2826.600000	26.533366	1.000000	0.000000	-0.020219	0.000000
8651.016995	0.000000	2826.700000	26.533366	1.000000	0.000000	-0.019362	0.000000
8634.639340	0.000000	2826.800000	26.533366	1.000000	0.000000	-0.018543	0.000000
8618.982793	0.000000	2826.900000	26.533366	1.000000	0.000000	-0.017760	0.000000
8604.013258	0.000000	2827.000000	26.533366	1.000000	0.000000	-0.017012	0.000000
8606.242136	0.000000	2827.100000	26.982015	1.000000	0.000000	0.002535	0.000000
8608.377678	0.000000	2827.200000	26.982015	1.000000	0.000000	0.002428	0.000000
8610.423749	0.000000	2827.300000	26.982015	1.000000	0.000000	0.002326	0.000000
8612.384058	0.000000	2827.400000	26.982015	1.000000	0.000000	0.002228	0.000000
8614.262163	0.000000	2827.500000	26.982015	1.000000	0.000000	0.002134	0.000000
8616.061476	0.000000	2827.600000	26.982015	1.000000	0.000000	0.002044	0.000000
8617.785274	0.000000	2827.700000	26.982015	1.000000	0.000000	0.001958	0.000000
8619.436695	0.000000	2827.800000	26.982015	1.000000	0.000000	0.001875	0.000000
8621.018754	0.000000	2827.900000	26.982015	1.000000	0.000000	0.001796	0.000000
8622.534339	0.000000	2828.000000	26.982015	1.000000	0.000000	0.001720	0.000000
8641.217592	0.000000	2828.100000	27.505306	1.000000	0.000000	0.021181	0.000000
8659.148767	0.000000	2828.200000	27.505306	1.000000	0.000000	0.020284	0.000000
8676.355051	0.000000	2828.300000	27.505306	1.000000	0.000000	0.019424	0.000000
8692.862908	0.000000	2828.400000	27.505306	1.000000	0.000000	0.018598	0.000000
8708.698072	0.000000	2828.500000	27.505306	1.000000	0.000000	0.017807	0.000000
8723.885551	0.000000	2828.600000	27.505306	1.000000	0.000000	0.017047	0.000000
8738.449623	0.000000	2828.700000	27.505306	1.000000	0.000000	0.016319	0.000000
8752.413842	0.000000	2828.800000	27.505306	1.000000	0.000000	0.015621	0.000000
8765.801045	0.000000	2828.900000	27.505306	1.000000	0.000000	0.014951	0.000000
8778.633357	0.000000	2829.000000	27.505306	1.000000	0.000000	0.014310	0.000000
8810.367666	0.000000	2829.100000	28.218078	1.000000	0.000000	0.035296	0.000000
8840.841802	0.000000	2829.200000	28.218078	1.000000	0.000000	0.033773	0.000000
8870.096886	0.000000	2829.300000	28.218078	1.000000	0.000000	0.032310	0.000000
8898.173468	0.000000	2829.400000	28.218078	1.000000	0.000000	0.030906	0.000000
8925.111456	0.000000	2829.500000	28.218078	1.000000	0.000000	0.029559	0.000000
8950.950060	0.000000	2829.600000	28.218078	1.000000	0.000000	0.028267	0.000000
8975.727743	0.000000	2829.700000	28.218078	1.000000	0.000000	0.027028	0.000000
8999.482179	0.000000	2829.800000	28.218078	1.000000	0.000000	0.025841	0.000000
9022.250214	0.000000	2829.900000	28.218078	1.000000	0.000000	0.024702	0.000000
9044.067839	0.000000	2830.000000	28.218078	1.000000	0.000000	0.023611	0.000000
9033.531615	0.000000	2830.100000	27.164237	1.000000	0.000000	-0.011395	0.000000
9023.472177	0.000000	2830.200000	27.164237	1.000000	0.000000	-0.010892	0.000000
9013.866983	0.000000	2830.300000	27.164237	1.000000	0.000000	-0.010412	0.000000
9004.694641	0.000000	2830.400000	27.164237	1.000000	0.000000	-0.009953	0.000000
8995.934840	0.000000	2830.500000	27.164237	1.000000	0.000000	-0.009515	0.000000
8987.568293	0.000000	2830.600000	27.164237	1.000000	0.000000	-0.009097	0.000000
8979.576676	0.000000	2830.700000	27.164237	1.000000	0.000000	-0.008698	0.000000
8971.942578	0.000000	2830.800000	27.164237	1.000000	0.000000	-0.008316	0.000000
8964.649446	0.000000	2830.900000	27.164237	1.000000	0.000000	-0.007951	0.000000
8957.681545	0.000000	2831.000000	27.164237	1.000000	0.000000	-0.007603	0.000000
8934.408154	0.000000	2831.100000	26.713102	1.000000	0.000000	-0.025438	0.000000
8912.208136	0.000000	2831.200000	26.713102	1.000000	0.000000	-0.024328	0.000000
8891.027285	0.000000	2831.300000	26.713102	1.000000	0.000000	-0.023269	0.000000
8870.814530	0.000000	2831.400000	26.713102	1.000000	0.000000	-0.022258	0.000000
8851.521721	0.000000	2831.500000	26.713102	1.000000	0.000000	-0.021294	0.000000
8833.103435	0.000000	2831.600000	26.713102	1.000000	0.000000	-0.020373	0.000000
8815.516790	0.000000	2831.700000	26.713102	1.000000	0.000000	-0.019493	0.000000
8798.721281	0.000000	2831.800000	26.713102	1.000000	0.000000	-0.018654	0.000000
8782.678622	0.000000	2831.900000	26.713102	1.000000	0.000000	-0.017852	0.000000
8767.352609	0.000000	2832.000000	26.713102	1.000000	0.000000	-0.017085	0.000000
8728.565698	0.000000	2832.100000	26.108785	1.000000	0.000000	-0.043376	0.000000
8691.595973	0.000000	2832.200000	26.108785	1.000000	0.000000	-0.041528	0.000000
8656.345261	0.000000	2832.300000	26.108785	1.000000	0.000000	-0.039765	0.000000
8622.721778	0.000000	2832.400000	26.108785	1.000000	0.000000	-0.038084	0.000000
8590.639617	0.000000	2832.500000	26.108785	1.000000	0.000000	-0.036480	0.000000
8560.018298	0.000000	2832.600000	26.108785	1.000000	0.000000	-0.034949	0.000000
8530.782346	0.000000	2832.700000	26.108785	1.000000	0.000000	-0.033487	0.000000
8502.860920	0.000000	2832.800000	26.108785	1.000000	0.000000	-0.032091	0.000000
8476.187465	0.000000	2832.900000	26.108785	1.000000	0.000000	-0.030758	0.000000
8450.699403	0.000000	2833.000000	26.108785	1.000000	0.000000	-0.029483	0.000000
8438.969275	0.000000	2833.100000	26.428648	1.000000	0.000000	-0.013599	0.000000
8427.739093	0.000000	2833.200000	26.428648	1.000000	0.000000	-0.013038	0.000000
8416.986341	0.000000	2833.300000	26.428648	1.000000	0.000000	-0.012500	0.000000
8406.689615	0.000000	2833.400000	26.428648	1.000000	0.000000	-0.011985	0.000000
8396.828558	0.000000	2833.500000	26.428648	1.000000	0.000000	-0.011492	0.000000
8387.383805	0.000000	2833.600000	26.428648	1.000000	0.000000	-0.011020	0.000000
8378.336928	0.000000	2833.700000	26.428648	1.000000	0.000000	-0.010568	0.000000
8369.670379	0.000000	2833.800000	26.428648	1.000000	0.000000	-0.010134	0.000000
8361.367451	0.000000	2833.900000	26.428648	1.000000	0.000000	-0.009719	0.000000
8353.412226	0.000000	2834.000000	26.428648	1.000000	0.000000	-0.009321	0.000000
8364.719175	0.000000	2834.100000	26.949416	1.000000	0.000000	0.013246	0.000000
8375.577361	0.000000	2834.200000	26.949416	1.000000	0.000000	0.012703	0.000000
8386.003461	0.000000	2834.300000	26.949416	1.000000	0.000000	0.012182	0.000000
8396.013628	0.000000	2834.400000	26.949416	1.000000	0.000000	0.011681	0.000000
8405.623490	0.000000	2834.500000	26.949416	1.000000	0.000000	0.011201	0.000000
8414.848170	0.000000	2834.600000	26.949416	1.000000	0.000000	0.010739	0.000000
8423.702289	0.000000	2834.700000	26.949416	1.000000	0.000000	0.010297	0.000000
8432.199981	0.000000	2834.800000	26.949416	1.000000	0.000000	0.009872	0.000000
8440.354900	0.000000	2834.900000	26.949416	1.000000	0.000000	0.009464	0.000000
8448.180234	0.000000	2835.000000	26.949416	1.000000	0.000000	0.009073	0.000000
8465.838561	0.000000	2835.100000	27.251873	1.000000	0.000000	0.020442	0.000000
8482.799680	0.000000	2835.200000	27.251873	1.000000	0.000000	0.019594	0.000000
8499.088355	0.000000	2835.300000	27.251873	1.000000	0.000000	0.018779	0.000000
8514.728698	0.000000	2835.400000	27.251873	1.000000	0.000000	0.017997	0.000000
8529.744164	0.000000	2835.500000	27.251873	1.000000	0.000000	0.017246	0.000000
8544.157554	0.000000	2835.600000	27.251873	1.000000	0.000000	0.016526	0.000000
8557.991016	0.000000	2835.700000	27.251873	1.000000	0.000000	0.015834	0.000000
8571.266045	0.000000	2835.800000	27.251873	1.000000	0.000000	0.015170	0.000000
8584.003494	0.000000	2835.900000	27.251873	1.000000	0.000000	0.014533	0.000000
8596.223574	0.000000	2836.000000	27.251873	1.000000	0.000000	0.013922	0.000000
8627.566906	0.000000	2836.100000	27.914580	1.000000	0.000000	0.035617	0.000000
8657.694077	0.000000	2836.200000	27.914580	1.000000	0.000000	0.034111	0.000000
8686.643550	0.000000	2836.300000	27.914580	1.000000	0.000000	0.032663	0.000000
8714.453309	0.000000	2836.400000	27.914580	1.000000	0.000000	0.031273	0.000000
8741.160793	0.000000	2836.500000	27.914580	1.000000	0.000000	0.029937	0.000000
8766.802842	0.000000	2836.600000	27.914580	1.000000	0.000000	0.028655	0.000000
8791.415645	0.000000	2836.700000	27.914580	1.000000	0.000000	0.027425	0.000000
8815.034700	0.000000	2836.800000	27.914580	1.000000	0.000000	0.026244	0.000000
8837.694775	0.000000	2836.900000	27.914580	1.000000	0.000000	0.025111	0.000000
8859.429880	0.000000	2837.000000	27.914580	1.000000	0.000000	0.024024	0.000000
8856.645761	0.000000	2837.100000	27.151139	1.000000	0.000000	-0.003074	0.000000
8853.983061	0.000000	2837.200000	27.151139	1.000000	0.000000	-0.002941	0.000000
8851.436416	0.000000	2837.300000	27.151139	1.000000	0.000000	-0.002813	0.000000
8849.000707	0.000000	2837.400000	27.151139	1.000000	0.000000	-0.002692	0.000000
8846.671044	0.000000	2837.500000	27.151139	1.000000	0.000000	-0.002575	0.000000
8844.442758	0.000000	2837.600000	27.151139	1.000000	0.000000	-0.002464	0.000000
8842.311391	0.000000	2837.700000	27.151139	1.000000	0.000000	-0.002357	0.000000
8840.272683	0.000000	2837.800000	27.151139	1.000000	0.000000	-0.002255	0.000000
8838.322566	0.000000	2837.900000	27.151139	1.000000	0.000000	-0.002158	0.000000
8836.457154	0.000000	2838.000000	27.151139	1.000000	0.000000	-0.002065	0.000000
8852.214386	0.000000	2838.100000	27.699861	1.000000	0.000000	0.017425	0.000000
8867.315703	0.000000	2838.200000	27.699861	1.000000	0.000000	0.016670	0.000000
8881.786222	0.000000	2838.300000	27.699861	1.000000	0.000000	0.015946	0.000000
8895.650286	0.000000	2838.400000	27.699861	1.000000	0.000000	0.015253	0.000000
