N1	N2	time	env
6388.885271	448.004808	2074.000000	28.977679
4835.701626	419.808973	2075.000000	11.498736
3833.438926	374.117900	2076.000000	40.790300
4035.680978	397.071190	2077.000000	21.920042
3419.134122	471.386535	2078.000000	13.873992
3294.020077	668.806541	2079.000000	18.976409
4425.537399	594.315923	2080.000000	29.860615
4783.920661	522.098790	2081.000000	23.378189
4307.947003	730.188665	2082.000000	18.749230
5112.259103	636.123729	2083.000000	25.869839
4349.638634	918.565603	2084.000000	17.185576
5122.956752	792.956878	2085.000000	25.792038
5812.022226	678.599568	2086.000000	25.706380
6585.245161	575.382822	2087.000000	31.605743
6399.835243	487.513832	2088.000000	23.077886
6378.275284	415.525463	2089.000000	23.506033
4763.332568	361.700065	2090.000000	40.461886
4704.599375	407.120317	2091.000000	21.352237
5826.522336	356.071283	2092.000000	28.243198
5996.172608	308.202971	2093.000000	23.645441
5872.028263	289.285530	2094.000000	22.511296
4512.361846	259.739833	2095.000000	9.691932
5574.732088	229.751920	2096.000000	27.461245
6280.853300	199.937571	2097.000000	25.867986
5218.465040	175.038400	2098.000000	34.409625
4118.275271	158.938162	2099.000000	9.403721
5074.367326	142.524947	2100.000000	26.499286
4153.095839	173.726366	2101.000000	14.149851
3666.191977	260.709719	2102.000000	16.567806
4676.646713	234.662722	2103.000000	27.006968
5143.351265	208.359841	2104.000000	23.977023
5920.986106	182.942369	2105.000000	25.904540
4949.163909	267.237756	2106.000000	17.414537
5672.981599	235.030226	2107.000000	25.511651
6398.312612	204.040281	2108.000000	26.055781
4956.457916	238.528384	2109.000000	13.985018
3922.279328	213.942153	2110.000000	40.778507
4803.020104	192.245636	2111.000000	25.992068
3827.227575	173.222575	2112.000000	46.679708
4702.334398	156.261697	2113.000000	25.925153
4141.993254	232.950303	2114.000000	17.495570
3763.544220	210.898762	2115.000000	34.398723
4920.693277	189.637636	2116.000000	28.486414
4015.584382	212.793865	2117.000000	13.366529
4157.253510	236.094385	2118.000000	21.629355
3792.532661	349.262187	2119.000000	18.033250
4976.776781	311.750007	2120.000000	29.209449
5358.495218	274.402747	2121.000000	23.815757
4450.823126	394.152183	2122.000000	16.114731
3981.695156	576.900930	2123.000000	17.900214
3266.143336	517.826485	2124.000000	6.828342
2791.658446	495.639031	2125.000000	10.939326
2500.543858	621.692494	2126.000000	14.239233
2848.673028	623.822844	2127.000000	22.395610
2443.962728	568.990960	2128.000000	41.835020
2149.105006	529.157228	2129.000000	9.083792
2061.303249	806.923090	2130.000000	16.667736
1824.791293	739.771182	2131.000000	44.244617
2652.492228	676.552864	2132.000000	29.498571
3271.331595	611.637862	2133.000000	24.575586
2846.265744	715.327721	2134.000000	13.718427
3556.850295	642.488647	2135.000000	25.219742
3136.065540	905.905041	2136.000000	15.690755
3037.697223	1255.243383	2137.000000	19.040462
3884.232510	1094.221973	2138.000000	26.510953
4255.727019	949.412479	2139.000000	23.284368
3926.547832	1282.702039	2140.000000	19.100000
4881.599644	1096.372646	2141.000000	27.183975
4189.032601	1540.950159	2142.000000	17.558680
3345.596012	1319.121091	2143.000000	-4.209055
2780.268855	1156.068807	2144.000000	5.699825
2648.153628	1654.910851	2145.000000	18.121858
2645.419163	2116.627775	2146.000000	19.754051
2889.866871	2029.113002	2147.000000	22.204484
2554.844718	1733.460924	2148.000000	34.699541
3127.254215	1496.713548	2149.000000	32.467835
3585.834479	1293.077425	2150.000000	23.678872
3176.273626	1840.968794	2151.000000	16.744442
3983.680364	1559.638753	2152.000000	26.421092
4533.752063	1320.365580	2153.000000	24.590613
3943.974830	1837.395412	2154.000000	17.714310
3166.099231	1558.606396	2155.000000	35.805094
2757.823011	1991.040522	2156.000000	15.047255
2320.360332	1709.919387	2157.000000	39.068439
3010.726715	1483.042957	2158.000000	26.003126
2587.827815	1546.913161	2159.000000	12.952148
2497.760836	2137.674229	2160.000000	18.563486
2556.256233	2516.458722	2161.000000	20.469120
2654.069740	2108.791364	2162.000000	33.748725
2339.287366	2650.685590	2163.000000	15.097294
2863.894152	2208.599405	2164.000000	24.822403
2395.816772	1877.202858	2165.000000	6.973715
2758.094356	1618.626922	2166.000000	33.099905
2479.296507	2233.709202	2167.000000	16.008160
2178.413839	2614.493531	2168.000000	14.402027
2204.339187	2198.855464	2169.000000	34.029504
1892.985708	1888.555577	2170.000000	35.460388
1656.736677	1653.059480	2171.000000	43.058379
2102.168764	1459.296798	2172.000000	32.597362
2412.430560	1405.109813	2173.000000	22.455193
2267.016537	2030.461174	2174.000000	17.172115
1951.732303	1756.580120	2175.000000	7.007666
1959.383356	2374.393252	2176.000000	19.009547
2691.377239	2012.955145	2177.000000	27.817195
3549.817144	1707.580994	2178.000000	27.495321
4312.189047	1445.325854	2179.000000	31.955608
4098.048834	1729.829530	2180.000000	20.334643
4165.750688	1703.413033	2181.000000	21.952030
5218.106689	1421.027173	2182.000000	28.624579
4310.416345	1957.650275	2183.000000	16.775904
3402.832696	1642.590663	2184.000000	39.312282
3715.884086	1436.792810	2185.000000	22.858975
3446.127906	1934.634413	2186.000000	18.833497
2819.223417	1647.099037	2187.000000	35.202516
2785.872115	2114.834090	2188.000000	19.666312
2939.933980	2205.016910	2189.000000	21.550909
2864.142712	2729.279400	2190.000000	19.735164
3786.732072	2235.810052	2191.000000	28.902745
4804.201544	1836.403827	2192.000000	30.601789
5656.063444	1507.268081	2193.000000	27.060404
6340.940920	1236.516720	2194.000000	26.508497
4680.634578	1038.397302	2195.000000	37.364070
4498.870225	1195.560496	2196.000000	20.868874
5619.531771	1012.841518	2197.000000	30.383100
6683.518542	846.715640	2198.000000	29.702737
7052.264129	703.257311	2199.000000	25.659296
7658.826322	582.189516	2200.000000	31.342060
8165.603038	479.303473	2201.000000	27.554788
8714.710298	392.289322	2202.000000	29.116689
6106.790482	382.568920	2203.000000	12.560522
4996.056515	552.314643	2204.000000	16.972412
5131.837150	504.431264	2205.000000	22.719706
6173.624898	435.816443	2206.000000	27.839983
6964.665887	370.900054	2207.000000	27.040432
5898.803781	480.544539	2208.000000	19.556309
4481.379789	420.084847	2209.000000	35.076834
5631.903071	368.728177	2210.000000	28.512146
6652.986109	317.454213	2211.000000	28.034458
6318.986451	297.957068	2212.000000	22.438470
5360.761767	412.691067	2213.000000	18.702538
6517.276566	356.031088	2214.000000	30.049238
5516.592091	483.846954	2215.000000	18.940586
5194.716255	556.656390	2216.000000	21.006517
4073.638804	494.907710	2217.000000	9.060297
4314.175170	484.146994	2218.000000	22.406277
3775.271583	714.429106	2219.000000	16.806987
4030.118626	700.878957	2220.000000	22.354360
3385.364014	795.186142	2221.000000	13.592635
4140.487655	703.724350	2222.000000	25.430996
3584.070303	1006.438879	2223.000000	16.132681
3167.872336	889.002415	2224.000000	34.627131
2883.818250	1305.144557	2225.000000	16.760165
3350.457102	1142.674589	2226.000000	23.626668
3515.693262	1224.341865	2227.000000	21.629128
3708.671088	1065.561277	2228.000000	33.455210
3085.160262	997.717707	2229.000000	11.210515
3610.512220	881.891056	2230.000000	23.932011
3193.802512	1268.600265	2231.000000	16.290664
2866.731905	1812.690814	2232.000000	16.539094
3860.426357	1544.187343	2233.000000	29.403249
3678.702346	1921.741011	2234.000000	19.910246
3333.861564	1624.981371	2235.000000	34.365489
3701.249849	1391.516679	2236.000000	23.174110
4694.914445	1188.380198	2237.000000	27.658578
4200.266159	1019.620031	2238.000000	34.248395
4078.139836	1223.173879	2239.000000	20.562207
4548.405402	1050.114315	2240.000000	24.030974
3756.027178	1291.434392	2241.000000	14.613176
4699.824239	1107.211527	2242.000000	27.101467
3752.235343	1019.759150	2243.000000	11.239192
4695.954741	885.176660	2244.000000	26.925215
3728.159055	776.403224	2245.000000	8.018972
3260.025588	691.542112	2246.000000	34.675519
2833.339988	805.573301	2247.000000	13.718769
3519.830763	720.860920	2248.000000	32.318323
3874.600632	660.835443	2249.000000	22.814299
3251.058574	686.671716	2250.000000	12.603784
2785.087367	681.277890	2251.000000	11.829305
2434.514372	620.142782	2252.000000	34.910711
2355.105951	932.544867	2253.000000	17.666824
2054.049840	845.627163	2254.000000	3.181055
2524.072754	768.570360	2255.000000	23.770248
3526.998262	691.130492	2256.000000	29.595513
3469.056000	907.118080	2257.000000	19.896389
2889.870562	808.578241	2258.000000	6.532656
3205.082868	810.102568	2259.000000	22.294743
4169.036212	717.566732	2260.000000	27.207149
3577.725116	999.652958	2261.000000	15.725364
3079.015433	1250.854288	2262.000000	14.602175
2808.101486	1803.696722	2263.000000	17.024560
3782.181171	1539.165548	2264.000000	28.988837
3261.721569	2104.477960	2265.000000	16.067845
4095.113863	1759.054214	2266.000000	26.761905
3284.739327	1499.589750	2267.000000	8.244593
2738.582973	1313.386167	2268.000000	8.707338
2501.669271	1882.199841	2269.000000	16.463048
3430.783249	1610.779671	2270.000000	30.328451
2823.463245	1391.353500	2271.000000	36.089477
3826.224281	1208.737529	2272.000000	29.008545
4320.542706	1043.267103	2273.000000	24.034046
3511.101026	982.054149	2274.000000	11.506400
4357.195149	858.780617	2275.000000	26.169362
5497.192810	740.624570	2276.000000	28.937416
4681.540491	1042.581559	2277.000000	17.962182
4296.576118	1349.898186	2278.000000	19.562480
4171.471279	1543.963843	2279.000000	20.843135
4639.576561	1304.299342	2280.000000	24.208570
5563.813976	1098.653955	2281.000000	27.158054
5988.940642	921.787440	2282.000000	24.880095
6950.428270	768.915250	2283.000000	30.721913
7187.659241	638.376521	2284.000000	32.205341
5191.078780	543.684248	2285.000000	-1.328440
4515.897309	476.659092	2286.000000	34.361630
3645.563595	430.947263	2287.000000	9.282038
3736.892109	512.072453	2288.000000	21.034836
4332.723216	456.693601	2289.000000	24.310862
3743.211169	661.941137	2290.000000	16.174912
4521.598227	585.138230	2291.000000	25.527529
4662.413816	575.299667	2292.000000	22.290764
3712.074702	510.444871	2293.000000	35.306843
4823.295698	453.241166	2294.000000	28.222956
5921.651525	394.717362	2295.000000	28.105828
5956.584691	340.878919	2296.000000	23.165946
6652.964346	292.912650	2297.000000	26.223270
5406.649793	419.491523	2298.000000	17.542225
4190.563546	370.514811	2299.000000	36.991019
3412.713367	334.385255	2300.000000	37.557949
3098.034445	503.042591	2301.000000	16.547821
3702.432501	454.521883	2302.000000	24.270244
3309.457101	675.346674	2303.000000	16.540965
2958.192298	968.412712	2304.000000	15.904765
3024.517296	863.163128	2305.000000	33.901109
2892.270853	1237.950377	2306.000000	18.423170
2558.953224	1583.897378	2307.000000	14.835927
3410.348380	1373.102720	2308.000000	27.331328
2829.326096	1201.555744	2309.000000	7.686862
2466.810019	1291.937967	2310.000000	13.100149
2696.072625	1391.485818	2311.000000	21.659035
2769.468301	1703.256370	2312.000000	20.427403
2340.226674	1481.157711	2313.000000	37.141990
2977.049073	1298.073260	2314.000000	25.342615
2716.406459	1869.454949	2315.000000	16.891846
3615.216225	1594.566613	2316.000000	27.883638
4510.092271	1353.031989	2317.000000	26.893164
5302.002769	1141.574302	2318.000000	26.206863
5083.095395	1193.093864	2319.000000	21.557553
6078.685930	1000.554305	2320.000000	27.981496
5578.413557	1086.142857	2321.000000	21.201125
4356.089594	1133.115213	2322.000000	13.187025
3772.023941	982.006818	2323.000000	34.543210
4912.671420	851.948099	2324.000000	29.532330
4173.173107	1219.581926	2325.000000	16.952498
4061.235602	1429.132996	2326.000000	20.695650
4459.433837	1216.913170	2327.000000	23.691845
3906.363782	1702.982032	2328.000000	17.780359
3220.620777	1732.680647	2329.000000	12.955226
2776.316082	2116.202291	2330.000000	14.688654
2351.898395	1864.891598	2331.000000	10.394275
3255.266763	1602.215350	2332.000000	29.474095
2754.813839	1598.031024	2333.000000	12.534497
2556.754296	2264.305358	2334.000000	17.465596
3005.343121	1911.930977	2335.000000	23.904185
2613.669156	2379.105270	2336.000000	14.939646
2743.910981	2518.349982	2337.000000	21.345487
3277.160611	2094.003409	2338.000000	32.491098
4113.007171	1750.538795	2339.000000	31.573069
4507.724929	1468.084114	2340.000000	23.837366
3748.159201	1932.750964	2341.000000	15.599519
3330.717901	2631.466996	2342.000000	17.740915
2707.325250	2178.287309	2343.000000	40.476838
3350.837852	1837.558525	2344.000000	32.169308
2763.649856	1575.233012	2345.000000	7.174777
3691.365772	1359.728447	2346.000000	31.012623
4680.991919	1163.158027	2347.000000	27.594900
5805.987699	983.259179	2348.000000	29.482014
4528.829700	1098.334960	2349.000000	13.850629
4353.872267	1283.151225	2350.000000	20.726714
3621.525181	1612.319180	2351.000000	14.921020
4198.874610	1370.997236	2352.000000	24.642106
3373.749467	1185.852635	2353.000000	8.003619
2808.770582	1045.494843	2354.000000	6.670002
2833.768573	1363.808460	2355.000000	19.889567
2593.836448	1960.190114	2356.000000	16.811840
2389.634038	2736.148873	2357.000000	17.186337
2169.744015	3673.726576	2358.000000	16.863369
2159.947712	4160.095360	2359.000000	20.108065
2162.149047	3281.740018	2360.000000	33.946846
2951.508555	2664.696731	2361.000000	29.231555
3478.764707	2193.293676	2362.000000	32.496482
2844.005071	1856.984351	2363.000000	8.665634
2982.794424	2005.425407	2364.000000	21.355101
2976.338497	2386.328872	2365.000000	20.332002
2530.247701	2500.900580	2366.000000	13.463300
2172.968324	2405.291264	2367.000000	12.450772
2953.862536	2027.198967	2368.000000	27.911485
3665.216029	1712.245486	2369.000000	32.007146
4747.478802	1441.384860	2370.000000	30.119216
4326.471508	1810.269690	2371.000000	19.670729
3495.011059	1791.035884	2372.000000	12.766395
3512.062173	1994.258776	2373.000000	21.014371
4391.495572	1666.195657	2374.000000	27.027194
4069.249394	2053.459293	2375.000000	19.839906
4218.125186	1837.246885	2376.000000	22.520659
4223.408908	1843.144416	2377.000000	21.759123
4610.258545	1536.327168	2378.000000	23.905363
5162.497728	1286.231290	2379.000000	32.371149
6173.793846	1072.366171	2380.000000	28.312426
5217.503036	1410.385720	2381.000000	18.907999
5444.376454	1177.298620	2382.000000	23.736738
4161.938620	1004.499654	2383.000000	35.636766
5292.988215	863.972547	2384.000000	28.994967
5866.178125	735.382291	2385.000000	25.266510
6683.822466	620.984240	2386.000000	31.437496
7530.111530	518.489309	2387.000000	30.821998
5920.029387	720.396974	2388.000000	17.749776
5460.023013	811.921432	2389.000000	21.021523
5516.296895	702.426525	2390.000000	22.927895
5820.328707	601.272055	2391.000000	24.094031
4445.917739	526.130796	2392.000000	8.491464
4484.203667	571.334171	2393.000000	21.611948
3855.837083	507.027900	2394.000000	34.608043
4737.226486	449.980413	2395.000000	26.150958
5199.732396	395.090679	2396.000000	24.093528
4064.652955	350.477968	2397.000000	36.625224
3331.082066	317.251541	2398.000000	4.699307
4275.455749	286.894448	2399.000000	26.623823
3948.145325	411.434490	2400.000000	18.692802
4694.286638	366.584466	2401.000000	25.238876
3837.371359	391.051181	2402.000000	12.893349
3173.040181	354.646589	2403.000000	5.198126
4307.840768	320.584632	2404.000000	29.448935
3495.010462	289.441204	2405.000000	1.848646
4345.724576	261.465088	2406.000000	25.835606
4166.118035	234.949087	2407.000000	33.992360
3414.008155	213.807871	2408.000000	7.455906
3645.586148	237.511379	2409.000000	21.703761
3389.917543	355.681815	2410.000000	17.912013
2986.646500	470.276475	2411.000000	14.761612
3946.403943	425.075978	2412.000000	27.142183
3494.571971	630.465749	2413.000000	16.563026
3728.268117	659.724178	2414.000000	21.974719
3212.212898	842.994617	2415.000000	14.650279
4194.836384	745.331654	2416.000000	27.417169
4830.546082	651.391745	2417.000000	32.421472
3815.316951	574.430983	2418.000000	35.373808
4701.588129	508.588670	2419.000000	26.220743
5863.586498	442.585972	2420.000000	28.929018
6794.587515	378.341098	2421.000000	27.630086
4999.002722	327.858813	2422.000000	35.721695
6092.530946	286.196066	2423.000000	28.056649
6371.544387	246.931860	2424.000000	32.605677
6022.765970	250.615812	2425.000000	21.967150
4834.059125	345.577218	2426.000000	15.625099
6024.078027	302.125640	2427.000000	29.334480
4921.963089	437.475791	2428.000000	16.670633
5873.193748	381.066211	2429.000000	31.491836
6872.168175	326.387442	2430.000000	28.154935
7781.154444	274.975045	2431.000000	29.225710
7272.025554	231.462449	2432.000000	23.224243
5360.782642	222.885140	2433.000000	12.007905
6523.505968	193.969313	2434.000000	30.346271
7179.233988	165.988667	2435.000000	26.528703
6648.310518	159.592890	2436.000000	22.272083
5944.944817	189.622499	2437.000000	20.700080
4573.075035	173.231378	2438.000000	10.348867
5791.999171	153.432658	2439.000000	29.421365
6887.243692	132.894058	2440.000000	30.577999
5069.829815	116.291232	2441.000000	36.501229
4790.785677	147.061983	2442.000000	20.368240
