N1	N2	time	env	freq1	freq2	abf1	abf2
844.091188	2477.339325	33.300000	11.452868	0.254135	0.745865	-0.098889	-0.144944
835.832208	2441.928112	33.400000	11.452868	0.255001	0.744999	-0.097768	-0.143008
827.745673	2407.482779	33.500000	11.452868	0.255854	0.744146	-0.096675	-0.141124
819.825886	2373.964601	33.600000	11.452868	0.256694	0.743306	-0.095609	-0.139290
812.067408	2341.336887	33.700000	11.452868	0.257521	0.742479	-0.094568	-0.137504
804.465043	2309.564853	33.800000	11.452868	0.258336	0.741664	-0.093553	-0.135763
797.013824	2278.615496	33.900000	11.452868	0.259138	0.740862	-0.092561	-0.134066
789.709001	2248.457486	34.000000	11.452868	0.259929	0.740071	-0.091593	-0.132412
794.785930	2327.147369	34.100000	21.362115	0.254581	0.745419	0.063167	0.341963
799.748126	2407.608850	34.200000	21.362115	0.249348	0.750652	0.061309	0.337840
804.590681	2489.815108	34.300000	21.362115	0.244229	0.755771	0.059423	0.333633
809.308747	2573.734459	34.400000	21.362115	0.239225	0.760775	0.057509	0.329343
813.897551	2659.330280	34.500000	21.362115	0.234335	0.765665	0.055567	0.324971
818.352417	2746.560944	34.600000	21.362115	0.229557	0.770443	0.053600	0.320521
822.668771	2835.379792	34.700000	21.362115	0.224893	0.775107	0.051608	0.315993
826.842168	2925.735130	34.800000	21.362115	0.220340	0.779660	0.049592	0.311392
830.868302	3017.570255	34.900000	21.362115	0.215898	0.784102	0.047554	0.306720
834.743023	3110.823517	35.000000	21.362115	0.211565	0.788435	0.045495	0.301980
844.870664	3174.525788	35.100000	22.956905	0.210198	0.789802	0.119706	0.201013
854.968824	3238.433642	35.200000	22.956905	0.208865	0.791135	0.117923	0.197616
865.033350	3302.504589	35.300000	22.956905	0.207565	0.792435	0.116138	0.194211
875.060142	3366.695703	35.400000	22.956905	0.206297	0.793703	0.114353	0.190801
885.045165	3430.963735	35.500000	22.956905	0.205061	0.794939	0.112568	0.187388
894.984453	3495.265231	35.600000	22.956905	0.203857	0.796143	0.110785	0.183974
904.874123	3559.556644	35.700000	22.956905	0.202685	0.797315	0.109005	0.180561
914.710376	3623.794454	35.800000	22.956905	0.201544	0.798456	0.107229	0.177153
924.489510	3687.935283	35.900000	22.956905	0.200435	0.799565	0.105457	0.173750
934.207921	3751.936012	36.000000	22.956905	0.199355	0.800645	0.103691	0.170356
922.128258	3672.621323	36.100000	39.982392	0.200692	0.799308	-0.129059	-0.211574
910.400458	3596.466195	36.200000	39.982392	0.202003	0.797997	-0.126949	-0.207531
899.007980	3523.286499	36.300000	39.982392	0.203290	0.796710	-0.124916	-0.203644
887.935352	3452.912114	36.400000	39.982392	0.204553	0.795447	-0.122955	-0.199904
877.168087	3385.185617	36.500000	39.982392	0.205794	0.794206	-0.121062	-0.196303
866.692602	3319.961125	36.600000	39.982392	0.207013	0.792987	-0.119234	-0.192832
856.496149	3257.103255	36.700000	39.982392	0.208211	0.791789	-0.117467	-0.189485
846.566746	3196.486200	36.800000	39.982392	0.209388	0.790612	-0.115758	-0.186256
836.893120	3137.992894	36.900000	39.982392	0.210545	0.789455	-0.114105	-0.183138
827.464655	3081.514269	37.000000	39.982392	0.211683	0.788317	-0.112504	-0.180125
819.031870	3043.489296	37.100000	14.028702	0.212046	0.787954	-0.101846	-0.123135
810.779612	3006.547062	37.200000	14.028702	0.212395	0.787605	-0.100694	-0.121123
802.701733	2970.642636	37.300000	14.028702	0.212730	0.787270	-0.099572	-0.119166
794.792370	2935.733534	37.400000	14.028702	0.213051	0.786949	-0.098478	-0.117262
787.045934	2901.779554	37.500000	14.028702	0.213359	0.786641	-0.097412	-0.115409
779.457086	2868.742624	37.600000	14.028702	0.213655	0.786345	-0.096372	-0.113606
772.020731	2836.586667	37.700000	14.028702	0.213939	0.786061	-0.095357	-0.111849
764.731999	2805.277467	37.800000	14.028702	0.214210	0.785790	-0.094366	-0.110138
757.586231	2774.782552	37.900000	14.028702	0.214470	0.785530	-0.093399	-0.108470
750.578973	2745.071089	38.000000	14.028702	0.214718	0.785282	-0.092454	-0.106845
757.196674	2824.652493	38.100000	22.064831	0.211398	0.788602	0.086819	0.283723
763.725200	2905.338432	38.200000	22.064831	0.208153	0.791847	0.084879	0.279559
770.159939	2987.077165	38.300000	22.064831	0.204980	0.795020	0.082922	0.275343
776.496364	3069.813708	38.400000	22.064831	0.201881	0.798119	0.080951	0.271079
782.730043	3153.489938	38.500000	22.064831	0.198853	0.801147	0.078965	0.266771
788.856653	3238.044732	38.600000	22.064831	0.195897	0.804103	0.076968	0.262421
794.871996	3323.414117	38.700000	22.064831	0.193010	0.806990	0.074960	0.258032
800.772007	3409.531443	38.800000	22.064831	0.190193	0.809807	0.072942	0.253608
806.552766	3496.327574	38.900000	22.064831	0.187445	0.812555	0.070917	0.249153
812.210517	3583.731092	39.000000	22.064831	0.184764	0.815236	0.068887	0.244669
844.246126	3511.562261	39.100000	29.595857	0.193821	0.806179	0.386757	-0.201963
877.526512	3441.842519	39.200000	29.595857	0.203161	0.796839	0.386487	-0.199143
912.089188	3374.434613	39.300000	29.595857	0.212781	0.787219	0.386107	-0.196464
947.971941	3309.210765	39.400000	29.595857	0.222676	0.777324	0.385617	-0.193920
985.212741	3246.051863	39.500000	29.595857	0.232841	0.767159	0.385018	-0.191507
1023.849643	3184.846730	39.600000	29.595857	0.243270	0.756730	0.384311	-0.189219
1063.920676	3125.491471	39.700000	29.595857	0.253955	0.746045	0.383494	-0.187053
1105.463728	3067.888886	39.800000	29.595857	0.264886	0.735114	0.382569	-0.185004
1148.516421	3011.947930	39.900000	29.595857	0.276055	0.723945	0.381535	-0.183068
1193.115971	2957.583242	40.000000	29.595857	0.287449	0.712551	0.380393	-0.181241
1203.643356	3026.592638	40.100000	22.606959	0.284533	0.715467	0.086894	0.228817
1214.031979	3096.075249	40.200000	22.606959	0.281671	0.718329	0.084985	0.225136
1224.276426	3165.984115	40.300000	22.606959	0.278862	0.721138	0.083074	0.221435
1234.371464	3236.271117	40.400000	22.606959	0.276106	0.723894	0.081164	0.217719
1244.312054	3306.887106	40.500000	22.606959	0.273403	0.726597	0.079255	0.213989
1254.093360	3377.782040	40.600000	22.606959	0.270753	0.729247	0.077348	0.210249
1263.710764	3448.905122	40.700000	22.606959	0.268155	0.731845	0.075444	0.206500
1273.159872	3520.204943	40.800000	22.606959	0.265609	0.734391	0.073546	0.202747
1282.436525	3591.629634	40.900000	22.606959	0.263114	0.736886	0.071653	0.198990
1291.536809	3663.127015	41.000000	22.606959	0.260671	0.739329	0.069768	0.195233
1276.367465	3667.808724	41.100000	16.442423	0.258156	0.741844	-0.117816	0.012807
1261.459285	3672.520623	41.200000	16.442423	0.255668	0.744332	-0.117165	0.012869
1246.805589	3677.260384	41.300000	16.442423	0.253207	0.746793	-0.116527	0.012925
1232.399928	3682.025757	41.400000	16.442423	0.250772	0.749228	-0.115902	0.012975
1218.236077	3686.814567	41.500000	16.442423	0.248364	0.751636	-0.115289	0.013019
1204.308023	3691.624715	41.600000	16.442423	0.245981	0.754019	-0.114689	0.013057
1190.609955	3696.454169	41.700000	16.442423	0.243625	0.756375	-0.114101	0.013089
1177.136259	3701.300969	41.800000	16.442423	0.241294	0.758706	-0.113524	0.013117
1163.881506	3706.163219	41.900000	16.442423	0.238988	0.761012	-0.112959	0.013139
1150.840449	3711.039089	42.000000	16.442423	0.236707	0.763293	-0.112404	0.013156
1194.019648	3631.558907	42.100000	29.870346	0.247436	0.752564	0.368034	-0.214958
1238.740157	3554.856127	42.200000	29.870346	0.258416	0.741584	0.367332	-0.212018
1285.036967	3480.768408	42.300000	29.870346	0.269637	0.730363	0.366499	-0.209239
1332.944363	3409.145179	42.400000	29.870346	0.281088	0.718912	0.365536	-0.206616
1382.495756	3339.846598	42.500000	29.870346	0.292756	0.707244	0.364444	-0.204142
1433.723511	3272.742622	42.600000	29.870346	0.304628	0.695372	0.363225	-0.201812
1486.658767	3207.712170	42.700000	29.870346	0.316690	0.683310	0.361879	-0.199619
1541.331245	3144.642381	42.800000	29.870346	0.328924	0.671076	0.360407	-0.197559
1597.769054	3083.427940	42.900000	29.870346	0.341316	0.658684	0.358809	-0.195627
1655.998484	3023.970477	43.000000	29.870346	0.353848	0.646152	0.357087	-0.193818
1702.551864	2966.217480	43.100000	26.708962	0.364668	0.635332	0.276647	-0.191862
1750.200991	2910.121466	43.200000	26.708962	0.375554	0.624446	0.275387	-0.190010
1798.949092	2855.600601	43.300000	26.708962	0.386493	0.613507	0.274040	-0.188259
1848.798038	2802.578223	43.400000	26.708962	0.397473	0.602527	0.272608	-0.186605
1899.748273	2750.982452	43.500000	26.708962	0.408484	0.591516	0.271092	-0.185044
1951.798741	2700.745839	43.600000	26.708962	0.419512	0.580488	0.269494	-0.183573
2004.946822	2651.805049	43.700000	26.708962	0.430546	0.569454	0.267816	-0.182189
2059.188259	2604.100569	43.800000	26.708962	0.441574	0.558426	0.266058	-0.180889
2114.517102	2557.576442	43.900000	26.708962	0.452584	0.547416	0.264222	-0.179669
2170.925644	2512.180026	44.000000	26.708962	0.463565	0.536435	0.262309	-0.178528
2134.984603	2468.091422	44.100000	0.995752	0.463817	0.536183	-0.165610	-0.175604
2100.191927	2425.473694	44.200000	0.995752	0.464063	0.535937	-0.163018	-0.172778
2066.493201	2384.254706	44.300000	0.995752	0.464302	0.535698	-0.160509	-0.170043
2033.837408	2344.366953	44.400000	0.995752	0.464537	0.535463	-0.158078	-0.167395
2002.176661	2305.747198	44.500000	0.995752	0.464766	0.535234	-0.155723	-0.164831
1971.465969	2268.336137	44.600000	0.995752	0.464990	0.535010	-0.153439	-0.162346
1941.663021	2232.078102	44.700000	0.995752	0.465209	0.534791	-0.151224	-0.159937
1912.727989	2196.920786	44.800000	0.995752	0.465424	0.534576	-0.149074	-0.157601
1884.623346	2162.814992	44.900000	0.995752	0.465634	0.534366	-0.146986	-0.155333
1857.313707	2129.714406	45.000000	0.995752	0.465839	0.534161	-0.144959	-0.153132
1839.554979	2176.568095	45.100000	17.750655	0.458042	0.541958	-0.096101	0.216618
1821.955300	2224.006875	45.200000	17.750655	0.450314	0.549686	-0.096170	0.214598
1804.509855	2272.017002	45.300000	17.750655	0.442659	0.557341	-0.096258	0.212547
1787.214067	2320.583800	45.400000	17.750655	0.435078	0.564922	-0.096365	0.210464
1770.063585	2369.691676	45.500000	17.750655	0.427577	0.572423	-0.096489	0.208352
1753.054289	2419.324124	45.600000	17.750655	0.420157	0.579843	-0.096631	0.206211
1736.182271	2469.463740	45.700000	17.750655	0.412822	0.587178	-0.096791	0.204041
1719.443841	2520.092240	45.800000	17.750655	0.405574	0.594426	-0.096966	0.201844
1702.835513	2571.190475	45.900000	17.750655	0.398415	0.601585	-0.097158	0.199622
1686.354003	2622.738456	46.000000	17.750655	0.391348	0.608652	-0.097365	0.197374
1664.891167	2611.041758	46.100000	15.312355	0.389363	0.610637	-0.127440	-0.044192
1643.913831	2599.657528	46.200000	15.312355	0.387389	0.612611	-0.126163	-0.043203
1623.405620	2588.575681	46.300000	15.312355	0.385426	0.614574	-0.124916	-0.042239
1603.350887	2577.786554	46.400000	15.312355	0.383472	0.616528	-0.123697	-0.041299
1583.734673	2567.280890	46.500000	15.312355	0.381529	0.618471	-0.122506	-0.040381
1564.542668	2557.049812	46.600000	15.312355	0.379597	0.620403	-0.121342	-0.039486
1545.761178	2547.084807	46.700000	15.312355	0.377674	0.622326	-0.120204	-0.038612
1527.377090	2537.377705	46.800000	15.312355	0.375761	0.624239	-0.119091	-0.037759
1509.377846	2527.920663	46.900000	15.312355	0.373858	0.626142	-0.118001	-0.036926
1491.751410	2518.706148	47.000000	15.312355	0.371965	0.628035	-0.116936	-0.036113
1477.238280	2550.830760	47.100000	17.019045	0.366736	0.633264	-0.097725	0.126079
1462.877849	2583.024312	47.200000	17.019045	0.361570	0.638430	-0.097651	0.124757
1448.667127	2615.277494	47.300000	17.019045	0.356468	0.643532	-0.097585	0.123428
1434.603241	2647.580935	47.400000	17.019045	0.351430	0.648570	-0.097528	0.122094
1420.683432	2679.925214	47.500000	17.019045	0.346457	0.653543	-0.097479	0.120755
1406.905049	2712.300868	47.600000	17.019045	0.341548	0.658452	-0.097437	0.119412
1393.265545	2744.698405	47.700000	17.019045	0.336703	0.663297	-0.097403	0.118065
1379.762475	2777.108318	47.800000	17.019045	0.331923	0.668077	-0.097376	0.116715
1366.393490	2809.521091	47.900000	17.019045	0.327208	0.672792	-0.097356	0.115361
1353.156334	2841.927214	48.000000	17.019045	0.322558	0.677442	-0.097343	0.114006
1385.695675	2814.135884	48.100000	25.509252	0.329941	0.670059	0.237085	-0.097905
1418.862601	2786.817142	48.200000	25.509252	0.337368	0.662632	0.235973	-0.097203
1452.658895	2759.952617	48.300000	25.509252	0.344836	0.655164	0.234821	-0.096535
1487.085794	2733.524738	48.400000	25.509252	0.352339	0.647661	0.233628	-0.095903
1522.143969	2707.516692	48.500000	25.509252	0.359874	0.640126	0.232395	-0.095303
1557.833497	2681.912386	48.600000	25.509252	0.367436	0.632564	0.231123	-0.094737
1594.153844	2656.696419	48.700000	25.509252	0.375020	0.624980	0.229811	-0.094203
1631.103839	2631.854048	48.800000	25.509252	0.382623	0.617377	0.228460	-0.093699
1668.681657	2607.371156	48.900000	25.509252	0.390239	0.609761	0.227071	-0.093227
1706.884795	2583.234230	49.000000	25.509252	0.397864	0.602136	0.225644	-0.092784
1700.656683	2671.210129	49.100000	20.111650	0.389000	0.611000	-0.037281	0.332750
1694.203822	2760.989933	49.200000	20.111650	0.380276	0.619724	-0.038754	0.328390
1687.524830	2852.531318	49.300000	20.111650	0.371697	0.628303	-0.040251	0.323946
1680.618641	2945.786515	49.400000	20.111650	0.363267	0.636733	-0.041771	0.319422
1673.484519	3040.702293	49.500000	20.111650	0.354989	0.645011	-0.043312	0.314819
1666.122075	3137.219978	49.600000	20.111650	0.346867	0.653133	-0.044875	0.310140
1658.531278	3235.275502	49.700000	20.111650	0.338904	0.661096	-0.046456	0.305389
1650.712470	3334.799491	49.800000	20.111650	0.331102	0.668898	-0.048056	0.300569
1642.666372	3435.717389	49.900000	20.111650	0.323462	0.676538	-0.049672	0.295684
1634.394100	3537.949619	50.000000	20.111650	0.315987	0.684013	-0.051303	0.290738
1609.539490	3475.180102	50.100000	13.562140	0.316544	0.683456	-0.151999	-0.177204
1585.452069	3414.742727	50.200000	13.562140	0.317078	0.682922	-0.149586	-0.173700
1562.095680	3356.511069	50.300000	13.562140	0.317589	0.682411	-0.147253	-0.170322
1539.436448	3300.367649	50.400000	13.562140	0.318078	0.681922	-0.144997	-0.167061
1517.442601	3246.203155	50.500000	13.562140	0.318546	0.681454	-0.142814	-0.163913
1496.084310	3193.915751	50.600000	13.562140	0.318995	0.681005	-0.140701	-0.160872
1475.333535	3143.410444	50.700000	13.562140	0.319423	0.680577	-0.138653	-0.157931
1455.163896	3094.598522	50.800000	13.562140	0.319833	0.680167	-0.136668	-0.155087
1435.550549	3047.397046	50.900000	13.562140	0.320225	0.679775	-0.134744	-0.152335
1416.470072	3001.728388	51.000000	13.562140	0.320599	0.679401	-0.132876	-0.149670
1396.877168	2946.316443	51.100000	4.570574	0.321624	0.678376	-0.138249	-0.184753
1377.838330	2892.826471	51.200000	4.570574	0.322629	0.677371	-0.136228	-0.181698
1359.329462	2841.160940	51.300000	4.570574	0.323612	0.676388	-0.134269	-0.178744
1341.327879	2791.228784	51.400000	4.570574	0.324576	0.675424	-0.132370	-0.175888
1323.812202	2742.944876	51.500000	4.570574	0.325520	0.674480	-0.130529	-0.173123
1306.762269	2696.229556	51.600000	4.570574	0.326446	0.673554	-0.128742	-0.170447
1290.159041	2651.008195	51.700000	4.570574	0.327355	0.672645	-0.127007	-0.167853
1273.984530	2607.210809	51.800000	4.570574	0.328245	0.671755	-0.125323	-0.165340
1258.221721	2564.771702	51.900000	4.570574	0.329120	0.670880	-0.123686	-0.162903
1242.854512	2523.629142	52.000000	4.570574	0.329977	0.670023	-0.122094	-0.160538
1231.425031	2543.089647	52.100000	16.505357	0.326247	0.673753	-0.092296	0.076445
1220.122556	2562.509379	52.200000	16.505357	0.322559	0.677441	-0.092120	0.075700
1208.944859	2581.885023	52.300000	16.505357	0.318913	0.681087	-0.091948	0.074955
1197.889778	2601.213297	52.400000	16.505357	0.315309	0.684691	-0.091782	0.074210
1186.955216	2620.490960	52.500000	16.505357	0.311746	0.688254	-0.091621	0.073464
1176.139136	2639.714812	52.600000	16.505357	0.308224	0.691776	-0.091465	0.072720
1165.439562	2658.881695	52.700000	16.505357	0.304744	0.695256	-0.091313	0.071975
1154.854573	2677.988494	52.800000	16.505357	0.301305	0.698695	-0.091166	0.071232
1144.382304	2697.032144	52.900000	16.505357	0.297906	0.702094	-0.091023	0.070489
1134.020945	2716.009624	53.000000	16.505357	0.294549	0.705451	-0.090885	0.069747
1120.853764	2673.241135	53.100000	11.852968	0.295421	0.704579	-0.116037	-0.157526
1108.004844	2631.768695	53.200000	11.852968	0.296276	0.703724	-0.114565	-0.155196
1095.462235	2591.534686	53.300000	11.852968	0.297115	0.702885	-0.113133	-0.152933
1083.214598	2552.484848	53.400000	11.852968	0.297938	0.702062	-0.111740	-0.150736
1071.251161	2514.568031	53.500000	11.852968	0.298747	0.701253	-0.110383	-0.148601
1059.561685	2477.735981	53.600000	11.852968	0.299540	0.700460	-0.109062	-0.146525
1048.136433	2441.943137	53.700000	11.852968	0.300319	0.699681	-0.107775	-0.144507
1036.966137	2407.146445	53.800000	11.852968	0.301084	0.698916	-0.106520	-0.142544
1026.041967	2373.305188	53.900000	11.852968	0.301835	0.698165	-0.105297	-0.140633
1015.355510	2340.380832	54.000000	11.852968	0.302573	0.697427	-0.104104	-0.138773
1004.690452	2306.668474	54.100000	9.813811	0.303407	0.696593	-0.104992	-0.144149
994.255978	2273.867734	54.200000	9.813811	0.304228	0.695772	-0.103814	-0.142300
984.044344	2241.942414	54.300000	9.813811	0.305037	0.694963	-0.102665	-0.140500
974.048157	2210.858200	54.400000	9.813811	0.305833	0.694167	-0.101544	-0.138745
964.260360	2180.582541	54.500000	9.813811	0.306616	0.693384	-0.100449	-0.137036
954.674207	2151.084540	54.600000	9.813811	0.307388	0.692612	-0.099379	-0.135369
945.283249	2122.334848	54.700000	9.813811	0.308149	0.691851	-0.098335	-0.133744
936.081318	2094.305569	54.800000	9.813811	0.308898	0.691102	-0.097314	-0.132158
927.062509	2066.970172	54.900000	9.813811	0.309637	0.690363	-0.096317	-0.130611
918.221167	2040.303409	55.000000	9.813811	0.310365	0.689635	-0.095341	-0.129101
911.150164	2042.518288	55.100000	15.460956	0.308481	0.691519	-0.077151	0.010865
904.161379	2044.741630	55.200000	15.460956	0.306609	0.693391	-0.076846	0.010894
897.253375	2046.973042	55.300000	15.460956	0.304750	0.695250	-0.076546	0.010920
890.424747	2049.212135	55.400000	15.460956	0.302903	0.697097	-0.076249	0.010945
883.674123	2051.458529	55.500000	15.460956	0.301068	0.698932	-0.075956	0.010967
877.000164	2053.711852	55.600000	15.460956	0.299245	0.700755	-0.075668	0.010988
870.401562	2055.971740	55.700000	15.460956	0.297434	0.702566	-0.075383	0.011007
863.877040	2058.237836	55.800000	15.460956	0.295634	0.704366	-0.075102	0.011024
857.425348	2060.509789	55.900000	15.460956	0.293847	0.706153	-0.074825	0.011040
851.045269	2062.787258	56.000000	15.460956	0.292071	0.707929	-0.074552	0.011054
843.642989	2041.157082	56.100000	12.989304	0.292444	0.707556	-0.086959	-0.104800
836.371555	2019.999407	56.200000	12.989304	0.292809	0.707191	-0.086172	-0.103597
