N1	N2	time	env	freq1	freq2	abf1	abf2
70.486605	613.029643	992.800000	-6.002191	0.103124	0.896876	-0.025285	-0.041561
70.308816	610.491092	992.900000	-6.002191	0.103274	0.896726	-0.025225	-0.041431
70.131891	607.970958	993.000000	-6.002191	0.103424	0.896576	-0.025166	-0.041301
69.959179	605.482623	993.100000	8.880651	0.103575	0.896425	-0.024628	-0.040949
69.787298	603.012156	993.200000	8.880651	0.103727	0.896273	-0.024570	-0.040822
69.616242	600.559367	993.300000	8.880651	0.103878	0.896122	-0.024512	-0.040696
69.446004	598.124068	993.400000	8.880651	0.104028	0.895972	-0.024455	-0.040570
69.276577	595.706074	993.500000	8.880651	0.104178	0.895822	-0.024398	-0.040446
69.107955	593.305203	993.600000	8.880651	0.104328	0.895672	-0.024342	-0.040323
68.940132	590.921276	993.700000	8.880651	0.104477	0.895523	-0.024286	-0.040200
68.773100	588.554115	993.800000	8.880651	0.104625	0.895375	-0.024230	-0.040078
68.606854	586.203546	993.900000	8.880651	0.104774	0.895226	-0.024175	-0.039958
68.441386	583.869397	994.000000	8.880651	0.104921	0.895079	-0.024120	-0.039838
68.273424	581.538452	994.100000	0.507633	0.105066	0.894934	-0.024544	-0.039942
68.106247	579.223733	994.200000	0.507633	0.105211	0.894789	-0.024489	-0.039823
67.939849	576.925075	994.300000	0.507633	0.105355	0.894645	-0.024435	-0.039705
67.774224	574.642311	994.400000	0.507633	0.105499	0.894501	-0.024381	-0.039588
67.609367	572.375279	994.500000	0.507633	0.105642	0.894358	-0.024327	-0.039471
67.445271	570.123818	994.600000	0.507633	0.105785	0.894215	-0.024274	-0.039355
67.281931	567.887771	994.700000	0.507633	0.105927	0.894073	-0.024221	-0.039240
67.119339	565.666980	994.800000	0.507633	0.106070	0.893930	-0.024169	-0.039126
66.957492	563.461293	994.900000	0.507633	0.106211	0.893789	-0.024116	-0.039012
66.796382	561.270556	995.000000	0.507633	0.106352	0.893648	-0.024065	-0.038899
66.636000	559.094619	995.100000	-4.855355	0.106493	0.893507	-0.024014	-0.038787
66.476345	556.933336	995.200000	-4.855355	0.106633	0.893367	-0.023962	-0.038676
66.317411	554.786559	995.300000	-4.855355	0.106773	0.893227	-0.023912	-0.038566
66.159192	552.654144	995.400000	-4.855355	0.106913	0.893087	-0.023861	-0.038456
66.001683	550.535950	995.500000	-4.855355	0.107052	0.892948	-0.023811	-0.038347
65.844880	548.431836	995.600000	-4.855355	0.107191	0.892809	-0.023761	-0.038238
65.688775	546.341663	995.700000	-4.855355	0.107329	0.892671	-0.023711	-0.038131
65.533365	544.265295	995.800000	-4.855355	0.107467	0.892533	-0.023662	-0.038024
65.378644	542.202597	995.900000	-4.855355	0.107605	0.892395	-0.023613	-0.037918
65.224606	540.153436	996.000000	-4.855355	0.107742	0.892258	-0.023564	-0.037812
65.071248	538.117679	996.100000	-6.109716	0.107879	0.892121	-0.023516	-0.037707
64.918563	536.095199	996.200000	-6.109716	0.108015	0.891985	-0.023468	-0.037603
64.766546	534.085865	996.300000	-6.109716	0.108151	0.891849	-0.023420	-0.037500
64.615194	532.089553	996.400000	-6.109716	0.108287	0.891713	-0.023373	-0.037397
64.464500	530.106137	996.500000	-6.109716	0.108422	0.891578	-0.023325	-0.037295
64.314461	528.135493	996.600000	-6.109716	0.108557	0.891443	-0.023278	-0.037193
64.165071	526.177501	996.700000	-6.109716	0.108691	0.891309	-0.023232	-0.037092
64.016325	524.232040	996.800000	-6.109716	0.108825	0.891175	-0.023185	-0.036992
63.868220	522.298991	996.900000	-6.109716	0.108959	0.891041	-0.023139	-0.036892
63.720749	520.378237	997.000000	-6.109716	0.109092	0.890908	-0.023094	-0.036793
63.573916	518.469663	997.100000	0.900253	0.109225	0.890775	-0.023047	-0.036695
63.427708	516.573155	997.200000	0.900253	0.109358	0.890642	-0.023002	-0.036597
63.282122	514.688598	997.300000	0.900253	0.109490	0.890510	-0.022957	-0.036500
63.137154	512.815883	997.400000	0.900253	0.109622	0.890378	-0.022912	-0.036404
62.992798	510.954900	997.500000	0.900253	0.109754	0.890246	-0.022868	-0.036308
62.849051	509.105538	997.600000	0.900253	0.109885	0.890115	-0.022824	-0.036212
62.705907	507.267692	997.700000	0.900253	0.110015	0.889985	-0.022780	-0.036118
62.563364	505.441255	997.800000	0.900253	0.110146	0.889854	-0.022736	-0.036023
62.421417	503.626122	997.900000	0.900253	0.110276	0.889724	-0.022693	-0.035930
62.280061	501.822190	998.000000	0.900253	0.110406	0.889594	-0.022650	-0.035837
62.139287	500.029357	998.100000	-6.830583	0.110535	0.889465	-0.022608	-0.035744
61.999096	498.247521	998.200000	-6.830583	0.110664	0.889336	-0.022565	-0.035652
61.859485	496.476584	998.300000	-6.830583	0.110793	0.889207	-0.022523	-0.035561
61.720449	494.716446	998.400000	-6.830583	0.110921	0.889079	-0.022480	-0.035470
61.581984	492.967010	998.500000	-6.830583	0.111049	0.888951	-0.022438	-0.035380
61.444087	491.228180	998.600000	-6.830583	0.111176	0.888824	-0.022397	-0.035290
61.306753	489.499862	998.700000	-6.830583	0.111304	0.888696	-0.022355	-0.035201
61.169979	487.781960	998.800000	-6.830583	0.111430	0.888570	-0.022314	-0.035112
61.033761	486.074382	998.900000	-6.830583	0.111557	0.888443	-0.022273	-0.035024
60.898095	484.377037	999.000000	-6.830583	0.111683	0.888317	-0.022232	-0.034937
60.762977	482.689834	999.100000	-6.009583	0.111809	0.888191	-0.022192	-0.034850
60.628404	481.012683	999.200000	-6.009583	0.111935	0.888065	-0.022152	-0.034763
60.494371	479.345497	999.300000	-6.009583	0.112060	0.887940	-0.022112	-0.034677
60.360877	477.688186	999.400000	-6.009583	0.112185	0.887815	-0.022072	-0.034592
60.227916	476.040666	999.500000	-6.009583	0.112309	0.887691	-0.022032	-0.034507
60.095485	474.402850	999.600000	-6.009583	0.112433	0.887567	-0.021993	-0.034422
59.963580	472.774654	999.700000	-6.009583	0.112557	0.887443	-0.021954	-0.034338
59.832199	471.155994	999.800000	-6.009583	0.112681	0.887319	-0.021915	-0.034254
59.701338	469.546789	999.900000	-6.009583	0.112804	0.887196	-0.021876	-0.034171
59.570993	467.946956	1000.000000	-6.009583	0.112927	0.887073	-0.021837	-0.034089
59.441161	466.356415	1000.100000	-19.991065	0.113050	0.886950	-0.021799	-0.034007
59.311838	464.775087	1000.200000	-19.991065	0.113172	0.886828	-0.021761	-0.033925
59.183022	463.202891	1000.300000	-19.991065	0.113294	0.886706	-0.021723	-0.033844
59.054708	461.639751	1000.400000	-19.991065	0.113415	0.886585	-0.021686	-0.033763
58.926894	460.085589	1000.500000	-19.991065	0.113537	0.886463	-0.021648	-0.033683
58.799576	458.540330	1000.600000	-19.991065	0.113658	0.886342	-0.021611	-0.033603
58.672752	457.003898	1000.700000	-19.991065	0.113778	0.886222	-0.021574	-0.033524
58.546417	455.476218	1000.800000	-19.991065	0.113899	0.886101	-0.021537	-0.033445
58.420570	453.957217	1000.900000	-19.991065	0.114019	0.885981	-0.021500	-0.033366
58.295206	452.446821	1001.000000	-19.991065	0.114138	0.885862	-0.021464	-0.033288
58.170323	450.944961	1001.100000	-14.240453	0.114258	0.885742	-0.021427	-0.033211
58.045917	449.451562	1001.200000	-14.240453	0.114377	0.885623	-0.021391	-0.033133
57.921986	447.966557	1001.300000	-14.240453	0.114496	0.885504	-0.021355	-0.033057
57.798526	446.489874	1001.400000	-14.240453	0.114614	0.885386	-0.021320	-0.032980
57.675535	445.021445	1001.500000	-14.240453	0.114732	0.885268	-0.021284	-0.032905
57.553010	443.561202	1001.600000	-14.240453	0.114850	0.885150	-0.021249	-0.032829
57.430947	442.109078	1001.700000	-14.240453	0.114968	0.885032	-0.021214	-0.032754
57.309344	440.665006	1001.800000	-14.240453	0.115085	0.884915	-0.021179	-0.032679
57.188198	439.228919	1001.900000	-14.240453	0.115202	0.884798	-0.021144	-0.032605
57.067505	437.800754	1002.000000	-14.240453	0.115319	0.884681	-0.021109	-0.032531
56.960283	436.598583	1002.100000	11.398285	0.115407	0.884593	-0.018792	-0.027466
56.853428	435.402417	1002.200000	11.398285	0.115496	0.884504	-0.018762	-0.027404
56.746940	434.212211	1002.300000	11.398285	0.115584	0.884416	-0.018733	-0.027342
56.640816	433.027921	1002.400000	11.398285	0.115672	0.884328	-0.018704	-0.027281
56.535053	431.849504	1002.500000	11.398285	0.115759	0.884241	-0.018675	-0.027220
56.429651	430.676916	1002.600000	11.398285	0.115847	0.884153	-0.018647	-0.027159
56.324607	429.510114	1002.700000	11.398285	0.115934	0.884066	-0.018618	-0.027099
56.219918	428.349056	1002.800000	11.398285	0.116020	0.883980	-0.018590	-0.027039
56.115583	427.193699	1002.900000	11.398285	0.116107	0.883893	-0.018561	-0.026979
56.011601	426.044003	1003.000000	11.398285	0.116193	0.883807	-0.018533	-0.026919
55.895763	424.687946	1003.100000	6.660369	0.116308	0.883692	-0.020686	-0.031845
55.780348	423.339166	1003.200000	6.660369	0.116423	0.883577	-0.020653	-0.031775
55.665353	421.997604	1003.300000	6.660369	0.116537	0.883463	-0.020621	-0.031706
55.550776	420.663205	1003.400000	6.660369	0.116651	0.883349	-0.020588	-0.031637
55.436614	419.335912	1003.500000	6.660369	0.116765	0.883235	-0.020556	-0.031568
55.322865	418.015669	1003.600000	6.660369	0.116878	0.883122	-0.020524	-0.031500
55.209525	416.702420	1003.700000	6.660369	0.116991	0.883009	-0.020492	-0.031432
55.096594	415.396112	1003.800000	6.660369	0.117104	0.882896	-0.020460	-0.031364
54.984067	414.096690	1003.900000	6.660369	0.117217	0.882783	-0.020429	-0.031297
54.871944	412.804100	1004.000000	6.660369	0.117329	0.882671	-0.020397	-0.031230
54.759660	411.517979	1004.100000	-1.789882	0.117440	0.882560	-0.020468	-0.031171
54.647776	410.238589	1004.200000	-1.789882	0.117551	0.882449	-0.020437	-0.031105
54.536291	408.965877	1004.300000	-1.789882	0.117661	0.882339	-0.020406	-0.031039
54.425201	407.699792	1004.400000	-1.789882	0.117772	0.882228	-0.020375	-0.030973
54.314505	406.440283	1004.500000	-1.789882	0.117882	0.882118	-0.020344	-0.030908
54.204200	405.187300	1004.600000	-1.789882	0.117991	0.882009	-0.020314	-0.030843
54.094285	403.940792	1004.700000	-1.789882	0.118101	0.881899	-0.020283	-0.030779
53.984756	402.700711	1004.800000	-1.789882	0.118210	0.881790	-0.020253	-0.030715
53.875611	401.467007	1004.900000	-1.789882	0.118319	0.881681	-0.020223	-0.030651
53.766849	400.239632	1005.000000	-1.789882	0.118427	0.881573	-0.020193	-0.030587
53.658467	399.018540	1005.100000	-5.622854	0.118536	0.881464	-0.020163	-0.030524
53.550462	397.803681	1005.200000	-5.622854	0.118644	0.881356	-0.020134	-0.030461
53.442833	396.595009	1005.300000	-5.622854	0.118752	0.881248	-0.020104	-0.030399
53.335578	395.392478	1005.400000	-5.622854	0.118859	0.881141	-0.020075	-0.030336
53.228694	394.196042	1005.500000	-5.622854	0.118967	0.881033	-0.020045	-0.030274
53.122180	393.005655	1005.600000	-5.622854	0.119074	0.880926	-0.020016	-0.030213
53.016033	391.821273	1005.700000	-5.622854	0.119181	0.880819	-0.019987	-0.030151
52.910251	390.642850	1005.800000	-5.622854	0.119287	0.880713	-0.019958	-0.030090
52.804832	389.470342	1005.900000	-5.622854	0.119394	0.880606	-0.019930	-0.030030
52.699774	388.303706	1006.000000	-5.622854	0.119500	0.880500	-0.019901	-0.029969
52.595075	387.142899	1006.100000	-11.419271	0.119605	0.880395	-0.019873	-0.029909
52.490733	385.987877	1006.200000	-11.419271	0.119711	0.880289	-0.019844	-0.029849
52.386746	384.838598	1006.300000	-11.419271	0.119816	0.880184	-0.019816	-0.029790
52.283112	383.695021	1006.400000	-11.419271	0.119921	0.880079	-0.019788	-0.029730
52.179829	382.557102	1006.500000	-11.419271	0.120026	0.879974	-0.019760	-0.029671
52.076895	381.424802	1006.600000	-11.419271	0.120131	0.879869	-0.019732	-0.029613
51.974308	380.298079	1006.700000	-11.419271	0.120235	0.879765	-0.019705	-0.029554
51.872067	379.176893	1006.800000	-11.419271	0.120339	0.879661	-0.019677	-0.029496
51.770169	378.061204	1006.900000	-11.419271	0.120443	0.879557	-0.019650	-0.029438
51.668612	376.950972	1007.000000	-11.419271	0.120547	0.879453	-0.019622	-0.029381
51.567408	375.846157	1007.100000	1.970341	0.120650	0.879350	-0.019593	-0.029324
51.466540	374.746722	1007.200000	1.970341	0.120753	0.879247	-0.019566	-0.029267
51.366009	373.652627	1007.300000	1.970341	0.120856	0.879144	-0.019539	-0.029210
51.265812	372.563835	1007.400000	1.970341	0.120959	0.879041	-0.019512	-0.029154
51.165947	371.480306	1007.500000	1.970341	0.121061	0.878939	-0.019486	-0.029097
51.066412	370.402005	1007.600000	1.970341	0.121163	0.878837	-0.019459	-0.029041
50.967206	369.328893	1007.700000	1.970341	0.121265	0.878735	-0.019433	-0.028986
50.868327	368.260935	1007.800000	1.970341	0.121367	0.878633	-0.019406	-0.028930
50.769773	367.198093	1007.900000	1.970341	0.121468	0.878532	-0.019380	-0.028875
50.671542	366.140332	1008.000000	1.970341	0.121569	0.878431	-0.019354	-0.028820
50.573621	365.087616	1008.100000	-3.024298	0.121670	0.878330	-0.019330	-0.028766
50.476020	364.039909	1008.200000	-3.024298	0.121771	0.878229	-0.019305	-0.028712
50.378737	362.997176	1008.300000	-3.024298	0.121871	0.878129	-0.019279	-0.028657
50.281770	361.959384	1008.400000	-3.024298	0.121972	0.878028	-0.019253	-0.028604
50.185119	360.926496	1008.500000	-3.024298	0.122072	0.877928	-0.019228	-0.028550
50.088780	359.898480	1008.600000	-3.024298	0.122172	0.877828	-0.019202	-0.028497
49.992753	358.875301	1008.700000	-3.024298	0.122271	0.877729	-0.019177	-0.028444
49.897036	357.856927	1008.800000	-3.024298	0.122370	0.877630	-0.019152	-0.028391
49.801627	356.843322	1008.900000	-3.024298	0.122470	0.877530	-0.019127	-0.028338
49.706525	355.834456	1009.000000	-3.024298	0.122568	0.877432	-0.019102	-0.028286
49.611728	354.830295	1009.100000	-11.719645	0.122667	0.877333	-0.019077	-0.028234
49.517234	353.830808	1009.200000	-11.719645	0.122766	0.877234	-0.019052	-0.028182
49.423042	352.835961	1009.300000	-11.719645	0.122864	0.877136	-0.019028	-0.028130
49.329151	351.845724	1009.400000	-11.719645	0.122962	0.877038	-0.019003	-0.028079
49.235558	350.860065	1009.500000	-11.719645	0.123059	0.876941	-0.018979	-0.028028
49.142262	349.878952	1009.600000	-11.719645	0.123157	0.876843	-0.018955	-0.027977
49.049262	348.902356	1009.700000	-11.719645	0.123254	0.876746	-0.018931	-0.027926
48.956556	347.930246	1009.800000	-11.719645	0.123351	0.876649	-0.018906	-0.027876
48.864143	346.962590	1009.900000	-11.719645	0.123448	0.876552	-0.018882	-0.027825
48.772020	345.999360	1010.000000	-11.719645	0.123545	0.876455	-0.018859	-0.027775
48.693901	345.293271	1010.100000	11.760983	0.123593	0.876407	-0.016021	-0.020410
48.615995	344.589891	1010.200000	11.760983	0.123640	0.876360	-0.016003	-0.020373
48.538300	343.889205	1010.300000	11.760983	0.123687	0.876313	-0.015985	-0.020336
48.460816	343.191196	1010.400000	11.760983	0.123734	0.876266	-0.015967	-0.020300
48.383542	342.495851	1010.500000	11.760983	0.123781	0.876219	-0.015950	-0.020264
48.306476	341.803153	1010.600000	11.760983	0.123828	0.876172	-0.015932	-0.020227
48.229619	341.113088	1010.700000	11.760983	0.123874	0.876126	-0.015914	-0.020191
48.152969	340.425640	1010.800000	11.760983	0.123921	0.876079	-0.015897	-0.020155
48.076525	339.740796	1010.900000	11.760983	0.123967	0.876033	-0.015879	-0.020120
48.000286	339.058540	1011.000000	11.760983	0.124013	0.875987	-0.015862	-0.020084
47.910755	338.131168	1011.100000	-2.380625	0.124108	0.875892	-0.018658	-0.027365
47.821501	337.207954	1011.200000	-2.380625	0.124202	0.875798	-0.018635	-0.027317
47.732522	336.288869	1011.300000	-2.380625	0.124297	0.875703	-0.018612	-0.027269
47.643817	335.373886	1011.400000	-2.380625	0.124391	0.875609	-0.018590	-0.027222
47.555385	334.462979	1011.500000	-2.380625	0.124485	0.875515	-0.018567	-0.027174
47.467225	333.556121	1011.600000	-2.380625	0.124578	0.875422	-0.018544	-0.027127
47.379334	332.653285	1011.700000	-2.380625	0.124672	0.875328	-0.018522	-0.027080
47.291712	331.754445	1011.800000	-2.380625	0.124765	0.875235	-0.018500	-0.027034
47.204358	330.859576	1011.900000	-2.380625	0.124858	0.875142	-0.018477	-0.026987
47.117269	329.968651	1012.000000	-2.380625	0.124951	0.875049	-0.018455	-0.026941
47.030446	329.081645	1012.100000	-0.792046	0.125044	0.874956	-0.018433	-0.026895
46.943887	328.198533	1012.200000	-0.792046	0.125136	0.874864	-0.018411	-0.026849
46.857589	327.319289	1012.300000	-0.792046	0.125228	0.874772	-0.018389	-0.026803
46.771553	326.443889	1012.400000	-0.792046	0.125321	0.874679	-0.018367	-0.026758
46.685776	325.572308	1012.500000	-0.792046	0.125412	0.874588	-0.018346	-0.026712
46.600257	324.704522	1012.600000	-0.792046	0.125504	0.874496	-0.018324	-0.026667
46.514996	323.840506	1012.700000	-0.792046	0.125596	0.874404	-0.018302	-0.026622
46.429990	322.980236	1012.800000	-0.792046	0.125687	0.874313	-0.018281	-0.026578
46.345239	322.123689	1012.900000	-0.792046	0.125778	0.874222	-0.018260	-0.026533
46.260741	321.270841	1013.000000	-0.792046	0.125869	0.874131	-0.018238	-0.026489
46.205584	321.356355	1013.100000	13.233144	0.125708	0.874292	-0.011930	0.002660
46.150498	321.441790	1013.200000	13.233144	0.125548	0.874452	-0.011929	0.002657
46.095483	321.527146	1013.300000	13.233144	0.125388	0.874612	-0.011927	0.002653
46.040538	321.612423	1013.400000	13.233144	0.125228	0.874772	-0.011926	0.002650
45.985663	321.697621	1013.500000	13.233144	0.125069	0.874931	-0.011925	0.002647
45.930858	321.782739	1013.600000	13.233144	0.124909	0.875091	-0.011924	0.002644
45.876124	321.867778	1013.700000	13.233144	0.124750	0.875250	-0.011923	0.002641
45.821459	321.952738	1013.800000	13.233144	0.124591	0.875409	-0.011922	0.002638
45.766864	322.037619	1013.900000	13.233144	0.124433	0.875567	-0.011921	0.002635
45.712339	322.122421	1014.000000	13.233144	0.124274	0.875726	-0.011920	0.002631
45.629141	321.269984	1014.100000	0.283836	0.124364	0.875636	-0.018206	-0.026476
45.546191	320.421219	1014.200000	0.283836	0.124454	0.875546	-0.018185	-0.026432
45.463488	319.576103	1014.300000	0.283836	0.124544	0.875456	-0.018164	-0.026388
45.381029	318.734612	1014.400000	0.283836	0.124634	0.875366	-0.018143	-0.026344
45.298816	317.896724	1014.500000	0.283836	0.124723	0.875277	-0.018122	-0.026301
45.216845	317.062416	1014.600000	0.283836	0.124812	0.875188	-0.018102	-0.026257
45.135116	316.231666	1014.700000	0.283836	0.124901	0.875099	-0.018081	-0.026214
45.053628	315.404451	1014.800000	0.283836	0.124990	0.875010	-0.018060	-0.026171
44.972380	314.580750	1014.900000	0.283836	0.125079	0.874921	-0.018040	-0.026128
44.891370	313.760540	1015.000000	0.283836	0.125167	0.874833	-0.018019	-0.026086
44.810596	312.943800	1015.100000	-0.292237	0.125255	0.874745	-0.017999	-0.026043
44.730059	312.130509	1015.200000	-0.292237	0.125343	0.874657	-0.017979	-0.026001
44.649757	311.320644	1015.300000	-0.292237	0.125431	0.874569	-0.017959	-0.025959
44.569690	310.514186	1015.400000	-0.292237	0.125519	0.874481	-0.017938	-0.025917
44.489855	309.711112	1015.500000	-0.292237	0.125606	0.874394	-0.017918	-0.025875
44.410252	308.911402	1015.600000	-0.292237	0.125694	0.874306	-0.017898	-0.025834
44.330879	308.115035	1015.700000	-0.292237	0.125781	0.874219	-0.017879	-0.025792
44.251737	307.321992	1015.800000	-0.292237	0.125868	0.874132	-0.017859	-0.025751
44.172823	306.532251	1015.900000	-0.292237	0.125954	0.874046	-0.017839	-0.025710
