N1	N2	time	env
2816.886472	0.000000	4999.000000	18.467706
2488.219446	0.000000	5000.000000	11.669235
2296.868285	0.000000	5001.000000	14.690969
2070.942704	0.000000	5002.000000	11.212971
2193.877380	0.000000	5003.000000	19.624858
2401.087323	0.000000	5004.000000	20.697217
2209.108637	0.000000	5005.000000	14.143049
2260.900645	0.000000	5006.000000	18.768249
2163.287281	0.000000	5007.000000	16.198206
2534.106969	0.000000	5008.000000	22.373557
2417.520372	0.000000	5009.000000	16.662838
2518.103817	0.000000	5010.000000	19.621444
2224.208485	0.000000	5011.000000	7.778365
2027.273191	0.000000	5012.000000	12.385680
1883.282169	0.000000	5013.000000	13.497588
2527.964586	0.000000	5014.000000	25.424989
2260.910733	0.000000	5015.000000	11.607991
2204.003325	0.000000	5016.000000	17.060686
1996.833414	0.000000	5017.000000	11.331688
2058.454511	0.000000	5018.000000	18.670511
2963.424412	0.000000	5019.000000	30.749666
2580.674881	0.000000	5020.000000	10.007043
2288.755917	0.000000	5021.000000	10.389593
2071.672823	0.000000	5022.000000	11.813520
1940.651326	0.000000	5023.000000	14.374670
1790.582360	0.000000	5024.000000	12.294663
1632.933692	0.000000	5025.000000	7.192672
1496.314892	0.000000	5026.000000	2.494337
1381.916346	0.000000	5027.000000	6.294486
1293.132513	0.000000	5028.000000	10.151770
1284.465379	0.000000	5029.000000	15.764294
1195.929920	0.000000	5030.000000	-0.660535
1615.027790	0.000000	5031.000000	24.570767
1622.309306	0.000000	5032.000000	17.033788
1499.444099	0.000000	5033.000000	9.825178
1383.259014	0.000000	5034.000000	4.688166
1292.846937	0.000000	5035.000000	9.839084
1900.670531	0.000000	5036.000000	27.291434
2261.670072	0.000000	5037.000000	22.425641
2228.964860	0.000000	5038.000000	17.510489
1997.307176	0.000000	5039.000000	8.590900
1834.727577	0.000000	5040.000000	12.041615
1671.591309	0.000000	5041.000000	7.932985
1557.365450	0.000000	5042.000000	11.915162
1432.560513	0.000000	5043.000000	4.133923
1353.534532	0.000000	5044.000000	12.317135
1258.163733	0.000000	5045.000000	6.081996
1187.622490	0.000000	5046.000000	10.826004
1207.006513	0.000000	5047.000000	16.638854
1195.124413	0.000000	5048.000000	15.351440
1189.808520	0.000000	5049.000000	15.629175
1113.294932	0.000000	5050.000000	3.928821
1064.203261	0.000000	5051.000000	11.835424
1013.936494	0.000000	5052.000000	10.853454
957.560239	0.000000	5053.000000	5.932137
905.784291	0.000000	5054.000000	3.579033
915.031703	0.000000	5055.000000	15.656817
868.341190	0.000000	5056.000000	6.106873
824.543799	0.000000	5057.000000	-0.364425
786.584148	0.000000	5058.000000	7.052287
766.115816	0.000000	5059.000000	12.263471
746.834881	0.000000	5060.000000	12.248518
882.388227	0.000000	5061.000000	20.754699
838.073973	0.000000	5062.000000	4.966873
800.213494	0.000000	5063.000000	8.101113
996.827804	0.000000	5064.000000	22.117443
941.261535	0.000000	5065.000000	3.932325
891.156687	0.000000	5066.000000	3.991864
845.359875	0.000000	5067.000000	1.322151
915.398865	0.000000	5068.000000	18.410071
870.506164	0.000000	5069.000000	7.891896
1204.852252	0.000000	5070.000000	24.723001
1144.745207	0.000000	5071.000000	11.563648
1075.863079	0.000000	5072.000000	7.280099
1018.260501	0.000000	5073.000000	9.221399
960.139385	0.000000	5074.000000	1.610729
922.501592	0.000000	5075.000000	11.487197
873.855824	0.000000	5076.000000	2.123854
830.168585	0.000000	5077.000000	4.580689
834.519948	0.000000	5078.000000	15.157816
794.058429	0.000000	5079.000000	3.678303
761.134180	0.000000	5080.000000	8.930806
796.662323	0.000000	5081.000000	16.998373
883.171761	0.000000	5082.000000	19.073832
846.249725	0.000000	5083.000000	10.175481
958.255098	0.000000	5084.000000	19.764169
959.539198	0.000000	5085.000000	15.301236
910.548638	0.000000	5086.000000	7.880863
1019.338588	0.000000	5087.000000	19.534784
971.288651	0.000000	5088.000000	10.403794
1039.210369	0.000000	5089.000000	18.220912
1087.179240	0.000000	5090.000000	17.533017
1022.055183	0.000000	5091.000000	3.389517
1040.197531	0.000000	5092.000000	16.327576
981.165318	0.000000	5093.000000	5.967715
938.208606	0.000000	5094.000000	10.783134
896.091419	0.000000	5095.000000	10.018817
985.748543	0.000000	5096.000000	18.994205
931.552245	0.000000	5097.000000	4.730782
882.087794	0.000000	5098.000000	2.463639
842.824003	0.000000	5099.000000	9.317006
865.177028	0.000000	5100.000000	16.314704
826.623696	0.000000	5101.000000	8.998921
786.725545	0.000000	5102.000000	3.003726
750.918591	0.000000	5103.000000	5.633806
727.249470	0.000000	5104.000000	11.116637
696.126987	0.000000	5105.000000	5.619186
825.563880	0.000000	5106.000000	20.781046
795.005376	0.000000	5107.000000	10.697386
764.766558	0.000000	5108.000000	10.096132
730.274857	0.000000	5109.000000	4.366522
698.053947	0.000000	5110.000000	0.243050
740.943383	0.000000	5111.000000	17.432135
838.570693	0.000000	5112.000000	19.594755
839.365744	0.000000	5113.000000	14.914985
801.710766	0.000000	5114.000000	8.308580
853.033813	0.000000	5115.000000	17.720867
871.133033	0.000000	5116.000000	16.086886
1169.481667	0.000000	5117.000000	23.974698
1094.897081	0.000000	5118.000000	1.716394
1060.033540	0.000000	5119.000000	13.265623
1014.803050	0.000000	5120.000000	11.674613
973.003138	0.000000	5121.000000	11.576214
1018.853062	0.000000	5122.000000	17.441368
1135.582562	0.000000	5123.000000	19.568966
1607.637259	0.000000	5124.000000	25.734262
1474.532740	0.000000	5125.000000	-0.777046
1408.170757	0.000000	5126.000000	13.674279
1709.532792	0.000000	5127.000000	22.284729
1926.600808	0.000000	5128.000000	20.828458
1880.376033	0.000000	5129.000000	16.406547
1761.143842	0.000000	5130.000000	13.627967
1664.546631	0.000000	5131.000000	13.940010
1583.317195	0.000000	5132.000000	14.093674
1455.142223	0.000000	5133.000000	4.944180
1906.728433	0.000000	5134.000000	24.180356
2078.816674	0.000000	5135.000000	20.209425
2115.581418	0.000000	5136.000000	18.371006
2569.347976	0.000000	5137.000000	23.191226
2351.368587	0.000000	5138.000000	14.322883
2148.191825	0.000000	5139.000000	13.308309
2060.166288	0.000000	5140.000000	16.048352
1872.272228	0.000000	5141.000000	10.641820
2225.987233	0.000000	5142.000000	22.369324
1996.786766	0.000000	5143.000000	9.001784
1847.991210	0.000000	5144.000000	12.971664
1884.010104	0.000000	5145.000000	18.044031
1735.006698	0.000000	5146.000000	11.632830
1592.670218	0.000000	5147.000000	9.288757
2036.262639	0.000000	5148.000000	23.762927
1832.602289	0.000000	5149.000000	4.245232
1689.243002	0.000000	5150.000000	11.392095
1544.704458	0.000000	5151.000000	4.584132
1441.507767	0.000000	5152.000000	11.212601
2174.247026	0.000000	5153.000000	29.865489
2002.129031	0.000000	5154.000000	13.294739
1856.305089	0.000000	5155.000000	13.190871
1733.636268	0.000000	5156.000000	13.246290
2019.887085	0.000000	5157.000000	21.700068
1864.075422	0.000000	5158.000000	12.771065
1738.176375	0.000000	5159.000000	13.122387
1703.700334	0.000000	5160.000000	16.178610
2398.803728	0.000000	5161.000000	26.574556
2137.063043	0.000000	5162.000000	9.328879
1913.387446	0.000000	5163.000000	-3.496310
1734.591598	0.000000	5164.000000	6.899944
1587.533400	0.000000	5165.000000	7.899362
2040.895793	0.000000	5166.000000	23.890189
2690.655308	0.000000	5167.000000	25.166786
2351.290588	0.000000	5168.000000	3.063404
2414.719224	0.000000	5169.000000	19.095438
3006.448557	0.000000	5170.000000	24.192598
3156.600595	0.000000	5171.000000	20.640291
2711.810351	0.000000	5172.000000	7.852924
2372.303661	0.000000	5173.000000	6.921211
2660.014165	0.000000	5174.000000	21.551425
2330.374875	0.000000	5175.000000	5.997354
2193.152526	0.000000	5176.000000	15.472403
2605.064337	0.000000	5177.000000	22.749507
2376.563693	0.000000	5178.000000	14.201425
2110.478992	0.000000	5179.000000	7.089998
1982.501873	0.000000	5180.000000	14.706550
1840.955235	0.000000	5181.000000	13.256986
1675.142342	0.000000	5182.000000	7.255565
1540.211440	0.000000	5183.000000	8.847456
1417.180124	0.000000	5184.000000	0.842979
1316.835800	0.000000	5185.000000	8.174883
1236.453108	0.000000	5186.000000	10.247051
1155.116683	0.000000	5187.000000	5.399719
1089.518449	0.000000	5188.000000	9.332052
1024.632469	0.000000	5189.000000	4.867087
970.882978	0.000000	5190.000000	8.709012
982.696583	0.000000	5191.000000	15.929785
1070.234827	0.000000	5192.000000	18.820468
1008.452584	0.000000	5193.000000	6.436075
952.056573	0.000000	5194.000000	4.907207
900.495984	0.000000	5195.000000	0.994124
855.117022	0.000000	5196.000000	6.073740
842.472231	0.000000	5197.000000	13.806060
835.815504	0.000000	5198.000000	14.312040
797.184559	0.000000	5199.000000	7.329696
992.771514	0.000000	5200.000000	22.106758
955.903193	0.000000	5201.000000	12.053261
960.694216	0.000000	5202.000000	15.506553
912.303812	0.000000	5203.000000	8.312250
920.552118	0.000000	5204.000000	15.610803
895.700821	0.000000	5205.000000	12.914698
850.438211	0.000000	5206.000000	5.531764
811.923501	0.000000	5207.000000	8.350529
785.192088	0.000000	5208.000000	11.384267
756.584320	0.000000	5209.000000	10.394583
725.421358	0.000000	5210.000000	8.239691
841.496652	0.000000	5211.000000	20.248303
835.579903	0.000000	5212.000000	14.373564
796.425519	0.000000	5213.000000	6.752584
758.867765	0.000000	5214.000000	-0.008571
727.616350	0.000000	5215.000000	8.300339
695.654959	0.000000	5216.000000	1.495058
685.290578	0.000000	5217.000000	13.068528
697.515016	0.000000	5218.000000	15.469746
671.768443	0.000000	5219.000000	8.967114
657.280125	0.000000	5220.000000	12.128991
630.626517	0.000000	5221.000000	2.683312
606.086090	0.000000	5222.000000	4.378662
585.155233	0.000000	5223.000000	8.054585
632.151485	0.000000	5224.000000	17.872598
612.583862	0.000000	5225.000000	9.953891
690.694901	0.000000	5226.000000	19.292956
661.686739	0.000000	5227.000000	3.232458
656.579137	0.000000	5228.000000	13.606477
683.489588	0.000000	5229.000000	16.533248
739.017424	0.000000	5230.000000	18.079837
942.802677	0.000000	5231.000000	22.599050
895.846334	0.000000	5232.000000	8.177674
849.516179	0.000000	5233.000000	-2.466376
880.598624	0.000000	5234.000000	16.773974
856.616112	0.000000	5235.000000	12.670363
833.558606	0.000000	5236.000000	12.572158
793.245921	0.000000	5237.000000	3.977195
931.990615	0.000000	5238.000000	20.674799
885.685733	0.000000	5239.000000	7.960328
845.868679	0.000000	5240.000000	9.212923
804.175872	0.000000	5241.000000	1.892699
1040.729284	0.000000	5242.000000	23.019056
980.143821	0.000000	5243.000000	-2.174932
927.211464	0.000000	5244.000000	6.046705
880.271544	0.000000	5245.000000	7.120021
919.366639	0.000000	5246.000000	17.154780
1131.695390	0.000000	5247.000000	21.988518
1249.188065	0.000000	5248.000000	19.456005
1169.025238	0.000000	5249.000000	7.737023
1324.507300	0.000000	5250.000000	20.238374
2001.903385	0.000000	5251.000000	28.986398
1879.017580	0.000000	5252.000000	14.280324
2696.409333	0.000000	5253.000000	27.722301
3713.454604	0.000000	5254.000000	27.954905
4420.928373	0.000000	5255.000000	24.754736
5527.420416	0.000000	5256.000000	27.610551
6459.137893	0.000000	5257.000000	26.978373
5015.011967	0.000000	5258.000000	14.050922
5065.806801	0.000000	5259.000000	22.063382
5334.395516	0.000000	5260.000000	23.204979
4833.418577	0.000000	5261.000000	19.358220
5867.050985	0.000000	5262.000000	27.184318
4521.005916	0.000000	5263.000000	8.796228
4099.653163	0.000000	5264.000000	18.197050
3926.107884	0.000000	5265.000000	19.425832
4778.905706	0.000000	5266.000000	25.696100
3845.686313	0.000000	5267.000000	8.993102
4235.002931	0.000000	5268.000000	33.145799
3592.618724	0.000000	5269.000000	14.023865
4635.031442	0.000000	5270.000000	27.132368
5084.426272	0.000000	5271.000000	23.755201
6296.084482	0.000000	5272.000000	30.303830
7140.313376	0.000000	5273.000000	27.216533
5640.434305	0.000000	5274.000000	16.820416
5017.789616	0.000000	5275.000000	19.174760
6239.679516	0.000000	5276.000000	30.197996
4851.787734	0.000000	5277.000000	13.376712
5964.185517	0.000000	5278.000000	27.833822
6133.778749	0.000000	5279.000000	23.636574
6256.227027	0.000000	5280.000000	23.613089
7169.241798	0.000000	5281.000000	27.628937
5252.271864	0.000000	5282.000000	7.974671
5198.489633	0.000000	5283.000000	21.801637
4745.865069	0.000000	5284.000000	19.416230
5673.324184	0.000000	5285.000000	26.424581
4679.897676	0.000000	5286.000000	16.105061
4597.172512	0.000000	5287.000000	20.917200
5389.959060	0.000000	5288.000000	25.555272
4872.377994	0.000000	5289.000000	19.358066
5913.829533	0.000000	5290.000000	27.263235
6863.216663	0.000000	5291.000000	27.474401
7166.211364	0.000000	5292.000000	32.281377
7409.019055	0.000000	5293.000000	25.264169
7907.733687	0.000000	5294.000000	26.728045
5621.014890	0.000000	5295.000000	36.431030
6267.116972	0.000000	5296.000000	32.146415
4895.308239	0.000000	5297.000000	13.929030
5030.595815	0.000000	5298.000000	22.372386
5997.567864	0.000000	5299.000000	26.836214
4767.472706	0.000000	5300.000000	14.527868
5461.192969	0.000000	5301.000000	25.106984
5248.195347	0.000000	5302.000000	21.250177
4210.440427	0.000000	5303.000000	12.479891
4875.664107	0.000000	5304.000000	32.489536
4052.104436	0.000000	5305.000000	14.509045
4097.906358	0.000000	5306.000000	20.942321
3391.196015	0.000000	5307.000000	9.049743
4300.644270	0.000000	5308.000000	26.134231
4019.118127	0.000000	5309.000000	18.921544
5232.230576	0.000000	5310.000000	28.948682
4693.993629	0.000000	5311.000000	18.886299
4868.016532	0.000000	5312.000000	22.373921
5987.500687	0.000000	5313.000000	31.034298
7112.939380	0.000000	5314.000000	30.029407
7897.535382	0.000000	5315.000000	28.014322
5615.810888	0.000000	5316.000000	35.141164
5598.002979	0.000000	5317.000000	22.409514
5309.948606	0.000000	5318.000000	21.051422
4475.289058	0.000000	5319.000000	16.466394
5688.562324	0.000000	5320.000000	30.562080
4391.597512	0.000000	5321.000000	39.785258
5633.119840	0.000000	5322.000000	30.210408
5415.576077	0.000000	5323.000000	33.597059
4225.589437	0.000000	5324.000000	43.399198
4648.262020	0.000000	5325.000000	32.995880
3739.353047	0.000000	5326.000000	39.461387
3122.883805	0.000000	5327.000000	37.601250
2896.719101	0.000000	5328.000000	34.566504
2507.826925	0.000000	5329.000000	35.693570
3478.240540	0.000000	5330.000000	31.094936
3233.246293	0.000000	5331.000000	17.390471
2758.794554	0.000000	5332.000000	35.169472
2402.833324	0.000000	5333.000000	36.005002
2755.121709	0.000000	5334.000000	33.392246
2400.020084	0.000000	5335.000000	36.289643
2806.034247	0.000000	5336.000000	33.239597
2438.936439	0.000000	5337.000000	45.891366
2784.103075	0.000000	5338.000000	22.081649
2490.205481	0.000000	5339.000000	13.117957
2774.888951	0.000000	5340.000000	33.574140
3845.508392	0.000000	5341.000000	30.679310
4853.727846	0.000000	5342.000000	26.779570
5475.489358	0.000000	5343.000000	32.439240
5252.120837	0.000000	5344.000000	33.666536
4124.477709	0.000000	5345.000000	37.268748
5298.032054	0.000000	5346.000000	30.846387
6136.435489	0.000000	5347.000000	31.815557
6435.502055	0.000000	5348.000000	24.376128
7444.110363	0.000000	5349.000000	28.818617
5703.961548	0.000000	5350.000000	34.656488
4800.699308	0.000000	5351.000000	34.493521
4164.247426	0.000000	5352.000000	34.535104
3416.818996	0.000000	5353.000000	37.513342
3853.621697	0.000000	5354.000000	33.117971
4953.160050	0.000000	5355.000000	27.560742
3936.129583	0.000000	5356.000000	38.530757
4318.882115	0.000000	5357.000000	33.140069
4490.630162	0.000000	5358.000000	21.998717
4973.185259	0.000000	5359.000000	23.827780
6129.246587	0.000000	5360.000000	30.816400
7203.006927	0.000000	5361.000000	29.007786
6146.479357	0.000000	5362.000000	19.861692
4662.309360	0.000000	5363.000000	35.219220
3828.990343	0.000000	5364.000000	12.452455
4519.750828	0.000000	5365.000000	32.483299
5080.687434	0.000000	5366.000000	24.258700
4017.020136	0.000000	5367.000000	35.080272
3316.142355	0.000000	5368.000000	38.419600
2819.507364	0.000000	5369.000000	36.381015
2449.206038	0.000000	5370.000000	43.464269
2162.484198	0.000000	5371.000000	41.271198
1933.923976	0.000000	5372.000000	39.614678
2824.280322	0.000000	5373.000000	30.431996
3936.004032	0.000000	5374.000000	30.128497
3260.215920	0.000000	5375.000000	38.291519
4312.119826	0.000000	5376.000000	31.251515
5014.582017	0.000000	5377.000000	24.915773
5253.217407	0.000000	5378.000000	23.010406
6377.752127	0.000000	5379.000000	28.254974
4795.473983	0.000000	5380.000000	37.323157
3834.963295	0.000000	5381.000000	36.808539
5029.669950	0.000000	5382.000000	28.747582
5634.729033	0.000000	5383.000000	32.424438
4359.139310	0.000000	5384.000000	38.713434
5604.961610	0.000000	5385.000000	29.921099
5534.334562	0.000000	5386.000000	22.145991
4298.243293	0.000000	5387.000000	36.233187
5543.206733	0.000000	5388.000000	29.834108
6569.920212	0.000000	5389.000000	31.154137
5728.278216	0.000000	5390.000000	34.032237
6363.224669	0.000000	5391.000000	32.130199
7415.257774	0.000000	5392.000000	30.327837
8140.981675	0.000000	5393.000000	28.140722
8779.833788	0.000000	5394.000000	30.222328
6330.411326	0.000000	5395.000000	14.957491
7354.248872	0.000000	5396.000000	28.770709
7271.033237	0.000000	5397.000000	24.183676
7815.593476	0.000000	5398.000000	31.572123
6985.464496	0.000000	5399.000000	21.922254
6327.769199	0.000000	5400.000000	21.372373
4766.891757	0.000000	5401.000000	37.582403
4289.382410	0.000000	5402.000000	18.298665
5503.247101	0.000000	5403.000000	28.866477
6546.745097	0.000000	5404.000000	27.755129
4891.316604	0.000000	5405.000000	40.411067
4407.631847	0.000000	5406.000000	18.540662
3781.274320	0.000000	5407.000000	34.696602
4893.123990	0.000000	5408.000000	27.709799
5187.382384	0.000000	5409.000000	33.050648
6046.342514	0.000000	5410.000000	26.278042
6668.743046	0.000000	5411.000000	32.030096
6579.425548	0.000000	5412.000000	23.335404
7250.461548	0.000000	5413.000000	31.670674
5764.258251	0.000000	5414.000000	17.316495
6374.265200	0.000000	5415.000000	25.435221
