N1	N2	time	env
481.259658	0.000000	685.000000	15.218336
489.965352	0.000000	686.000000	14.871262
514.929136	0.000000	687.000000	16.584122
533.753187	0.000000	688.000000	15.989187
553.277717	0.000000	689.000000	16.037823
562.625088	0.000000	690.000000	15.024598
586.190540	0.000000	691.000000	16.355236
602.065198	0.000000	692.000000	15.696658
617.210133	0.000000	693.000000	15.637885
637.363961	0.000000	694.000000	16.057219
652.080492	0.000000	695.000000	15.623783
666.911557	0.000000	696.000000	15.645336
686.648091	0.000000	697.000000	16.033000
705.504783	0.000000	698.000000	15.977988
717.708385	0.000000	699.000000	15.496357
730.303906	0.000000	700.000000	15.544170
698.030827	0.000000	701.000000	37.124574
668.219472	0.000000	702.000000	37.749445
640.599728	0.000000	703.000000	37.740437
614.939602	0.000000	704.000000	37.105626
591.038729	0.000000	705.000000	38.128230
568.723157	0.000000	706.000000	38.112424
547.841137	0.000000	707.000000	37.482433
528.259686	0.000000	708.000000	36.924774
509.861776	0.000000	709.000000	37.691624
492.544011	0.000000	710.000000	37.760475
476.214695	0.000000	711.000000	38.590236
460.792227	0.000000	712.000000	38.344721
446.203745	0.000000	713.000000	37.414697
432.383989	0.000000	714.000000	37.547293
419.274335	0.000000	715.000000	37.608225
406.821971	0.000000	716.000000	37.317893
394.979194	0.000000	717.000000	38.111002
383.702808	0.000000	718.000000	37.886366
372.953603	0.000000	719.000000	37.711597
362.695908	0.000000	720.000000	37.727064
352.897196	0.000000	721.000000	37.052348
343.527749	0.000000	722.000000	37.914876
334.560360	0.000000	723.000000	36.786236
325.970071	0.000000	724.000000	37.663716
317.733951	0.000000	725.000000	37.095020
309.830888	0.000000	726.000000	37.310649
302.241415	0.000000	727.000000	38.070525
294.947554	0.000000	728.000000	37.754908
287.932674	0.000000	729.000000	36.857881
281.181368	0.000000	730.000000	37.535864
274.679343	0.000000	731.000000	38.271137
268.413320	0.000000	732.000000	37.424509
262.370947	0.000000	733.000000	37.515270
256.540719	0.000000	734.000000	38.145956
250.911906	0.000000	735.000000	37.973687
245.474488	0.000000	736.000000	37.475560
240.219100	0.000000	737.000000	38.204741
235.136977	0.000000	738.000000	37.470962
230.219908	0.000000	739.000000	38.256170
225.460192	0.000000	740.000000	38.152875
220.850599	0.000000	741.000000	37.710151
216.384337	0.000000	742.000000	37.879188
212.055013	0.000000	743.000000	37.886787
207.856613	0.000000	744.000000	37.121761
203.783466	0.000000	745.000000	38.735476
199.830226	0.000000	746.000000	38.141192
195.991845	0.000000	747.000000	37.655912
192.263555	0.000000	748.000000	38.170369
188.640849	0.000000	749.000000	37.306515
185.119459	0.000000	750.000000	37.849297
181.695347	0.000000	751.000000	37.172159
178.364686	0.000000	752.000000	37.794637
175.123844	0.000000	753.000000	38.730377
171.969378	0.000000	754.000000	37.422067
168.898017	0.000000	755.000000	37.307947
165.906652	0.000000	756.000000	38.456208
162.992328	0.000000	757.000000	37.411837
160.152233	0.000000	758.000000	38.037204
157.383691	0.000000	759.000000	38.125266
154.684151	0.000000	760.000000	36.834684
152.051183	0.000000	761.000000	37.532280
149.482468	0.000000	762.000000	38.090494
146.975795	0.000000	763.000000	36.762245
144.529051	0.000000	764.000000	38.062547
142.140221	0.000000	765.000000	37.579898
139.807375	0.000000	766.000000	36.984216
137.528669	0.000000	767.000000	37.862352
135.302341	0.000000	768.000000	37.538168
133.126702	0.000000	769.000000	37.332383
131.000135	0.000000	770.000000	37.657803
209.204855	0.000000	771.000000	31.085297
336.377872	0.000000	772.000000	30.772787
537.156324	0.000000	773.000000	30.733641
856.183562	0.000000	774.000000	30.045883
1313.887198	0.000000	775.000000	30.957430
1954.846534	0.000000	776.000000	31.045599
2812.368992	0.000000	777.000000	30.951749
3866.560463	0.000000	778.000000	30.881592
4776.801900	0.000000	779.000000	31.891574
5719.452173	0.000000	780.000000	31.681326
6721.630946	0.000000	781.000000	31.158710
7532.291731	0.000000	782.000000	31.201786
8166.843906	0.000000	783.000000	31.135752
8387.808545	0.000000	784.000000	31.708990
8709.005791	0.000000	785.000000	31.309476
9032.085241	0.000000	786.000000	30.990151
8764.709640	0.000000	787.000000	32.055085
8821.384424	0.000000	788.000000	31.631495
9063.024384	0.000000	789.000000	31.127720
8903.319971	0.000000	790.000000	31.844833
9281.567173	0.000000	791.000000	30.421363
9219.754366	0.000000	792.000000	31.481410
9180.679120	0.000000	793.000000	31.482110
9328.177274	0.000000	794.000000	31.028190
9423.057255	0.000000	795.000000	31.024658
9496.073527	0.000000	796.000000	30.981741
9426.005631	0.000000	797.000000	31.309724
9447.389523	0.000000	798.000000	31.136675
9018.558425	0.000000	799.000000	32.055699
9086.684548	0.000000	800.000000	31.404080
9254.808171	0.000000	801.000000	31.069223
9108.761180	0.000000	802.000000	31.680411
9386.552732	0.000000	803.000000	30.609426
9024.352774	0.000000	804.000000	31.984362
9257.361741	0.000000	805.000000	30.927438
9273.540681	0.000000	806.000000	31.318241
9185.228188	0.000000	807.000000	31.546218
9482.829314	0.000000	808.000000	30.259574
9029.833167	0.000000	809.000000	32.072142
8894.036118	0.000000	810.000000	31.823288
9146.346439	0.000000	811.000000	31.016366
9405.071224	0.000000	812.000000	30.639826
9496.438176	0.000000	813.000000	30.942433
9206.502914	0.000000	814.000000	31.778585
9066.524893	0.000000	815.000000	31.704515
9281.222781	0.000000	816.000000	30.939693
9470.731941	0.000000	817.000000	30.738807
9274.443585	0.000000	818.000000	31.615076
9457.099379	0.000000	819.000000	30.778629
9621.518661	0.000000	820.000000	30.541610
8969.053564	0.000000	821.000000	32.294525
9351.260004	0.000000	822.000000	29.860262
9492.838948	0.000000	823.000000	30.831450
9561.468028	0.000000	824.000000	30.907622
9463.133317	0.000000	825.000000	31.317696
9564.817365	0.000000	826.000000	30.825955
9648.781703	0.000000	827.000000	30.742791
9545.025169	0.000000	828.000000	31.246124
9444.779419	0.000000	829.000000	31.337885
9499.123529	0.000000	830.000000	31.016035
9513.593584	0.000000	831.000000	31.076292
9420.755615	0.000000	832.000000	31.349179
9375.502599	0.000000	833.000000	31.319125
9149.475179	0.000000	834.000000	31.746654
9258.113994	0.000000	835.000000	31.177903
9169.536533	0.000000	836.000000	31.559211
9416.212877	0.000000	837.000000	30.659059
9493.024948	0.000000	838.000000	30.977605
9467.343001	0.000000	839.000000	31.197437
9635.644241	0.000000	840.000000	30.494227
9710.935865	0.000000	841.000000	28.672916
9821.713921	0.000000	842.000000	30.174528
9894.554898	0.000000	843.000000	29.893799
9878.709631	0.000000	844.000000	28.758242
9774.830269	0.000000	845.000000	28.002473
9830.152318	0.000000	846.000000	29.046004
9900.151489	0.000000	847.000000	29.967129
9942.663998	0.000000	848.000000	29.893441
9969.040163	0.000000	849.000000	29.972408
9956.604880	0.000000	850.000000	29.154503
9898.211766	0.000000	851.000000	28.583341
9898.903164	0.000000	852.000000	28.958626
9916.098450	0.000000	853.000000	29.187689
9897.653075	0.000000	854.000000	28.819653
9867.618431	0.000000	855.000000	28.630993
9903.339770	0.000000	856.000000	29.293431
9903.971885	0.000000	857.000000	28.982572
9924.361047	0.000000	858.000000	29.272329
9954.083245	0.000000	859.000000	29.690732
9930.911787	0.000000	860.000000	28.934830
9923.648239	0.000000	861.000000	29.019186
9953.854317	0.000000	862.000000	29.699182
9884.305993	0.000000	863.000000	28.476391
9902.887920	0.000000	864.000000	29.123399
9928.795148	0.000000	865.000000	29.366571
9908.530529	0.000000	866.000000	28.854200
9948.012473	0.000000	867.000000	29.924580
9971.760647	0.000000	868.000000	29.880812
9828.196476	0.000000	869.000000	27.984304
9869.614978	0.000000	870.000000	29.139158
9875.708143	0.000000	871.000000	28.890705
9885.746753	0.000000	872.000000	28.965669
9923.960018	0.000000	873.000000	29.490661
9924.218030	0.000000	874.000000	29.083165
9936.204459	0.000000	875.000000	29.263658
9832.848456	0.000000	876.000000	28.161713
9883.645981	0.000000	877.000000	29.323020
9884.923474	0.000000	878.000000	28.898190
9884.381869	0.000000	879.000000	28.883037
9881.169330	0.000000	880.000000	28.850645
9901.617197	0.000000	881.000000	29.132765
9932.208773	0.000000	882.000000	29.456008
9947.052898	0.000000	883.000000	29.374024
9961.607428	0.000000	884.000000	29.496478
9978.740798	0.000000	885.000000	29.784173
9990.860746	0.000000	886.000000	29.935718
9866.660433	0.000000	887.000000	28.167958
9885.174677	0.000000	888.000000	29.028415
9906.974024	0.000000	889.000000	29.176259
9938.336268	0.000000	890.000000	29.526447
9916.675294	0.000000	891.000000	28.880536
9949.735224	0.000000	892.000000	29.704937
9926.149230	0.000000	893.000000	28.909852
9870.599267	0.000000	894.000000	28.502554
9905.394935	0.000000	895.000000	29.297558
9905.298142	0.000000	896.000000	28.983492
9943.312513	0.000000	897.000000	30.135873
9963.428135	0.000000	898.000000	29.611513
9953.087941	0.000000	899.000000	29.152864
9945.510376	0.000000	900.000000	29.133788
9945.741647	0.000000	901.000000	29.207261
9965.974454	0.000000	902.000000	29.647526
9974.624500	0.000000	903.000000	29.535417
9931.846098	0.000000	904.000000	28.805491
9883.860937	0.000000	905.000000	28.589228
9899.287429	0.000000	906.000000	29.076595
9942.129756	0.000000	907.000000	29.892754
9949.511054	0.000000	908.000000	29.305832
9948.410184	0.000000	909.000000	29.211013
9863.946016	0.000000	910.000000	28.338034
9708.502244	0.000000	911.000000	27.650106
9540.798237	0.000000	912.000000	27.254126
9446.145200	0.000000	913.000000	27.294887
9337.818170	0.000000	914.000000	27.044749
9298.259485	0.000000	915.000000	27.182480
9188.539907	0.000000	916.000000	26.773716
9209.003941	0.000000	917.000000	27.206024
9026.467425	0.000000	918.000000	26.307798
9108.042326	0.000000	919.000000	27.217726
8949.892201	0.000000	920.000000	26.250861
9156.754766	0.000000	921.000000	27.775900
9224.055459	0.000000	922.000000	27.392189
9171.806345	0.000000	923.000000	26.912020
9186.779744	0.000000	924.000000	27.146693
9361.330811	0.000000	925.000000	28.123136
9298.162954	0.000000	926.000000	27.108453
9390.198196	0.000000	927.000000	27.839116
9270.846033	0.000000	928.000000	26.890495
9228.193325	0.000000	929.000000	27.042333
9154.981284	0.000000	930.000000	26.820800
9149.676668	0.000000	931.000000	27.015116
9118.640197	0.000000	932.000000	26.881954
9178.018515	0.000000	933.000000	27.275663
8924.722649	0.000000	934.000000	25.970855
9030.771002	0.000000	935.000000	27.156701
9059.486492	0.000000	936.000000	26.960160
8932.772452	0.000000	937.000000	26.306920
8932.343831	0.000000	938.000000	26.657181
8892.197179	0.000000	939.000000	26.478955
8637.977815	0.000000	940.000000	25.546716
8922.955039	0.000000	941.000000	27.600422
9001.219113	0.000000	942.000000	27.013439
9055.567072	0.000000	943.000000	27.033587
9140.886156	0.000000	944.000000	27.292316
9339.406617	0.000000	945.000000	28.178476
9360.070849	0.000000	946.000000	27.505697
9205.994113	0.000000	947.000000	26.679115
9275.293275	0.000000	948.000000	27.502579
9264.052980	0.000000	949.000000	27.207817
9136.353510	0.000000	950.000000	26.634272
9212.319548	0.000000	951.000000	27.399024
9183.392020	0.000000	952.000000	27.003121
9287.876791	0.000000	953.000000	27.658467
9158.714687	0.000000	954.000000	26.667913
9180.829874	0.000000	955.000000	27.158565
9184.333893	0.000000	956.000000	27.105679
9261.827277	0.000000	957.000000	27.504230
9069.537171	0.000000	958.000000	26.351071
9053.115638	0.000000	959.000000	26.812310
8872.665787	0.000000	960.000000	26.074303
8978.630065	0.000000	961.000000	27.062786
9131.429771	0.000000	962.000000	27.512657
9058.439928	0.000000	963.000000	26.657247
9000.947555	0.000000	964.000000	26.605969
9019.575764	0.000000	965.000000	26.859992
9327.916986	0.000000	966.000000	28.770353
9307.482452	0.000000	967.000000	27.261503
9247.796859	0.000000	968.000000	27.026098
9340.298821	0.000000	969.000000	27.727463
9406.643577	0.000000	970.000000	27.775560
9326.586969	0.000000	971.000000	27.109655
9259.766013	0.000000	972.000000	27.026294
9252.552392	0.000000	973.000000	27.198922
9227.381013	0.000000	974.000000	27.094949
9196.473946	0.000000	975.000000	27.020684
9244.980780	0.000000	976.000000	27.368908
9273.985520	0.000000	977.000000	27.359863
9228.090047	0.000000	978.000000	27.032209
9279.205517	0.000000	979.000000	27.446343
9205.021934	0.000000	980.000000	26.905710
6253.456259	0.000000	981.000000	40.030296
4724.196197	0.000000	982.000000	40.792841
3788.811904	0.000000	983.000000	40.296323
3157.636486	0.000000	984.000000	41.071903
2703.040693	0.000000	985.000000	40.777713
2360.030728	0.000000	986.000000	40.805367
2092.023499	0.000000	987.000000	39.963818
1876.852031	0.000000	988.000000	40.378369
1700.301194	0.000000	989.000000	41.831935
1552.835501	0.000000	990.000000	41.282257
1427.819860	0.000000	991.000000	40.851077
1320.494742	0.000000	992.000000	40.763518
1227.357208	0.000000	993.000000	41.335457
1145.771889	0.000000	994.000000	40.711500
1073.718056	0.000000	995.000000	41.437952
1009.620303	0.000000	996.000000	39.735816
952.232283	0.000000	997.000000	40.484965
900.555052	0.000000	998.000000	41.129864
853.778588	0.000000	999.000000	40.374921
811.239143	0.000000	1000.000000	40.152962
772.387653	0.000000	1001.000000	40.561822
736.765993	0.000000	1002.000000	41.182025
703.988900	0.000000	1003.000000	40.025253
673.730039	0.000000	1004.000000	40.082102
645.711154	0.000000	1005.000000	40.358694
619.693527	0.000000	1006.000000	41.345746
595.471194	0.000000	1007.000000	41.151172
572.865519	0.000000	1008.000000	40.011413
551.720802	0.000000	1009.000000	41.289724
531.900714	0.000000	1010.000000	40.600936
513.285377	0.000000	1011.000000	40.754644
495.768953	0.000000	1012.000000	40.799702
479.257648	0.000000	1013.000000	39.636691
463.668045	0.000000	1014.000000	40.814465
448.925711	0.000000	1015.000000	40.816368
434.964013	0.000000	1016.000000	40.815615
421.723129	0.000000	1017.000000	39.791507
409.149196	0.000000	1018.000000	40.655685
397.193586	0.000000	1019.000000	41.309751
385.812286	0.000000	1020.000000	40.580305
374.965361	0.000000	1021.000000	40.444317
364.616497	0.000000	1022.000000	41.307915
354.732596	0.000000	1023.000000	40.763585
345.283426	0.000000	1024.000000	40.870206
336.241324	0.000000	1025.000000	40.693829
327.580921	0.000000	1026.000000	41.053308
319.278916	0.000000	1027.000000	40.396560
311.313862	0.000000	1028.000000	41.245477
303.665994	0.000000	1029.000000	40.826289
296.317059	0.000000	1030.000000	40.717861
289.250179	0.000000	1031.000000	40.812070
282.449724	0.000000	1032.000000	40.924146
275.901196	0.000000	1033.000000	41.224085
269.591129	0.000000	1034.000000	41.184954
263.507001	0.000000	1035.000000	41.098738
257.637151	0.000000	1036.000000	41.157139
251.970706	0.000000	1037.000000	40.696203
246.497515	0.000000	1038.000000	40.460682
241.208093	0.000000	1039.000000	41.148399
236.093565	0.000000	1040.000000	40.176746
231.145616	0.000000	1041.000000	40.627549
226.356453	0.000000	1042.000000	41.112044
221.718757	0.000000	1043.000000	40.552296
217.225654	0.000000	1044.000000	40.413877
212.870681	0.000000	1045.000000	41.357591
208.647751	0.000000	1046.000000	41.048790
204.551130	0.000000	1047.000000	40.911400
200.575413	0.000000	1048.000000	40.476325
196.715495	0.000000	1049.000000	40.533507
192.966558	0.000000	1050.000000	41.180379
189.329047	0.000000	1051.000000	-1.405837
185.793316	0.000000	1052.000000	-1.438723
182.359776	0.000000	1053.000000	-0.377585
179.018479	0.000000	1054.000000	-0.683231
175.765273	0.000000	1055.000000	-1.231063
172.600361	0.000000	1056.000000	-0.819769
169.516689	0.000000	1057.000000	-1.495075
166.518663	0.000000	1058.000000	-0.177377
163.591202	0.000000	1059.000000	-2.232862
160.742878	0.000000	1060.000000	-0.611139
157.966863	0.000000	1061.000000	-0.494042
155.257730	0.000000	1062.000000	-1.129257
152.619766	0.000000	1063.000000	-0.085455
150.041110	0.000000	1064.000000	-1.442321
147.530296	0.000000	1065.000000	0.008526
145.074901	0.000000	1066.000000	-1.132442
142.677066	0.000000	1067.000000	-1.367621
140.334880	0.000000	1068.000000	-1.644676
138.048737	0.000000	1069.000000	-0.981670
135.817890	0.000000	1070.000000	-0.235783
133.640859	0.000000	1071.000000	0.345869
131.506858	0.000000	1072.000000	-1.134761
129.424012	0.000000	1073.000000	-0.135778
127.384941	0.000000	1074.000000	-0.760946
125.393106	0.000000	1075.000000	-0.096735
123.441086	0.000000	1076.000000	-1.156492
121.532722	0.000000	1077.000000	-0.601435
119.664197	0.000000	1078.000000	-0.931784
117.836673	0.000000	1079.000000	-0.467605
116.049013	0.000000	1080.000000	-0.077693
114.295930	0.000000	1081.000000	-0.880995
112.578154	0.000000	1082.000000	-1.297365
110.895236	0.000000	1083.000000	-1.504613
109.247270	0.000000	1084.000000	-1.140961
107.634647	0.000000	1085.000000	-0.359595
106.051685	0.000000	1086.000000	-1.438425
104.501512	0.000000	1087.000000	-0.801388
102.983269	0.000000	1088.000000	-0.316729
101.492561	0.000000	1089.000000	-1.171524
100.035279	0.000000	1090.000000	0.304572
98.605298	0.000000	1091.000000	0.128633
97.199502	0.000000	1092.000000	-0.934778
95.819133	0.000000	1093.000000	-1.693133
94.465378	0.000000	1094.000000	-1.319607
93.136276	0.000000	1095.000000	-1.830912
91.834272	0.000000	1096.000000	-0.518905
90.554827	0.000000	1097.000000	-1.234441
