N1	N2	time	env	freq1	freq2	abf1	abf2
5277.469294	1540.447054	980.500000	29.719253	0.774059	0.225941	0.205190	-0.192072
5385.578197	1511.089492	980.600000	29.719253	0.780896	0.219104	0.200372	-0.192766
5493.257411	1482.187428	980.700000	29.719253	0.787514	0.212486	0.195566	-0.193475
5600.402131	1453.734282	980.800000	29.719253	0.793917	0.206083	0.190778	-0.194195
5706.909782	1425.723956	980.900000	29.719253	0.800113	0.199887	0.186012	-0.194924
5812.680404	1398.150787	981.000000	29.719253	0.806104	0.193896	0.181275	-0.195661
5799.249448	1371.171790	981.100000	33.175009	0.808774	0.191226	-0.022532	-0.194044
5786.535574	1344.927461	981.200000	33.175009	0.811409	0.188591	-0.021371	-0.192477
5774.505659	1319.388863	981.300000	33.175009	0.814011	0.185989	-0.020259	-0.190960
5763.128323	1294.528586	981.400000	33.175009	0.816578	0.183422	-0.019193	-0.189489
5752.373814	1270.320645	981.500000	33.175009	0.819112	0.180888	-0.018171	-0.188064
5742.213904	1246.740391	981.600000	33.175009	0.821613	0.178387	-0.017191	-0.186681
5732.621795	1223.764422	981.700000	33.175009	0.824080	0.175920	-0.016252	-0.185341
5723.572028	1201.370508	981.800000	33.175009	0.826515	0.173485	-0.015352	-0.184040
5715.040403	1179.537517	981.900000	33.175009	0.828918	0.171082	-0.014489	-0.182778
5707.003905	1158.245346	982.000000	33.175009	0.831289	0.168711	-0.013661	-0.181552
5532.446319	1138.470345	982.100000	11.728128	0.829338	0.170662	-0.306125	-0.169988
5367.981223	1119.520593	982.200000	11.728128	0.827434	0.172566	-0.297522	-0.165751
5212.761296	1101.340307	982.300000	11.728128	0.825575	0.174425	-0.289398	-0.161738
5066.031343	1083.878879	982.400000	11.728128	0.823757	0.176243	-0.281712	-0.157930
4927.116123	1067.090269	982.500000	11.728128	0.821980	0.178020	-0.274430	-0.154312
4795.410043	1050.932486	982.600000	11.728128	0.820241	0.179759	-0.267522	-0.150870
4670.368413	1035.367141	982.700000	11.728128	0.818539	0.181461	-0.260959	-0.147591
4551.499981	1020.359053	982.800000	11.728128	0.816873	0.183127	-0.254715	-0.144463
4438.360544	1005.875916	982.900000	11.728128	0.815240	0.184760	-0.248768	-0.141476
4330.547450	991.887997	983.000000	11.728128	0.813640	0.186360	-0.243098	-0.138621
4237.415849	998.188737	983.100000	16.214362	0.809346	0.190654	-0.215155	0.064088
4148.124987	1004.680591	983.200000	16.214362	0.805023	0.194977	-0.210820	0.065549
4062.438497	1011.358283	983.300000	16.214362	0.800670	0.199330	-0.206670	0.066929
3980.138971	1018.216901	983.400000	16.214362	0.796290	0.203710	-0.202692	0.068232
3901.026096	1025.251865	983.500000	16.214362	0.791881	0.208119	-0.198877	0.069463
3824.915010	1032.458897	983.600000	16.214362	0.787445	0.212555	-0.195215	0.070625
3751.634838	1039.833988	983.700000	16.214362	0.782982	0.217018	-0.191699	0.071722
3681.027394	1047.373379	983.800000	16.214362	0.778493	0.221507	-0.188319	0.072757
3612.946030	1055.073532	983.900000	16.214362	0.773978	0.226022	-0.185069	0.073733
3547.254597	1062.931117	984.000000	16.214362	0.769439	0.230561	-0.181942	0.074654
3492.995366	1090.837965	984.100000	17.957039	0.762025	0.237975	-0.153074	0.258998
3440.291465	1119.439081	984.200000	17.957039	0.754494	0.245506	-0.151010	0.258622
3389.066922	1148.743182	984.300000	17.957039	0.746851	0.253149	-0.149035	0.258181
3339.250359	1178.758674	984.400000	17.957039	0.739098	0.260902	-0.147145	0.257677
3290.774646	1209.493620	984.500000	17.957039	0.731240	0.268760	-0.145336	0.257110
3243.576595	1240.955706	984.600000	17.957039	0.723281	0.276719	-0.143605	0.256481
3197.596675	1273.152203	984.700000	17.957039	0.715226	0.284774	-0.141950	0.255790
3152.778751	1306.089936	984.800000	17.957039	0.707080	0.292920	-0.140368	0.255040
3109.069855	1339.775246	984.900000	17.957039	0.698849	0.301151	-0.138856	0.254230
3066.419964	1374.213952	985.000000	17.957039	0.690537	0.309463	-0.137412	0.253361
3019.079594	1392.325761	985.100000	16.814240	0.684380	0.315620	-0.154591	0.130954
2973.055478	1410.679369	985.200000	16.814240	0.678201	0.321799	-0.152657	0.130957
2928.289310	1429.272645	985.300000	16.814240	0.672002	0.327998	-0.150790	0.130922
2884.726141	1448.103398	985.400000	16.814240	0.665783	0.334217	-0.148989	0.130852
2842.314149	1467.169371	985.500000	16.814240	0.659549	0.340451	-0.147250	0.130747
2801.004414	1486.468237	985.600000	16.814240	0.653300	0.346700	-0.145570	0.130608
2760.750722	1505.997589	985.700000	16.814240	0.647039	0.352961	-0.143948	0.130437
2721.509387	1525.754942	985.800000	16.814240	0.640768	0.359232	-0.142381	0.130234
2683.239073	1545.737725	985.900000	16.814240	0.634489	0.365511	-0.140867	0.130000
2645.900649	1565.943277	986.000000	16.814240	0.628205	0.371795	-0.139404	0.129737
2602.188913	1547.532058	986.100000	12.884595	0.627076	0.372924	-0.165315	-0.117376
2559.842908	1529.607833	986.200000	12.884595	0.625963	0.374037	-0.162839	-0.115633
2518.800081	1512.151016	986.300000	12.884595	0.624865	0.375135	-0.160438	-0.113940
2479.001624	1495.143073	986.400000	12.884595	0.623782	0.376218	-0.158108	-0.112293
2440.392203	1478.566459	986.500000	12.884595	0.622714	0.377286	-0.155846	-0.110692
2402.919706	1462.404543	986.600000	12.884595	0.621661	0.378339	-0.153649	-0.109135
2366.535011	1446.641557	986.700000	12.884595	0.620620	0.379380	-0.151515	-0.107619
2331.191773	1431.262534	986.800000	12.884595	0.619593	0.380407	-0.149440	-0.106143
2296.846237	1416.253261	986.900000	12.884595	0.618579	0.381421	-0.147422	-0.104706
2263.457053	1401.600229	987.000000	12.884595	0.617578	0.382422	-0.145460	-0.103305
2230.154011	1384.615792	987.100000	10.653259	0.616956	0.383044	-0.147229	-0.121165
2197.775521	1368.041767	987.200000	10.653259	0.616346	0.383654	-0.145278	-0.119688
2166.283893	1351.863140	987.300000	10.653259	0.615746	0.384254	-0.143380	-0.118250
2135.643451	1336.065633	987.400000	10.653259	0.615156	0.384844	-0.141532	-0.116847
2105.820399	1320.635655	987.500000	10.653259	0.614577	0.385423	-0.139733	-0.115479
2076.782700	1305.560262	987.600000	10.653259	0.614007	0.385993	-0.137979	-0.114145
2048.499964	1290.827119	987.700000	10.653259	0.613447	0.386553	-0.136270	-0.112842
2020.943344	1276.424465	987.800000	10.653259	0.612896	0.387104	-0.134605	-0.111571
1994.085437	1262.341077	987.900000	10.653259	0.612354	0.387646	-0.132980	-0.110330
1967.900197	1248.566243	988.000000	10.653259	0.611821	0.388179	-0.131395	-0.109117
1943.807334	1241.095379	988.100000	13.926197	0.610319	0.389681	-0.122510	-0.059589
1920.266484	1233.773602	988.200000	13.926197	0.608828	0.391172	-0.121187	-0.058752
1897.258991	1226.596567	988.300000	13.926197	0.607345	0.392655	-0.119893	-0.057933
1874.767029	1219.560097	988.400000	13.926197	0.605872	0.394128	-0.118628	-0.057132
1852.773555	1212.660178	988.500000	13.926197	0.604408	0.395592	-0.117390	-0.056347
1831.262266	1205.892954	988.600000	13.926197	0.602953	0.397047	-0.116179	-0.055578
1810.217559	1199.254712	988.700000	13.926197	0.601507	0.398493	-0.114994	-0.054825
1789.624498	1192.741883	988.800000	13.926197	0.600069	0.399931	-0.113834	-0.054088
1769.468773	1186.351028	988.900000	13.926197	0.598639	0.401361	-0.112699	-0.053365
1749.736671	1180.078839	989.000000	13.926197	0.597217	0.402783	-0.111587	-0.052657
1737.269153	1212.201194	989.100000	17.760254	0.589011	0.410989	-0.071520	0.267885
1724.885604	1245.026713	989.200000	17.760254	0.580787	0.419213	-0.071557	0.266491
1712.582376	1278.560564	989.300000	17.760254	0.572551	0.427449	-0.071613	0.265061
1700.355925	1312.807357	989.400000	17.760254	0.564309	0.435691	-0.071686	0.263593
1688.202811	1347.771109	989.500000	17.760254	0.556066	0.443934	-0.071778	0.262088
1676.119703	1383.455214	989.600000	17.760254	0.547828	0.452172	-0.071887	0.260545
1664.103368	1419.862407	989.700000	17.760254	0.539599	0.460401	-0.072015	0.258965
1652.150681	1456.994734	989.800000	17.760254	0.531384	0.468616	-0.072160	0.257348
1640.258618	1494.853521	989.900000	17.760254	0.523190	0.476810	-0.072322	0.255692
1628.424259	1533.439339	990.000000	17.760254	0.515020	0.484980	-0.072502	0.254000
1609.234782	1516.258620	990.100000	11.477172	0.514874	0.485126	-0.117892	-0.112054
1590.476350	1499.454670	990.200000	11.477172	0.514729	0.485271	-0.116618	-0.110838
1572.134634	1483.015199	990.300000	11.477172	0.514585	0.485415	-0.115372	-0.109650
1554.195934	1466.928449	990.400000	11.477172	0.514443	0.485557	-0.114153	-0.108486
1536.647144	1451.183161	990.500000	11.477172	0.514302	0.485698	-0.112961	-0.107348
1519.475719	1435.768554	990.600000	11.477172	0.514162	0.485838	-0.111794	-0.106234
1502.669645	1420.674294	990.700000	11.477172	0.514024	0.485976	-0.110652	-0.105143
1486.217412	1405.890474	990.800000	11.477172	0.513887	0.486113	-0.109533	-0.104075
1470.107990	1391.407593	990.900000	11.477172	0.513752	0.486248	-0.108438	-0.103029
1454.330800	1377.216534	991.000000	11.477172	0.513617	0.486383	-0.107365	-0.102004
1438.533374	1362.569573	991.100000	43.484542	0.513560	0.486440	-0.108678	-0.106399
1423.060045	1348.218269	991.200000	43.484542	0.513503	0.486497	-0.107617	-0.105372
1407.900962	1334.153754	991.300000	43.484542	0.513447	0.486553	-0.106578	-0.104366
1393.046668	1320.367507	991.400000	43.484542	0.513393	0.486607	-0.105560	-0.103379
1378.488082	1306.851344	991.500000	43.484542	0.513338	0.486662	-0.104561	-0.102412
1364.216480	1293.597398	991.600000	43.484542	0.513285	0.486715	-0.103583	-0.101464
1350.223477	1280.598106	991.700000	43.484542	0.513233	0.486767	-0.102623	-0.100534
1336.501012	1267.846194	991.800000	43.484542	0.513181	0.486819	-0.101682	-0.099622
1323.041330	1255.334659	991.900000	43.484542	0.513130	0.486870	-0.100759	-0.098728
1309.836972	1243.056764	992.000000	43.484542	0.513079	0.486921	-0.099853	-0.097850
1356.790078	1230.932656	992.100000	27.248178	0.524318	0.475682	0.351131	-0.098182
1405.125502	1218.884314	992.200000	27.248178	0.535488	0.464512	0.348956	-0.098547
1454.861095	1206.908028	992.300000	27.248178	0.546577	0.453423	0.346708	-0.098943
1506.013215	1195.000210	992.400000	27.248178	0.557573	0.442427	0.344389	-0.099370
1558.596594	1183.157395	992.500000	27.248178	0.568467	0.431533	0.341997	-0.099830
1612.624201	1171.376244	992.600000	27.248178	0.579247	0.420753	0.339531	-0.100321
1668.107108	1159.653549	992.700000	27.248178	0.589904	0.410096	0.336991	-0.100845
1725.054350	1147.986229	992.800000	27.248178	0.600428	0.399572	0.334377	-0.101400
1783.472790	1136.371337	992.900000	27.248178	0.610811	0.389189	0.331689	-0.101988
1843.366982	1124.806062	993.000000	27.248178	0.621044	0.378956	0.328925	-0.102608
1821.029324	1113.654669	993.100000	10.764551	0.620520	0.379480	-0.121251	-0.099135
1799.200711	1102.723401	993.200000	10.764551	0.620003	0.379997	-0.119941	-0.098152
1777.864072	1092.005658	993.300000	10.764551	0.619493	0.380507	-0.118660	-0.097189
1757.003086	1081.495106	993.400000	10.764551	0.618990	0.381010	-0.117407	-0.096246
1736.602147	1071.185662	993.500000	10.764551	0.618495	0.381505	-0.116181	-0.095323
1716.646319	1061.071484	993.600000	10.764551	0.618006	0.381994	-0.114981	-0.094418
1697.121303	1051.146954	993.700000	10.764551	0.617524	0.382476	-0.113806	-0.093531
1678.013405	1041.406673	993.800000	10.764551	0.617048	0.382952	-0.112656	-0.092662
1659.309504	1031.845446	993.900000	10.764551	0.616579	0.383421	-0.111529	-0.091810
1640.997018	1022.458277	994.000000	10.764551	0.616116	0.383884	-0.110426	-0.090974
1642.452334	1065.574910	994.100000	20.413665	0.606512	0.393488	0.008395	0.411948
1643.753284	1110.262965	994.200000	20.413665	0.596857	0.403143	0.007436	0.409688
1644.895557	1156.559236	994.300000	20.413665	0.587158	0.412842	0.006453	0.407350
1645.874792	1204.499648	994.400000	20.413665	0.577424	0.422576	0.005445	0.404933
1646.686584	1254.119087	994.500000	20.413665	0.567665	0.432335	0.004412	0.402436
1647.326494	1305.451213	994.600000	20.413665	0.557890	0.442110	0.003354	0.399857
1647.790059	1358.528269	994.700000	20.413665	0.548109	0.451891	0.002269	0.397194
1648.072798	1413.380878	994.800000	20.413665	0.538330	0.461670	0.001158	0.394445
1648.170228	1470.037835	994.900000	20.413665	0.528563	0.471437	0.000020	0.391611
1648.077867	1528.525889	995.000000	20.413665	0.518818	0.481182	-0.001145	0.388688
1711.978263	1510.433562	995.100000	30.529447	0.531272	0.468728	0.378974	-0.119261
1777.843485	1492.496144	995.200000	30.529447	0.543627	0.456373	0.376040	-0.119682
1845.691637	1474.706274	995.300000	30.529447	0.555865	0.444135	0.373003	-0.120149
1915.537496	1457.056912	995.400000	30.529447	0.567971	0.432029	0.369864	-0.120664
1987.392262	1439.541344	995.500000	30.529447	0.579933	0.420067	0.366621	-0.121225
2061.263299	1422.153182	995.600000	30.529447	0.591736	0.408264	0.363275	-0.121833
2137.153890	1404.886362	995.700000	30.529447	0.603368	0.396632	0.359826	-0.122487
2215.062990	1387.735151	995.800000	30.529447	0.614817	0.385183	0.356274	-0.123188
2294.984998	1370.694148	995.900000	30.529447	0.626074	0.373926	0.352618	-0.123934
2376.909530	1353.758284	996.000000	30.529447	0.637127	0.362873	0.348861	-0.124726
2340.774833	1337.263270	996.100000	10.258510	0.636419	0.363581	-0.152128	-0.121824
2305.675115	1321.170954	996.200000	10.258510	0.635725	0.364275	-0.150051	-0.120318
2271.566876	1305.466380	996.300000	10.258510	0.635042	0.364958	-0.148032	-0.118850
2238.409012	1290.135337	996.400000	10.258510	0.634372	0.365628	-0.146067	-0.117421
2206.162652	1275.164312	996.500000	10.258510	0.633713	0.366287	-0.144155	-0.116027
2174.791007	1260.540445	996.600000	10.258510	0.633066	0.366934	-0.142294	-0.114668
2144.259235	1246.251492	996.700000	10.258510	0.632430	0.367570	-0.140482	-0.113343
2114.534313	1232.285788	996.800000	10.258510	0.631804	0.368196	-0.138716	-0.112051
2085.584922	1218.632210	996.900000	10.258510	0.631189	0.368811	-0.136996	-0.110789
2057.381333	1205.280151	997.000000	10.258510	0.630584	0.369416	-0.135319	-0.109557
2029.666236	1192.058795	997.100000	4.516999	0.629994	0.370006	-0.134804	-0.109696
2002.650836	1179.124089	997.200000	4.516999	0.629413	0.370587	-0.133195	-0.108509
1976.309172	1166.466587	997.300000	4.516999	0.628842	0.371158	-0.131625	-0.107349
1950.616549	1154.077259	997.400000	4.516999	0.628280	0.371720	-0.130092	-0.106216
1925.549459	1141.947470	997.500000	4.516999	0.627727	0.372273	-0.128596	-0.105108
1901.085510	1130.068955	997.600000	4.516999	0.627182	0.372818	-0.127136	-0.104025
1877.203363	1118.433805	997.700000	4.516999	0.626646	0.373354	-0.125709	-0.102966
1853.882672	1107.034442	997.800000	4.516999	0.626118	0.373882	-0.124315	-0.101929
1831.104022	1095.863605	997.900000	4.516999	0.625598	0.374402	-0.122952	-0.100915
1808.848881	1084.914333	998.000000	4.516999	0.625085	0.374915	-0.121621	-0.099923
1790.752354	1091.328639	998.100000	15.679907	0.621340	0.378660	-0.100161	0.058969
1772.973057	1097.784927	998.200000	15.679907	0.617598	0.382402	-0.099402	0.059001
1755.502233	1104.282573	998.300000	15.679907	0.613858	0.386142	-0.098658	0.059026
1738.331440	1110.820954	998.400000	15.679907	0.610122	0.389878	-0.097930	0.059042
1721.452544	1117.399452	998.500000	15.679907	0.606390	0.393610	-0.097218	0.059051
1704.857701	1124.017450	998.600000	15.679907	0.602663	0.397337	-0.096520	0.059052
1688.539346	1130.674333	998.700000	15.679907	0.598940	0.401060	-0.095838	0.059045
1672.490181	1137.369487	998.800000	15.679907	0.595222	0.404778	-0.095169	0.059032
1656.703163	1144.102301	998.900000	15.679907	0.591510	0.408490	-0.094514	0.059011
1641.171491	1150.872163	999.000000	15.679907	0.587803	0.412197	-0.093873	0.058983
1622.577924	1139.489931	999.100000	5.800720	0.587450	0.412550	-0.113365	-0.098924
1604.378739	1128.325375	999.200000	5.800720	0.587103	0.412897	-0.112231	-0.098002
1586.561606	1117.372225	999.300000	5.800720	0.586761	0.413239	-0.111121	-0.097098
1569.114704	1106.624455	999.400000	5.800720	0.586423	0.413577	-0.110034	-0.096212
1552.026692	1096.076263	999.500000	5.800720	0.586090	0.413910	-0.108969	-0.095343
1535.286686	1085.722071	999.600000	5.800720	0.585762	0.414238	-0.107925	-0.094490
1518.884237	1075.556505	999.700000	5.800720	0.585438	0.414562	-0.106901	-0.093654
1502.809306	1065.574389	999.800000	5.800720	0.585119	0.414881	-0.105898	-0.092833
1487.052250	1055.770740	999.900000	5.800720	0.584804	0.415196	-0.104914	-0.092028
1471.603798	1046.140752	1000.000000	5.800720	0.584493	0.415507	-0.103949	-0.091237
1525.098937	1036.608792	1000.100000	27.493180	0.595345	0.404655	0.355816	-0.091832
1580.139998	1027.101095	1000.200000	27.493180	0.606058	0.393942	0.353254	-0.092458
1636.741715	1017.615312	1000.300000	27.493180	0.616625	0.383375	0.350614	-0.093116
1694.916671	1008.149187	1000.400000	27.493180	0.627035	0.372965	0.347894	-0.093806
1754.675139	998.700562	1000.500000	27.493180	0.637281	0.362719	0.345095	-0.094529
1816.024921	989.267379	1000.600000	27.493180	0.647357	0.352643	0.342217	-0.095284
1878.971189	979.847685	1000.700000	27.493180	0.657254	0.342746	0.339258	-0.096072
1943.516323	970.439635	1000.800000	27.493180	0.666968	0.333032	0.336219	-0.096892
2009.659765	961.041500	1000.900000	27.493180	0.676493	0.323507	0.333099	-0.097745
2077.397866	951.651665	1001.000000	27.493180	0.685825	0.314175	0.329900	-0.098631
2055.743971	962.978621	1001.100000	16.302578	0.680998	0.319002	-0.104357	0.118254
2034.487684	974.426724	1001.200000	16.302578	0.676153	0.323847	-0.103523	0.118106
2013.616890	985.995722	1001.300000	16.302578	0.671292	0.328708	-0.102711	0.117945
1993.119954	997.685333	1001.400000	16.302578	0.666416	0.333584	-0.101919	0.117771
1972.985692	1009.495239	1001.500000	16.302578	0.661525	0.338475	-0.101149	0.117583
1953.203354	1021.425092	1001.600000	16.302578	0.656621	0.343379	-0.100398	0.117382
1933.762602	1033.474507	1001.700000	16.302578	0.651705	0.348295	-0.099667	0.117168
1914.653491	1045.643063	1001.800000	16.302578	0.646778	0.353222	-0.098955	0.116942
1895.866451	1057.930305	1001.900000	16.302578	0.641841	0.358159	-0.098262	0.116704
1877.392270	1070.335739	1002.000000	16.302578	0.636895	0.363105	-0.097586	0.116453
1905.193804	1093.895511	1002.100000	23.670310	0.635257	0.364743	0.146069	0.216860
1933.046331	1117.779063	1002.200000	23.670310	0.633614	0.366386	0.144198	0.215108
1960.938421	1141.983108	1002.300000	23.670310	0.631965	0.368035	0.142320	0.213340
1988.858508	1166.504037	1002.400000	23.670310	0.630311	0.369689	0.140433	0.211556
2016.794911	1191.337922	1002.500000	23.670310	0.628651	0.371349	0.138540	0.209756
2044.735849	1216.480513	1002.600000	23.670310	0.626986	0.373014	0.136640	0.207940
2072.669456	1241.927237	1002.700000	23.670310	0.625316	0.374684	0.134734	0.206109
2100.583802	1267.673202	1002.800000	23.670310	0.623641	0.376359	0.132824	0.204263
