N1	N2	time	env
1729.665882	3675.204082	4914.000000	30.089577
2050.339712	2971.984641	4915.000000	23.630804
1820.231736	3546.485705	4916.000000	14.906044
1783.680650	4332.185686	4917.000000	19.180571
1539.614267	4096.611958	4918.000000	13.099722
1434.001746	5186.081402	4919.000000	17.453064
1286.340636	6213.814992	4920.000000	16.525634
1278.831931	6339.766764	4921.000000	20.152447
1196.811358	7036.649406	4922.000000	18.603134
1164.521610	7090.496009	4923.000000	19.861867
1248.550796	5839.563142	4924.000000	21.969790
1305.950480	5551.415009	4925.000000	21.125974
1336.833392	5615.681589	4926.000000	20.596995
1366.113464	5651.770196	4927.000000	20.616818
1315.916415	6286.171003	4928.000000	19.196443
1128.010921	5928.150112	4929.000000	13.902032
1369.023553	4435.138390	4930.000000	24.278014
1363.663866	5125.319560	4931.000000	19.509659
1166.615099	3994.467886	4932.000000	9.173346
1161.855044	4870.483001	4933.000000	19.009243
1307.133739	4230.882746	4934.000000	22.246991
1487.832532	3671.744364	4935.000000	22.428689
1419.084405	4713.593322	4936.000000	17.927072
1919.772963	3669.451870	4937.000000	27.440912
1813.429521	4631.499094	4938.000000	18.271715
1787.569128	5133.416738	4939.000000	19.875850
2428.546523	3899.703902	4940.000000	30.019424
2098.387507	4632.108868	4941.000000	15.464218
1784.863841	4562.199984	4942.000000	13.741587
1806.226806	4841.657062	4943.000000	20.462147
1979.289394	4098.674060	4944.000000	22.359417
2142.675145	3732.006038	4945.000000	22.024442
2000.343978	4680.301062	4946.000000	18.258421
2275.989391	3617.200329	4947.000000	23.344395
2032.138535	4634.902026	4948.000000	16.669073
1830.271946	5670.633315	4949.000000	17.411380
2246.921491	4224.450489	4950.000000	25.428777
2775.327448	3302.382405	4951.000000	25.608659
3170.445495	2658.094218	4952.000000	23.872759
2650.281361	2612.741660	4953.000000	12.937936
2303.952294	3103.240259	4954.000000	14.769794
2088.741826	4093.899448	4955.000000	16.956019
2403.217293	3232.927090	4956.000000	23.506886
2046.065344	2952.617638	4957.000000	12.151858
2170.370296	3126.619709	4958.000000	21.192197
2009.510253	4109.443532	4959.000000	17.586460
2039.088630	4384.722008	4960.000000	20.590367
1965.260789	5044.530839	4961.000000	19.439174
1779.908461	6022.454552	4962.000000	17.790885
1544.279440	6872.634137	4963.000000	16.374467
1813.234925	4926.121332	4964.000000	24.327104
2162.838350	3780.676297	4965.000000	24.361725
2040.861018	4656.965669	4966.000000	18.660610
1849.077800	5670.625838	4967.000000	17.666631
1604.085464	6523.748096	4968.000000	16.188961
1441.262996	7303.942075	4969.000000	17.870533
1184.960337	5189.029373	4970.000000	5.771117
1229.636633	5326.995100	4971.000000	20.633666
1060.416186	4288.038727	4972.000000	10.998342
1157.888317	4300.768024	4973.000000	21.288902
1074.925071	5429.390893	4974.000000	16.759128
942.301387	5137.912516	4975.000000	13.509705
1083.734846	4247.062617	4976.000000	22.557825
988.743296	5098.697058	4977.000000	15.544794
919.024556	6214.801928	4978.000000	17.133296
974.548198	5800.940304	4979.000000	21.206765
1045.325154	5411.746526	4980.000000	21.365481
988.150267	6404.317956	4981.000000	18.057460
984.297805	6617.808838	4982.000000	19.936573
1082.852015	5434.429336	4983.000000	22.165297
1261.096863	4149.289192	4984.000000	23.060159
1661.927604	3316.872270	4985.000000	25.933740
2076.215329	2723.737837	4986.000000	24.705122
1900.626690	3662.147601	4987.000000	16.579183
2604.119228	2943.512223	4988.000000	28.740885
2248.345458	3363.166901	4989.000000	14.534480
2048.982138	4375.889115	4990.000000	17.288225
2050.901356	4680.664393	4991.000000	20.418287
1788.386752	5559.894472	4992.000000	15.952482
2373.197352	4156.552041	4993.000000	28.094102
2473.358044	3941.168517	4994.000000	21.624737
2318.527122	4720.990430	4995.000000	18.977696
2268.737381	4991.617673	4996.000000	20.317021
1895.710293	4506.444398	4997.000000	12.975253
2450.518598	3504.900762	4998.000000	26.582325
2398.692374	4039.168942	4999.000000	19.927485
2011.570040	3468.966603	5000.000000	11.697356
2737.104349	2804.292095	5001.000000	28.450364
3464.503496	2299.561319	5002.000000	26.482966
3499.313660	2409.529744	5003.000000	21.336111
3064.314111	3234.246284	5004.000000	17.105925
2685.822016	4185.996333	5005.000000	17.046636
3042.172701	3256.204802	5006.000000	23.884815
3630.047016	2608.199445	5007.000000	25.356484
3833.869567	2235.950276	5008.000000	22.692949
3632.781750	2646.798247	5009.000000	20.089609
3256.511391	3409.571136	5010.000000	18.392490
3792.469972	2704.194482	5011.000000	25.037480
3775.440272	2706.062555	5012.000000	21.515713
3555.113440	3132.405765	5013.000000	20.087174
3179.778303	3920.723766	5014.000000	18.519353
2581.374094	3283.173290	5015.000000	11.326428
3259.575494	2647.429296	5016.000000	26.380791
3748.991289	2168.777318	5017.000000	24.394485
4183.891012	1797.734913	5018.000000	24.030868
4779.673216	1499.541799	5019.000000	25.063665
4241.222146	1968.398883	5020.000000	18.919735
3445.516440	2057.341987	5021.000000	13.436122
3414.004591	1731.539716	5022.000000	33.838493
3247.285416	2232.720189	5023.000000	19.390084
2997.834547	2941.132227	5024.000000	18.540939
2477.102869	2459.029235	5025.000000	9.753563
3353.211243	2053.895874	5026.000000	30.609883
3294.450634	2408.802252	5027.000000	20.393334
4217.325940	1984.168034	5028.000000	27.884470
3770.968986	2587.805089	5029.000000	18.707917
3237.152336	3425.678176	5030.000000	16.891695
2882.471857	4308.821997	5031.000000	18.091954
2358.191014	3628.608869	5032.000000	11.679960
2708.186754	2905.116387	5033.000000	23.615919
2636.020509	3468.767169	5034.000000	19.791781
2268.742330	4118.344923	5035.000000	15.234201
2845.799489	3230.538597	5036.000000	26.054737
3533.752857	2597.562020	5037.000000	26.251307
4253.642527	2116.778938	5038.000000	26.052615
4670.188159	1742.011120	5039.000000	24.205363
4175.161843	2229.971753	5040.000000	19.164676
3428.108819	2631.597088	5041.000000	14.753357
3264.499498	3112.311526	5042.000000	19.938119
3111.654892	3584.136613	5043.000000	20.007860
3816.306646	2825.503746	5044.000000	26.468090
3418.323139	3543.540914	5045.000000	18.740196
2738.946268	2827.411050	5046.000000	7.863038
2945.412617	2612.723129	5047.000000	22.225030
3206.146803	2283.561778	5048.000000	22.645632
2864.012139	3096.971743	5049.000000	17.305138
3357.649776	2507.779456	5050.000000	24.567122
3086.337286	3221.804290	5051.000000	18.736023
3947.665415	2575.703452	5052.000000	27.935042
3198.419244	2495.147545	5053.000000	12.865894
3779.288346	2057.995920	5054.000000	24.971779
3222.534743	2728.159851	5055.000000	16.019722
3139.535402	3113.140349	5056.000000	20.348306
3090.851658	3379.808978	5057.000000	20.696697
2528.825021	2786.633996	5058.000000	10.076818
2999.120956	2301.290477	5059.000000	24.305342
2663.616817	3123.539784	5060.000000	16.668964
2236.632871	2709.987813	5061.000000	11.181728
2057.710824	3653.945755	5062.000000	17.113388
1846.395077	4667.946700	5063.000000	16.474225
2275.908717	3614.506725	5064.000000	25.157872
2509.692388	3097.764492	5065.000000	22.571593
2136.117330	2917.229532	5066.000000	12.524578
1902.950403	3634.269495	5067.000000	15.383852
1693.599703	4445.413654	5068.000000	15.570226
1503.220066	5323.307881	5069.000000	15.799198
1598.363089	4907.910243	5070.000000	21.567227
1376.181934	4465.713061	5071.000000	12.900167
1536.673087	3966.161891	5072.000000	22.178233
1530.418955	4682.725229	5073.000000	19.483006
1571.901918	4913.293964	5074.000000	20.577337
1581.679692	5252.315237	5075.000000	20.230134
1518.664082	5931.921350	5076.000000	19.187189
1272.630051	4443.334180	5077.000000	8.238447
1288.867919	5032.556993	5078.000000	19.826206
1619.869086	3883.553447	5079.000000	25.039126
1396.984943	3167.904608	5080.000000	9.161770
1287.220626	4050.552499	5081.000000	15.746890
1609.227954	3251.728144	5082.000000	24.512960
1818.235482	3001.070559	5083.000000	22.249149
1808.105436	3744.214659	5084.000000	19.292972
1551.739263	3079.895061	5085.000000	9.633602
1527.047956	3973.007614	5086.000000	18.659601
1357.527176	4435.295161	5087.000000	14.627320
1545.604875	3743.882771	5088.000000	22.557321
2034.885274	3024.673463	5089.000000	26.182418
2450.329025	2497.087093	5090.000000	24.149009
2439.140988	3040.710906	5091.000000	19.865050
2890.083394	2488.822418	5092.000000	24.268611
2519.593623	3180.046121	5093.000000	15.583777
2525.253566	3555.964962	5094.000000	20.462036
2292.143392	4531.112569	5095.000000	17.754103
2237.356594	4904.224303	5096.000000	20.143108
2431.861535	3942.764301	5097.000000	22.652220
2021.138473	3156.219598	5098.000000	8.758861
2018.948447	3773.800158	5099.000000	19.762539
2752.027122	3011.887934	5100.000000	29.031894
2505.379208	3925.619715	5101.000000	17.838651
3041.306468	3091.148972	5102.000000	25.363699
2656.583493	4023.884271	5103.000000	16.720855
2656.751626	4125.604899	5104.000000	20.927996
2182.133837	3272.939123	5105.000000	9.005590
2275.477162	3447.633857	5106.000000	21.079580
1934.791979	3005.306771	5107.000000	11.457939
1936.916052	3659.596229	5108.000000	19.633185
2666.753115	2939.097225	5109.000000	29.604691
2265.802953	2865.307025	5110.000000	12.897879
2221.077882	3547.743546	5111.000000	19.402811
2108.716218	4390.936707	5112.000000	18.793371
1909.164154	5419.469215	5113.000000	17.565816
1777.651668	6152.347030	5114.000000	18.822570
2156.780167	4506.194764	5115.000000	25.220564
1952.869963	5511.127457	5116.000000	17.729212
1920.209168	5642.807863	5117.000000	20.352062
2010.566275	4972.411766	5118.000000	21.777703
2100.998408	4595.699573	5119.000000	21.597526
1931.385100	5532.200157	5120.000000	18.226479
1748.058044	6424.352235	5121.000000	18.022817
1593.033935	7082.911703	5122.000000	18.485346
1329.852431	6239.260919	5123.000000	13.556474
1285.920776	6636.269115	5124.000000	19.525387
1103.553071	6631.690619	5125.000000	14.679244
961.239143	7033.572850	5126.000000	15.358738
958.767737	6949.465797	5127.000000	20.186937
1179.962317	5020.404564	5128.000000	24.771247
1578.139622	3881.414437	5129.000000	26.683896
2045.742014	3116.776576	5130.000000	25.832906
2699.612060	2557.048329	5131.000000	26.836190
3575.307740	2117.740194	5132.000000	30.903664
3247.293239	2807.838275	5133.000000	18.397333
4161.514695	2276.053107	5134.000000	28.158341
5114.094646	1853.985449	5135.000000	27.929601
4620.038311	2191.059824	5136.000000	20.091419
4348.680609	2400.673108	5137.000000	20.802021
3938.194212	2916.629125	5138.000000	19.525831
4939.271544	2320.961081	5139.000000	29.802368
4651.824180	2400.409206	5140.000000	21.226438
4357.627018	2600.351033	5141.000000	20.808799
3504.937851	2821.714026	5142.000000	14.129012
3471.475874	2951.794457	5143.000000	21.126917
4397.053733	2367.950371	5144.000000	28.281615
5072.732550	1917.698612	5145.000000	25.924261
4032.133215	2224.407364	5146.000000	14.559560
3434.754040	2983.798174	5147.000000	16.702335
3123.907174	3724.208964	5148.000000	18.799260
3463.227220	2928.434958	5149.000000	23.706175
2838.415409	2722.990864	5150.000000	12.456326
2886.200401	2941.369570	5151.000000	20.979946
3773.317748	2387.754849	5152.000000	28.363834
3601.981993	2758.859079	5153.000000	20.293838
4354.838037	2229.307357	5154.000000	26.391209
3867.783309	2846.177405	5155.000000	18.834637
3131.241316	2745.870611	5156.000000	12.947059
2573.225251	2280.300699	5157.000000	8.457710
3020.141811	1923.519939	5158.000000	23.893651
2739.352374	2669.233206	5159.000000	17.292073
2347.380716	2869.730883	5160.000000	13.819949
2346.125001	3389.464989	5161.000000	20.036400
2178.710863	4323.714937	5162.000000	18.164542
2522.796638	3376.383514	5163.000000	23.859578
2286.771937	4356.521546	5164.000000	17.566608
2461.334456	3754.166058	5165.000000	22.313121
2091.585847	3805.546259	5166.000000	13.692086
2513.454735	3037.637470	5167.000000	24.480596
2381.465096	3832.162127	5168.000000	18.834366
1998.438835	3200.306350	5169.000000	10.841564
2738.807493	2616.665313	5170.000000	28.612141
3210.986212	2168.027921	5171.000000	24.212122
3299.926111	2274.461460	5172.000000	21.416498
3525.650992	2056.251920	5173.000000	22.477029
2902.047767	1822.613103	5174.000000	10.889236
3524.136708	1556.255069	5175.000000	25.018723
2930.762961	1434.822746	5176.000000	11.302923
2887.793192	1867.903172	5177.000000	19.606873
2434.779472	1623.084965	5178.000000	8.959010
2129.540714	1600.913594	5179.000000	12.213462
1862.883102	1422.717579	5180.000000	8.676747
1745.283064	1994.067710	5181.000000	15.827301
1631.767000	2756.114653	5182.000000	16.103434
1432.146422	2332.888281	5183.000000	34.970258
1470.553981	3034.599293	5184.000000	19.295445
2055.490808	2527.143824	5185.000000	27.863853
1798.291407	2394.899161	5186.000000	12.147745
1848.583909	2969.956901	5187.000000	19.847247
1608.958127	2579.959936	5188.000000	10.662278
1450.645003	2816.942627	5189.000000	13.743641
1562.297147	3163.358436	5190.000000	20.802046
2174.475217	2614.842981	5191.000000	30.980323
2768.691671	2187.537961	5192.000000	25.651895
3325.159518	1843.948906	5193.000000	24.698149
2775.385427	1686.725994	5194.000000	11.345491
2433.365966	2022.858869	5195.000000	14.413769
2494.343260	2419.157277	5196.000000	20.374542
2402.195595	3137.943198	5197.000000	18.930734
2055.270658	3004.185906	5198.000000	12.736017
1879.485665	3994.036672	5199.000000	16.755862
1733.083821	5045.264201	5200.000000	17.582784
2066.628205	3860.197945	5201.000000	24.295861
2002.548190	4576.417487	5202.000000	19.354890
2119.526642	4236.082722	5203.000000	21.727666
2230.722195	4030.848641	5204.000000	21.603102
1897.016033	3806.506524	5205.000000	13.014051
1710.673227	4843.214370	5206.000000	16.513627
1489.938840	5336.971878	5207.000000	14.960701
1412.115533	6145.882833	5208.000000	18.738275
1858.630374	4529.224991	5209.000000	27.169928
1624.753556	5217.934170	5210.000000	15.344527
1364.063450	3995.464838	5211.000000	39.391508
1797.460541	3207.027952	5212.000000	26.027289
1631.833693	4126.564820	5213.000000	15.997005
1949.917879	3281.732185	5214.000000	23.874132
2368.916896	2684.251661	5215.000000	24.364064
2084.024060	3217.729521	5216.000000	14.855866
2382.212983	2635.323631	5217.000000	23.012232
3163.109481	2190.325606	5218.000000	27.503202
2804.482690	2989.376716	5219.000000	16.815796
3663.434002	2426.186343	5220.000000	28.091674
3858.701472	2125.414482	5221.000000	22.598992
3979.495207	1994.308157	5222.000000	22.198521
3301.846082	2347.630459	5223.000000	14.577374
3330.093289	2517.534535	5224.000000	21.138281
3612.853138	2090.418686	5225.000000	22.954378
3610.165605	2255.745454	5226.000000	21.145517
4421.658397	1861.054822	5227.000000	26.587845
3564.106068	1892.973823	5228.000000	13.124799
3272.660881	2520.472365	5229.000000	18.595558
2852.344082	3356.450371	5230.000000	16.543606
2379.478081	3061.154635	5231.000000	12.316346
2718.787863	2508.809059	5232.000000	23.300202
2381.061551	3169.914306	5233.000000	15.415541
3046.585019	2578.229922	5234.000000	26.412980
2688.924196	3448.922596	5235.000000	16.738017
3004.495539	2765.704653	5236.000000	23.274509
3634.041752	2262.216677	5237.000000	25.474566
3028.106957	2512.938019	5238.000000	14.087870
2525.105590	2194.606635	5239.000000	10.810874
2594.594922	2535.062818	5240.000000	20.631510
2650.707734	2847.678542	5241.000000	20.730183
2984.106676	2343.222457	5242.000000	23.182598
2533.280363	2404.750644	5243.000000	13.222076
2880.595130	2020.984542	5244.000000	33.073019
3667.089380	1708.677570	5245.000000	26.508337
3081.754743	1941.565104	5246.000000	14.045833
3142.310590	2171.158215	5247.000000	20.973165
3060.738038	2635.550711	5248.000000	19.965758
2602.105179	2987.984606	5249.000000	14.378685
2425.256139	3843.269912	5250.000000	18.407024
2581.399498	3505.657234	5251.000000	22.034050
2598.668284	3738.658735	5252.000000	20.786356
2733.076364	3469.388143	5253.000000	21.913228
3258.810482	2772.033992	5254.000000	24.995992
3344.315027	2732.295406	5255.000000	21.687580
4231.548621	2218.378037	5256.000000	27.675169
5117.482947	1810.201608	5257.000000	27.273474
3997.926926	1727.073849	5258.000000	12.464203
3443.011037	2380.549537	5259.000000	16.672155
3658.531924	2114.326778	5260.000000	22.547098
3305.996883	2805.618085	5261.000000	18.343825
2838.812835	3621.905128	5262.000000	16.129535
2948.429322	3394.779243	5263.000000	21.842235
3780.804867	2702.272250	5264.000000	27.829926
4186.276628	2188.639503	5265.000000	24.079527
4384.288204	1818.703913	5266.000000	22.941895
4331.728080	1857.308219	5267.000000	21.605214
3498.015176	1848.733516	5268.000000	12.864444
3088.497948	2559.259110	5269.000000	16.960799
3244.813875	2464.251891	5270.000000	21.966397
2770.499272	3025.257893	5271.000000	15.147466
2645.441551	3684.288625	5272.000000	19.400218
2451.120397	4514.212777	5273.000000	18.711018
2570.906775	4029.897382	5274.000000	21.976231
2379.865351	4844.805246	5275.000000	18.780239
2363.781019	3704.712006	5276.000000	33.862458
2479.515803	3599.124706	5277.000000	21.589795
2470.951152	3947.038604	5278.000000	20.463107
2493.933001	4081.018777	5279.000000	20.910638
2198.753148	5105.229598	5280.000000	16.937109
2491.824904	3865.740531	5281.000000	23.640750
2708.484752	3264.832951	5282.000000	22.573137
2452.972735	4209.732239	5283.000000	17.760422
2085.486487	4589.267531	5284.000000	14.649831
