N1	N2	time	env	freq1	freq2	abf1	abf2
74.216187	458.130936	1744.600000	-12.276577	0.139413	0.860587	-0.022373	-0.033891
74.050471	456.582763	1744.700000	-12.276577	0.139551	0.860449	-0.022334	-0.033810
73.885415	455.043484	1744.800000	-12.276577	0.139689	0.860311	-0.022295	-0.033730
73.721013	453.513025	1744.900000	-12.276577	0.139826	0.860174	-0.022256	-0.033650
73.557262	451.991310	1745.000000	-12.276577	0.139963	0.860037	-0.022218	-0.033571
73.394157	450.478267	1745.100000	-7.264722	0.140099	0.859901	-0.022179	-0.033492
73.231694	448.973821	1745.200000	-7.264722	0.140235	0.859765	-0.022141	-0.033413
73.069870	447.477901	1745.300000	-7.264722	0.140371	0.859629	-0.022103	-0.033335
72.908680	445.990436	1745.400000	-7.264722	0.140506	0.859494	-0.022065	-0.033258
72.748119	444.511355	1745.500000	-7.264722	0.140641	0.859359	-0.022028	-0.033181
72.588185	443.040588	1745.600000	-7.264722	0.140776	0.859224	-0.021990	-0.033104
72.428872	441.578067	1745.700000	-7.264722	0.140910	0.859090	-0.021953	-0.033027
72.270177	440.123723	1745.800000	-7.264722	0.141044	0.858956	-0.021916	-0.032952
72.112096	438.677490	1745.900000	-7.264722	0.141178	0.858822	-0.021879	-0.032876
71.954625	437.239299	1746.000000	-7.264722	0.141311	0.858689	-0.021843	-0.032801
71.798002	435.809109	1746.100000	5.176722	0.141444	0.858556	-0.021772	-0.032726
71.641980	434.386832	1746.200000	5.176722	0.141577	0.858423	-0.021736	-0.032652
71.486555	432.972401	1746.300000	5.176722	0.141709	0.858291	-0.021700	-0.032578
71.331724	431.565753	1746.400000	5.176722	0.141841	0.858159	-0.021664	-0.032504
71.177483	430.166825	1746.500000	5.176722	0.141973	0.858027	-0.021629	-0.032431
71.023829	428.775555	1746.600000	5.176722	0.142105	0.857895	-0.021593	-0.032359
70.870757	427.391881	1746.700000	5.176722	0.142236	0.857764	-0.021558	-0.032286
70.718264	426.015741	1746.800000	5.176722	0.142366	0.857634	-0.021523	-0.032215
70.566347	424.647076	1746.900000	5.176722	0.142497	0.857503	-0.021488	-0.032143
70.415002	423.285824	1747.000000	5.176722	0.142627	0.857373	-0.021453	-0.032072
70.264003	421.931905	1747.100000	1.805197	0.142756	0.857244	-0.021450	-0.032002
70.113571	420.585283	1747.200000	1.805197	0.142885	0.857115	-0.021415	-0.031932
69.963701	419.245899	1747.300000	1.805197	0.143014	0.856986	-0.021381	-0.031862
69.814390	417.913697	1747.400000	1.805197	0.143142	0.856858	-0.021347	-0.031792
69.665635	416.588620	1747.500000	1.805197	0.143270	0.856730	-0.021313	-0.031723
69.517433	415.270612	1747.600000	1.805197	0.143398	0.856602	-0.021279	-0.031654
69.369779	413.959617	1747.700000	1.805197	0.143525	0.856475	-0.021246	-0.031585
69.222671	412.655580	1747.800000	1.805197	0.143652	0.856348	-0.021212	-0.031517
69.076105	411.358446	1747.900000	1.805197	0.143778	0.856222	-0.021179	-0.031449
68.930078	410.068163	1748.000000	1.805197	0.143905	0.856095	-0.021146	-0.031382
68.784573	408.784676	1748.100000	-7.918493	0.144031	0.855969	-0.021115	-0.031315
68.639601	407.507933	1748.200000	-7.918493	0.144156	0.855844	-0.021082	-0.031248
68.495158	406.237882	1748.300000	-7.918493	0.144281	0.855719	-0.021050	-0.031182
68.351242	404.974470	1748.400000	-7.918493	0.144406	0.855594	-0.021017	-0.031116
68.207849	403.717648	1748.500000	-7.918493	0.144531	0.855469	-0.020985	-0.031050
68.064976	402.467364	1748.600000	-7.918493	0.144655	0.855345	-0.020953	-0.030985
67.922620	401.223568	1748.700000	-7.918493	0.144779	0.855221	-0.020921	-0.030920
67.780778	399.986210	1748.800000	-7.918493	0.144903	0.855097	-0.020889	-0.030855
67.639448	398.755243	1748.900000	-7.918493	0.145026	0.854974	-0.020857	-0.030791
67.498625	397.530616	1749.000000	-7.918493	0.145149	0.854851	-0.020826	-0.030727
67.358309	396.312281	1749.100000	-0.473560	0.145272	0.854728	-0.020794	-0.030663
67.218496	395.100193	1749.200000	-0.473560	0.145394	0.854606	-0.020763	-0.030599
67.079181	393.894302	1749.300000	-0.473560	0.145516	0.854484	-0.020732	-0.030536
66.940363	392.694562	1749.400000	-0.473560	0.145638	0.854362	-0.020701	-0.030474
66.802039	391.500928	1749.500000	-0.473560	0.145760	0.854240	-0.020670	-0.030411
66.664204	390.313353	1749.600000	-0.473560	0.145881	0.854119	-0.020639	-0.030349
66.526858	389.131793	1749.700000	-0.473560	0.146002	0.853998	-0.020609	-0.030287
66.389997	387.956202	1749.800000	-0.473560	0.146122	0.853878	-0.020578	-0.030226
66.253618	386.786536	1749.900000	-0.473560	0.146242	0.853758	-0.020548	-0.030164
66.117718	385.622750	1750.000000	-0.473560	0.146362	0.853638	-0.020518	-0.030103
65.998070	384.673597	1750.100000	11.475581	0.146444	0.853556	-0.018100	-0.024619
65.878802	383.728689	1750.200000	11.475581	0.146525	0.853475	-0.018075	-0.024569
65.759913	382.787998	1750.300000	11.475581	0.146606	0.853394	-0.018051	-0.024520
65.641400	381.851495	1750.400000	11.475581	0.146687	0.853313	-0.018026	-0.024471
65.523263	380.919154	1750.500000	11.475581	0.146768	0.853232	-0.018001	-0.024422
65.405498	379.990945	1750.600000	11.475581	0.146848	0.853152	-0.017977	-0.024373
65.288105	379.066844	1750.700000	11.475581	0.146928	0.853072	-0.017953	-0.024324
65.171080	378.146821	1750.800000	11.475581	0.147008	0.852992	-0.017928	-0.024276
65.054423	377.230851	1750.900000	11.475581	0.147087	0.852913	-0.017904	-0.024228
64.938131	376.318908	1751.000000	11.475581	0.147166	0.852834	-0.017880	-0.024180
64.807594	375.207736	1751.100000	7.060108	0.147285	0.852715	-0.020108	-0.029542
64.677505	374.102017	1751.200000	7.060108	0.147403	0.852597	-0.020079	-0.029484
64.547862	373.001711	1751.300000	7.060108	0.147521	0.852479	-0.020050	-0.029426
64.418661	371.906777	1751.400000	7.060108	0.147639	0.852361	-0.020022	-0.029369
64.289902	370.817179	1751.500000	7.060108	0.147757	0.852243	-0.019994	-0.029312
64.161580	369.732878	1751.600000	7.060108	0.147874	0.852126	-0.019966	-0.029255
64.033694	368.653835	1751.700000	7.060108	0.147991	0.852009	-0.019938	-0.029199
63.906241	367.580014	1751.800000	7.060108	0.148107	0.851893	-0.019910	-0.029143
63.779219	366.511376	1751.900000	7.060108	0.148224	0.851776	-0.019882	-0.029087
63.652625	365.447887	1752.000000	7.060108	0.148340	0.851660	-0.019855	-0.029031
63.525588	364.388979	1752.100000	35.373104	0.148454	0.851546	-0.019964	-0.028990
63.398979	363.335150	1752.200000	35.373104	0.148568	0.851432	-0.019937	-0.028935
63.272795	362.286365	1752.300000	35.373104	0.148682	0.851318	-0.019909	-0.028880
63.147034	361.242589	1752.400000	35.373104	0.148795	0.851205	-0.019882	-0.028825
63.021694	360.203785	1752.500000	35.373104	0.148908	0.851092	-0.019855	-0.028771
62.896772	359.169920	1752.600000	35.373104	0.149021	0.850979	-0.019828	-0.028716
62.772266	358.140958	1752.700000	35.373104	0.149134	0.850866	-0.019801	-0.028662
62.648175	357.116866	1752.800000	35.373104	0.149246	0.850754	-0.019775	-0.028609
62.524495	356.097609	1752.900000	35.373104	0.149358	0.850642	-0.019748	-0.028555
62.401225	355.083155	1753.000000	35.373104	0.149470	0.850530	-0.019722	-0.028502
62.337312	356.023524	1753.100000	14.029986	0.149004	0.850996	-0.010255	0.026425
62.273367	356.964751	1753.200000	14.029986	0.148539	0.851461	-0.010271	0.026379
62.209390	357.906826	1753.300000	14.029986	0.148077	0.851923	-0.010287	0.026334
62.145381	358.849742	1753.400000	14.029986	0.147615	0.852385	-0.010302	0.026288
62.081342	359.793492	1753.500000	14.029986	0.147156	0.852844	-0.010318	0.026242
62.017271	360.738067	1753.600000	14.029986	0.146698	0.853302	-0.010334	0.026196
61.953168	361.683459	1753.700000	14.029986	0.146241	0.853759	-0.010349	0.026150
61.889035	362.629660	1753.800000	14.029986	0.145786	0.854214	-0.010365	0.026104
61.824871	363.576662	1753.900000	14.029986	0.145333	0.854667	-0.010381	0.026058
61.760677	364.524458	1754.000000	14.029986	0.144881	0.855119	-0.010397	0.026012
61.639249	363.472302	1754.100000	7.480159	0.144995	0.855005	-0.019667	-0.028878
61.518226	362.425174	1754.200000	7.480159	0.145110	0.854890	-0.019640	-0.028823
61.397606	361.383037	1754.300000	7.480159	0.145223	0.854777	-0.019613	-0.028769
61.277388	360.345856	1754.400000	7.480159	0.145337	0.854663	-0.019586	-0.028714
61.157567	359.313597	1754.500000	7.480159	0.145450	0.854550	-0.019560	-0.028660
61.038144	358.286226	1754.600000	7.480159	0.145563	0.854437	-0.019533	-0.028607
60.919114	357.263709	1754.700000	7.480159	0.145676	0.854324	-0.019507	-0.028553
60.800477	356.246011	1754.800000	7.480159	0.145788	0.854212	-0.019480	-0.028500
60.682230	355.233100	1754.900000	7.480159	0.145900	0.854100	-0.019454	-0.028447
60.564372	354.224942	1755.000000	7.480159	0.146012	0.853988	-0.019428	-0.028394
60.445784	353.220504	1755.100000	-2.039469	0.146122	0.853878	-0.019587	-0.028370
60.327585	352.220763	1755.200000	-2.039469	0.146232	0.853768	-0.019561	-0.028318
60.209773	351.225685	1755.300000	-2.039469	0.146341	0.853659	-0.019535	-0.028265
60.092345	350.235240	1755.400000	-2.039469	0.146450	0.853550	-0.019509	-0.028214
59.975301	349.249395	1755.500000	-2.039469	0.146558	0.853442	-0.019484	-0.028162
59.858637	348.268119	1755.600000	-2.039469	0.146667	0.853333	-0.019458	-0.028111
59.742351	347.291381	1755.700000	-2.039469	0.146775	0.853225	-0.019433	-0.028059
59.626443	346.319150	1755.800000	-2.039469	0.146883	0.853117	-0.019408	-0.028008
59.510909	345.351395	1755.900000	-2.039469	0.146990	0.853010	-0.019383	-0.027958
59.395748	344.388087	1756.000000	-2.039469	0.147098	0.852902	-0.019357	-0.027907
59.291283	343.532221	1756.100000	10.935710	0.147189	0.852811	-0.017592	-0.024860
59.187133	342.680017	1756.200000	10.935710	0.147280	0.852720	-0.017570	-0.024816
59.083298	341.831452	1756.300000	10.935710	0.147371	0.852629	-0.017548	-0.024771
58.979775	340.986502	1756.400000	10.935710	0.147462	0.852538	-0.017526	-0.024727
58.876563	340.145145	1756.500000	10.935710	0.147552	0.852448	-0.017504	-0.024683
58.773661	339.307358	1756.600000	10.935710	0.147642	0.852358	-0.017482	-0.024639
58.671068	338.473119	1756.700000	10.935710	0.147732	0.852268	-0.017460	-0.024595
58.568780	337.642406	1756.800000	10.935710	0.147822	0.852178	-0.017438	-0.024551
58.466798	336.815196	1756.900000	10.935710	0.147912	0.852088	-0.017417	-0.024508
58.365119	335.991468	1757.000000	10.935710	0.148001	0.851999	-0.017395	-0.024465
58.253765	335.070693	1757.100000	4.983868	0.148106	0.851894	-0.019085	-0.027418
58.142762	334.154050	1757.200000	4.983868	0.148211	0.851789	-0.019061	-0.027370
58.032109	333.241513	1757.300000	4.983868	0.148316	0.851684	-0.019038	-0.027322
57.921804	332.333054	1757.400000	4.983868	0.148420	0.851580	-0.019014	-0.027275
57.811845	331.428647	1757.500000	4.983868	0.148525	0.851475	-0.018990	-0.027227
57.702231	330.528265	1757.600000	4.983868	0.148629	0.851371	-0.018967	-0.027180
57.592959	329.631882	1757.700000	4.983868	0.148733	0.851267	-0.018943	-0.027133
57.484029	328.739472	1757.800000	4.983868	0.148836	0.851164	-0.018920	-0.027086
57.375438	327.851009	1757.900000	4.983868	0.148940	0.851060	-0.018897	-0.027040
57.267185	326.966467	1758.000000	4.983868	0.149043	0.850957	-0.018874	-0.026993
57.163046	326.101417	1758.100000	9.439467	0.149148	0.850852	-0.018190	-0.026469
57.059225	325.240126	1758.200000	9.439467	0.149253	0.850747	-0.018168	-0.026424
56.955720	324.382572	1758.300000	9.439467	0.149357	0.850643	-0.018145	-0.026379
56.852529	323.528730	1758.400000	9.439467	0.149462	0.850538	-0.018123	-0.026334
56.749651	322.678577	1758.500000	9.439467	0.149566	0.850434	-0.018101	-0.026290
56.647085	321.832088	1758.600000	9.439467	0.149670	0.850330	-0.018079	-0.026245
56.544828	320.989242	1758.700000	9.439467	0.149774	0.850226	-0.018057	-0.026201
56.442880	320.150015	1758.800000	9.439467	0.149878	0.850122	-0.018035	-0.026157
56.341238	319.314384	1758.900000	9.439467	0.149981	0.850019	-0.018013	-0.026113
56.239902	318.482326	1759.000000	9.439467	0.150084	0.849916	-0.017991	-0.026070
56.134998	317.638616	1759.100000	-0.827854	0.150184	0.849816	-0.018659	-0.026505
56.030413	316.798540	1759.200000	-0.827854	0.150285	0.849715	-0.018637	-0.026461
55.926146	315.962076	1759.300000	-0.827854	0.150384	0.849616	-0.018615	-0.026417
55.822196	315.129202	1759.400000	-0.827854	0.150484	0.849516	-0.018594	-0.026373
55.718560	314.299894	1759.500000	-0.827854	0.150583	0.849417	-0.018572	-0.026329
55.615237	313.474131	1759.600000	-0.827854	0.150682	0.849318	-0.018550	-0.026286
55.512226	312.651890	1759.700000	-0.827854	0.150781	0.849219	-0.018528	-0.026243
55.409525	311.833149	1759.800000	-0.827854	0.150880	0.849120	-0.018507	-0.026200
55.307133	311.017887	1759.900000	-0.827854	0.150978	0.849022	-0.018486	-0.026157
55.205048	310.206081	1760.000000	-0.827854	0.151077	0.848923	-0.018464	-0.026114
55.107899	309.419854	1760.100000	9.748699	0.151176	0.848824	-0.017603	-0.025357
55.011033	308.636891	1760.200000	9.748699	0.151276	0.848724	-0.017583	-0.025316
54.914450	307.857171	1760.300000	9.748699	0.151375	0.848625	-0.017562	-0.025275
54.818148	307.080676	1760.400000	9.748699	0.151474	0.848526	-0.017542	-0.025234
54.722126	306.307384	1760.500000	9.748699	0.151572	0.848428	-0.017522	-0.025194
54.626383	305.537277	1760.600000	9.748699	0.151671	0.848329	-0.017501	-0.025153
54.530917	304.770336	1760.700000	9.748699	0.151769	0.848231	-0.017481	-0.025113
54.435728	304.006541	1760.800000	9.748699	0.151867	0.848133	-0.017461	-0.025073
54.340813	303.245874	1760.900000	9.748699	0.151965	0.848035	-0.017441	-0.025033
54.246172	302.488315	1761.000000	9.748699	0.152063	0.847937	-0.017421	-0.024993
54.224343	304.694266	1761.100000	14.869539	0.151077	0.848923	-0.004046	0.072607
54.202289	306.912923	1761.200000	14.869539	0.150097	0.849903	-0.004090	0.072497
54.180008	309.144309	1761.300000	14.869539	0.149123	0.850877	-0.004133	0.072386
54.157501	311.388449	1761.400000	14.869539	0.148155	0.851845	-0.004177	0.072274
54.134765	313.645364	1761.500000	14.869539	0.147193	0.852807	-0.004221	0.072161
54.111801	315.915076	1761.600000	14.869539	0.146237	0.853763	-0.004265	0.072048
54.088605	318.197607	1761.700000	14.869539	0.145288	0.854712	-0.004310	0.071935
54.065179	320.492976	1761.800000	14.869539	0.144344	0.855656	-0.004354	0.071820
54.041520	322.801203	1761.900000	14.869539	0.143406	0.856594	-0.004399	0.071706
54.017629	325.122307	1762.000000	14.869539	0.142474	0.857526	-0.004445	0.071590
53.917344	324.251987	1762.100000	6.753531	0.142575	0.857425	-0.018571	-0.026782
53.817367	323.385466	1762.200000	6.753531	0.142675	0.857325	-0.018549	-0.026737
53.717694	322.522720	1762.300000	6.753531	0.142775	0.857225	-0.018527	-0.026692
53.618326	321.663723	1762.400000	6.753531	0.142875	0.857125	-0.018504	-0.026647
53.519259	320.808453	1762.500000	6.753531	0.142974	0.857026	-0.018482	-0.026602
53.420493	319.956886	1762.600000	6.753531	0.143074	0.856926	-0.018460	-0.026557
53.322026	319.108998	1762.700000	6.753531	0.143173	0.856827	-0.018439	-0.026513
53.223856	318.264765	1762.800000	6.753531	0.143272	0.856728	-0.018417	-0.026469
53.125984	317.424166	1762.900000	6.753531	0.143371	0.856629	-0.018395	-0.026425
53.028405	316.587176	1763.000000	6.753531	0.143469	0.856531	-0.018373	-0.026381
53.058056	321.807425	1763.100000	16.026017	0.141539	0.858461	0.005537	0.163416
53.087156	327.105131	1763.200000	16.026017	0.139632	0.860368	0.005429	0.163150
53.115699	332.481158	1763.300000	16.026017	0.137749	0.862251	0.005320	0.162881
53.143673	337.936371	1763.400000	16.026017	0.135890	0.864110	0.005210	0.162607
53.171070	343.471636	1763.500000	16.026017	0.134053	0.865947	0.005098	0.162330
53.197881	349.087814	1763.600000	16.026017	0.132239	0.867761	0.004984	0.162049
53.224097	354.785770	1763.700000	16.026017	0.130448	0.869552	0.004869	0.161763
53.249707	360.566364	1763.800000	16.026017	0.128680	0.871320	0.004752	0.161474
53.274702	366.430457	1763.900000	16.026017	0.126934	0.873066	0.004633	0.161180
53.299073	372.378906	1764.000000	16.026017	0.125210	0.874790	0.004513	0.160882
53.570508	388.854342	1764.100000	18.749669	0.121084	0.878916	0.050625	0.432512
53.841442	406.024344	1764.200000	18.749669	0.117081	0.882919	0.050268	0.431648
54.111776	423.915109	1764.300000	18.749669	0.113198	0.886802	0.049897	0.430748
54.381407	442.553550	1764.400000	18.749669	0.109434	0.890566	0.049510	0.429811
54.650229	461.967281	1764.500000	18.749669	0.105785	0.894215	0.049109	0.428835
54.918130	482.184616	1764.600000	18.749669	0.102249	0.897751	0.048691	0.427818
55.184993	503.234550	1764.700000	18.749669	0.098824	0.901176	0.048257	0.426761
55.450697	525.146746	1764.800000	18.749669	0.095506	0.904494	0.047805	0.425660
55.715116	547.951515	1764.900000	18.749669	0.092295	0.907705	0.047336	0.424514
55.978117	571.679790	1765.000000	18.749669	0.089186	0.910814	0.046848	0.423322
55.845568	569.446249	1765.100000	-2.633005	0.089311	0.910689	-0.023681	-0.039089
55.713617	567.227896	1765.200000	-2.633005	0.089436	0.910564	-0.023630	-0.038976
55.582261	565.024581	1765.300000	-2.633005	0.089561	0.910439	-0.023580	-0.038863
55.451495	562.836151	1765.400000	-2.633005	0.089686	0.910314	-0.023529	-0.038751
55.321313	560.662457	1765.500000	-2.633005	0.089810	0.910190	-0.023479	-0.038640
55.191712	558.503353	1765.600000	-2.633005	0.089933	0.910067	-0.023430	-0.038529
55.062687	556.358694	1765.700000	-2.633005	0.090057	0.909943	-0.023380	-0.038419
