N1	N2	time	env
1566.927150	142.303419	6795.000000	29.550058
1435.987278	135.845382	6796.000000	40.424096
2127.200083	129.038128	6797.000000	28.175833
1901.189609	122.013643	6798.000000	1.904120
1795.480144	164.951343	6799.000000	14.593127
1644.493831	161.793417	6800.000000	10.370025
2239.900734	152.980817	6801.000000	25.546055
1999.006003	144.778715	6802.000000	8.222427
1796.115993	137.109663	6803.000000	36.944319
2555.593637	129.206170	6804.000000	27.249577
2735.255129	120.631111	6805.000000	33.820381
2379.565898	112.890178	6806.000000	-25.267229
2264.705324	174.108891	6807.000000	16.338631
2009.630886	163.872936	6808.000000	37.278801
1815.542903	156.687416	6809.000000	9.152018
1749.738714	234.295357	6810.000000	15.676584
2492.943161	219.993327	6811.000000	31.340537
2189.777267	205.778574	6812.000000	4.693141
1948.527782	193.645444	6813.000000	44.328798
1799.780433	219.487045	6814.000000	12.945267
2532.448356	206.048111	6815.000000	26.886139
2225.078982	192.930953	6816.000000	7.114553
1992.271284	184.583867	6817.000000	9.609801
1789.635400	174.492685	6818.000000	2.001366
2247.763213	164.617575	6819.000000	23.667207
2003.522559	155.452422	6820.000000	7.820615
1806.996663	147.706512	6821.000000	8.193061
2659.770584	138.972576	6822.000000	29.731884
2529.074457	129.828253	6823.000000	34.529744
2501.741119	197.727603	6824.000000	18.230275
2315.454857	279.902046	6825.000000	15.205114
3278.276388	258.749055	6826.000000	28.711802
4279.551182	234.760494	6827.000000	27.126575
5477.925194	208.598043	6828.000000	30.508428
4261.440722	186.158592	6829.000000	7.550150
3500.189889	173.040622	6830.000000	9.934208
4690.048001	156.655568	6831.000000	30.112971
5689.222209	138.831257	6832.000000	26.972667
4511.181099	155.762164	6833.000000	13.459387
3639.498321	141.248693	6834.000000	36.292512
4844.278001	127.689828	6835.000000	29.835790
4917.359305	114.025856	6836.000000	33.422867
5324.510638	101.393217	6837.000000	23.807085
4951.525980	129.701539	6838.000000	20.209880
3926.388956	116.930545	6839.000000	38.063069
3310.515785	120.701700	6840.000000	12.177184
3444.847155	149.770625	6841.000000	20.853739
3941.678946	136.802041	6842.000000	32.955090
3256.323177	125.328338	6843.000000	35.027373
3101.049627	189.473938	6844.000000	18.059370
2826.005555	279.950871	6845.000000	15.866083
3907.349068	255.866347	6846.000000	29.168109
4666.456796	229.804759	6847.000000	25.233520
3910.116016	301.820426	6848.000000	14.835910
3265.281155	289.006388	6849.000000	10.961929
2841.378492	265.666729	6850.000000	34.860157
3907.049700	242.936360	6851.000000	28.674827
4593.346812	218.482140	6852.000000	24.785669
3827.387966	266.941693	6853.000000	14.137669
3169.765391	243.525270	6854.000000	-13.498572
4101.695772	221.735877	6855.000000	31.665932
4023.045613	285.932369	6856.000000	20.279661
3408.958093	332.777084	6857.000000	13.628327
2870.007087	304.773347	6858.000000	-4.716445
3436.975443	279.336415	6859.000000	23.939638
4344.085545	252.614253	6860.000000	31.806668
3638.829269	296.558399	6861.000000	13.744469
3035.895733	271.017695	6862.000000	-24.305781
2599.830091	250.515865	6863.000000	-14.455181
2269.874520	233.545939	6864.000000	-15.167858
2011.581229	219.171517	6865.000000	-3.086302
1803.912860	206.774676	6866.000000	-5.041425
1633.354188	195.928228	6867.000000	-6.392687
1490.800094	186.325641	6868.000000	-15.426164
1369.897596	177.740205	6869.000000	-17.754294
1266.077954	169.999974	6870.000000	-19.822271
1175.980305	162.971717	6871.000000	-3.467847
1097.049389	156.550323	6872.000000	-15.286575
1027.345328	150.651548	6873.000000	-19.740663
965.346985	145.206908	6874.000000	-41.014526
909.849823	140.160060	6875.000000	-36.757894
859.887645	135.464143	6876.000000	-14.814435
814.676454	131.079801	6877.000000	-16.093494
776.278109	127.267250	6878.000000	7.720018
738.536554	123.393834	6879.000000	-1.682057
703.937814	119.747301	6880.000000	-28.308447
672.121558	116.306266	6881.000000	-22.031214
642.767681	113.052091	6882.000000	-29.548719
615.609147	109.968453	6883.000000	-2.976966
590.399777	107.040997	6884.000000	-19.904308
566.943967	104.257038	6885.000000	-21.136554
545.066629	101.605303	6886.000000	-15.819444
524.644266	99.075714	6887.000000	-0.189581
505.483407	96.659278	6888.000000	-21.802743
487.497642	94.347946	6889.000000	-17.282311
470.583319	92.134432	6890.000000	-42.766639
454.648601	90.012151	6891.000000	-18.999857
439.611839	87.975130	6892.000000	-23.907943
425.409516	86.017930	6893.000000	-1.692037
412.112014	84.135738	6894.000000	3.160468
399.353459	82.323508	6895.000000	-16.566761
387.245004	80.577504	6896.000000	-5.316229
375.737521	78.893915	6897.000000	-32.108051
364.788761	77.269236	6898.000000	-9.556897
354.359603	75.700233	6899.000000	-16.463774
344.414674	74.183918	6900.000000	-7.793687
334.921395	72.717525	6901.000000	-23.908028
325.850343	71.298492	6902.000000	-11.363141
317.174476	69.924436	6903.000000	-30.337123
308.869026	68.593143	6904.000000	-30.798322
300.923154	67.302540	6905.000000	-0.750122
293.291622	66.050704	6906.000000	-22.492305
285.967569	64.835843	6907.000000	-10.466088
278.961114	63.656258	6908.000000	0.797220
272.198857	62.510370	6909.000000	-28.455311
265.694613	61.396719	6910.000000	-20.451159
259.434248	60.313916	6911.000000	-21.913969
253.404634	59.260655	6912.000000	-41.720190
247.593570	58.235706	6913.000000	-23.863254
241.989694	57.237911	6914.000000	-40.622920
236.582417	56.266175	6915.000000	-25.109741
231.361858	55.319467	6916.000000	-26.777096
226.318784	54.396812	6917.000000	-14.054435
221.444558	53.497287	6918.000000	-13.826497
216.731093	52.620017	6919.000000	-38.527208
212.170812	51.764175	6920.000000	-11.284259
207.756596	50.928976	6921.000000	-36.637144
203.481769	50.113673	6922.000000	-11.296328
199.340044	49.317559	6923.000000	-28.463401
195.326532	48.539959	6924.000000	-3.890755
191.433670	47.780234	6925.000000	-7.564199
187.657113	47.037772	6926.000000	-40.628347
183.992175	46.311992	6927.000000	-6.185408
180.433791	45.602342	6928.000000	-21.112965
176.977738	44.908290	6929.000000	-28.103512
173.619836	44.229333	6930.000000	-27.466950
172.882035	46.334577	6931.000000	11.187383
169.667650	45.634521	6932.000000	2.123126
166.952009	44.999042	6933.000000	7.095395
164.185495	44.347791	6934.000000	6.419443
161.173741	43.689533	6935.000000	-10.038488
158.242873	43.045006	6936.000000	-7.169336
155.390561	42.413792	6937.000000	-3.751646
190.521866	56.052624	6938.000000	20.902838
186.741218	55.160013	6939.000000	-11.513047
183.076308	54.288053	6940.000000	-1.960365
179.558292	53.436055	6941.000000	2.316720
205.881872	81.950686	6942.000000	19.153265
275.974999	80.460894	6943.000000	23.083617
269.444427	78.953846	6944.000000	4.539481
262.956612	77.488457	6945.000000	-8.334893
257.141185	76.087701	6946.000000	6.084535
251.115419	74.704088	6947.000000	-6.736348
259.403006	110.843771	6948.000000	15.170924
384.591776	108.502794	6949.000000	25.631519
373.007715	106.095152	6950.000000	-25.363748
361.994161	103.776631	6951.000000	-7.838722
351.516162	101.542145	6952.000000	-2.173643
341.525596	99.387008	6953.000000	-8.702098
331.996194	97.306898	6954.000000	-4.328191
470.486005	95.164613	6955.000000	24.574170
454.678554	92.958897	6956.000000	2.906459
439.809915	90.842278	6957.000000	3.473998
430.866103	92.837444	6958.000000	10.753849
417.075339	90.765763	6959.000000	-6.612467
641.963145	88.575762	6960.000000	27.092372
638.417616	113.809151	6961.000000	13.884156
651.258563	173.783823	6962.000000	15.620040
622.847894	168.513997	6963.000000	1.612886
597.036155	163.544613	6964.000000	4.999895
572.610230	158.829982	6965.000000	1.850555
549.781382	154.359509	6966.000000	-27.519406
528.538680	150.113650	6967.000000	0.631929
582.639574	145.967671	6968.000000	34.272133
559.405008	141.921166	6969.000000	2.225845
537.621459	138.076082	6970.000000	-11.780638
517.662665	134.420435	6971.000000	4.514139
498.583103	130.932109	6972.000000	-6.706719
480.684254	127.603194	6973.000000	-5.005825
537.041045	196.324394	6974.000000	18.906801
516.142257	190.579155	6975.000000	-21.854636
709.892569	184.752114	6976.000000	24.154897
676.765806	178.853047	6977.000000	-5.416270
646.289588	173.301975	6978.000000	-3.013391
618.157394	168.066854	6979.000000	-2.836282
592.104630	163.119651	6980.000000	-13.661216
567.932030	158.435682	6981.000000	-1.373387
552.730600	162.193430	6982.000000	10.960045
774.715997	157.297414	6983.000000	24.654110
736.667819	152.290802	6984.000000	-3.635838
702.154944	147.587228	6985.000000	3.576689
670.120372	143.155802	6986.000000	-3.672012
640.582993	138.972799	6987.000000	-27.559488
613.268333	135.016147	6988.000000	-6.295580
588.066409	131.266351	6989.000000	2.207574
564.936957	127.709589	6990.000000	4.543516
859.402067	123.953877	6991.000000	31.457260
815.910989	120.057876	6992.000000	6.321897
774.864935	116.357008	6993.000000	-6.639585
737.380887	112.878971	6994.000000	-9.097851
713.540497	116.915630	6995.000000	11.256465
681.014450	113.550839	6996.000000	-5.879716
766.858319	168.519655	6997.000000	19.438889
729.308202	163.090869	6998.000000	-15.892494
694.917432	157.992005	6999.000000	-8.156478
663.308955	153.191399	7000.000000	-4.290606
637.906182	149.943060	7001.000000	8.923996
880.031523	145.228639	7002.000000	24.380067
878.994815	211.019994	7003.000000	15.126518
897.030348	333.225411	7004.000000	16.370202
863.369455	362.240838	7005.000000	12.296588
843.999473	454.990322	7006.000000	13.855389
796.058309	433.643059	7007.000000	4.785077
849.902500	670.714008	7008.000000	18.208975
804.336091	646.012410	7009.000000	9.878037
885.175162	609.748787	7010.000000	34.141851
876.357949	873.164304	7011.000000	15.269188
880.579969	1324.762654	7012.000000	16.388418
815.285167	1211.035097	7013.000000	1.357738
768.729880	1177.025181	7014.000000	11.067546
864.958029	1543.398218	7015.000000	20.204309
798.261977	1397.200585	7016.000000	1.518922
740.857278	1274.912574	7017.000000	-6.962251
691.135274	1171.149944	7018.000000	2.265256
761.779024	1620.903211	7019.000000	19.543344
1162.018200	1458.750912	7020.000000	29.943722
1062.886348	1321.726244	7021.000000	7.769570
1469.843684	1198.798537	7022.000000	25.640320
1404.938846	1691.964510	7023.000000	15.642682
1541.529820	2041.451588	7024.000000	20.662522
1388.618234	1942.577938	7025.000000	11.708420
1245.822515	1713.944235	7026.000000	7.475864
1126.068641	1529.141897	7027.000000	39.150478
1026.880781	1378.689425	7028.000000	0.240553
1518.561967	1247.129502	7029.000000	30.991810
1367.164009	1131.080991	7030.000000	2.305761
1241.707503	1034.131600	7031.000000	-8.109187
1495.101079	1049.317212	7032.000000	22.356640
1351.958227	960.812448	7033.000000	-18.202372
1232.555293	885.679676	7034.000000	-3.384371
1131.455184	821.073280	7035.000000	-14.119677
1047.501354	765.713055	7036.000000	7.091435
997.935514	861.295075	7037.000000	13.006409
963.199864	1094.173561	7038.000000	14.242909
1040.028859	1537.158700	7039.000000	19.304485
1190.405646	1785.741044	7040.000000	21.161033
1681.320272	1580.590962	7041.000000	26.774764
1563.531803	2065.880430	7042.000000	15.033380
1384.494137	1804.302365	7043.000000	37.222035
1487.548505	2267.434594	7044.000000	20.162830
1549.602483	2871.549133	7045.000000	19.731196
2143.748245	2404.283657	7046.000000	31.246276
1839.523861	2048.695713	7047.000000	-5.794548
1985.572580	2333.295598	7048.000000	20.963918
2014.600179	2924.370077	7049.000000	19.702182
1739.493146	2510.256373	7050.000000	10.247920
1518.850930	2144.040795	7051.000000	5.756896
1345.833822	1867.549579	7052.000000	-11.715622
1792.067103	1642.627811	7053.000000	25.300471
1582.306212	1456.223112	7054.000000	0.421126
2059.302648	1298.581366	7055.000000	24.849806
1846.331315	1341.723404	7056.000000	12.540583
1636.323137	1204.712040	7057.000000	5.095231
2372.856048	1083.079297	7058.000000	30.569171
2096.189508	1067.296600	7059.000000	11.784030
1844.330004	966.159334	7060.000000	-0.232681
2062.496023	878.906973	7061.000000	33.655634
1840.329003	824.536984	7062.000000	10.148944
1647.381943	758.419401	7063.000000	5.962164
1617.524094	1154.660760	7064.000000	16.903204
1504.710988	1406.822147	7065.000000	14.105618
1455.115047	2056.465256	7066.000000	16.585709
1301.780924	1812.229755	7067.000000	8.723008
1660.461432	1600.571682	7068.000000	32.705172
2347.512692	1413.124183	7069.000000	31.099616
2030.426117	1253.770911	7070.000000	0.374918
1785.736468	1126.591363	7071.000000	37.938968
1674.888104	1541.540775	7072.000000	15.280514
1492.095997	1376.326386	7073.000000	6.521710
1671.750256	1237.425609	7074.000000	33.715713
1932.893873	1292.304876	7075.000000	22.025614
1823.408436	1863.022915	7076.000000	16.221241
1791.004671	2600.254235	7077.000000	18.188611
1555.814244	2210.015329	7078.000000	-1.894298
1374.758810	1918.205078	7079.000000	-2.828885
1235.736308	1697.273004	7080.000000	8.035398
1629.396883	1508.294020	7081.000000	24.803932
1452.529450	1349.092589	7082.000000	57.125128
1693.999328	1409.815374	7083.000000	22.013125
1508.332374	1265.229637	7084.000000	-15.215651
1390.570821	1355.301246	7085.000000	12.837950
1256.554244	1225.892258	7086.000000	38.344596
1145.114169	1118.135639	7087.000000	35.141617
1661.455559	1021.112258	7088.000000	31.354357
1492.665182	933.440962	7089.000000	4.027885
1353.000567	859.365196	7090.000000	2.029320
1652.485960	826.295311	7091.000000	22.745174
1489.576506	762.353958	7092.000000	-29.650780
1358.123463	708.465397	7093.000000	7.265884
1243.549285	660.774062	7094.000000	-2.808187
1145.826366	618.978977	7095.000000	1.063106
1061.300460	582.024873	7096.000000	35.436249
1088.462218	904.203234	7097.000000	17.359579
1036.750398	1058.706267	7098.000000	13.503123
1268.284898	1057.738882	7099.000000	22.480370
1220.963485	1469.643867	7100.000000	15.303211
1816.496055	1317.629581	7101.000000	29.776147
2610.852136	1173.683327	7102.000000	30.383935
2247.553392	1049.286523	7103.000000	7.242065
2065.347708	1421.522917	7104.000000	15.211569
2001.279686	2048.757014	7105.000000	17.764590
1765.929202	1936.417346	7106.000000	11.735250
1553.035782	1695.043666	7107.000000	-20.927021
1384.739199	1505.403099	7108.000000	-1.668672
1250.128754	1352.776833	7109.000000	5.891831
1274.763675	1967.047639	7110.000000	18.145711
1472.590821	2045.782334	7111.000000	21.851397
2059.420249	1778.515257	7112.000000	27.169478
2776.592990	1545.233014	7113.000000	26.849548
3770.596196	1334.480198	7114.000000	29.272552
4887.251614	1139.716664	7115.000000	30.101618
3820.602839	982.373641	7116.000000	-12.261281
3126.456444	867.260731	7117.000000	39.961156
2639.240692	778.515567	7118.000000	35.814864
2395.963349	1060.900744	7119.000000	15.183156
2080.483312	955.685940	7120.000000	-4.920664
2120.255422	1339.380554	7121.000000	19.125379
1857.514961	1197.287062	7122.000000	6.098334
1648.327728	1081.875418	7123.000000	2.195844
1479.287180	986.434206	7124.000000	-8.030586
1340.145739	906.133157	7125.000000	35.029337
1390.185438	1331.600598	7126.000000	18.522974
1261.783855	1209.812231	7127.000000	8.073136
1176.688438	1290.389038	7128.000000	12.703064
1393.261998	1361.484499	7129.000000	22.005024
1259.886218	1231.136432	7130.000000	4.990429
1183.356295	1423.774636	7131.000000	13.580738
1086.821729	1312.275573	7132.000000	9.741585
1024.830794	1475.059783	7133.000000	13.304305
1291.267979	1331.142220	7134.000000	33.000600
1272.073646	1971.386682	7135.000000	16.886746
1284.568480	2750.440743	7136.000000	18.315762
1138.568872	2342.647395	7137.000000	39.524154
1571.246055	2025.727430	7138.000000	26.229982
1848.047891	1871.181094	7139.000000	22.625717
1621.126387	1640.380662	7140.000000	39.876285
1817.456550	1817.557641	7141.000000	21.422534
1626.530558	1776.024190	7142.000000	12.053982
1443.444603	1569.584647	7143.000000	-1.137044
1296.259352	1404.604027	7144.000000	-16.855938
1175.398519	1269.756496	7145.000000	-1.677618
1716.534319	1150.510396	7146.000000	27.711899
1534.615801	1044.435427	7147.000000	3.705548
1393.608891	964.841250	7148.000000	9.032362
1606.258990	1102.622267	7149.000000	21.488238
1443.752890	1005.137888	7150.000000	-7.029098
1340.612489	1081.587591	7151.000000	12.725405
1294.831765	1551.506425	7152.000000	15.741154
1859.539293	1384.205957	7153.000000	27.493794
1800.478941	2020.008178	7154.000000	17.333669
1578.722350	1760.631939	7155.000000	-11.197172
1767.858445	1946.109323	7156.000000	21.399319
2489.873535	1687.679402	7157.000000	30.887512
2175.051662	1703.833705	7158.000000	12.578560
3038.082427	1480.022202	7159.000000	29.009635
2547.515151	1294.126352	7160.000000	-5.842510
2191.616152	1150.665495	7161.000000	5.806175
1917.268559	1035.934159	7162.000000	-1.812181
1701.295436	942.068960	7163.000000	-9.701179
1528.157009	863.752489	7164.000000	4.584674
1433.693525	1053.401685	7165.000000	13.952348
1450.910559	1562.164133	7166.000000	17.953715
1724.238155	1499.054186	7167.000000	22.531712
