N1	N2	time	env
0.000000	3923.948080	4996.000000	22.788972
0.000000	3269.305028	4997.000000	8.541055
0.000000	4172.967753	4998.000000	19.232571
0.000000	4604.275861	4999.000000	20.589133
0.000000	3710.652592	5000.000000	4.431867
0.000000	3102.651292	5001.000000	1.326676
0.000000	3788.038787	5002.000000	20.014313
0.000000	3234.071768	5003.000000	10.107143
0.000000	3282.682534	5004.000000	12.997327
0.000000	3924.230479	5005.000000	14.716771
0.000000	4890.090851	5006.000000	15.583607
0.000000	4232.211513	5007.000000	11.766212
0.000000	4318.185555	5008.000000	13.560138
0.000000	5459.542798	5009.000000	16.170255
0.000000	5398.644134	5010.000000	21.118830
0.000000	5859.689654	5011.000000	20.106457
0.000000	6584.949455	5012.000000	19.256063
0.000000	4912.815545	5013.000000	29.347041
0.000000	3912.305831	5014.000000	6.543901
0.000000	3243.865438	5015.000000	4.445130
0.000000	2773.558896	5016.000000	7.842943
0.000000	3823.988743	5017.000000	18.031863
0.000000	3278.498759	5018.000000	10.359317
0.000000	4327.893740	5019.000000	18.526900
0.000000	5144.127270	5020.000000	15.229849
0.000000	4067.957998	5021.000000	7.939599
0.000000	4534.246905	5022.000000	14.391009
0.000000	3696.899345	5023.000000	9.036849
0.000000	3092.938558	5024.000000	1.506701
0.000000	2662.259687	5025.000000	7.907527
0.000000	2371.841950	5026.000000	9.776367
0.000000	3386.090417	5027.000000	17.318857
0.000000	2885.912769	5028.000000	8.538052
0.000000	2499.646221	5029.000000	32.237878
0.000000	2887.495314	5030.000000	13.979932
0.000000	3458.942863	5031.000000	20.374483
0.000000	3071.903416	5032.000000	10.997475
0.000000	3262.419393	5033.000000	13.412036
0.000000	3169.836245	5034.000000	12.470089
0.000000	2712.062821	5035.000000	2.261728
0.000000	3711.154983	5036.000000	16.068441
0.000000	3145.759987	5037.000000	9.477476
0.000000	3633.234872	5038.000000	20.632263
0.000000	3057.636681	5039.000000	8.066655
0.000000	3983.835443	5040.000000	19.061461
0.000000	3590.430626	5041.000000	11.804885
0.000000	3423.944770	5042.000000	22.129663
0.000000	3461.820348	5043.000000	13.053502
0.000000	2965.574658	5044.000000	9.475054
0.000000	2665.450240	5045.000000	10.717354
0.000000	2398.194568	5046.000000	10.274097
0.000000	2201.773787	5047.000000	10.582689
0.000000	2639.302412	5048.000000	14.192949
0.000000	2432.996844	5049.000000	11.024242
0.000000	3036.344966	5050.000000	20.171000
0.000000	4076.215333	5051.000000	16.037711
0.000000	5205.651539	5052.000000	18.299861
0.000000	4444.912301	5053.000000	11.757317
0.000000	5286.847202	5054.000000	19.427760
0.000000	5952.923567	5055.000000	15.127181
0.000000	4549.044167	5056.000000	23.134473
0.000000	3800.593251	5057.000000	10.530260
0.000000	3244.126785	5058.000000	10.122817
0.000000	2767.984657	5059.000000	6.416359
0.000000	3869.673921	5060.000000	17.142041
0.000000	4715.321341	5061.000000	15.257338
0.000000	3783.049203	5062.000000	2.259666
0.000000	3156.455532	5063.000000	7.000103
0.000000	4301.903483	5064.000000	17.595420
0.000000	3847.753976	5065.000000	11.911167
0.000000	3282.977019	5066.000000	10.195635
0.000000	3507.433900	5067.000000	21.321019
0.000000	3032.944393	5068.000000	10.145239
0.000000	4091.894144	5069.000000	16.132323
0.000000	4883.140842	5070.000000	15.139803
0.000000	5471.199289	5071.000000	20.000897
0.000000	4597.206553	5072.000000	11.656582
0.000000	5534.818752	5073.000000	15.568299
0.000000	5913.660166	5074.000000	14.660655
0.000000	6768.425414	5075.000000	15.745236
0.000000	5658.009471	5076.000000	12.435789
0.000000	4844.276312	5077.000000	12.123544
0.000000	5072.029782	5078.000000	20.817521
0.000000	6273.828687	5079.000000	16.651744
0.000000	6520.821359	5080.000000	14.717556
0.000000	7338.776939	5081.000000	18.573138
0.000000	8197.241544	5082.000000	16.877307
0.000000	5861.627876	5083.000000	9.745085
0.000000	5581.584436	5084.000000	13.586799
0.000000	6678.058360	5085.000000	16.330910
0.000000	5472.359873	5086.000000	12.069803
0.000000	6058.854123	5087.000000	15.028896
0.000000	6243.643697	5088.000000	20.388709
0.000000	7081.063668	5089.000000	18.697014
0.000000	5186.507472	5090.000000	23.142454
0.000000	6379.963302	5091.000000	16.652838
0.000000	6746.748899	5092.000000	19.861729
0.000000	7390.008359	5093.000000	15.644751
0.000000	8187.591032	5094.000000	17.733163
0.000000	8806.151118	5095.000000	16.754409
0.000000	6086.030658	5096.000000	8.209310
0.000000	4627.115764	5097.000000	26.632075
0.000000	3752.276749	5098.000000	8.833438
0.000000	3139.608502	5099.000000	7.823199
0.000000	3718.387718	5100.000000	20.359124
0.000000	4786.511239	5101.000000	15.924888
0.000000	5943.909940	5102.000000	16.299028
0.000000	7015.535980	5103.000000	17.842090
0.000000	5150.955913	5104.000000	3.456756
0.000000	4934.544101	5105.000000	13.316841
0.000000	5719.839405	5106.000000	15.280257
0.000000	6242.810338	5107.000000	19.830291
0.000000	4784.320421	5108.000000	9.545948
0.000000	5007.150436	5109.000000	14.086183
0.000000	3970.602608	5110.000000	4.622651
0.000000	4107.723026	5111.000000	13.579841
0.000000	3565.923235	5112.000000	11.128831
0.000000	3028.601781	5113.000000	9.099195
0.000000	3990.030815	5114.000000	15.718648
0.000000	3298.113597	5115.000000	5.742828
0.000000	3128.247773	5116.000000	22.266115
0.000000	4241.042943	5117.000000	16.370146
0.000000	5328.426252	5118.000000	18.525469
0.000000	4211.683121	5119.000000	9.129303
0.000000	3449.711819	5120.000000	5.888005
0.000000	4516.174496	5121.000000	15.976991
0.000000	5730.373947	5122.000000	16.560167
0.000000	6575.748420	5123.000000	15.653472
0.000000	5048.496667	5124.000000	10.355798
0.000000	4021.509324	5125.000000	8.700537
0.000000	3946.974524	5126.000000	13.024634
0.000000	3269.311657	5127.000000	6.472040
0.000000	4361.798878	5128.000000	16.162737
0.000000	5327.031527	5129.000000	19.026862
0.000000	6324.155963	5130.000000	18.619138
0.000000	6817.005079	5131.000000	19.608674
0.000000	7051.822705	5132.000000	19.905666
0.000000	6765.295225	5133.000000	14.205010
0.000000	5013.477518	5134.000000	1.584558
0.000000	5629.662686	5135.000000	14.946927
0.000000	6370.666975	5136.000000	15.389837
0.000000	4792.234043	5137.000000	5.764252
0.000000	5755.162903	5138.000000	18.941322
0.000000	4473.626313	5139.000000	9.130451
0.000000	5661.118081	5140.000000	17.905678
0.000000	6718.404689	5141.000000	18.163326
0.000000	6849.586767	5142.000000	20.163632
0.000000	5314.415539	5143.000000	11.061987
0.000000	4492.384097	5144.000000	11.649635
0.000000	4272.572255	5145.000000	12.898397
0.000000	4881.782436	5146.000000	14.752170
0.000000	5753.458303	5147.000000	19.222218
0.000000	6054.931037	5148.000000	14.602560
0.000000	6901.904951	5149.000000	18.781721
0.000000	6404.752423	5150.000000	21.145285
0.000000	5502.023243	5151.000000	22.015998
0.000000	6207.217545	5152.000000	19.473374
0.000000	7091.328278	5153.000000	18.552404
0.000000	5192.515674	5154.000000	5.311787
0.000000	6393.833560	5155.000000	17.404347
0.000000	7400.023752	5156.000000	17.782296
0.000000	6668.813819	5157.000000	13.677300
0.000000	7203.027050	5158.000000	19.316856
0.000000	6027.657312	5159.000000	12.689216
0.000000	4795.612396	5160.000000	10.874593
0.000000	5135.963043	5161.000000	14.329740
0.000000	4051.840751	5162.000000	3.234682
0.000000	3377.499861	5163.000000	9.268977
0.000000	2995.550385	5164.000000	10.861037
0.000000	2598.813684	5165.000000	8.691571
0.000000	3463.700044	5166.000000	15.558108
0.000000	2938.739508	5167.000000	8.299635
0.000000	2991.267837	5168.000000	12.868563
0.000000	2579.186663	5169.000000	4.788675
0.000000	3124.145748	5170.000000	14.486795
0.000000	2709.673512	5171.000000	9.298176
0.000000	2365.134472	5172.000000	1.887674
0.000000	3286.332788	5173.000000	18.479207
0.000000	3745.822968	5174.000000	14.234935
0.000000	4316.949794	5175.000000	20.327752
0.000000	5549.981042	5176.000000	16.713765
0.000000	4314.090708	5177.000000	7.419516
0.000000	5308.206075	5178.000000	18.923919
0.000000	6495.845487	5179.000000	17.462273
0.000000	6881.473534	5180.000000	15.049245
0.000000	5405.087556	5181.000000	11.399760
0.000000	4411.667218	5182.000000	22.698389
0.000000	5656.730341	5183.000000	17.112867
0.000000	4374.131531	5184.000000	6.373958
0.000000	4339.858792	5185.000000	13.326789
0.000000	5294.824548	5186.000000	15.577623
0.000000	4818.727275	5187.000000	21.917442
0.000000	5777.153836	5188.000000	15.663573
0.000000	6613.137448	5189.000000	18.970127
0.000000	5503.806942	5190.000000	12.277961
0.000000	6109.319519	5191.000000	19.726690
0.000000	7128.369250	5192.000000	16.319740
0.000000	5227.579439	5193.000000	22.979875
0.000000	4596.708577	5194.000000	12.263842
0.000000	5839.830055	5195.000000	16.940356
0.000000	6897.901425	5196.000000	16.311929
0.000000	7094.893436	5197.000000	19.937687
0.000000	6451.876830	5198.000000	13.641554
0.000000	5661.627134	5199.000000	12.920739
0.000000	5178.060017	5200.000000	13.030471
0.000000	4663.953587	5201.000000	12.577853
0.000000	3759.739026	5202.000000	7.929593
0.000000	4807.210788	5203.000000	18.694913
0.000000	5555.851701	5204.000000	19.607656
0.000000	6730.944225	5205.000000	17.252093
0.000000	7537.656807	5206.000000	16.019022
0.000000	7042.128399	5207.000000	20.803052
0.000000	5283.167703	5208.000000	10.095965
0.000000	4144.451922	5209.000000	5.722607
0.000000	5332.524515	5210.000000	17.904752
0.000000	4182.214160	5211.000000	7.623614
0.000000	3429.021370	5212.000000	23.073813
0.000000	3306.418750	5213.000000	12.469191
0.000000	4250.807480	5214.000000	19.067766
0.000000	3519.061591	5215.000000	9.390226
0.000000	4702.991171	5216.000000	16.588766
0.000000	5940.699636	5217.000000	16.861439
0.000000	5396.925045	5218.000000	13.089288
0.000000	4660.577531	5219.000000	12.090020
0.000000	5764.917278	5220.000000	16.067280
0.000000	6827.826477	5221.000000	18.056726
0.000000	5051.844687	5222.000000	6.889798
0.000000	6241.059670	5223.000000	16.549492
0.000000	4719.486381	5224.000000	6.592621
0.000000	5925.241126	5225.000000	17.685956
0.000000	6842.575626	5226.000000	18.609327
0.000000	5711.062948	5227.000000	22.108706
0.000000	4942.877033	5228.000000	22.178584
0.000000	4844.065596	5229.000000	13.468113
0.000000	3968.304115	5230.000000	10.221669
0.000000	4203.857532	5231.000000	21.102122
0.000000	3995.496894	5232.000000	12.732839
0.000000	4530.550990	5233.000000	14.531935
0.000000	5434.332540	5234.000000	15.472178
0.000000	6529.725937	5235.000000	18.103212
0.000000	5429.987051	5236.000000	12.214179
0.000000	6596.573856	5237.000000	16.614894
0.000000	6610.810106	5238.000000	20.445101
0.000000	6317.498384	5239.000000	13.965896
0.000000	7217.063534	5240.000000	18.411898
0.000000	8048.232189	5241.000000	17.793430
0.000000	5705.855919	5242.000000	7.864960
0.000000	4944.338058	5243.000000	22.170880
0.000000	5254.091468	5244.000000	20.609053
0.000000	6236.435428	5245.000000	15.836725
0.000000	7217.070050	5246.000000	18.106444
0.000000	6837.318081	5247.000000	20.793179
0.000000	5804.087735	5248.000000	12.689211
0.000000	5246.088741	5249.000000	21.798524
0.000000	6079.630081	5250.000000	19.213710
0.000000	7071.701680	5251.000000	16.203551
0.000000	5195.785106	5252.000000	7.986402
0.000000	4138.163327	5253.000000	9.356328
0.000000	3611.597232	5254.000000	11.289094
0.000000	3032.454637	5255.000000	3.251392
0.000000	3561.925198	5256.000000	20.511692
0.000000	4767.371489	5257.000000	17.290202
0.000000	4691.103156	5258.000000	13.428110
0.000000	5500.548109	5259.000000	19.466801
0.000000	5940.145632	5260.000000	14.760697
0.000000	5288.640234	5261.000000	12.840639
0.000000	4147.502651	5262.000000	5.213934
0.000000	3422.752333	5263.000000	8.495025
0.000000	3811.013993	5264.000000	14.067129
0.000000	4961.665557	5265.000000	16.251458
0.000000	4511.506984	5266.000000	12.582227
0.000000	3674.933966	5267.000000	8.801908
0.000000	3102.772732	5268.000000	8.951664
0.000000	2745.113889	5269.000000	10.374897
0.000000	2521.935748	5270.000000	11.059144
0.000000	2716.684658	5271.000000	13.281393
0.000000	3571.951552	5272.000000	19.222878
0.000000	4285.522961	5273.000000	14.909557
0.000000	4008.873493	5274.000000	12.572761
0.000000	3964.528334	5275.000000	13.105804
0.000000	3285.463236	5276.000000	7.508986
0.000000	3683.271725	5277.000000	14.068944
0.000000	4891.816731	5278.000000	16.707983
0.000000	3901.080904	5279.000000	7.146817
0.000000	3834.145915	5280.000000	12.977513
0.000000	5056.916171	5281.000000	17.345592
0.000000	5820.632990	5282.000000	15.264723
0.000000	5265.123575	5283.000000	12.977021
0.000000	5746.089461	5284.000000	20.114611
0.000000	5637.319094	5285.000000	13.854889
0.000000	6702.749215	5286.000000	16.235646
0.000000	4979.509350	5287.000000	5.727044
0.000000	6040.563586	5288.000000	15.990555
0.000000	4600.537287	5289.000000	25.964332
0.000000	5389.389584	5290.000000	15.213886
0.000000	4209.477994	5291.000000	-6.682540
0.000000	5393.397046	5292.000000	17.944199
0.000000	4211.952631	5293.000000	2.834492
0.000000	4397.534353	5294.000000	13.791340
0.000000	3790.679331	5295.000000	11.254953
0.000000	3216.538420	5296.000000	9.780841
0.000000	3884.036176	5297.000000	14.787266
0.000000	3244.769208	5298.000000	8.708119
0.000000	3275.109496	5299.000000	12.937736
0.000000	4255.409959	5300.000000	18.891749
0.000000	5450.304517	5301.000000	17.856844
0.000000	6495.387286	5302.000000	18.352098
0.000000	4911.873082	5303.000000	9.215460
0.000000	5453.099806	5304.000000	14.767559
0.000000	5437.432807	5305.000000	13.892148
0.000000	4245.680971	5306.000000	7.475671
0.000000	5399.326706	5307.000000	16.220617
0.000000	4215.595822	5308.000000	0.170551
0.000000	3646.182122	5309.000000	11.151289
0.000000	4863.724707	5310.000000	16.980655
0.000000	3879.400550	5311.000000	5.549132
0.000000	4546.922492	5312.000000	20.040055
0.000000	4465.511604	5313.000000	13.299029
0.000000	3845.772298	5314.000000	11.300304
0.000000	3201.265052	5315.000000	7.215698
0.000000	3736.082815	5316.000000	14.429580
0.000000	4446.290470	5317.000000	14.910270
0.000000	3647.716577	5318.000000	9.301432
0.000000	4481.505370	5319.000000	15.222159
0.000000	5307.336318	5320.000000	19.469398
0.000000	4252.142931	5321.000000	10.044963
0.000000	4482.733783	5322.000000	21.021931
0.000000	4737.121110	5323.000000	14.043915
0.000000	4433.291967	5324.000000	12.830902
0.000000	5384.673213	5325.000000	15.579421
0.000000	4716.614413	5326.000000	12.303644
0.000000	4152.309610	5327.000000	11.940528
0.000000	5386.719477	5328.000000	17.362819
0.000000	4208.090939	5329.000000	5.056014
0.000000	4192.369943	5330.000000	13.289973
0.000000	4346.427410	5331.000000	21.207793
0.000000	5400.046620	5332.000000	18.673341
0.000000	4722.284377	5333.000000	12.288421
0.000000	4371.640598	5334.000000	12.684567
0.000000	3556.582619	5335.000000	23.562073
0.000000	3195.019115	5336.000000	11.376596
0.000000	2753.697071	5337.000000	8.965532
0.000000	2417.517280	5338.000000	8.872482
0.000000	2137.509680	5339.000000	-1.038609
0.000000	1914.705506	5340.000000	6.518820
0.000000	2552.994084	5341.000000	15.114910
0.000000	3590.056767	5342.000000	17.694530
0.000000	3017.255051	5343.000000	4.920934
0.000000	3027.412774	5344.000000	21.942132
0.000000	3010.474565	5345.000000	12.632644
0.000000	2593.478821	5346.000000	24.530166
0.000000	2523.246450	5347.000000	12.044731
0.000000	3556.256032	5348.000000	17.660211
0.000000	4639.888512	5349.000000	18.452565
0.000000	3733.880469	5350.000000	25.334724
0.000000	3119.327466	5351.000000	5.337002
0.000000	3364.237962	5352.000000	21.306535
0.000000	4517.869432	5353.000000	16.463888
0.000000	4908.660387	5354.000000	14.345911
0.000000	3922.805948	5355.000000	8.253307
0.000000	3464.910837	5356.000000	11.352630
0.000000	2943.578511	5357.000000	8.561226
0.000000	2543.905838	5358.000000	6.069199
0.000000	2262.781217	5359.000000	9.278722
0.000000	2021.635192	5360.000000	8.122548
0.000000	2806.477806	5361.000000	15.682245
0.000000	2439.274724	5362.000000	26.893027
0.000000	2156.919067	5363.000000	7.093133
0.000000	1984.328100	5364.000000	10.247054
0.000000	2147.054133	5365.000000	13.042406
0.000000	2937.090397	5366.000000	19.069741
0.000000	2598.442878	5367.000000	10.054521
0.000000	3667.726814	5368.000000	17.042365
0.000000	4728.524295	5369.000000	18.610587
0.000000	3962.762666	5370.000000	10.874028
0.000000	3280.271723	5371.000000	6.490581
0.000000	2793.288680	5372.000000	23.780453
0.000000	2429.210270	5373.000000	23.030294
0.000000	2146.733330	5374.000000	23.386589
0.000000	3102.153940	5375.000000	17.382529
0.000000	4119.407743	5376.000000	15.905553
0.000000	4102.767197	5377.000000	13.242150
0.000000	3863.995434	5378.000000	12.556307
0.000000	4874.506825	5379.000000	15.718106
0.000000	5755.852083	5380.000000	15.484743
0.000000	5473.184116	5381.000000	13.522210
0.000000	5271.282247	5382.000000	21.363477
0.000000	6194.345443	5383.000000	15.688082
0.000000	7250.213968	5384.000000	16.557476
0.000000	5294.271966	5385.000000	8.108868
0.000000	4150.704957	5386.000000	3.668243
0.000000	4616.886921	5387.000000	20.511144
0.000000	4939.005116	5388.000000	20.699881
0.000000	3927.137070	5389.000000	3.853584
0.000000	5161.947064	5390.000000	17.087326
0.000000	5503.189436	5391.000000	20.459712
0.000000	4610.282503	5392.000000	11.622885
0.000000	3715.242927	5393.000000	5.865844
0.000000	3214.102181	5394.000000	10.526958
0.000000	2774.846988	5395.000000	9.231048
0.000000	2457.228162	5396.000000	9.709801
0.000000	2263.223336	5397.000000	10.770519
0.000000	2137.876444	5398.000000	11.203682
0.000000	2798.211485	5399.000000	15.045376
0.000000	2437.370128	5400.000000	7.551717
0.000000	2153.509404	5401.000000	5.679330
0.000000	1929.090066	5402.000000	7.235239
0.000000	2410.923281	5403.000000	14.459715
0.000000	3387.494334	5404.000000	18.071147
0.000000	3806.474770	5405.000000	14.141782
0.000000	3865.911756	5406.000000	13.300882
0.000000	3211.738973	5407.000000	5.093661
0.000000	3776.255623	5408.000000	14.509900
0.000000	4458.786046	5409.000000	14.846113
0.000000	3614.606035	5410.000000	24.705237
0.000000	4416.886532	5411.000000	15.139038
0.000000	3698.355075	5412.000000	10.406774
0.000000	3100.421113	5413.000000	7.688228
