N1	N2	time	env	freq1	freq2	abf1	abf2
2.886314	2874.590200	1506.100000	5.560657	0.001003	0.998997	-0.067091	-0.153286
2.867140	2831.171581	1506.200000	5.560657	0.001012	0.998988	-0.066222	-0.151115
2.848336	2789.005488	1506.300000	5.560657	0.001020	0.998980	-0.065377	-0.149006
2.829892	2748.038512	1506.400000	5.560657	0.001029	0.998971	-0.064557	-0.146957
2.811795	2708.220239	1506.500000	5.560657	0.001037	0.998963	-0.063760	-0.144966
2.794032	2669.503040	1506.600000	5.560657	0.001046	0.998954	-0.062985	-0.143030
2.776595	2631.841885	1506.700000	5.560657	0.001054	0.998946	-0.062231	-0.141147
2.759471	2595.194166	1506.800000	5.560657	0.001062	0.998938	-0.061497	-0.139314
2.742652	2559.519536	1506.900000	5.560657	0.001070	0.998930	-0.060782	-0.137530
2.726127	2524.779763	1507.000000	5.560657	0.001079	0.998921	-0.060087	-0.135792
2.738345	2620.415469	1507.100000	19.966998	0.001044	0.998956	0.043758	0.369390
2.750086	2718.357780	1507.200000	19.966998	0.001011	0.998989	0.041799	0.364492
2.761329	2818.564144	1507.300000	19.966998	0.000979	0.999021	0.039794	0.359482
2.772056	2920.984220	1507.400000	19.966998	0.000948	0.999052	0.037745	0.354361
2.782249	3025.559764	1507.500000	19.966998	0.000919	0.999081	0.035653	0.349132
2.791889	3132.224545	1507.600000	19.966998	0.000891	0.999109	0.033519	0.343798
2.800960	3240.904333	1507.700000	19.966998	0.000864	0.999136	0.031345	0.338364
2.809443	3351.516929	1507.800000	19.966998	0.000838	0.999162	0.029132	0.332833
2.817323	3463.972267	1507.900000	19.966998	0.000813	0.999187	0.026883	0.327210
2.824586	3578.172569	1508.000000	19.966998	0.000789	0.999211	0.024598	0.321500
2.802181	3512.242895	1508.100000	9.867059	0.000797	0.999203	-0.078979	-0.184335
2.780315	3448.644540	1508.200000	9.867059	0.000806	0.999194	-0.077706	-0.181155
2.758965	3387.256021	1508.300000	9.867059	0.000814	0.999186	-0.076477	-0.178085
2.738109	3327.964153	1508.400000	9.867059	0.000822	0.999178	-0.075290	-0.175120
2.717727	3270.663349	1508.500000	9.867059	0.000830	0.999170	-0.074143	-0.172255
2.697802	3215.254994	1508.600000	9.867059	0.000838	0.999162	-0.073034	-0.169484
2.678315	3161.646882	1508.700000	9.867059	0.000846	0.999154	-0.071961	-0.166803
2.659250	3109.752700	1508.800000	9.867059	0.000854	0.999146	-0.070922	-0.164208
2.640590	3059.491564	1508.900000	9.867059	0.000862	0.999138	-0.069916	-0.161695
2.622321	3010.787605	1509.000000	9.867059	0.000870	0.999130	-0.068941	-0.159259
2.604193	2963.324589	1509.100000	-3.141940	0.000878	0.999122	-0.068897	-0.157718
2.586433	2917.291628	1509.200000	-3.141940	0.000886	0.999114	-0.067975	-0.155416
2.569026	2872.625071	1509.300000	-3.141940	0.000894	0.999106	-0.067081	-0.153183
2.551962	2829.264989	1509.400000	-3.141940	0.000901	0.999099	-0.066213	-0.151014
2.535228	2787.154908	1509.500000	-3.141940	0.000909	0.999091	-0.065370	-0.148908
2.518813	2746.241562	1509.600000	-3.141940	0.000916	0.999084	-0.064551	-0.146862
2.502706	2706.474669	1509.700000	-3.141940	0.000924	0.999076	-0.063755	-0.144874
2.486898	2667.806724	1509.800000	-3.141940	0.000931	0.999069	-0.062980	-0.142940
2.471378	2630.192812	1509.900000	-3.141940	0.000939	0.999061	-0.062227	-0.141059
2.456137	2593.590433	1510.000000	-3.141940	0.000946	0.999054	-0.061495	-0.139229
2.441178	2557.959621	1510.100000	5.551685	0.000953	0.999047	-0.060736	-0.137446
2.426481	2523.261945	1510.200000	5.551685	0.000961	0.999039	-0.060042	-0.135711
2.412037	2489.461239	1510.300000	5.551685	0.000968	0.999032	-0.059365	-0.134020
2.397840	2456.523180	1510.400000	5.551685	0.000975	0.999025	-0.058706	-0.132373
2.383882	2424.415175	1510.500000	5.551685	0.000982	0.999018	-0.058063	-0.130767
2.370155	2393.106253	1510.600000	5.551685	0.000989	0.999011	-0.057436	-0.129202
2.356653	2362.566964	1510.700000	5.551685	0.000997	0.999003	-0.056824	-0.127674
2.343370	2332.769287	1510.800000	5.551685	0.001004	0.998996	-0.056228	-0.126184
2.330299	2303.686547	1510.900000	5.551685	0.001011	0.998989	-0.055645	-0.124730
2.317434	2275.293332	1511.000000	5.551685	0.001017	0.998983	-0.055077	-0.123310
2.304935	2247.696823	1511.100000	9.597172	0.001024	0.998976	-0.053806	-0.121342
2.292628	2220.737922	1511.200000	9.597172	0.001031	0.998969	-0.053266	-0.119994
2.280509	2194.394795	1511.300000	9.597172	0.001038	0.998962	-0.052738	-0.118676
2.268573	2168.646594	1511.400000	9.597172	0.001045	0.998955	-0.052223	-0.117389
2.256813	2143.473401	1511.500000	9.597172	0.001052	0.998948	-0.051719	-0.116130
2.245227	2118.856175	1511.600000	9.597172	0.001059	0.998941	-0.051226	-0.114899
2.233809	2094.776711	1511.700000	9.597172	0.001065	0.998935	-0.050744	-0.113694
2.222555	2071.217588	1511.800000	9.597172	0.001072	0.998928	-0.050272	-0.112516
2.211461	2048.162128	1511.900000	9.597172	0.001079	0.998921	-0.049810	-0.111363
2.200523	2025.594360	1512.000000	9.597172	0.001085	0.998915	-0.049358	-0.110235
2.216832	2106.891500	1512.100000	20.507507	0.001051	0.998949	0.073023	0.391462
2.232893	2190.547892	1512.200000	20.507507	0.001018	0.998982	0.071349	0.387279
2.248689	2276.560017	1512.300000	20.507507	0.000987	0.999013	0.069628	0.382978
2.264201	2364.918178	1512.400000	20.507507	0.000956	0.999044	0.067860	0.378560
2.279412	2455.606200	1512.500000	20.507507	0.000927	0.999073	0.066045	0.374025
2.294304	2548.601144	1512.600000	20.507507	0.000899	0.999101	0.064185	0.369375
2.308858	2643.873058	1512.700000	20.507507	0.000873	0.999127	0.062278	0.364611
2.323056	2741.384751	1512.800000	20.507507	0.000847	0.999153	0.060327	0.359735
2.336881	2841.091612	1512.900000	20.507507	0.000822	0.999178	0.058333	0.354750
2.350314	2942.941463	1513.000000	20.507507	0.000798	0.999202	0.056295	0.349657
2.334527	2897.630204	1513.100000	9.288551	0.000805	0.999195	-0.066943	-0.154036
2.319054	2853.653523	1513.200000	9.288551	0.000812	0.999188	-0.066063	-0.151837
2.303883	2810.953331	1513.300000	9.288551	0.000819	0.999181	-0.065208	-0.149702
2.289004	2769.474865	1513.400000	9.288551	0.000826	0.999174	-0.064378	-0.147628
2.274408	2729.166446	1513.500000	9.288551	0.000833	0.999167	-0.063571	-0.145612
2.260084	2689.979274	1513.600000	9.288551	0.000839	0.999161	-0.062786	-0.143652
2.246024	2651.867220	1513.700000	9.288551	0.000846	0.999154	-0.062023	-0.141746
2.232220	2614.786657	1513.800000	9.288551	0.000853	0.999147	-0.061281	-0.139892
2.218663	2578.696282	1513.900000	9.288551	0.000860	0.999140	-0.060559	-0.138087
2.205345	2543.556972	1514.000000	9.288551	0.000866	0.999134	-0.059855	-0.136330
2.192124	2509.233893	1514.100000	2.644940	0.000873	0.999127	-0.059790	-0.135006
2.179130	2475.793390	1514.200000	2.644940	0.000879	0.999121	-0.059121	-0.133333
2.166356	2443.201868	1514.300000	2.644940	0.000886	0.999114	-0.058468	-0.131703
2.153795	2411.427416	1514.400000	2.644940	0.000892	0.999108	-0.057832	-0.130114
2.141442	2380.439703	1514.500000	2.644940	0.000899	0.999101	-0.057212	-0.128565
2.129290	2350.209882	1514.600000	2.644940	0.000905	0.999095	-0.056606	-0.127053
2.117334	2320.710496	1514.700000	2.644940	0.000912	0.999088	-0.056016	-0.125578
2.105567	2291.915402	1514.800000	2.644940	0.000918	0.999082	-0.055439	-0.124138
2.093986	2263.799688	1514.900000	2.644940	0.000924	0.999076	-0.054876	-0.122732
2.082584	2236.339602	1515.000000	2.644940	0.000930	0.999070	-0.054327	-0.121359
2.077086	2259.524911	1515.100000	16.382364	0.000918	0.999082	-0.026662	0.102562
2.071508	2282.686113	1515.200000	16.382364	0.000907	0.999093	-0.027125	0.101404
2.065849	2305.817875	1515.300000	16.382364	0.000895	0.999105	-0.027588	0.100248
2.060110	2328.914894	1515.400000	16.382364	0.000884	0.999116	-0.028049	0.099093
2.054292	2351.971895	1515.500000	16.382364	0.000873	0.999127	-0.028510	0.097940
2.048397	2374.983644	1515.600000	16.382364	0.000862	0.999138	-0.028970	0.096790
2.042424	2397.944946	1515.700000	16.382364	0.000851	0.999149	-0.029429	0.095642
2.036376	2420.850652	1515.800000	16.382364	0.000840	0.999160	-0.029887	0.094497
2.030252	2443.695665	1515.900000	16.382364	0.000830	0.999170	-0.030343	0.093354
2.024055	2466.474943	1516.000000	16.382364	0.000820	0.999180	-0.030799	0.092216
2.020863	2517.907139	1516.100000	17.457842	0.000802	0.999198	-0.016296	0.205093
