N1	N2	time	env
1623.525421	446.730210	2027.000000	11.292751
1492.819884	437.642184	2028.000000	10.684906
1365.322732	412.450505	2029.000000	0.504171
1256.577706	390.087987	2030.000000	40.021984
1498.090874	439.574901	2031.000000	21.847040
1369.649528	414.194354	2032.000000	39.522250
1365.382996	644.776503	2033.000000	16.623600
1829.935281	599.742427	2034.000000	24.926471
1679.482902	641.450553	2035.000000	12.486978
2313.315693	592.109497	2036.000000	26.195192
2032.866748	545.895926	2037.000000	-8.947451
2237.523121	671.915852	2038.000000	20.938194
1974.575410	618.455254	2039.000000	6.862165
1760.786015	572.890835	2040.000000	-12.497988
2059.660825	610.243524	2041.000000	22.107592
2001.264108	930.272281	2042.000000	17.136354
1772.492888	848.874499	2043.000000	55.566713
2471.897316	774.066318	2044.000000	26.917324
2150.102953	705.666438	2045.000000	36.094358
2076.197057	1067.739989	2046.000000	17.145365
1910.674498	1392.636392	2047.000000	14.793602
1685.305343	1246.068691	2048.000000	40.991925
1505.530654	1126.846863	2049.000000	53.037966
1717.198606	1279.722798	2050.000000	21.453046
1532.666609	1154.955176	2051.000000	5.399494
2240.146423	1043.137287	2052.000000	28.956006
2414.838772	1246.745452	2053.000000	20.926899
2088.409931	1113.247977	2054.000000	-1.460975
1836.647111	1005.765741	2055.000000	0.025574
1636.550513	917.211613	2056.000000	-7.222558
2394.352757	835.525664	2057.000000	29.288989
2090.628470	760.711005	2058.000000	5.973892
1849.859685	698.549350	2059.000000	54.837748
2005.262372	905.204989	2060.000000	20.390577
1776.510610	826.903580	2061.000000	53.889108
1592.370602	761.206930	2062.000000	43.157754
1441.027974	705.208549	2063.000000	36.556428
1314.491342	656.847205	2064.000000	51.181930
1209.962403	615.089385	2065.000000	6.844575
1117.439263	577.791558	2066.000000	41.197869
1037.176726	544.648242	2067.000000	-8.204014
967.323327	514.985003	2068.000000	3.443869
905.259462	488.263194	2069.000000	-17.856559
879.799683	602.312018	2070.000000	13.758359
1130.556042	567.931772	2071.000000	23.219153
1048.900261	535.475834	2072.000000	-13.478481
1598.605051	503.468725	2073.000000	30.404956
1591.533687	471.426330	2074.000000	34.512741
1692.725405	441.685323	2075.000000	34.127971
1533.842383	414.671701	2076.000000	-0.935752
1400.677002	390.938992	2077.000000	-20.834639
1315.779423	422.818823	2078.000000	12.393265
1213.532653	400.060138	2079.000000	-29.827842
1309.720056	586.592667	2080.000000	19.193363
1219.816128	578.142158	2081.000000	10.887801
1544.623029	541.731028	2082.000000	23.302553
1462.535420	691.945960	2083.000000	14.223450
1380.612562	848.692848	2084.000000	13.907326
1939.587279	780.937259	2085.000000	26.404176
1730.380143	718.635807	2086.000000	6.356250
2330.742636	660.475820	2087.000000	25.652447
3295.272245	599.455018	2088.000000	30.295671
2776.713587	543.267434	2089.000000	4.524617
2393.074340	497.995655	2090.000000	-25.210147
3158.185197	455.732455	2091.000000	26.005638
2690.139673	417.577431	2092.000000	7.627016
3446.005201	381.362047	2093.000000	25.545551
2894.189123	348.259260	2094.000000	-3.737992
2490.265061	321.524522	2095.000000	-8.389627
2181.945236	299.308952	2096.000000	-2.745958
3075.735977	277.352095	2097.000000	31.008632
2629.340353	256.119107	2098.000000	0.457440
2293.423512	238.581952	2099.000000	3.510132
3103.746659	221.397691	2100.000000	31.700254
2653.507813	204.890387	2101.000000	3.233928
3578.662193	188.863315	2102.000000	31.438369
3849.822387	172.115951	2103.000000	33.415788
3725.964917	238.075790	2104.000000	19.523197
4378.432915	215.007895	2105.000000	24.529870
3605.231525	194.732137	2106.000000	34.912942
3035.071414	180.617213	2107.000000	9.038432
2603.418129	167.672219	2108.000000	38.504582
2276.061672	156.922109	2109.000000	-11.408417
2019.321245	147.788391	2110.000000	-20.181586
1812.604761	139.888466	2111.000000	-14.429135
2422.439514	131.944622	2112.000000	32.240045
2136.218626	124.090960	2113.000000	43.321193
2023.677502	182.302140	2114.000000	15.502354
1820.540333	172.550620	2115.000000	7.478073
1648.213195	163.719555	2116.000000	-4.558770
1504.241567	155.895358	2117.000000	-14.020700
1382.180266	148.894256	2118.000000	-26.840712
1277.395453	142.576982	2119.000000	41.802641
1186.473089	136.835713	2120.000000	44.417413
1114.152514	133.101249	2121.000000	9.216748
1434.523429	127.702334	2122.000000	23.363378
1389.271338	122.208175	2123.000000	34.745896
2048.356063	116.304776	2124.000000	27.769834
1837.330223	110.197138	2125.000000	42.372583
1664.094497	104.840239	2126.000000	-2.094268
2301.167438	99.326881	2127.000000	25.989033
2090.986490	109.845929	2128.000000	12.684406
1872.193716	104.030086	2129.000000	-12.922454
2524.922370	98.136299	2130.000000	32.100017
2217.888607	92.277485	2131.000000	-38.509151
2515.777681	105.725934	2132.000000	21.694208
2563.616150	154.045754	2133.000000	19.172666
2367.369579	217.810622	2134.000000	15.176816
2721.586811	202.902570	2135.000000	33.355228
2438.526500	237.756264	2136.000000	13.435390
2151.215891	222.788385	2137.000000	7.476613
1917.003643	209.625676	2138.000000	-0.634209
1726.765615	198.196552	2139.000000	37.936075
1839.097155	286.905191	2140.000000	19.419638
1660.082513	270.639586	2141.000000	50.690531
1511.287431	256.326265	2142.000000	-0.898889
2206.309968	241.687689	2143.000000	27.755995
2438.720075	295.779116	2144.000000	21.104574
2142.626554	275.928686	2145.000000	-12.852574
1908.147179	259.007706	2146.000000	47.169386
2313.138066	242.960625	2147.000000	22.998546
2047.927366	227.749447	2148.000000	5.391345
1943.822655	333.470748	2149.000000	15.517869
1744.812103	313.274472	2150.000000	-36.135458
1580.977210	295.644854	2151.000000	65.480116
1443.816444	280.076967	2152.000000	-1.580785
1350.845343	291.927420	2153.000000	11.784552
1511.602381	393.099973	2154.000000	20.332310
1382.334371	371.134942	2155.000000	-28.068644
1299.902760	401.077947	2156.000000	12.365136
1200.263805	379.996276	2157.000000	-5.495962
1113.859261	361.051999	2158.000000	-8.439297
1265.163343	481.377701	2159.000000	20.445298
1283.769182	750.345093	2160.000000	17.235346
1178.598219	699.399929	2161.000000	-6.553531
1088.363502	654.744656	2162.000000	65.377248
1010.116648	615.261812	2163.000000	50.169731
1541.299590	576.825206	2164.000000	29.228505
1510.936146	880.395056	2165.000000	16.404078
1369.463598	812.274388	2166.000000	38.450645
1830.956695	749.536603	2167.000000	32.372901
1776.205090	1135.957722	2168.000000	16.743084
1583.330649	1030.830078	2169.000000	44.172022
1604.571356	1513.429439	2170.000000	18.235201
1821.279915	1643.958287	2171.000000	21.636624
1605.837635	1456.580188	2172.000000	37.087164
1434.381363	1306.440157	2173.000000	-2.044008
1728.393370	1232.403102	2174.000000	22.721811
2024.919824	1109.036739	2175.000000	33.321322
2099.638595	1000.081727	2176.000000	34.082983
1911.853470	1188.150948	2177.000000	13.870086
2396.718473	1065.676768	2178.000000	32.661424
3200.006373	949.320976	2179.000000	26.723584
3932.628375	837.418725	2180.000000	25.373003
5002.383844	729.498842	2181.000000	27.950927
3919.462509	639.312581	2182.000000	0.744225
3212.928803	572.379434	2183.000000	40.188905
2716.152274	520.096772	2184.000000	61.562515
3730.644624	471.309396	2185.000000	28.410790
3091.426022	426.571163	2186.000000	0.773455
2633.789458	391.056439	2187.000000	56.719713
2290.339840	361.933608	2188.000000	-1.901187
2826.740958	334.770015	2189.000000	23.972262
2439.944535	309.627122	2190.000000	-9.972163
2143.048467	288.651176	2191.000000	48.138012
2397.716060	342.291126	2192.000000	21.356735
2108.648239	318.844589	2193.000000	-13.388318
1879.273754	298.860787	2194.000000	58.269141
1692.884918	281.551946	2195.000000	47.579636
2053.854673	275.803685	2196.000000	22.758548
1836.399538	259.302648	2197.000000	40.897305
2237.328379	243.532237	2198.000000	23.028498
1993.956505	229.583497	2199.000000	8.312219
2233.907696	280.138686	2200.000000	21.171280
2087.631833	394.974340	2201.000000	15.162081
1911.854321	450.543399	2202.000000	13.152433
1730.725506	432.016905	2203.000000	10.096073
2409.614141	402.201543	2204.000000	31.691494
2115.703795	373.511589	2205.000000	36.915696
1883.234028	349.147407	2206.000000	0.473539
2722.926408	324.869850	2207.000000	28.538637
2368.975956	301.752857	2208.000000	7.622160
2094.571261	282.394433	2209.000000	7.708708
1869.154858	265.222406	2210.000000	-19.499475
2047.719516	350.080147	2211.000000	20.448129
2620.460067	325.450772	2212.000000	32.531463
2282.727865	302.219429	2213.000000	51.951484
2051.057044	305.105485	2214.000000	11.508259
1833.216482	286.464357	2215.000000	-0.669623
1655.229881	270.258157	2216.000000	47.672014
1507.162665	255.992474	2217.000000	-14.961642
1457.868067	366.553273	2218.000000	15.168546
1337.169223	346.852723	2219.000000	-3.947673
1244.348191	336.238460	2220.000000	9.871086
1153.342510	319.887320	2221.000000	43.327778
1074.077880	305.086042	2222.000000	1.881514
1013.992294	299.973339	2223.000000	10.210327
950.696929	287.116068	2224.000000	41.173210
1067.249062	406.294212	2225.000000	19.861055
1296.370431	445.895884	2226.000000	22.059214
1196.195541	421.579869	2227.000000	41.576501
1426.589702	398.545326	2228.000000	33.505577
1309.802343	376.763012	2229.000000	1.713034
1817.399098	355.223883	2230.000000	25.648014
1661.059161	351.437490	2231.000000	10.935025
1509.790838	331.558433	2232.000000	-13.641957
1390.954040	317.143804	2233.000000	9.092240
1347.304217	300.976876	2234.000000	34.737051
1974.533042	284.287724	2235.000000	27.531230
1771.816892	267.550060	2236.000000	1.743112
2602.730583	250.505312	2237.000000	29.320142
2539.834411	381.378565	2238.000000	17.964966
2473.302356	352.778339	2239.000000	34.397125
2167.461003	328.014721	2240.000000	-5.446506
2563.736496	305.042984	2241.000000	33.193636
3308.830018	280.818686	2242.000000	25.512072
4444.545775	254.038788	2243.000000	28.848477
3589.391007	229.562973	2244.000000	39.833249
3511.533584	317.758398	2245.000000	19.532034
2944.338091	290.722034	2246.000000	39.038283
2530.519101	268.901939	2247.000000	44.631090
2348.969677	390.732554	2248.000000	15.562718
2122.024051	434.772836	2249.000000	12.934740
3043.783088	400.663281	2250.000000	29.211546
2599.703136	368.050665	2251.000000	37.282438
2264.972066	341.213773	2252.000000	40.037094
2003.721493	318.602201	2253.000000	36.292219
2518.129997	297.058314	2254.000000	24.026921
3234.898025	273.895410	2255.000000	32.222935
2746.555993	252.283355	2256.000000	44.372183
2382.547068	234.573569	2257.000000	-10.982756
2100.822446	219.686560	2258.000000	45.492950
2481.344835	219.655779	2259.000000	22.597442
2465.645353	331.093386	2260.000000	18.383113
2627.490676	426.902891	2261.000000	20.529966
3411.404969	390.091311	2262.000000	25.851651
4134.525855	351.736441	2263.000000	25.015238
3549.020731	477.543647	2264.000000	15.155950
3583.470638	598.173104	2265.000000	20.536016
4513.940950	531.243757	2266.000000	26.587471
3618.093308	473.424876	2267.000000	36.097431
3011.923082	429.244854	2268.000000	50.031027
2764.166827	641.493800	2269.000000	16.317936
2379.419426	585.473255	2270.000000	-22.369973
2085.099153	539.322171	2271.000000	-23.544376
1852.798589	500.472123	2272.000000	45.479162
1700.425577	532.601774	2273.000000	12.363008
1926.974517	637.561515	2274.000000	21.243944
1721.427933	590.558033	2275.000000	49.894118
1693.101345	907.256429	2276.000000	16.957740
1525.501064	834.449900	2277.000000	7.326059
1382.896818	771.339310	2278.000000	47.046570
1528.150786	715.072796	2279.000000	33.917107
2157.556581	659.785577	2280.000000	26.775655
1923.054973	621.335586	2281.000000	9.917176
2002.989257	879.249169	2282.000000	19.328811
2124.982525	1152.714574	2283.000000	20.119131
1864.368300	1038.879571	2284.000000	36.719174
1658.200872	945.497992	2285.000000	36.737367
1491.126620	867.405695	2286.000000	38.710445
1353.054407	801.061896	2287.000000	43.748369
1242.557874	747.193784	2288.000000	8.297710
1143.010437	697.090678	2289.000000	37.654345
1433.072671	650.696762	2290.000000	23.020437
1449.040064	996.633720	2291.000000	17.575438
1314.321131	915.564991	2292.000000	53.084113
1291.050437	1372.891748	2293.000000	16.363547
1176.142319	1246.848231	2294.000000	8.001297
1689.101134	1131.216170	2295.000000	27.004275
2162.935496	1021.836314	2296.000000	24.437426
1898.848335	925.870736	2297.000000	-11.475611
2099.082331	1102.422609	2298.000000	21.075855
1849.814496	997.153878	2299.000000	6.953698
1647.886487	909.506674	2300.000000	2.056140
1664.907206	1347.454654	2301.000000	18.141631
2179.058966	1205.226330	2302.000000	25.066894
1914.957909	1089.178926	2303.000000	8.622272
1697.814291	988.099623	2304.000000	-13.578838
1522.840627	904.058516	2305.000000	-31.267579
1379.197634	833.004928	2306.000000	2.129954
1258.730075	772.092662	2307.000000	43.784480
1280.856239	1177.226676	2308.000000	17.603952
1169.755438	1076.577120	2309.000000	6.904072
1247.103024	1515.390009	2310.000000	19.224893
1131.124966	1364.192467	2311.000000	46.676938
1034.224949	1239.176463	2312.000000	-9.786235
952.071284	1134.107921	2313.000000	-0.768367
882.189983	1044.616340	2314.000000	4.698592
885.759099	1576.873606	2315.000000	16.556189
1095.673795	1476.045869	2316.000000	22.763170
1003.556872	1335.542419	2317.000000	6.631531
924.227922	1217.586053	2318.000000	4.568806
860.212735	1125.996548	2319.000000	8.803828
1312.778989	1034.299521	2320.000000	29.290967
1208.510487	975.547401	2321.000000	10.117584
1108.827682	900.982601	2322.000000	-1.338775
1023.460019	836.547922	2323.000000	-17.675217
1385.685098	777.050451	2324.000000	24.783420
1290.987018	812.836494	2325.000000	12.202457
1195.183177	777.777317	2326.000000	10.266944
1117.950422	778.079721	2327.000000	11.401147
1694.564851	722.001071	2328.000000	29.867270
2063.648156	665.363501	2329.000000	33.098004
1831.325144	614.017107	2330.000000	-8.691149
2562.498557	565.306260	2331.000000	27.010162
2228.319457	519.580352	2332.000000	53.314659
2114.902707	783.503858	2333.000000	16.328584
2955.351455	710.877390	2334.000000	31.105480
3045.426263	894.650184	2335.000000	20.469438
4126.655811	791.004206	2336.000000	29.533988
4696.092985	691.237815	2337.000000	24.438537
3966.847735	975.825228	2338.000000	16.045500
3226.980012	859.701079	2339.000000	-19.244042
2712.832329	770.701250	2340.000000	58.865651
2335.118860	699.804109	2341.000000	42.001431
2046.101805	641.697078	2342.000000	56.860817
1818.145999	593.017909	2343.000000	0.932116
1633.533384	551.522360	2344.000000	-7.368928
1608.978041	849.725550	2345.000000	16.798347
1514.022456	1097.146950	2346.000000	14.496695
1366.709349	1002.044975	2347.000000	45.319658
1244.217796	921.668760	2348.000000	55.781115
1372.047485	1218.077622	2349.000000	20.168908
1244.485599	1109.107967	2350.000000	3.572079
1853.128439	1010.481393	2351.000000	29.054487
1649.872280	921.043217	2352.000000	56.120655
1486.022620	846.078481	2353.000000	4.632993
1349.261410	782.218383	2354.000000	49.550213
1234.291836	727.147034	2355.000000	-1.209338
1160.564942	773.885069	2356.000000	12.365849
1180.940804	1185.169656	2357.000000	17.421532
1161.458126	1756.684221	2358.000000	16.416667
1053.096331	1566.598036	2359.000000	44.655069
975.701274	1493.809332	2360.000000	11.117498
896.488294	1352.665303	2361.000000	-9.424952
828.863218	1234.594998	2362.000000	37.147260
774.433522	1141.649079	2363.000000	8.659732
722.910439	1054.597146	2364.000000	-16.586874
741.130917	1604.942850	2365.000000	17.129044
687.102049	1452.102504	2366.000000	-14.423825
895.613413	1321.148109	2367.000000	23.669264
828.587257	1207.601981	2368.000000	-1.099596
770.558939	1110.995082	2369.000000	42.945877
981.202051	1025.246844	2370.000000	23.084322
911.265463	949.490677	2371.000000	6.986532
1094.531628	1045.695213	2372.000000	21.856228
1358.974186	980.000474	2373.000000	22.882899
1559.399779	899.585317	2374.000000	33.646441
1409.771598	828.514814	2375.000000	54.082039
1372.535897	1227.758595	2376.000000	16.040482
1244.115249	1117.413823	2377.000000	35.842222
1136.652536	1024.550992	2378.000000	48.574953
1583.439956	940.483028	2379.000000	25.817745
1428.879385	864.159047	2380.000000	46.945302
1328.619026	915.963494	2381.000000	12.449060
1213.562251	846.466353	2382.000000	-24.431595
1172.102119	1162.859014	2383.000000	15.036608
1522.085329	1060.772067	2384.000000	32.711024
2175.059215	962.936233	2385.000000	27.471032
1927.633978	896.645234	2386.000000	10.078602
1715.665456	820.576097	2387.000000	5.119614
1542.253835	756.425334	2388.000000	55.323346
1403.160179	702.651992	2389.000000	7.403727
1282.245240	654.995136	2390.000000	-5.443084
1806.077597	609.631617	2391.000000	26.196758
2637.231224	561.161354	2392.000000	30.056916
2290.992009	515.556818	2393.000000	6.781281
2018.018668	477.218707	2394.000000	38.955757
2334.188102	442.300290	2395.000000	33.408520
2054.845366	410.515414	2396.000000	-11.266348
1832.824424	383.478710	2397.000000	0.455998
