N1	N2	time	env	freq1	freq2	abf1	abf2
2079.779884	296.643463	1852.400000	18.043138	0.875172	0.124828	-0.064793	0.335521
2066.396386	306.761715	1852.500000	18.043138	0.870737	0.129263	-0.064326	0.335282
2053.193235	317.217211	1852.600000	18.043138	0.866176	0.133824	-0.063875	0.335024
2040.164863	328.020239	1852.700000	18.043138	0.861489	0.138511	-0.063440	0.334744
2027.305835	339.181327	1852.800000	18.043138	0.856673	0.143327	-0.063020	0.334443
2014.610843	350.711247	1852.900000	18.043138	0.851728	0.148272	-0.062616	0.334121
2002.074705	362.621009	1853.000000	18.043138	0.846652	0.153348	-0.062228	0.333776
1978.935775	360.185908	1853.100000	2.355289	0.846017	0.153983	-0.115647	-0.067088
1956.297585	357.787859	1853.200000	2.355289	0.845387	0.154613	-0.114467	-0.066515
1934.144130	355.425924	1853.300000	2.355289	0.844763	0.155237	-0.113312	-0.065954
1912.460080	353.099198	1853.400000	2.355289	0.844145	0.155855	-0.112182	-0.065404
1891.230745	350.806807	1853.500000	2.355289	0.843532	0.156468	-0.111074	-0.064865
1870.442038	348.547908	1853.600000	2.355289	0.842925	0.157075	-0.109990	-0.064336
1850.080449	346.321688	1853.700000	2.355289	0.842323	0.157677	-0.108927	-0.063818
1830.133013	344.127361	1853.800000	2.355289	0.841727	0.158273	-0.107886	-0.063309
1810.587284	341.964166	1853.900000	2.355289	0.841135	0.158865	-0.106865	-0.062810
1791.431309	339.831369	1854.000000	2.355289	0.840549	0.159451	-0.105865	-0.062320
1812.564262	351.614809	1854.100000	22.739358	0.837530	0.162470	0.116630	0.340360
1833.708790	363.769681	1854.200000	22.739358	0.834460	0.165540	0.115329	0.339330
1854.858041	376.305588	1854.300000	22.739358	0.831341	0.168659	0.114021	0.338280
1876.005062	389.232254	1854.400000	22.739358	0.828172	0.171828	0.112705	0.337210
1897.142802	402.559525	1854.500000	22.739358	0.824951	0.175049	0.111382	0.336121
1918.264111	416.297360	1854.600000	22.739358	0.821681	0.178319	0.110051	0.335012
1939.361753	430.455820	1854.700000	22.739358	0.818359	0.181641	0.108713	0.333882
1960.428405	445.045064	1854.800000	22.739358	0.814987	0.185013	0.107368	0.332731
1981.456664	460.075337	1854.900000	22.739358	0.811563	0.188437	0.106016	0.331559
2002.439050	475.556965	1855.000000	22.739358	0.808088	0.191912	0.104657	0.330366
2078.358051	472.051074	1855.100000	28.531850	0.814912	0.185088	0.370251	-0.074670
2156.340771	468.507177	1855.200000	28.531850	0.821511	0.178489	0.366422	-0.076052
2236.381764	464.924694	1855.300000	28.531850	0.827889	0.172111	0.362492	-0.077474
2318.470563	461.303116	1855.400000	28.531850	0.834050	0.165950	0.358460	-0.078935
2402.591464	457.642010	1855.500000	28.531850	0.839998	0.160002	0.354327	-0.080434
2488.723316	453.941023	1855.600000	28.531850	0.845738	0.154262	0.350095	-0.081972
2576.839345	450.199889	1855.700000	28.531850	0.851274	0.148726	0.345764	-0.083547
2666.906989	446.418430	1855.800000	28.531850	0.856610	0.143390	0.341336	-0.085159
2758.887770	442.596563	1855.900000	28.531850	0.861753	0.138247	0.336813	-0.086808
2852.737194	438.734304	1856.000000	28.531850	0.866706	0.133294	0.332198	-0.088491
2909.087410	440.138453	1856.100000	25.239826	0.868585	0.131415	0.194181	0.031355
2965.704799	441.494170	1856.200000	25.239826	0.870423	0.129577	0.191323	0.030154
3022.558446	442.800865	1856.300000	25.239826	0.872221	0.127779	0.188454	0.028952
3079.616921	444.057992	1856.400000	25.239826	0.873979	0.126021	0.185576	0.027748
3136.848343	445.265050	1856.500000	25.239826	0.875698	0.124302	0.182690	0.026543
3194.220450	446.421583	1856.600000	25.239826	0.877378	0.122622	0.179799	0.025338
3251.700679	447.527185	1856.700000	25.239826	0.879021	0.120979	0.176902	0.024133
3309.256228	448.581494	1856.800000	25.239826	0.880628	0.119372	0.174004	0.022929
3366.854143	449.584197	1856.900000	25.239826	0.882198	0.117802	0.171104	0.021727
3424.461385	450.535032	1857.000000	25.239826	0.883733	0.116267	0.168204	0.020527
3367.629267	453.310203	1857.100000	15.709752	0.881362	0.118638	-0.165967	0.061904
3312.647487	456.147063	1857.200000	15.709752	0.878967	0.121033	-0.163274	0.062862
3259.426146	459.044756	1857.300000	15.709752	0.876550	0.123450	-0.160671	0.063781
3207.881062	462.002487	1857.400000	15.709752	0.874110	0.125890	-0.158153	0.064664
3157.933324	465.019519	1857.500000	15.709752	0.871646	0.128354	-0.155716	0.065512
3109.508883	468.095163	1857.600000	15.709752	0.869160	0.130840	-0.153356	0.066327
3062.538187	471.228781	1857.700000	15.709752	0.866650	0.133350	-0.151071	0.067110
3016.955839	474.419777	1857.800000	15.709752	0.864117	0.135883	-0.148855	0.067862
2972.700300	477.667599	1857.900000	15.709752	0.861560	0.138440	-0.146708	0.068585
2929.713600	480.971732	1858.000000	15.709752	0.858981	0.141019	-0.144624	0.069279
2922.351276	476.569054	1858.100000	34.257549	0.859788	0.140212	-0.024934	-0.091775
2915.139164	472.223886	1858.200000	34.257549	0.860592	0.139408	-0.024487	-0.091414
2908.073751	467.935116	1858.300000	34.257549	0.861394	0.138606	-0.024048	-0.091058
2901.151629	463.701661	1858.400000	34.257549	0.862193	0.137807	-0.023617	-0.090708
2894.369490	459.522468	1858.500000	34.257549	0.862988	0.137012	-0.023194	-0.090364
2887.724119	455.396511	1858.600000	34.257549	0.863781	0.136219	-0.022779	-0.090024
2881.212395	451.322788	1858.700000	34.257549	0.864571	0.135429	-0.022372	-0.089690
2874.831285	447.300327	1858.800000	34.257549	0.865357	0.134643	-0.021973	-0.089362
2868.577842	443.328178	1858.900000	34.257549	0.866141	0.133859	-0.021581	-0.089038
2862.449203	439.405415	1859.000000	34.257549	0.866922	0.133078	-0.021196	-0.088719
2840.686647	457.560744	1859.100000	19.281865	0.861272	0.138728	-0.075958	0.404632
2819.289315	476.442665	1859.200000	19.281865	0.855436	0.144564	-0.075266	0.404116
2798.242292	496.077067	1859.300000	19.281865	0.849414	0.150586	-0.074607	0.403555
2777.531110	516.490473	1859.400000	19.281865	0.843204	0.156796	-0.073979	0.402948
2757.141727	537.710021	1859.500000	19.281865	0.836803	0.163197	-0.073384	0.402295
2737.060496	559.763456	1859.600000	19.281865	0.830211	0.169789	-0.072821	0.401594
2717.274153	582.679111	1859.700000	19.281865	0.823428	0.176572	-0.072290	0.400844
2697.769788	606.485881	1859.800000	19.281865	0.816453	0.183547	-0.071791	0.400044
2678.534832	631.213204	1859.900000	19.281865	0.809287	0.190713	-0.071324	0.399192
2659.557034	656.891025	1860.000000	19.281865	0.801929	0.198071	-0.070889	0.398288
2654.798435	683.945873	1860.100000	20.849906	0.795149	0.204851	-0.018061	0.402974
2649.965799	712.023701	1860.200000	20.849906	0.788214	0.211786	-0.018381	0.401666
2645.055075	741.155420	1860.300000	20.849906	0.781125	0.218875	-0.018718	0.400308
2640.062140	771.372225	1860.400000	20.849906	0.773886	0.226114	-0.019073	0.398897
2634.982805	802.705535	1860.500000	20.849906	0.766498	0.233502	-0.019446	0.397432
2629.812814	835.186930	1860.600000	20.849906	0.758965	0.241035	-0.019837	0.395911
2624.547846	868.848079	1860.700000	20.849906	0.751288	0.248712	-0.020247	0.394333
2619.183524	903.720664	1860.800000	20.849906	0.743473	0.256527	-0.020676	0.392697
2613.715411	939.836301	1860.900000	20.849906	0.735522	0.264478	-0.021125	0.391001
2608.139021	977.226449	1861.000000	20.849906	0.727440	0.272560	-0.021594	0.389243
2568.055509	967.573079	1861.100000	12.127894	0.726336	0.273664	-0.153786	-0.098635
2529.135714	958.136473	1861.200000	12.127894	0.725248	0.274752	-0.151651	-0.097385
2491.330024	948.908964	1861.300000	12.127894	0.724174	0.275826	-0.149577	-0.096168
2454.591598	939.883259	1861.400000	12.127894	0.723114	0.276886	-0.147559	-0.094981
2418.876177	931.052409	1861.500000	12.127894	0.722068	0.277932	-0.145597	-0.093826
2384.141908	922.409795	1861.600000	12.127894	0.721036	0.278964	-0.143687	-0.092699
2350.349184	913.949101	1861.700000	12.127894	0.720017	0.279983	-0.141828	-0.091600
2317.460496	905.664305	1861.800000	12.127894	0.719010	0.280990	-0.140018	-0.090528
2285.440296	897.549654	1861.900000	12.127894	0.718017	0.281983	-0.138255	-0.089482
2254.254867	889.599653	1862.000000	12.127894	0.717035	0.282965	-0.136537	-0.088461
2244.083185	926.430456	1862.100000	19.625667	0.707798	0.292202	-0.045340	0.404850
2233.903467	964.624815	1862.200000	19.625667	0.698416	0.301584	-0.045595	0.403144
2223.710214	1004.218996	1862.300000	19.625667	0.688897	0.311103	-0.045878	0.401368
2213.497938	1045.249013	1862.400000	19.625667	0.679248	0.320752	-0.046188	0.399521
2203.261162	1087.750506	1862.500000	19.625667	0.669478	0.330522	-0.046526	0.397600
2192.994430	1131.758605	1862.600000	19.625667	0.659596	0.340404	-0.046893	0.395605
2182.692307	1177.307796	1862.700000	19.625667	0.649611	0.350389	-0.047288	0.393534
2172.349388	1224.431764	1862.800000	19.625667	0.639532	0.360468	-0.047714	0.391384
2161.960304	1273.163240	1862.900000	19.625667	0.629369	0.370631	-0.048169	0.389156
2151.519727	1323.533830	1863.000000	19.625667	0.619133	0.380867	-0.048654	0.386846
2161.179978	1368.171642	1863.100000	22.030097	0.612345	0.387655	0.044110	0.330483
2170.583834	1413.968245	1863.200000	22.030097	0.605538	0.394462	0.042724	0.328005
2179.725334	1460.931865	1863.300000	22.030097	0.598718	0.401282	0.041328	0.325474
2188.598603	1509.069318	1863.400000	22.030097	0.591886	0.408114	0.039922	0.322890
2197.197866	1558.385935	1863.500000	22.030097	0.585048	0.414952	0.038505	0.320252
2205.517456	1608.885467	1863.600000	22.030097	0.578208	0.421792	0.037079	0.317560
2213.551831	1660.570009	1863.700000	22.030097	0.571369	0.428631	0.035644	0.314815
2221.295579	1713.439915	1863.800000	22.030097	0.564535	0.435465	0.034199	0.312017
2228.743437	1767.493724	1863.900000	22.030097	0.557711	0.442289	0.032746	0.309165
2235.890301	1822.728076	1864.000000	22.030097	0.550899	0.449101	0.031284	0.306261
2239.842057	1881.946942	1864.100000	21.750406	0.543415	0.456585	0.016967	0.318200
2243.489456	1942.493312	1864.200000	21.750406	0.535953	0.464047	0.015573	0.315100
2246.828482	2004.360082	1864.300000	21.750406	0.528518	0.471482	0.014169	0.311940
2249.855310	2067.537643	1864.400000	21.750406	0.521114	0.478886	0.012754	0.308720
2252.566323	2132.013808	1864.500000	21.750406	0.513747	0.486253	0.011329	0.305442
2254.958128	2197.773738	1864.600000	21.750406	0.506421	0.493579	0.009894	0.302107
2257.027564	2264.799884	1864.700000	21.750406	0.499141	0.500859	0.008450	0.298714
2258.771722	2333.071939	1864.800000	21.750406	0.491910	0.508090	0.006998	0.295265
2260.187956	2402.566796	1864.900000	21.750406	0.484732	0.515268	0.005537	0.291762
2261.273895	2473.258519	1865.000000	21.750406	0.477613	0.522387	0.004069	0.288206
2223.019711	2429.888076	1865.100000	3.961200	0.477770	0.522230	-0.169236	-0.175455
2186.010278	2387.966879	1865.200000	3.961200	0.477923	0.522077	-0.166547	-0.172618
2150.185667	2347.423659	1865.300000	3.961200	0.478073	0.521927	-0.163945	-0.169875
2115.489741	2308.191736	1865.400000	3.961200	0.478219	0.521781	-0.161426	-0.167219
2081.869861	2270.208658	1865.500000	3.961200	0.478362	0.521638	-0.158985	-0.164648
2049.276616	2233.415875	1865.600000	3.961200	0.478502	0.521498	-0.156619	-0.162156
2017.663580	2197.758434	1865.700000	3.961200	0.478639	0.521361	-0.154326	-0.159741
1986.987087	2163.184708	1865.800000	3.961200	0.478772	0.521228	-0.152100	-0.157399
1957.206033	2129.646153	1865.900000	3.961200	0.478903	0.521097	-0.149940	-0.155126
1928.281688	2097.097074	1866.000000	3.961200	0.479031	0.520969	-0.147843	-0.152920
1916.824610	2170.654610	1866.100000	19.419883	0.468950	0.531050	-0.060045	0.343016
1905.261528	2246.007661	1866.200000	19.419883	0.458959	0.541041	-0.060974	0.339479
1893.589424	2323.144726	1866.300000	19.419883	0.449065	0.550935	-0.061933	0.335856
1881.805518	2402.050100	1866.400000	19.419883	0.439278	0.560722	-0.062922	0.332146
1869.907274	2482.703739	1866.500000	19.419883	0.429606	0.570394	-0.063940	0.328352
1857.892416	2565.081137	1866.600000	19.419883	0.420055	0.579945	-0.064987	0.324473
1845.758940	2649.153218	1866.700000	19.419883	0.410633	0.589367	-0.066062	0.320512
