N1	N2	time	env
1790.254477	0.000000	3077.000000	26.018596
1628.865992	0.000000	3078.000000	3.180085
1755.519994	0.000000	3079.000000	19.490306
1601.549508	0.000000	3080.000000	5.885061
1469.305654	0.000000	3081.000000	47.988512
1356.247983	0.000000	3082.000000	58.428777
1258.487656	0.000000	3083.000000	56.219046
1173.120290	0.000000	3084.000000	50.968993
1097.932980	0.000000	3085.000000	60.996727
1031.210075	0.000000	3086.000000	51.981721
971.600937	0.000000	3087.000000	69.086868
918.027771	0.000000	3088.000000	54.854364
869.620041	0.000000	3089.000000	65.539513
825.666933	0.000000	3090.000000	69.154289
785.582333	0.000000	3091.000000	56.038517
748.878628	0.000000	3092.000000	49.481981
715.146851	0.000000	3093.000000	55.019314
684.041437	0.000000	3094.000000	50.570738
655.268395	0.000000	3095.000000	60.594444
628.576034	0.000000	3096.000000	54.057038
603.747619	0.000000	3097.000000	60.156008
580.595506	0.000000	3098.000000	52.617965
558.956418	0.000000	3099.000000	55.918837
538.687616	0.000000	3100.000000	45.362004
519.663768	0.000000	3101.000000	51.902779
501.774373	0.000000	3102.000000	70.632897
484.921632	0.000000	3103.000000	49.947278
469.018670	0.000000	3104.000000	49.197943
453.988057	0.000000	3105.000000	68.265787
439.760556	0.000000	3106.000000	63.466426
426.274067	0.000000	3107.000000	48.541581
413.472731	0.000000	3108.000000	55.571101
401.306165	0.000000	3109.000000	65.425731
389.728807	0.000000	3110.000000	70.463062
378.699354	0.000000	3111.000000	53.939429
368.180273	0.000000	3112.000000	53.270511
358.137384	0.000000	3113.000000	57.367098
348.539490	0.000000	3114.000000	67.109621
339.358061	0.000000	3115.000000	58.080829
330.566956	0.000000	3116.000000	43.729636
322.142173	0.000000	3117.000000	48.536677
314.061641	0.000000	3118.000000	63.512351
306.305024	0.000000	3119.000000	60.390382
298.853560	0.000000	3120.000000	52.446832
291.689904	0.000000	3121.000000	58.253672
284.798003	0.000000	3122.000000	66.755917
278.162975	0.000000	3123.000000	72.010099
271.771005	0.000000	3124.000000	59.748944
265.609251	0.000000	3125.000000	47.514301
259.665758	0.000000	3126.000000	62.234063
253.929386	0.000000	3127.000000	60.579282
327.156441	0.000000	3128.000000	22.195009
470.558941	0.000000	3129.000000	32.397704
455.444854	0.000000	3130.000000	60.594060
441.140425	0.000000	3131.000000	64.670466
427.582886	0.000000	3132.000000	54.729377
414.715795	0.000000	3133.000000	58.642890
402.488256	0.000000	3134.000000	59.243293
390.854255	0.000000	3135.000000	66.187267
379.772086	0.000000	3136.000000	46.983768
369.203864	0.000000	3137.000000	54.247038
359.115091	0.000000	3138.000000	47.279365
349.474289	0.000000	3139.000000	61.203152
340.252677	0.000000	3140.000000	65.190081
331.423887	0.000000	3141.000000	53.563577
322.963715	0.000000	3142.000000	74.353326
314.849906	0.000000	3143.000000	68.781665
307.061962	0.000000	3144.000000	59.204535
299.580968	0.000000	3145.000000	51.483900
292.389447	0.000000	3146.000000	48.178520
285.471222	0.000000	3147.000000	55.292868
278.811300	0.000000	3148.000000	65.368255
272.395764	0.000000	3149.000000	50.417910
266.211679	0.000000	3150.000000	62.678336
278.303899	0.000000	3151.000000	15.781031
289.967389	0.000000	3152.000000	15.634352
283.808315	0.000000	3153.000000	6.827160
377.272859	0.000000	3154.000000	22.957774
549.069300	0.000000	3155.000000	25.267452
592.221323	0.000000	3156.000000	17.748358
574.718051	0.000000	3157.000000	9.814026
564.700270	0.000000	3158.000000	12.058645
544.071880	0.000000	3159.000000	40.339980
625.281925	0.000000	3160.000000	19.735251
601.045782	0.000000	3161.000000	4.090322
655.364512	0.000000	3162.000000	18.223177
987.519860	0.000000	3163.000000	31.564507
932.364406	0.000000	3164.000000	40.178058
1123.868317	0.000000	3165.000000	21.499574
1676.240315	0.000000	3166.000000	27.475897
2361.316562	0.000000	3167.000000	26.538610
2766.149537	0.000000	3168.000000	22.621106
2487.498034	0.000000	3169.000000	13.578268
2203.799853	0.000000	3170.000000	8.676887
2556.314117	0.000000	3171.000000	22.183606
3088.994322	0.000000	3172.000000	32.888408
3457.837929	0.000000	3173.000000	22.395695
4499.133653	0.000000	3174.000000	27.194047
4077.919047	0.000000	3175.000000	18.144832
3487.804026	0.000000	3176.000000	14.159706
4631.148466	0.000000	3177.000000	28.308903
3845.551890	0.000000	3178.000000	13.564659
4758.951419	0.000000	3179.000000	26.090941
5128.924642	0.000000	3180.000000	23.444209
5708.946823	0.000000	3181.000000	32.445668
6249.209872	0.000000	3182.000000	25.054424
6272.073613	0.000000	3183.000000	23.315251
4738.370678	0.000000	3184.000000	4.655725
3842.246957	0.000000	3185.000000	10.804540
4224.181556	0.000000	3186.000000	22.855060
5177.048289	0.000000	3187.000000	26.401807
6382.628146	0.000000	3188.000000	29.411714
5321.375270	0.000000	3189.000000	17.907400
6507.119371	0.000000	3190.000000	29.212362
6035.775446	0.000000	3191.000000	21.488008
4772.905362	0.000000	3192.000000	14.223723
3829.617774	0.000000	3193.000000	7.083272
5048.645336	0.000000	3194.000000	29.303851
4229.161173	0.000000	3195.000000	15.535397
3460.821038	0.000000	3196.000000	47.799343
3997.713141	0.000000	3197.000000	23.638729
3985.148091	0.000000	3198.000000	20.476569
5128.471998	0.000000	3199.000000	27.972351
6232.639149	0.000000	3200.000000	27.945975
5174.797596	0.000000	3201.000000	17.489539
4308.275179	0.000000	3202.000000	15.472653
4401.910998	0.000000	3203.000000	33.578035
3602.778290	0.000000	3204.000000	9.602906
3820.649314	0.000000	3205.000000	33.543041
3337.931975	0.000000	3206.000000	14.938300
2853.544189	0.000000	3207.000000	9.246155
3532.332289	0.000000	3208.000000	32.501066
4019.987184	0.000000	3209.000000	32.988956
4025.195607	0.000000	3210.000000	20.628976
5177.544444	0.000000	3211.000000	28.063104
6392.488535	0.000000	3212.000000	29.893264
6960.491316	0.000000	3213.000000	25.842342
7000.444030	0.000000	3214.000000	24.199809
7408.281041	0.000000	3215.000000	25.781495
5493.836412	0.000000	3216.000000	12.982763
5174.959936	0.000000	3217.000000	20.730861
5863.547992	0.000000	3218.000000	25.349669
4496.173225	0.000000	3219.000000	38.718381
3729.901646	0.000000	3220.000000	12.864154
3116.226277	0.000000	3221.000000	41.836934
3236.253368	0.000000	3222.000000	20.483022
2761.004467	0.000000	3223.000000	45.236863
3820.784567	0.000000	3224.000000	28.469765
3180.025851	0.000000	3225.000000	45.458989
3364.734427	0.000000	3226.000000	33.707034
2854.896575	0.000000	3227.000000	39.587524
3663.513139	0.000000	3228.000000	25.635834
4503.606334	0.000000	3229.000000	25.597089
3644.288303	0.000000	3230.000000	40.382104
4347.882160	0.000000	3231.000000	32.466438
4791.249656	0.000000	3232.000000	32.926187
4105.232043	0.000000	3233.000000	16.217376
3376.610326	0.000000	3234.000000	37.034598
2863.523414	0.000000	3235.000000	35.936473
3873.239093	0.000000	3236.000000	31.224866
3216.628582	0.000000	3237.000000	41.069858
4388.691383	0.000000	3238.000000	30.112908
3567.967920	0.000000	3239.000000	42.253792
3001.334698	0.000000	3240.000000	41.119744
2586.628152	0.000000	3241.000000	40.095784
2269.981708	0.000000	3242.000000	45.103990
2020.302276	0.000000	3243.000000	48.437583
2759.650717	0.000000	3244.000000	31.848920
2403.488978	0.000000	3245.000000	47.316890
3395.733724	0.000000	3246.000000	30.725985
2877.396617	0.000000	3247.000000	40.331766
2493.193828	0.000000	3248.000000	40.822900
2197.035676	0.000000	3249.000000	48.331056
3030.372019	0.000000	3250.000000	26.825088
2608.373974	0.000000	3251.000000	40.819199
2459.004122	0.000000	3252.000000	34.606589
2170.192052	0.000000	3253.000000	52.169194
1997.464386	0.000000	3254.000000	34.847580
1799.688692	0.000000	3255.000000	37.701572
1636.142378	0.000000	3256.000000	44.694906
2385.297689	0.000000	3257.000000	27.811788
2124.376768	0.000000	3258.000000	8.980388
1903.102562	0.000000	3259.000000	42.764348
2212.305163	0.000000	3260.000000	33.480525
1974.060506	0.000000	3261.000000	38.442805
2169.140752	0.000000	3262.000000	20.512548
1939.296994	0.000000	3263.000000	39.973915
2197.817568	0.000000	3264.000000	33.651190
2939.704793	0.000000	3265.000000	25.821072
3115.567097	0.000000	3266.000000	20.807064
2671.861896	0.000000	3267.000000	49.664986
3737.709224	0.000000	3268.000000	30.511833
3121.726282	0.000000	3269.000000	39.748041
2676.433700	0.000000	3270.000000	52.606212
2339.530492	0.000000	3271.000000	43.811680
2216.220820	0.000000	3272.000000	15.865013
2452.783424	0.000000	3273.000000	21.019152
3281.369687	0.000000	3274.000000	26.258579
4431.628835	0.000000	3275.000000	28.767695
5493.675824	0.000000	3276.000000	27.240678
4273.445081	0.000000	3277.000000	37.118007
4926.679918	0.000000	3278.000000	24.623912
3919.229869	0.000000	3279.000000	35.503094
5144.569508	0.000000	3280.000000	29.358991
5447.157813	0.000000	3281.000000	32.956322
4244.976399	0.000000	3282.000000	37.225653
5368.183439	0.000000	3283.000000	31.115653
4196.406465	0.000000	3284.000000	39.350569
5416.683750	0.000000	3285.000000	29.008045
6500.675021	0.000000	3286.000000	28.019301
6255.571106	0.000000	3287.000000	33.286868
6264.106972	0.000000	3288.000000	23.261462
4730.330209	0.000000	3289.000000	52.381591
4215.878723	0.000000	3290.000000	34.387514
3452.376435	0.000000	3291.000000	1.716911
2918.356259	0.000000	3292.000000	-13.852464
2546.176464	0.000000	3293.000000	9.979079
2273.329410	0.000000	3294.000000	11.456370
2023.976485	0.000000	3295.000000	3.751912
1823.647189	0.000000	3296.000000	5.558781
1683.775655	0.000000	3297.000000	11.603310
1539.522378	0.000000	3298.000000	3.322731
1459.921811	0.000000	3299.000000	13.299523
1348.298186	0.000000	3300.000000	0.715879
1261.426760	0.000000	3301.000000	9.645437
1175.698754	0.000000	3302.000000	-7.241256
1100.431580	0.000000	3303.000000	2.032651
1039.363097	0.000000	3304.000000	8.871475
978.906576	0.000000	3305.000000	-5.465877
924.653615	0.000000	3306.000000	-0.436218
875.630181	0.000000	3307.000000	-2.721648
920.556131	0.000000	3308.000000	17.407071
877.175118	0.000000	3309.000000	8.983035
832.540222	0.000000	3310.000000	-9.168125
792.801262	0.000000	3311.000000	5.415464
783.678659	0.000000	3312.000000	13.830776
748.825276	0.000000	3313.000000	6.765451
715.100767	0.000000	3314.000000	-4.174123
687.032843	0.000000	3315.000000	8.252301
658.859829	0.000000	3316.000000	5.509943
651.523970	0.000000	3317.000000	13.271469
625.142164	0.000000	3318.000000	0.259651
601.287905	0.000000	3319.000000	5.479856
579.188214	0.000000	3320.000000	5.937310
557.663582	0.000000	3321.000000	-0.600572
537.475987	0.000000	3322.000000	-5.900354
518.525416	0.000000	3323.000000	-9.637267
500.707200	0.000000	3324.000000	-3.120028
483.983476	0.000000	3325.000000	1.393780
468.144601	0.000000	3326.000000	-1.445413
453.163635	0.000000	3327.000000	-3.874654
439.152074	0.000000	3328.000000	3.246241
448.410262	0.000000	3329.000000	14.924825
434.524429	0.000000	3330.000000	1.004849
421.306942	0.000000	3331.000000	-5.032127
410.570610	0.000000	3332.000000	8.241012
398.616136	0.000000	3333.000000	1.787387
387.169008	0.000000	3334.000000	-4.042975
376.644348	0.000000	3335.000000	5.096967
366.777228	0.000000	3336.000000	5.907271
356.797080	0.000000	3337.000000	-11.308653
347.264471	0.000000	3338.000000	-1.917501
338.887448	0.000000	3339.000000	6.696060
330.116957	0.000000	3340.000000	-4.961658
321.782303	0.000000	3341.000000	2.198275
313.716328	0.000000	3342.000000	-13.645333
305.978584	0.000000	3343.000000	-2.105944
298.539975	0.000000	3344.000000	-7.290637
301.246722	0.000000	3345.000000	13.500746
294.785028	0.000000	3346.000000	7.119795
287.852741	0.000000	3347.000000	2.517171
281.196651	0.000000	3348.000000	2.904177
274.917755	0.000000	3349.000000	4.636037
268.643592	0.000000	3350.000000	-5.545172
262.781724	0.000000	3351.000000	4.389781
257.091753	0.000000	3352.000000	4.045367
251.552153	0.000000	3353.000000	3.406105
246.094142	0.000000	3354.000000	-4.217692
241.022365	0.000000	3355.000000	4.714324
235.914054	0.000000	3356.000000	-7.104397
230.976471	0.000000	3357.000000	-1.863388
226.274029	0.000000	3358.000000	3.070987
223.550842	0.000000	3359.000000	9.805190
219.174746	0.000000	3360.000000	4.583472
214.760090	0.000000	3361.000000	49.203573
294.829265	0.000000	3362.000000	23.609605
287.818868	0.000000	3363.000000	39.142991
281.071799	0.000000	3364.000000	42.850776
453.579062	0.000000	3365.000000	30.437464
675.786269	0.000000	3366.000000	26.043468
675.087243	0.000000	3367.000000	34.788483
957.248288	0.000000	3368.000000	25.049941
1030.239068	0.000000	3369.000000	34.300802
970.730676	0.000000	3370.000000	44.373009
917.243387	0.000000	3371.000000	37.054241
1158.169767	0.000000	3372.000000	33.250741
1084.703153	0.000000	3373.000000	38.736090
1019.420618	0.000000	3374.000000	36.832500
976.701822	0.000000	3375.000000	34.918063
1448.254048	0.000000	3376.000000	26.904589
2154.353562	0.000000	3377.000000	30.834501
2631.542178	0.000000	3378.000000	23.380707
2591.431409	0.000000	3379.000000	34.346002
3440.057238	0.000000	3380.000000	31.810974
3333.288617	0.000000	3381.000000	34.217054
2832.011608	0.000000	3382.000000	46.667168
2458.726335	0.000000	3383.000000	38.100411
2169.973617	0.000000	3384.000000	42.308874
2970.858861	0.000000	3385.000000	31.692883
3172.883315	0.000000	3386.000000	33.711686
2803.703855	0.000000	3387.000000	13.614317
2437.158921	0.000000	3388.000000	37.075950
2152.997910	0.000000	3389.000000	40.272408
3006.581307	0.000000	3390.000000	27.206016
2590.561343	0.000000	3391.000000	43.582968
2273.039248	0.000000	3392.000000	45.371957
3223.185409	0.000000	3393.000000	28.290878
3681.534363	0.000000	3394.000000	33.090519
3082.073718	0.000000	3395.000000	42.218319
2799.883635	0.000000	3396.000000	34.695436
3785.255702	0.000000	3397.000000	27.337598
3155.142494	0.000000	3398.000000	35.104294
2701.195472	0.000000	3399.000000	44.976032
3773.936882	0.000000	3400.000000	29.010377
4992.247111	0.000000	3401.000000	29.391225
3961.009888	0.000000	3402.000000	35.873526
3277.517967	0.000000	3403.000000	41.275592
4456.029515	0.000000	3404.000000	30.164213
3612.776983	0.000000	3405.000000	41.220984
4817.495514	0.000000	3406.000000	29.319903
3849.168535	0.000000	3407.000000	47.857308
3199.852074	0.000000	3408.000000	37.639854
2734.214640	0.000000	3409.000000	35.418914
3699.959198	0.000000	3410.000000	27.227289
3200.210273	0.000000	3411.000000	34.819082
2734.478667	0.000000	3412.000000	45.682567
2850.420005	0.000000	3413.000000	20.081667
2472.722966	0.000000	3414.000000	36.799653
2180.973002	0.000000	3415.000000	48.065487
1948.839789	0.000000	3416.000000	53.913467
1759.751696	0.000000	3417.000000	53.292767
1602.758137	0.000000	3418.000000	41.553793
1470.332577	0.000000	3419.000000	36.384070
2214.017892	0.000000	3420.000000	29.897051
1975.437118	0.000000	3421.000000	36.680068
2695.197761	0.000000	3422.000000	26.051197
3783.540268	0.000000	3423.000000	30.085289
4818.074686	0.000000	3424.000000	27.001232
3849.541798	0.000000	3425.000000	41.670533
4405.936279	0.000000	3426.000000	23.888713
4300.977070	0.000000	3427.000000	20.400947
5545.588039	0.000000	3428.000000	30.103144
5163.701192	0.000000	3429.000000	20.462084
4069.236818	0.000000	3430.000000	46.938531
3375.364703	0.000000	3431.000000	9.487200
2865.709580	0.000000	3432.000000	5.334647
2508.831652	0.000000	3433.000000	10.286830
2407.357801	0.000000	3434.000000	16.873599
2150.437485	0.000000	3435.000000	10.256626
1936.291315	0.000000	3436.000000	9.144935
1749.448685	0.000000	3437.000000	-1.918955
1694.535271	0.000000	3438.000000	15.575946
1551.627530	0.000000	3439.000000	6.894520
1452.480583	0.000000	3440.000000	11.790266
1485.239800	0.000000	3441.000000	17.437994
1374.368243	0.000000	3442.000000	7.575353
1408.201078	0.000000	3443.000000	17.367078
1325.490215	0.000000	3444.000000	11.599994
1232.981980	0.000000	3445.000000	5.152967
1817.920076	0.000000	3446.000000	27.266042
1678.278500	0.000000	3447.000000	11.538985
1543.258460	0.000000	3448.000000	8.951305
1420.133906	0.000000	3449.000000	3.059353
1335.852337	0.000000	3450.000000	11.585036
1248.272828	0.000000	3451.000000	9.017995
1191.465379	0.000000	3452.000000	12.504559
1120.119320	0.000000	3453.000000	8.719281
1128.848043	0.000000	3454.000000	16.081369
1058.879724	0.000000	3455.000000	1.729389
996.373338	0.000000	3456.000000	-3.383918
940.339858	0.000000	3457.000000	-2.600638
946.108197	0.000000	3458.000000	15.526542
895.034222	0.000000	3459.000000	-2.647969
970.291090	0.000000	3460.000000	18.530575
916.934446	0.000000	3461.000000	0.737598
870.759722	0.000000	3462.000000	6.942341
826.708737	0.000000	3463.000000	-3.749700
786.538969	0.000000	3464.000000	-3.706017
751.430399	0.000000	3465.000000	6.733718
944.672444	0.000000	3466.000000	22.270593
896.515582	0.000000	3467.000000	7.471782
857.724588	0.000000	3468.000000	9.937271
814.871877	0.000000	3469.000000	-0.513191
775.761775	0.000000	3470.000000	0.077668
743.438015	0.000000	3471.000000	8.451617
762.262275	0.000000	3472.000000	16.015437
752.717822	0.000000	3473.000000	13.612225
723.911120	0.000000	3474.000000	9.420921
692.143955	0.000000	3475.000000	-2.192873
662.771661	0.000000	3476.000000	-12.740027
690.744811	0.000000	3477.000000	16.600123
661.808231	0.000000	3478.000000	3.717286
636.392898	0.000000	3479.000000	7.176381
946.160829	0.000000	3480.000000	26.313715
895.249990	0.000000	3481.000000	2.030362
849.021575	0.000000	3482.000000	0.172533
829.990277	0.000000	3483.000000	13.046975
811.106831	0.000000	3484.000000	12.912205
777.096329	0.000000	3485.000000	9.060306
744.763314	0.000000	3486.000000	8.511764
717.437360	0.000000	3487.000000	9.813297
686.161832	0.000000	3488.000000	-3.364149
657.305174	0.000000	3489.000000	0.982161
630.512651	0.000000	3490.000000	0.225492
609.652382	0.000000	3491.000000	9.240552
595.896810	0.000000	3492.000000	11.527907
573.712396	0.000000	3493.000000	4.575269
552.800288	0.000000	3494.000000	3.775149
