N1	N2	time	env	freq1	freq2	abf1	abf2
1622.169710	2250.704214	33.100000	22.293962	0.418854	0.581146	0.066031	0.280973
1632.769265	2314.447141	33.200000	22.293962	0.413651	0.586349	0.064226	0.277574
1643.140788	2379.181116	33.300000	22.293962	0.408506	0.591494	0.062413	0.274129
1653.277749	2444.878129	33.400000	22.293962	0.403420	0.596580	0.060592	0.270642
1663.173828	2511.507900	33.500000	22.293962	0.398395	0.601605	0.058765	0.267112
1672.822936	2579.037903	33.600000	22.293962	0.393433	0.606567	0.056932	0.263543
1682.219230	2647.433399	33.700000	22.293962	0.388534	0.611466	0.055094	0.259935
1691.357126	2716.657489	33.800000	22.293962	0.383700	0.616300	0.053253	0.256291
1700.231317	2786.671172	33.900000	22.293962	0.378932	0.621068	0.051409	0.252613
1708.836787	2857.433407	34.000000	22.293962	0.374230	0.625770	0.049563	0.248903
1720.345298	2921.274166	34.100000	22.667202	0.370635	0.629365	0.066195	0.219248
1731.610890	2985.517046	34.200000	22.667202	0.367090	0.632910	0.064347	0.215811
1742.628597	3050.122010	34.300000	22.667202	0.363597	0.636403	0.062504	0.212360
1753.393757	3115.048154	34.400000	22.667202	0.360155	0.639845	0.060668	0.208899
1763.902024	3180.253809	34.500000	22.667202	0.356765	0.643235	0.058838	0.205428
1774.149374	3245.696643	34.600000	22.667202	0.353427	0.646573	0.057017	0.201951
1784.132114	3311.333778	34.700000	22.667202	0.350141	0.649859	0.055205	0.198469
1793.846888	3377.121893	34.800000	22.667202	0.346907	0.653093	0.053403	0.194986
1803.290680	3443.017349	34.900000	22.667202	0.343726	0.656274	0.051613	0.191502
1812.460822	3508.976299	35.000000	22.667202	0.340596	0.659404	0.049836	0.188021
1782.162246	3432.982807	35.100000	7.552871	0.341728	0.658272	-0.167074	-0.216761
1752.892027	3360.085356	35.200000	7.552871	0.342832	0.657168	-0.164152	-0.212530
1724.596990	3290.099932	35.300000	7.552871	0.343909	0.656091	-0.161338	-0.208465
1697.227641	3222.856764	35.400000	7.552871	0.344959	0.655041	-0.158624	-0.204556
1670.737844	3158.198982	35.500000	7.552871	0.345985	0.654015	-0.156007	-0.200793
1645.084540	3095.981412	35.600000	7.552871	0.346986	0.653014	-0.153480	-0.197169
1620.227492	3036.069510	35.700000	7.552871	0.347965	0.652035	-0.151039	-0.193676
1596.129050	2978.338408	35.800000	7.552871	0.348921	0.651079	-0.148679	-0.190308
1572.753949	2922.672063	35.900000	7.552871	0.349856	0.650144	-0.146397	-0.187057
1550.069117	2868.962492	36.000000	7.552871	0.350771	0.649229	-0.144188	-0.183918
1530.566820	2852.351108	36.100000	15.260455	0.349212	0.650788	-0.125963	-0.057461
1511.505146	2836.177693	36.200000	15.260455	0.347658	0.652342	-0.124686	-0.056271
1492.869193	2820.427361	36.300000	15.260455	0.346109	0.653891	-0.123439	-0.055111
1474.644726	2805.085889	36.400000	15.260455	0.344565	0.655435	-0.122221	-0.053979
1456.818139	2790.139682	36.500000	15.260455	0.343026	0.656974	-0.121031	-0.052875
1439.376420	2775.575733	36.600000	15.260455	0.341493	0.658507	-0.119868	-0.051798
1422.307117	2761.381599	36.700000	15.260455	0.339965	0.660035	-0.118730	-0.050747
1405.598314	2747.545363	36.800000	15.260455	0.338442	0.661558	-0.117618	-0.049721
1389.238595	2734.055610	36.900000	15.260455	0.336924	0.663076	-0.116530	-0.048720
1373.217024	2720.901405	37.000000	15.260455	0.335412	0.664588	-0.115466	-0.047741
1355.279380	2674.598520	37.100000	7.422616	0.336308	0.663692	-0.130579	-0.170310
1337.816306	2629.775612	37.200000	7.422616	0.337186	0.662814	-0.128809	-0.167719
1320.808568	2586.363390	37.300000	7.422616	0.338047	0.661953	-0.127090	-0.165208
1304.237979	2544.296805	37.400000	7.422616	0.338892	0.661108	-0.125421	-0.162774
1288.087327	2503.514732	37.500000	7.422616	0.339721	0.660279	-0.123797	-0.160412
1272.340313	2463.959680	37.600000	7.422616	0.340535	0.659465	-0.122219	-0.158119
1256.981489	2425.577526	37.700000	7.422616	0.341334	0.658666	-0.120683	-0.155893
1241.996200	2388.317271	37.800000	7.422616	0.342118	0.657882	-0.119189	-0.153730
1227.370535	2352.130820	37.900000	7.422616	0.342889	0.657111	-0.117734	-0.151628
1213.091282	2316.972780	38.000000	7.422616	0.343646	0.656354	-0.116317	-0.149585
1251.427501	2282.675762	38.100000	26.655840	0.354100	0.645900	0.310509	-0.148662
1290.812028	2249.093261	38.200000	26.655840	0.364646	0.635354	0.309212	-0.147771
1331.258853	2216.196201	38.300000	26.655840	0.375272	0.624728	0.307847	-0.146935
1372.781147	2183.956913	38.400000	26.655840	0.385966	0.614034	0.306416	-0.146153
1415.391185	2152.349061	38.500000	26.655840	0.396719	0.603281	0.304918	-0.145425
1459.100271	2121.347565	38.600000	26.655840	0.407519	0.592481	0.303352	-0.144749
1503.918657	2090.928541	38.700000	26.655840	0.418354	0.581646	0.301720	-0.144125
1549.855462	2061.069231	38.800000	26.655840	0.429213	0.570787	0.300020	-0.143551
1596.918593	2031.747953	38.900000	26.655840	0.440084	0.559916	0.298253	-0.143026
1645.114664	2002.944045	39.000000	26.655840	0.450956	0.549044	0.296419	-0.142549
1630.734830	2043.332409	39.100000	17.481181	0.443850	0.556150	-0.087839	0.198771
1616.465160	2084.171622	39.200000	17.481181	0.436807	0.563193	-0.087942	0.197014
1602.302664	2125.451110	39.300000	17.481181	0.429831	0.570169	-0.088060	0.195234
1588.244494	2167.159679	39.400000	17.481181	0.422922	0.577078	-0.088191	0.193429
1574.287941	2209.285521	39.500000	17.481181	0.416085	0.583915	-0.088336	0.191602
1560.430428	2251.816219	39.600000	17.481181	0.409320	0.590680	-0.088494	0.189753
1546.669514	2294.738763	39.700000	17.481181	0.402631	0.597369	-0.088664	0.187882
1533.002882	2338.039553	39.800000	17.481181	0.396018	0.603982	-0.088847	0.185990
1519.428345	2381.704418	39.900000	17.481181	0.389484	0.610516	-0.089041	0.184078
1505.943838	2425.718626	40.000000	17.481181	0.383030	0.616970	-0.089247	0.182147
1487.798400	2404.464797	40.100000	14.406878	0.382245	0.617755	-0.120560	-0.087295
1470.065155	2383.732875	40.200000	14.406878	0.381459	0.618541	-0.119259	-0.085904
1452.730117	2363.504573	40.300000	14.406878	0.380671	0.619329	-0.117988	-0.084546
1435.779924	2343.762443	40.400000	14.406878	0.379882	0.620118	-0.116745	-0.083219
1419.201810	2324.489838	40.500000	14.406878	0.379092	0.620908	-0.115531	-0.081924
1402.983566	2305.670855	40.600000	14.406878	0.378300	0.621700	-0.114344	-0.080659
1387.113516	2287.290304	40.700000	14.406878	0.377507	0.622493	-0.113183	-0.079422
1371.580482	2269.333664	40.800000	14.406878	0.376713	0.623287	-0.112047	-0.078214
1356.373764	2251.787045	40.900000	14.406878	0.375918	0.624082	-0.110936	-0.077033
1341.483108	2234.637159	41.000000	14.406878	0.375122	0.624878	-0.109848	-0.075877
1330.345707	2269.166099	41.100000	17.105884	0.369591	0.630409	-0.083437	0.152583
1319.282640	2303.880858	41.200000	17.105884	0.364125	0.635875	-0.083578	0.151068
1308.292634	2338.771262	41.300000	17.105884	0.358725	0.641275	-0.083727	0.149543
1297.374487	2373.826921	41.400000	17.105884	0.353392	0.646608	-0.083882	0.148009
1286.527059	2409.037238	41.500000	17.105884	0.348127	0.651873	-0.084044	0.146465
1275.749272	2444.391421	41.600000	17.105884	0.342930	0.657070	-0.084212	0.144913
1265.040109	2479.878499	41.700000	17.105884	0.337802	0.662198	-0.084386	0.143353
1254.398614	2515.487331	41.800000	17.105884	0.332742	0.667258	-0.084566	0.141785
1243.823885	2551.206626	41.900000	17.105884	0.327751	0.672249	-0.084752	0.140211
1233.315077	2587.024950	42.000000	17.105884	0.322829	0.677171	-0.084943	0.138630
1231.494063	2677.617616	42.100000	20.062045	0.315032	0.684968	-0.015639	0.341935
1229.462436	2770.124976	42.200000	20.062045	0.307397	0.692603	-0.017387	0.337350
1227.217903	2864.501874	42.300000	20.062045	0.299927	0.700073	-0.019163	0.332676
1224.758434	2960.697114	42.400000	20.062045	0.292622	0.707378	-0.020964	0.327915
1222.082282	3058.653438	42.500000	20.062045	0.285484	0.714516	-0.022789	0.323071
1219.187997	3158.307544	42.600000	20.062045	0.278513	0.721487	-0.024637	0.318146
1216.074441	3259.590139	42.700000	20.062045	0.271708	0.728292	-0.026507	0.313144
1212.740804	3362.426037	42.800000	20.062045	0.265070	0.734930	-0.028397	0.308069
1209.186612	3466.734295	42.900000	20.062045	0.258599	0.741401	-0.030306	0.302925
1205.411743	3572.428401	43.000000	20.062045	0.252292	0.747708	-0.032231	0.297716
1193.811230	3620.524840	43.100000	17.518258	0.247970	0.752030	-0.096894	0.132648
1182.277181	3668.472723	43.200000	17.518258	0.243731	0.756269	-0.097276	0.130481
1170.809811	3716.251597	43.300000	17.518258	0.239573	0.760427	-0.097658	0.128322
1159.409374	3763.841322	43.400000	17.518258	0.235497	0.764503	-0.098040	0.126170
1148.076159	3811.222114	43.500000	17.518258	0.231500	0.768500	-0.098421	0.124028
1136.810481	3858.374570	43.600000	17.518258	0.227581	0.772419	-0.098801	0.121896
1125.612686	3905.279700	43.700000	17.518258	0.223740	0.776260	-0.099179	0.119774
1114.483142	3951.918960	43.800000	17.518258	0.219975	0.780025	-0.099555	0.117665
1103.422240	3998.274276	43.900000	17.518258	0.216285	0.783715	-0.099930	0.115568
1092.430387	4044.328072	44.000000	17.518258	0.212669	0.787331	-0.100301	0.113486
1085.430936	4147.712981	44.100000	19.169743	0.207415	0.792585	-0.065138	0.249900
1078.290919	4251.597050	44.200000	19.169743	0.202310	0.797690	-0.066858	0.244849
1071.013493	4355.878212	44.300000	19.169743	0.197353	0.802647	-0.068580	0.239780
1063.602068	4460.452909	44.400000	19.169743	0.192540	0.807460	-0.070301	0.234700
1056.060302	4565.216495	44.500000	19.169743	0.187868	0.812132	-0.072019	0.229612
1048.392092	4670.063672	44.600000	19.169743	0.183335	0.816665	-0.073733	0.224523
1040.601561	4774.888908	44.700000	19.169743	0.178936	0.821064	-0.075440	0.219438
1032.693047	4879.586870	44.800000	19.169743	0.174669	0.825331	-0.077138	0.214361
1024.671091	4984.052857	44.900000	19.169743	0.170531	0.829469	-0.078826	0.209298
1016.540423	5088.183216	45.000000	19.169743	0.166517	0.833483	-0.080502	0.204254
1011.667077	5202.480228	45.100000	20.238100	0.162801	0.837199	-0.049076	0.219340
1006.612350	5316.363669	45.200000	20.238100	0.159199	0.840801	-0.051101	0.213746
1001.381047	5429.710293	45.300000	20.238100	0.155709	0.844291	-0.053106	0.208184
995.978244	5542.399371	45.400000	20.238100	0.152328	0.847672	-0.055090	0.202657
990.409273	5654.313189	45.500000	20.238100	0.149052	0.850948	-0.057049	0.197173
984.679697	5765.337537	45.600000	20.238100	0.145878	0.854122	-0.058983	0.191736
978.795291	5875.362146	45.700000	20.238100	0.142803	0.857197	-0.060890	0.186353
972.762021	5984.281103	45.800000	20.238100	0.139824	0.860176	-0.062766	0.181028
966.586020	6091.993220	45.900000	20.238100	0.136938	0.863062	-0.064612	0.175765
960.273568	6198.402368	46.000000	20.238100	0.134141	0.865859	-0.066424	0.170571
952.496353	6303.287844	46.100000	19.820503	0.131274	0.868726	-0.082171	0.165260
944.622289	6406.710938	46.200000	19.820503	0.128497	0.871503	-0.083846	0.160246
936.658084	6508.592447	46.300000	19.820503	0.125806	0.874194	-0.085485	0.155311
928.610460	6608.859029	46.400000	19.820503	0.123199	0.876801	-0.087088	0.150459
920.486138	6707.443316	46.500000	19.820503	0.120673	0.879327	-0.088654	0.145692
912.291810	6804.283987	46.600000	19.820503	0.118225	0.881775	-0.090181	0.141014
904.034129	6899.325798	46.700000	19.820503	0.115852	0.884148	-0.091669	0.136427
895.719683	6992.519578	46.800000	19.820503	0.113551	0.886449	-0.093117	0.131934
887.354979	7083.822181	46.900000	19.820503	0.111320	0.888680	-0.094525	0.127536
878.946430	7173.196407	47.000000	19.820503	0.109157	0.890843	-0.095892	0.123235
872.467820	7259.034150	47.100000	20.476566	0.107295	0.892705	-0.074675	0.116881
865.918226	7342.879158	47.200000	20.476566	0.105487	0.894513	-0.076024	0.112820
859.303702	7424.714396	47.300000	20.476566	0.103730	0.896270	-0.077330	0.108861
852.630197	7504.528054	47.400000	20.476566	0.102024	0.897976	-0.078593	0.105004
845.903539	7582.313325	47.500000	20.476566	0.100366	0.899634	-0.079812	0.101249
839.129427	7658.068169	47.600000	20.476566	0.098754	0.901246	-0.080988	0.097597
832.313423	7731.795071	47.700000	20.476566	0.097186	0.902814	-0.082122	0.094047
825.460940	7803.500778	47.800000	20.476566	0.095662	0.904338	-0.083214	0.090598
818.577235	7873.196042	47.900000	20.476566	0.094178	0.905822	-0.084263	0.087251
811.667404	7940.895346	48.000000	20.476566	0.092735	0.907265	-0.085272	0.084004
826.339174	7618.282199	48.100000	32.473956	0.097854	0.902146	0.181960	-0.406941
841.735058	7319.902494	48.200000	32.473956	0.103133	0.896867	0.187158	-0.392330
857.843181	7043.100805	48.300000	32.473956	0.108575	0.891425	0.191888	-0.378812
874.654513	6785.595217	48.400000	32.473956	0.114181	0.885819	0.196198	-0.366273
892.162421	6545.413886	48.500000	32.473956	0.119953	0.880047	0.200126	-0.354614
910.362301	6320.844091	48.600000	32.473956	0.125894	0.874106	0.203708	-0.343749
929.251266	6110.391016	48.700000	32.473956	0.132003	0.867997	0.206972	-0.333605
948.827888	5912.744164	48.800000	32.473956	0.138281	0.861719	0.209946	-0.324114
969.091978	5726.749787	48.900000	32.473956	0.144730	0.855270	0.212653	-0.315219
990.044401	5551.388129	49.000000	32.473956	0.151350	0.848650	0.215113	-0.306870
973.609750	5386.119906	49.100000	9.103228	0.153090	0.846910	-0.165348	-0.297973
957.832527	5230.137148	49.200000	9.103228	0.154789	0.845211	-0.161439	-0.289858
942.669733	5082.681499	49.300000	9.103228	0.156451	0.843549	-0.157732	-0.282182
928.082241	4943.074886	49.400000	9.103228	0.158075	0.841925	-0.154211	-0.274910
914.034358	4810.709182	49.500000	9.103228	0.159664	0.840336	-0.150861	-0.268011
900.493441	4685.037415	49.600000	9.103228	0.161219	0.838781	-0.147670	-0.261457
887.429575	4565.566273	49.700000	9.103228	0.162742	0.837258	-0.144628	-0.255222
874.815277	4451.849691	49.800000	9.103228	0.164233	0.835767	-0.141723	-0.249284
862.625252	4343.483324	49.900000	9.103228	0.165695	0.834305	-0.138946	-0.243621
850.836169	4240.099791	50.000000	9.103228	0.167128	0.832872	-0.136289	-0.238217
840.303166	4170.518938	50.100000	14.387311	0.167698	0.832302	-0.123615	-0.163630
830.056969	4103.565351	50.200000	14.387311	0.168245	0.831755	-0.121764	-0.160078
820.084903	4039.094900	50.300000	14.387311	0.168770	0.831230	-0.119976	-0.156655
810.375065	3976.973790	50.400000	14.387311	0.169274	0.830726	-0.118248	-0.153354
800.916267	3917.077654	50.500000	14.387311	0.169758	0.830242	-0.116577	-0.150170
791.697981	3859.290736	50.600000	14.387311	0.170221	0.829779	-0.114960	-0.147097
782.710287	3803.505158	50.700000	14.387311	0.170666	0.829334	-0.113395	-0.144128
773.943832	3749.620265	50.800000	14.387311	0.171092	0.828908	-0.111879	-0.141258
765.389784	3697.542027	50.900000	14.387311	0.171499	0.828501	-0.110410	-0.138483
757.039801	3647.182505	51.000000	14.387311	0.171890	0.828110	-0.108985	-0.135798
755.454051	3757.877061	51.100000	19.800956	0.167383	0.832617	-0.022037	0.296236
753.710085	3869.789784	51.200000	19.800956	0.163017	0.836983	-0.024188	0.290675
751.807861	3982.809416	51.300000	19.800956	0.158790	0.841210	-0.026354	0.285062
749.747616	4096.819983	51.400000	19.800956	0.154697	0.845303	-0.028531	0.279403
747.529876	4211.701243	51.500000	19.800956	0.150735	0.849265	-0.030718	0.273703
745.155453	4327.329169	51.600000	19.800956	0.146901	0.853099	-0.032912	0.267969
742.625446	4443.576474	51.700000	19.800956	0.143193	0.856807	-0.035110	0.262207
739.941248	4560.313162	51.800000	19.800956	0.139605	0.860395	-0.037311	0.256424
737.104534	4677.407104	51.900000	19.800956	0.136135	0.863865	-0.039511	0.250626
734.117264	4794.724641	52.000000	19.800956	0.132780	0.867220	-0.041708	0.244820
754.596402	4671.196996	52.100000	26.399933	0.139076	0.860924	0.275853	-0.258152
775.753229	4553.407762	52.200000	26.399933	0.145568	0.854432	0.277151	-0.252685
797.601074	4440.952656	52.300000	26.399933	0.152256	0.847744	0.278308	-0.247500
820.153530	4333.464055	52.400000	26.399933	0.159141	0.840859	0.279330	-0.242576
843.424410	4230.606927	52.500000	26.399933	0.166224	0.833776	0.280224	-0.237899
867.427707	4132.075289	52.600000	26.399933	0.173503	0.826497	0.280994	-0.233452
892.177550	4037.589122	52.700000	26.399933	0.180978	0.819022	0.281646	-0.229223
917.688165	3946.891670	52.800000	26.399933	0.188647	0.811353	0.282185	-0.225198
943.973833	3859.747070	52.900000	26.399933	0.196509	0.803491	0.282613	-0.221367
971.048847	3775.938266	53.000000	26.399933	0.204561	0.795439	0.282936	-0.217718
989.910100	3770.380620	53.100000	24.654881	0.207952	0.792048	0.191957	-0.014779
1009.053078	3764.792974	53.200000	24.654881	0.211371	0.788629	0.191111	-0.014883
1028.478600	3759.173941	53.300000	24.654881	0.214819	0.785181	0.190252	-0.014990
1048.187347	3753.522164	53.400000	24.654881	0.218295	0.781705	0.189380	-0.015102
1068.179859	3747.836317	53.500000	24.654881	0.221797	0.778203	0.188494	-0.015218
1088.456531	3742.115106	53.600000	24.654881	0.225327	0.774673	0.187594	-0.015337
1109.017604	3736.357266	53.700000	24.654881	0.228882	0.771118	0.186682	-0.015460
1129.863169	3730.561566	53.800000	24.654881	0.232462	0.767538	0.185755	-0.015588
1150.993152	3724.726808	53.900000	24.654881	0.236066	0.763934	0.184815	-0.015718
1172.407320	3718.851824	54.000000	24.654881	0.239694	0.760306	0.183862	-0.015853
1214.165766	3638.914506	54.100000	28.514363	0.250185	0.749815	0.349725	-0.215729
1257.342028	3561.791073	54.200000	28.514363	0.260906	0.739094	0.349109	-0.212736
1301.965229	3487.317324	54.300000	28.514363	0.271850	0.728150	0.348367	-0.209905
1348.063769	3415.341026	54.400000	28.514363	0.283004	0.716996	0.347502	-0.207228
1395.665179	3345.720853	54.500000	28.514363	0.294358	0.705642	0.346514	-0.204699
1444.795981	3278.325432	54.600000	28.514363	0.305899	0.694101	0.345406	-0.202312
1495.481532	3213.032494	54.700000	28.514363	0.317612	0.682388	0.344177	-0.200061
1547.745865	3149.728112	54.800000	28.514363	0.329485	0.670515	0.342830	-0.197941
1601.611527	3088.306013	54.900000	28.514363	0.341501	0.658499	0.341365	-0.195948
1657.099412	3028.666963	55.000000	28.514363	0.353645	0.646355	0.339784	-0.194075
1633.490971	2984.475539	55.100000	13.788530	0.353725	0.646275	-0.142466	-0.145652
1610.546300	2941.705198	55.200000	13.788530	0.353791	0.646209	-0.140464	-0.143054
1588.237246	2900.289271	55.300000	13.788530	0.353844	0.646156	-0.138520	-0.140537
1566.537242	2860.165179	55.400000	13.788530	0.353884	0.646116	-0.136632	-0.138097
1545.421200	2821.274129	55.500000	13.788530	0.353911	0.646089	-0.134799	-0.135730
1524.865409	2783.560829	55.600000	13.788530	0.353926	0.646074	-0.133017	-0.133434
1504.847437	2746.973234	55.700000	13.788530	0.353930	0.646070	-0.131284	-0.131204
1485.346051	2711.462310	55.800000	13.788530	0.353923	0.646077	-0.129599	-0.129038
1466.341130	2676.981822	55.900000	13.788530	0.353905	0.646095	-0.127959	-0.126934
1447.813599	2643.488134	56.000000	13.788530	0.353876	0.646124	-0.126363	-0.124889
1447.310056	2732.220903	56.100000	20.703336	0.346285	0.653715	-0.004355	0.327935
