N1	N2	time	env
2506.704173	2187.897219	665.000000	22.599117
3416.633173	1847.496254	666.000000	29.210997
4448.320958	1554.202224	667.000000	30.561913
3515.025366	1324.322378	668.000000	36.150905
2897.087170	1156.998177	669.000000	2.345166
2467.650387	1033.016846	670.000000	8.238207
3329.983822	919.824315	671.000000	31.345235
3514.813992	814.768857	672.000000	33.556120
3660.040688	902.181146	673.000000	21.476479
4795.037221	787.339468	674.000000	29.307234
4646.502057	684.114523	675.000000	33.714397
3949.299912	977.434612	676.000000	16.262959
4045.916109	1042.118657	677.000000	21.647109
3351.100093	1073.397986	678.000000	12.755925
3327.633315	1353.300483	679.000000	20.160480
2762.270314	1184.401277	680.000000	46.890840
2355.574757	1054.352024	681.000000	35.656052
3201.513595	940.117350	682.000000	27.317415
2790.740367	1141.000173	683.000000	14.221370
2933.754096	1330.214300	684.000000	21.012250
2502.067441	1212.227596	685.000000	10.424461
2157.420630	1082.511819	686.000000	2.575835
2240.072592	1430.430902	687.000000	19.852599
2225.826228	1970.536581	688.000000	18.897014
2165.210956	2676.398985	689.000000	18.566935
1852.652461	2255.552381	690.000000	7.132239
1933.573348	2725.810598	691.000000	20.240985
2079.854821	2890.387776	692.000000	21.294137
2258.297736	2873.708057	693.000000	21.743525
1931.380858	2466.707582	694.000000	10.323904
1710.267696	2515.364843	695.000000	13.024269
2426.333564	2129.860600	696.000000	29.400695
3332.475432	1805.926310	697.000000	29.641951
4279.181445	1525.708226	698.000000	31.155461
3616.812476	2073.428718	699.000000	16.089707
3306.899265	2724.963273	700.000000	18.650464
2686.629640	2247.628759	701.000000	46.822380
2257.750185	1911.046528	702.000000	55.063622
1943.721600	1660.763088	703.000000	69.072868
1703.970445	1467.256388	704.000000	48.557375
1514.998602	1313.116612	705.000000	54.187305
1362.262079	1187.405106	706.000000	59.900500
1236.280085	1082.899840	707.000000	62.116099
1130.609799	994.638626	708.000000	51.668116
1694.323893	913.465007	709.000000	28.819127
1521.991479	838.729009	710.000000	58.262062
1379.829612	775.188355	711.000000	37.776181
1260.602189	720.450595	712.000000	38.769381
1159.209554	672.768270	713.000000	46.840568
1071.955420	630.833500	714.000000	51.247269
996.095960	593.646811	715.000000	50.451420
929.552096	560.430566	716.000000	55.377362
870.720022	530.570163	717.000000	52.448362
818.342975	503.573103	718.000000	52.397277
771.422348	479.039866	719.000000	60.058609
729.154765	456.642793	720.000000	45.334392
690.886677	436.110503	721.000000	49.391601
656.081061	417.216216	722.000000	51.158693
624.292602	399.768887	723.000000	57.063442
595.148959	383.606381	724.000000	53.561982
568.336434	368.590170	725.000000	37.289099
543.588886	354.601149	726.000000	54.567759
520.679065	341.536333	727.000000	63.457343
499.411774	329.306191	728.000000	49.229738
479.618422	317.832512	729.000000	36.980473
461.152648	307.046652	730.000000	66.612994
443.886781	296.888110	731.000000	53.077893
427.708958	287.303344	732.000000	65.317660
412.520751	278.244793	733.000000	44.039016
398.235217	269.670062	734.000000	41.680344
384.775273	261.541228	735.000000	53.402187
574.987135	253.341740	736.000000	26.158634
550.993153	245.065227	737.000000	40.293133
528.696373	237.264096	738.000000	36.645310
507.925039	229.897313	739.000000	59.431244
488.529731	222.928550	740.000000	43.526351
470.379857	216.325519	741.000000	57.295923
453.360783	210.059415	742.000000	49.739061
437.371474	204.104453	743.000000	54.157515
481.979714	198.320328	744.000000	34.295386
464.441864	192.702358	745.000000	54.324723
447.971731	187.358510	746.000000	35.685230
432.476051	182.268589	747.000000	56.517917
417.872078	177.414389	748.000000	41.244345
404.086142	172.779452	749.000000	48.691054
391.052439	168.348859	750.000000	43.322766
378.712013	164.109051	751.000000	71.904015
367.011889	160.047675	752.000000	53.889647
588.828995	155.816645	753.000000	29.531812
564.944134	151.406083	754.000000	36.339767
542.699810	147.219831	755.000000	54.965338
521.934478	143.240101	756.000000	68.643410
502.507075	139.451022	757.000000	37.087536
484.293877	135.838385	758.000000	70.420674
467.185919	132.389423	759.000000	51.928311
451.086859	129.092628	760.000000	59.043049
435.911208	125.937594	761.000000	54.220264
421.582838	122.914886	762.000000	61.563770
408.033746	120.015925	763.000000	62.307863
395.202992	117.232890	764.000000	55.772402
383.035811	114.558636	765.000000	55.052413
371.482848	111.986618	766.000000	61.197500
360.499512	109.510827	767.000000	49.584936
350.045409	107.125739	768.000000	48.745615
340.083867	104.826261	769.000000	54.735737
330.581511	102.607691	770.000000	60.942870
329.352415	116.642815	771.000000	12.572336
320.542652	114.137493	772.000000	4.908385
311.827310	111.713197	773.000000	-8.637541
303.851868	109.383794	774.000000	5.385672
340.503707	170.901487	775.000000	18.700005
330.591596	166.740193	776.000000	0.933458
321.347544	162.748669	777.000000	4.410718
312.369129	158.908787	778.000000	2.162566
306.185960	157.951128	779.000000	9.658412
297.817012	154.306428	780.000000	-3.368502
289.816951	150.797462	781.000000	-2.854694
288.640548	168.868992	782.000000	12.407096
281.295987	164.963792	783.000000	5.578678
273.914434	161.179949	784.000000	-0.432815
326.365674	221.935543	785.000000	20.414275
360.895275	348.673694	786.000000	18.401987
381.072726	558.094213	787.000000	16.886938
397.976717	878.873065	788.000000	16.681368
380.502244	827.827059	789.000000	5.244679
364.064267	781.831461	790.000000	-0.941857
349.033820	740.242967	791.000000	3.137867
402.551282	1019.463955	792.000000	20.020662
396.639858	1242.210347	793.000000	13.824156
376.583520	1150.211467	794.000000	4.673338
358.384452	1069.987797	795.000000	3.744365
341.972815	999.480843	796.000000	4.606541
326.741961	936.987592	797.000000	-4.246652
322.473034	1105.221333	798.000000	13.450928
308.084564	1031.407690	799.000000	4.957510
294.694837	966.082565	800.000000	0.648609
282.885395	908.225763	801.000000	6.200990
279.035179	1037.472183	802.000000	13.096374
267.359370	972.026081	803.000000	3.654843
256.507396	913.724426	804.000000	-4.567881
265.925914	1402.987969	805.000000	16.458011
409.728452	1290.669705	806.000000	27.773383
388.099678	1192.055547	807.000000	-3.586408
368.666911	1106.497801	808.000000	-3.240362
368.921213	1525.622825	809.000000	15.063485
348.621277	1394.881902	810.000000	-9.696882
414.915216	1657.370565	811.000000	21.152218
461.468900	2220.186405	812.000000	19.694935
435.158475	2109.473466	813.000000	11.470942
405.735106	1875.955403	814.000000	2.474261
380.317750	1686.830732	815.000000	-3.327786
358.142687	1530.592030	816.000000	-6.799795
462.848894	1397.740903	817.000000	23.073150
436.549472	1283.280252	818.000000	2.414872
452.215320	1936.559810	819.000000	17.190131
577.143318	1732.549511	820.000000	23.073950
538.959245	1563.706312	821.000000	6.280465
504.839932	1422.721141	822.000000	-8.559932
762.432702	1300.231038	823.000000	27.548366
710.061070	1192.535922	824.000000	-2.041206
664.576838	1100.309895	825.000000	3.849900
625.048206	1020.692973	826.000000	5.978889
611.857553	1289.726028	827.000000	14.208630
574.220715	1186.768443	828.000000	3.188449
563.069934	1524.701974	829.000000	14.443456
538.325260	1585.684056	830.000000	12.420356
504.063624	1441.281737	831.000000	-3.530998
474.005027	1319.588285	832.000000	-1.385657
448.072485	1215.973281	833.000000	5.998552
424.222554	1126.173329	834.000000	-12.408333
402.774233	1047.861538	835.000000	-3.504350
383.922996	979.176741	836.000000	5.831626
368.737488	929.417816	837.000000	9.302103
352.324466	873.752299	838.000000	-3.020086
356.153300	1250.073722	839.000000	15.318262
338.473329	1157.907032	840.000000	-9.186198
322.507208	1077.523567	841.000000	-0.973124
307.981728	1006.814030	842.000000	-7.746238
294.710772	944.143214	843.000000	-2.431165
282.521462	888.223920	844.000000	-13.250835
271.339469	838.029149	845.000000	2.103641
261.013374	792.729601	846.000000	2.766314
251.532926	751.665868	847.000000	4.462909
242.519065	714.239973	848.000000	-3.170934
234.098838	680.011649	849.000000	-2.438939
226.208765	648.591822	850.000000	-5.196318
218.799647	619.651912	851.000000	-16.586825
211.827904	592.912503	852.000000	-4.340915
205.252588	568.134514	853.000000	-24.123852
199.628249	545.892696	854.000000	7.318459
193.722066	524.391537	855.000000	-7.630386
188.128679	504.318742	856.000000	-1.127501
182.811828	485.538332	857.000000	-9.694418
177.761832	467.930998	858.000000	-1.038058
172.985303	451.391705	859.000000	2.174014
168.393416	435.827043	860.000000	-7.029714
164.023130	421.154889	861.000000	0.453022
160.108182	407.432342	862.000000	6.153368
156.089995	394.323765	863.000000	-4.445624
152.240875	381.910467	864.000000	-10.009330
148.550558	370.139465	865.000000	-13.487427
145.009244	358.963005	866.000000	-6.950702
141.613939	348.337911	867.000000	-0.581170
138.343732	338.225096	868.000000	-14.091961
135.198077	328.589083	869.000000	-3.971283
133.179638	324.333374	870.000000	9.521496
130.219091	315.338933	871.000000	-12.343723
127.779862	307.314281	872.000000	7.526047
125.014067	299.072203	873.000000	-13.051977
134.351930	482.672570	874.000000	17.064706
130.957250	465.671952	875.000000	-1.702221
127.737221	449.670768	876.000000	2.187079
124.627035	434.584128	877.000000	-33.035923
124.026445	466.879740	878.000000	11.989454
120.988328	450.871321	879.000000	-15.794976
118.078882	435.776269	880.000000	-32.489305
115.290144	421.519661	881.000000	-4.145221
112.627843	408.034504	882.000000	1.218591
110.056751	395.260694	883.000000	-3.768662
107.585033	383.144339	884.000000	-3.077490
105.211337	371.636746	885.000000	-0.197278
103.200969	361.112664	886.000000	7.141622
100.983899	350.673554	887.000000	-4.232246
98.912825	340.731539	888.000000	4.293782
96.846882	331.238941	889.000000	-3.975243
94.857708	322.173263	890.000000	0.237314
92.928231	313.506891	891.000000	-9.848792
91.062072	305.214562	892.000000	-14.708280
89.256125	297.273073	893.000000	-6.758417
87.507315	289.661091	894.000000	-13.514645
85.813030	282.358975	895.000000	-6.320091
84.742484	278.564031	896.000000	9.228163
83.131332	271.704133	897.000000	-4.490285
81.567971	265.110712	898.000000	-12.419970
80.050953	258.768913	899.000000	-3.861539
78.579317	252.664955	900.000000	-1.520057
77.154215	246.786037	901.000000	0.505043
75.762597	241.120261	902.000000	-36.284113
81.825714	390.942826	903.000000	17.102243
80.105350	379.247803	904.000000	-10.697922
78.445672	368.124940	905.000000	-17.173558
76.843326	357.533927	906.000000	-10.494083
75.334045	347.440988	907.000000	3.742297
73.839402	337.806703	908.000000	-0.698598
72.391253	328.603906	909.000000	-2.649901
70.988489	319.804791	910.000000	-13.686119
69.629699	311.383876	911.000000	-27.603547
68.312745	303.317774	912.000000	-12.775475
67.035633	295.584979	913.000000	-17.565841
65.796501	288.165686	914.000000	-26.122695
64.593608	281.041623	915.000000	-35.122415
63.425324	274.195906	916.000000	-23.850105
62.290118	267.612913	917.000000	-23.143499
61.186556	261.278162	918.000000	-23.820492
60.113290	255.178216	919.000000	-27.451935
59.069049	249.300586	920.000000	-29.772137
58.052816	243.633651	921.000000	-4.668231
57.063104	238.166583	922.000000	-31.481973
56.099032	232.889281	923.000000	-25.819575
55.159593	227.792311	924.000000	-11.720226
54.243837	222.866853	925.000000	-30.690008
53.350863	218.104649	926.000000	-36.389233
52.479819	213.497961	927.000000	-16.104446
51.629897	209.039533	928.000000	-17.057575
50.800330	204.722549	929.000000	-36.880781
49.990388	200.540604	930.000000	-33.025390
49.199379	196.487672	931.000000	-29.278349
48.426645	192.558079	932.000000	-28.876689
47.671557	188.746479	933.000000	-34.057862
46.933520	185.047826	934.000000	-17.485045
46.211962	181.457360	935.000000	-13.309232
45.506341	177.970581	936.000000	-34.124890
44.816138	174.583236	937.000000	-15.927061
44.140859	171.291298	938.000000	-39.668399
43.480029	168.090956	939.000000	-24.674951
42.833195	164.978597	940.000000	-25.734004
42.199926	161.950794	941.000000	-34.403915
41.579806	159.004297	942.000000	-37.996514
40.972437	156.136018	943.000000	-35.960832
40.377440	153.343023	944.000000	-22.169586
39.794449	150.622522	945.000000	-35.233989
39.223114	147.971860	946.000000	-13.983209
38.663098	145.388511	947.000000	-19.240904
38.114079	142.870066	948.000000	-33.444857
37.575747	140.414233	949.000000	-25.314705
37.047802	138.018821	950.000000	-12.831518
36.529959	135.681744	951.000000	-33.094817
36.021941	133.401007	952.000000	-40.602424
35.523483	131.174707	953.000000	-13.109524
35.034328	129.001023	954.000000	-15.464993
34.554231	126.878215	955.000000	-23.126779
34.082954	124.804619	956.000000	-11.725776
33.620267	122.778640	957.000000	-17.243085
33.165950	120.798754	958.000000	-29.230376
32.719790	118.863497	959.000000	-29.373872
32.281581	116.971469	960.000000	-19.351438
31.851124	115.121327	961.000000	-33.019779
31.428228	113.311782	962.000000	-35.612054
31.012706	111.541596	963.000000	-21.398719
30.604380	109.809582	964.000000	-24.478506
30.203077	108.114600	965.000000	-36.051095
29.808629	106.455554	966.000000	-39.946633
29.420873	104.831390	967.000000	-13.607222
29.042310	103.241096	968.000000	0.631461
28.667435	101.683690	969.000000	-50.175163
28.298798	100.158241	970.000000	-46.843496
27.936255	98.663846	971.000000	-26.670305
27.579668	97.199636	972.000000	-31.248555
27.228904	95.764773	973.000000	-27.682944
26.883832	94.358449	974.000000	-40.004694
26.544327	92.979887	975.000000	-48.459290
26.210266	91.628336	976.000000	-35.389871
25.881531	90.303073	977.000000	-21.577368
25.558007	89.003398	978.000000	-26.366341
25.239581	87.728637	979.000000	-15.734302
24.926146	86.478139	980.000000	-43.008437
24.644299	85.258409	981.000000	5.194889
25.247621	109.829293	982.000000	13.792301
24.923299	108.145372	983.000000	-3.935078
24.607383	106.496832	984.000000	1.208435
24.294602	104.882627	985.000000	-0.593649
23.999722	103.303027	986.000000	3.953955
23.695837	101.754539	987.000000	-28.904620
23.396869	100.237547	988.000000	-24.892638
23.144943	98.788786	989.000000	6.269704
22.953870	97.707068	990.000000	8.161053
22.666915	96.271119	991.000000	-9.623826
22.384501	94.863556	992.000000	-29.420529
22.125928	93.487743	993.000000	4.770986
21.852046	92.134560	994.000000	-11.042054
22.536475	125.623046	995.000000	14.318466
22.246736	123.607049	996.000000	1.725071
21.958139	121.636202	997.000000	-23.632057
21.861277	122.111958	998.000000	9.797884
22.990069	188.315806	999.000000	15.594615
22.662160	184.719491	1000.000000	-3.771367
22.340992	181.225152	1001.000000	-2.781588
22.026002	177.828675	1002.000000	-20.001246
21.717252	174.526165	1003.000000	-8.024100
21.415496	171.313931	1004.000000	-0.579456
21.118650	168.188469	1005.000000	-15.760528
20.827531	165.146458	1006.000000	-6.231192
20.616275	162.579440	1007.000000	7.755020
20.334818	159.684654	1008.000000	-11.786228
20.058628	156.864693	1009.000000	-16.748114
19.830985	154.214604	1010.000000	6.657729
19.564963	151.533662	1011.000000	-0.872981
19.310415	148.920294	1012.000000	3.165976
19.053314	146.371158	1013.000000	-3.202695
18.800665	143.884502	1014.000000	-12.376603
18.554934	141.458181	1015.000000	1.243272
18.311159	139.090112	1016.000000	-5.326633
18.071615	136.778347	1017.000000	-13.077696
17.836232	134.521007	1018.000000	-13.658781
17.604932	132.316298	1019.000000	-5.692567
17.386612	130.163638	1020.000000	3.757412
17.457893	138.884229	1021.000000	11.581838
19.021573	226.802191	1022.000000	17.227208
18.924785	228.119396	1023.000000	10.144969
18.643898	223.342749	1024.000000	-11.085517
18.369161	218.718725	1025.000000	-16.217159
18.100712	214.240341	1026.000000	-1.925304
18.415433	262.982659	1027.000000	13.398713
18.130183	257.037768	1028.000000	-4.951885
17.946678	252.925651	1029.000000	8.642586
17.672754	247.332542	1030.000000	-2.665367
17.405105	241.930907	1031.000000	-3.138713
17.173900	236.794525	1032.000000	6.212283
17.266598	259.479169	1033.000000	12.100031
19.500053	406.174329	1034.000000	18.586300
19.143273	394.212015	1035.000000	-4.678776
18.864128	383.702660	1036.000000	7.705394
18.551743	372.868447	1037.000000	5.565076
18.226303	362.482490	1038.000000	0.273665
17.909308	352.566934	1039.000000	-3.279895
