N1	N2	time	env	freq1	freq2	abf1	abf2
0.000000	53.478546	1664.900000	12.476668	0.000000	1.000000	0.000000	0.002659
0.000000	53.492768	1665.000000	12.476668	0.000000	1.000000	0.000000	0.002659
0.000000	53.475887	1665.100000	11.964884	0.000000	1.000000	0.000000	-0.003156
0.000000	53.459016	1665.200000	11.964884	0.000000	1.000000	0.000000	-0.003155
0.000000	53.442155	1665.300000	11.964884	0.000000	1.000000	0.000000	-0.003154
0.000000	53.425303	1665.400000	11.964884	0.000000	1.000000	0.000000	-0.003153
0.000000	53.408461	1665.500000	11.964884	0.000000	1.000000	0.000000	-0.003152
0.000000	53.391629	1665.600000	11.964884	0.000000	1.000000	0.000000	-0.003152
0.000000	53.374807	1665.700000	11.964884	0.000000	1.000000	0.000000	-0.003151
0.000000	53.357995	1665.800000	11.964884	0.000000	1.000000	0.000000	-0.003150
0.000000	53.341192	1665.900000	11.964884	0.000000	1.000000	0.000000	-0.003149
0.000000	53.324400	1666.000000	11.964884	0.000000	1.000000	0.000000	-0.003148
0.000000	53.351542	1666.100000	12.639265	0.000000	1.000000	0.000000	0.005088
0.000000	53.378690	1666.200000	12.639265	0.000000	1.000000	0.000000	0.005087
0.000000	53.405845	1666.300000	12.639265	0.000000	1.000000	0.000000	0.005085
0.000000	53.433006	1666.400000	12.639265	0.000000	1.000000	0.000000	0.005084
0.000000	53.460175	1666.500000	12.639265	0.000000	1.000000	0.000000	0.005083
0.000000	53.487349	1666.600000	12.639265	0.000000	1.000000	0.000000	0.005081
0.000000	53.514530	1666.700000	12.639265	0.000000	1.000000	0.000000	0.005080
0.000000	53.541718	1666.800000	12.639265	0.000000	1.000000	0.000000	0.005078
0.000000	53.568912	1666.900000	12.639265	0.000000	1.000000	0.000000	0.005077
0.000000	53.596113	1667.000000	12.639265	0.000000	1.000000	0.000000	0.005076
0.000000	53.573983	1667.100000	11.852540	0.000000	1.000000	0.000000	-0.004129
0.000000	53.551868	1667.200000	11.852540	0.000000	1.000000	0.000000	-0.004128
0.000000	53.529768	1667.300000	11.852540	0.000000	1.000000	0.000000	-0.004127
0.000000	53.507683	1667.400000	11.852540	0.000000	1.000000	0.000000	-0.004126
0.000000	53.485613	1667.500000	11.852540	0.000000	1.000000	0.000000	-0.004125
0.000000	53.463558	1667.600000	11.852540	0.000000	1.000000	0.000000	-0.004124
0.000000	53.441518	1667.700000	11.852540	0.000000	1.000000	0.000000	-0.004123
0.000000	53.419494	1667.800000	11.852540	0.000000	1.000000	0.000000	-0.004122
0.000000	53.397484	1667.900000	11.852540	0.000000	1.000000	0.000000	-0.004121
0.000000	53.375488	1668.000000	11.852540	0.000000	1.000000	0.000000	-0.004119
0.000000	53.347107	1668.100000	11.695528	0.000000	1.000000	0.000000	-0.005318
0.000000	53.318748	1668.200000	11.695528	0.000000	1.000000	0.000000	-0.005317
0.000000	53.290411	1668.300000	11.695528	0.000000	1.000000	0.000000	-0.005315
0.000000	53.262098	1668.400000	11.695528	0.000000	1.000000	0.000000	-0.005314
0.000000	53.233806	1668.500000	11.695528	0.000000	1.000000	0.000000	-0.005312
0.000000	53.205538	1668.600000	11.695528	0.000000	1.000000	0.000000	-0.005311
0.000000	53.177292	1668.700000	11.695528	0.000000	1.000000	0.000000	-0.005310
0.000000	53.149068	1668.800000	11.695528	0.000000	1.000000	0.000000	-0.005308
0.000000	53.120867	1668.900000	11.695528	0.000000	1.000000	0.000000	-0.005307
0.000000	53.092688	1669.000000	11.695528	0.000000	1.000000	0.000000	-0.005305
0.000000	53.054347	1669.100000	11.384510	0.000000	1.000000	0.000000	-0.007223
0.000000	53.016044	1669.200000	11.384510	0.000000	1.000000	0.000000	-0.007221
0.000000	52.977778	1669.300000	11.384510	0.000000	1.000000	0.000000	-0.007219
0.000000	52.939551	1669.400000	11.384510	0.000000	1.000000	0.000000	-0.007217
0.000000	52.901361	1669.500000	11.384510	0.000000	1.000000	0.000000	-0.007216
0.000000	52.863208	1669.600000	11.384510	0.000000	1.000000	0.000000	-0.007214
0.000000	52.825094	1669.700000	11.384510	0.000000	1.000000	0.000000	-0.007212
0.000000	52.787016	1669.800000	11.384510	0.000000	1.000000	0.000000	-0.007210
0.000000	52.748977	1669.900000	11.384510	0.000000	1.000000	0.000000	-0.007208
0.000000	52.710974	1670.000000	11.384510	0.000000	1.000000	0.000000	-0.007206
0.000000	52.671499	1670.100000	11.329026	0.000000	1.000000	0.000000	-0.007491
0.000000	52.632063	1670.200000	11.329026	0.000000	1.000000	0.000000	-0.007489
0.000000	52.592668	1670.300000	11.329026	0.000000	1.000000	0.000000	-0.007487
0.000000	52.553312	1670.400000	11.329026	0.000000	1.000000	0.000000	-0.007485
0.000000	52.513996	1670.500000	11.329026	0.000000	1.000000	0.000000	-0.007483
0.000000	52.474720	1670.600000	11.329026	0.000000	1.000000	0.000000	-0.007481
0.000000	52.435483	1670.700000	11.329026	0.000000	1.000000	0.000000	-0.007479
0.000000	52.396286	1670.800000	11.329026	0.000000	1.000000	0.000000	-0.007477
0.000000	52.357129	1670.900000	11.329026	0.000000	1.000000	0.000000	-0.007475
0.000000	52.318011	1671.000000	11.329026	0.000000	1.000000	0.000000	-0.007473
0.000000	52.275775	1671.100000	11.201375	0.000000	1.000000	0.000000	-0.008075
0.000000	52.233584	1671.200000	11.201375	0.000000	1.000000	0.000000	-0.008073
0.000000	52.191439	1671.300000	11.201375	0.000000	1.000000	0.000000	-0.008071
0.000000	52.149338	1671.400000	11.201375	0.000000	1.000000	0.000000	-0.008069
0.000000	52.107283	1671.500000	11.201375	0.000000	1.000000	0.000000	-0.008067
0.000000	52.065272	1671.600000	11.201375	0.000000	1.000000	0.000000	-0.008065
0.000000	52.023306	1671.700000	11.201375	0.000000	1.000000	0.000000	-0.008062
0.000000	51.981385	1671.800000	11.201375	0.000000	1.000000	0.000000	-0.008060
0.000000	51.939508	1671.900000	11.201375	0.000000	1.000000	0.000000	-0.008058
0.000000	51.897676	1672.000000	11.201375	0.000000	1.000000	0.000000	-0.008056
0.000000	51.862769	1672.100000	11.463588	0.000000	1.000000	0.000000	-0.006728
0.000000	51.827895	1672.200000	11.463588	0.000000	1.000000	0.000000	-0.006726
0.000000	51.793053	1672.300000	11.463588	0.000000	1.000000	0.000000	-0.006724
0.000000	51.758243	1672.400000	11.463588	0.000000	1.000000	0.000000	-0.006722
0.000000	51.723466	1672.500000	11.463588	0.000000	1.000000	0.000000	-0.006721
0.000000	51.688721	1672.600000	11.463588	0.000000	1.000000	0.000000	-0.006719
0.000000	51.654009	1672.700000	11.463588	0.000000	1.000000	0.000000	-0.006717
0.000000	51.619329	1672.800000	11.463588	0.000000	1.000000	0.000000	-0.006715
0.000000	51.584681	1672.900000	11.463588	0.000000	1.000000	0.000000	-0.006714
0.000000	51.550065	1673.000000	11.463588	0.000000	1.000000	0.000000	-0.006712
0.000000	51.560936	1673.100000	12.429399	0.000000	1.000000	0.000000	0.002108
0.000000	51.571807	1673.200000	12.429399	0.000000	1.000000	0.000000	0.002108
0.000000	51.582677	1673.300000	12.429399	0.000000	1.000000	0.000000	0.002107
0.000000	51.593547	1673.400000	12.429399	0.000000	1.000000	0.000000	0.002107
0.000000	51.604416	1673.500000	12.429399	0.000000	1.000000	0.000000	0.002106
0.000000	51.615285	1673.600000	12.429399	0.000000	1.000000	0.000000	0.002106
0.000000	51.626153	1673.700000	12.429399	0.000000	1.000000	0.000000	0.002105
0.000000	51.637021	1673.800000	12.429399	0.000000	1.000000	0.000000	0.002105
0.000000	51.647888	1673.900000	12.429399	0.000000	1.000000	0.000000	0.002104
0.000000	51.658754	1674.000000	12.429399	0.000000	1.000000	0.000000	0.002103
0.000000	51.621977	1674.100000	11.390259	0.000000	1.000000	0.000000	-0.007121
0.000000	51.585235	1674.200000	11.390259	0.000000	1.000000	0.000000	-0.007119
0.000000	51.548528	1674.300000	11.390259	0.000000	1.000000	0.000000	-0.007117
0.000000	51.511857	1674.400000	11.390259	0.000000	1.000000	0.000000	-0.007115
0.000000	51.475222	1674.500000	11.390259	0.000000	1.000000	0.000000	-0.007114
0.000000	51.438622	1674.600000	11.390259	0.000000	1.000000	0.000000	-0.007112
0.000000	51.402058	1674.700000	11.390259	0.000000	1.000000	0.000000	-0.007110
0.000000	51.365529	1674.800000	11.390259	0.000000	1.000000	0.000000	-0.007108
0.000000	51.329035	1674.900000	11.390259	0.000000	1.000000	0.000000	-0.007106
0.000000	51.292577	1675.000000	11.390259	0.000000	1.000000	0.000000	-0.007104
0.000000	51.255819	1675.100000	11.377944	0.000000	1.000000	0.000000	-0.007168
0.000000	51.219096	1675.200000	11.377944	0.000000	1.000000	0.000000	-0.007166
0.000000	51.182410	1675.300000	11.377944	0.000000	1.000000	0.000000	-0.007164
0.000000	51.145759	1675.400000	11.377944	0.000000	1.000000	0.000000	-0.007163
0.000000	51.109144	1675.500000	11.377944	0.000000	1.000000	0.000000	-0.007161
0.000000	51.072564	1675.600000	11.377944	0.000000	1.000000	0.000000	-0.007159
0.000000	51.036019	1675.700000	11.377944	0.000000	1.000000	0.000000	-0.007157
0.000000	50.999511	1675.800000	11.377944	0.000000	1.000000	0.000000	-0.007155
0.000000	50.963037	1675.900000	11.377944	0.000000	1.000000	0.000000	-0.007153
0.000000	50.926599	1676.000000	11.377944	0.000000	1.000000	0.000000	-0.007152
0.000000	50.916375	1676.100000	12.072325	0.000000	1.000000	0.000000	-0.002008
0.000000	50.906156	1676.200000	12.072325	0.000000	1.000000	0.000000	-0.002007
0.000000	50.895942	1676.300000	12.072325	0.000000	1.000000	0.000000	-0.002006
0.000000	50.885732	1676.400000	12.072325	0.000000	1.000000	0.000000	-0.002006
0.000000	50.875526	1676.500000	12.072325	0.000000	1.000000	0.000000	-0.002005
0.000000	50.865326	1676.600000	12.072325	0.000000	1.000000	0.000000	-0.002005
0.000000	50.855130	1676.700000	12.072325	0.000000	1.000000	0.000000	-0.002004
0.000000	50.844939	1676.800000	12.072325	0.000000	1.000000	0.000000	-0.002004
0.000000	50.834752	1676.900000	12.072325	0.000000	1.000000	0.000000	-0.002003
0.000000	50.824570	1677.000000	12.072325	0.000000	1.000000	0.000000	-0.002003
0.000000	50.790594	1677.100000	11.461419	0.000000	1.000000	0.000000	-0.006686
0.000000	50.756650	1677.200000	11.461419	0.000000	1.000000	0.000000	-0.006685
0.000000	50.722736	1677.300000	11.461419	0.000000	1.000000	0.000000	-0.006683
0.000000	50.688855	1677.400000	11.461419	0.000000	1.000000	0.000000	-0.006681
0.000000	50.655004	1677.500000	11.461419	0.000000	1.000000	0.000000	-0.006680
0.000000	50.621184	1677.600000	11.461419	0.000000	1.000000	0.000000	-0.006678
0.000000	50.587396	1677.700000	11.461419	0.000000	1.000000	0.000000	-0.006676
0.000000	50.553639	1677.800000	11.461419	0.000000	1.000000	0.000000	-0.006674
0.000000	50.519912	1677.900000	11.461419	0.000000	1.000000	0.000000	-0.006673
0.000000	50.486217	1678.000000	11.461419	0.000000	1.000000	0.000000	-0.006671
0.000000	50.470269	1678.100000	11.947809	0.000000	1.000000	0.000000	-0.003159
0.000000	50.454329	1678.200000	11.947809	0.000000	1.000000	0.000000	-0.003158
0.000000	50.438399	1678.300000	11.947809	0.000000	1.000000	0.000000	-0.003157
0.000000	50.422478	1678.400000	11.947809	0.000000	1.000000	0.000000	-0.003157
0.000000	50.406566	1678.500000	11.947809	0.000000	1.000000	0.000000	-0.003156
0.000000	50.390662	1678.600000	11.947809	0.000000	1.000000	0.000000	-0.003155
0.000000	50.374768	1678.700000	11.947809	0.000000	1.000000	0.000000	-0.003154
0.000000	50.358883	1678.800000	11.947809	0.000000	1.000000	0.000000	-0.003153
0.000000	50.343007	1678.900000	11.947809	0.000000	1.000000	0.000000	-0.003153
0.000000	50.327140	1679.000000	11.947809	0.000000	1.000000	0.000000	-0.003152
0.000000	50.306170	1679.100000	11.827720	0.000000	1.000000	0.000000	-0.004167
0.000000	50.285213	1679.200000	11.827720	0.000000	1.000000	0.000000	-0.004166
0.000000	50.264271	1679.300000	11.827720	0.000000	1.000000	0.000000	-0.004165
0.000000	50.243342	1679.400000	11.827720	0.000000	1.000000	0.000000	-0.004164
0.000000	50.222428	1679.500000	11.827720	0.000000	1.000000	0.000000	-0.004163
0.000000	50.201527	1679.600000	11.827720	0.000000	1.000000	0.000000	-0.004162
0.000000	50.180640	1679.700000	11.827720	0.000000	1.000000	0.000000	-0.004161
0.000000	50.159768	1679.800000	11.827720	0.000000	1.000000	0.000000	-0.004160
0.000000	50.138909	1679.900000	11.827720	0.000000	1.000000	0.000000	-0.004159
0.000000	50.118064	1680.000000	11.827720	0.000000	1.000000	0.000000	-0.004158
0.000000	52.004119	1680.100000	17.844499	0.000000	1.000000	0.000000	0.369367
0.000000	53.960631	1680.200000	17.844499	0.000000	1.000000	0.000000	0.369269
0.000000	55.990194	1680.300000	17.844499	0.000000	1.000000	0.000000	0.369167
0.000000	58.095493	1680.400000	17.844499	0.000000	1.000000	0.000000	0.369062
0.000000	60.279307	1680.500000	17.844499	0.000000	1.000000	0.000000	0.368953
0.000000	62.544515	1680.600000	17.844499	0.000000	1.000000	0.000000	0.368840
0.000000	64.894098	1680.700000	17.844499	0.000000	1.000000	0.000000	0.368722
0.000000	67.331140	1680.800000	17.844499	0.000000	1.000000	0.000000	0.368600
0.000000	69.858837	1680.900000	17.844499	0.000000	1.000000	0.000000	0.368474
0.000000	72.480494	1681.000000	17.844499	0.000000	1.000000	0.000000	0.368343
0.000000	75.454867	1681.100000	18.187859	0.000000	1.000000	0.000000	0.402097
0.000000	78.550108	1681.200000	18.187859	0.000000	1.000000	0.000000	0.401943
0.000000	81.771028	1681.300000	18.187859	0.000000	1.000000	0.000000	0.401782
0.000000	85.122621	1681.400000	18.187859	0.000000	1.000000	0.000000	0.401614
0.000000	88.610074	1681.500000	18.187859	0.000000	1.000000	0.000000	0.401440
0.000000	92.238766	1681.600000	18.187859	0.000000	1.000000	0.000000	0.401258
0.000000	96.014280	1681.700000	18.187859	0.000000	1.000000	0.000000	0.401069
0.000000	99.942409	1681.800000	18.187859	0.000000	1.000000	0.000000	0.400873
0.000000	104.029161	1681.900000	18.187859	0.000000	1.000000	0.000000	0.400669
0.000000	108.280768	1682.000000	18.187859	0.000000	1.000000	0.000000	0.400456
0.000000	112.756158	1682.100000	18.237751	0.000000	1.000000	0.000000	0.404888
0.000000	117.413841	1682.200000	18.237751	0.000000	1.000000	0.000000	0.404655
0.000000	122.261018	1682.300000	18.237751	0.000000	1.000000	0.000000	0.404413
0.000000	127.305152	1682.400000	18.237751	0.000000	1.000000	0.000000	0.404160
0.000000	132.553981	1682.500000	18.237751	0.000000	1.000000	0.000000	0.403898
0.000000	138.015526	1682.600000	18.237751	0.000000	1.000000	0.000000	0.403625
0.000000	143.698098	1682.700000	18.237751	0.000000	1.000000	0.000000	0.403341
0.000000	149.610303	1682.800000	18.237751	0.000000	1.000000	0.000000	0.403045
0.000000	155.761060	1682.900000	18.237751	0.000000	1.000000	0.000000	0.402738
0.000000	162.159598	1683.000000	18.237751	0.000000	1.000000	0.000000	0.402418
0.000000	168.635857	1683.100000	18.124782	0.000000	1.000000	0.000000	0.391444
0.000000	175.364974	1683.200000	18.124782	0.000000	1.000000	0.000000	0.391107
0.000000	182.356349	1683.300000	18.124782	0.000000	1.000000	0.000000	0.390758
0.000000	189.619697	1683.400000	18.124782	0.000000	1.000000	0.000000	0.390395
0.000000	197.165049	1683.500000	18.124782	0.000000	1.000000	0.000000	0.390017
0.000000	205.002763	1683.600000	18.124782	0.000000	1.000000	0.000000	0.389625
0.000000	213.143528	1683.700000	18.124782	0.000000	1.000000	0.000000	0.389218
0.000000	221.598375	1683.800000	18.124782	0.000000	1.000000	0.000000	0.388796
0.000000	230.378677	1683.900000	18.124782	0.000000	1.000000	0.000000	0.388357
0.000000	239.496163	1684.000000	18.124782	0.000000	1.000000	0.000000	0.387901
0.000000	247.981977	1684.100000	17.732835	0.000000	1.000000	0.000000	0.347973
0.000000	256.757380	1684.200000	17.732835	0.000000	1.000000	0.000000	0.347535
0.000000	265.831460	1684.300000	17.732835	0.000000	1.000000	0.000000	0.347081
0.000000	275.213529	1684.400000	17.732835	0.000000	1.000000	0.000000	0.346612
0.000000	284.913132	1684.500000	17.732835	0.000000	1.000000	0.000000	0.346127
0.000000	294.940043	1684.600000	17.732835	0.000000	1.000000	0.000000	0.345626
0.000000	305.304266	1684.700000	17.732835	0.000000	1.000000	0.000000	0.345107
0.000000	316.016039	1684.800000	17.732835	0.000000	1.000000	0.000000	0.344572
0.000000	327.085831	1684.900000	17.732835	0.000000	1.000000	0.000000	0.344018
0.000000	338.524341	1685.000000	17.732835	0.000000	1.000000	0.000000	0.343446
0.000000	351.066981	1685.100000	17.933664	0.000000	1.000000	0.000000	0.363495
0.000000	364.051107	1685.200000	17.933664	0.000000	1.000000	0.000000	0.362846
0.000000	377.490512	1685.300000	17.933664	0.000000	1.000000	0.000000	0.362174
0.000000	391.399291	1685.400000	17.933664	0.000000	1.000000	0.000000	0.361478
0.000000	405.791835	1685.500000	17.933664	0.000000	1.000000	0.000000	0.360759
0.000000	420.682825	1685.600000	17.933664	0.000000	1.000000	0.000000	0.360014
0.000000	436.087230	1685.700000	17.933664	0.000000	1.000000	0.000000	0.359244
0.000000	452.020296	1685.800000	17.933664	0.000000	1.000000	0.000000	0.358447
0.000000	468.497541	1685.900000	17.933664	0.000000	1.000000	0.000000	0.357623
0.000000	485.534741	1686.000000	17.933664	0.000000	1.000000	0.000000	0.356772
0.000000	503.776750	1686.100000	18.059524	0.000000	1.000000	0.000000	0.368365
0.000000	522.655626	1686.200000	18.059524	0.000000	1.000000	0.000000	0.367421
0.000000	542.189916	1686.300000	18.059524	0.000000	1.000000	0.000000	0.366444
0.000000	562.398424	1686.400000	18.059524	0.000000	1.000000	0.000000	0.365434
0.000000	583.300197	1686.500000	18.059524	0.000000	1.000000	0.000000	0.364389
0.000000	604.914498	1686.600000	18.059524	0.000000	1.000000	0.000000	0.363308
0.000000	627.260786	1686.700000	18.059524	0.000000	1.000000	0.000000	0.362191
0.000000	650.358686	1686.800000	18.059524	0.000000	1.000000	0.000000	0.361036
0.000000	674.227966	1686.900000	18.059524	0.000000	1.000000	0.000000	0.359842
0.000000	698.888497	1687.000000	18.059524	0.000000	1.000000	0.000000	0.358609
0.000000	720.252098	1687.100000	17.509218	0.000000	1.000000	0.000000	0.300564
0.000000	742.188399	1687.200000	17.509218	0.000000	1.000000	0.000000	0.299467
0.000000	764.707810	1687.300000	17.509218	0.000000	1.000000	0.000000	0.298342
0.000000	787.820627	1687.400000	17.509218	0.000000	1.000000	0.000000	0.297186
0.000000	811.537002	1687.500000	17.509218	0.000000	1.000000	0.000000	0.296000
0.000000	835.866927	1687.600000	17.509218	0.000000	1.000000	0.000000	0.294784
0.000000	860.820201	1687.700000	17.509218	0.000000	1.000000	0.000000	0.293536
0.000000	886.406410	1687.800000	17.509218	0.000000	1.000000	0.000000	0.292257
0.000000	912.634895	1687.900000	17.509218	0.000000	1.000000	0.000000	0.290945
0.000000	939.514728	1688.000000	17.509218	0.000000	1.000000	0.000000	0.289601
0.000000	967.716675	1688.100000	17.573075	0.000000	1.000000	0.000000	0.295051
0.000000	996.622881	1688.200000	17.573075	0.000000	1.000000	0.000000	0.293605
0.000000	1026.242370	1688.300000	17.573075	0.000000	1.000000	0.000000	0.292124
0.000000	1056.583754	1688.400000	17.573075	0.000000	1.000000	0.000000	0.290607
0.000000	1087.655197	1688.500000	17.573075	0.000000	1.000000	0.000000	0.289054
0.000000	1119.464380	1688.600000	17.573075	0.000000	1.000000	0.000000	0.287463
0.000000	1152.018462	1688.700000	17.573075	0.000000	1.000000	0.000000	0.285836
0.000000	1185.324044	1688.800000	17.573075	0.000000	1.000000	0.000000	0.284170
0.000000	1219.387125	1688.900000	17.573075	0.000000	1.000000	0.000000	0.282467
0.000000	1254.213070	1689.000000	17.573075	0.000000	1.000000	0.000000	0.280726
0.000000	1290.821345	1689.100000	17.647081	0.000000	1.000000	0.000000	0.286785
0.000000	1328.252274	1689.200000	17.647081	0.000000	1.000000	0.000000	0.284914
0.000000	1366.510020	1689.300000	17.647081	0.000000	1.000000	0.000000	0.283001
