N1	N2	time	env
4630.687322	0.000000	10222.000000	38.131201
4694.716074	0.000000	10223.000000	21.708010
5754.608000	0.000000	10224.000000	27.315972
6810.748351	0.000000	10225.000000	28.146535
7781.790521	0.000000	10226.000000	30.267878
7253.420273	0.000000	10227.000000	23.037717
8134.277885	0.000000	10228.000000	29.801222
6270.962613	0.000000	10229.000000	17.417427
6652.794842	0.000000	10230.000000	32.403826
4950.843167	0.000000	10231.000000	35.161811
4950.328820	0.000000	10232.000000	21.719740
4671.666221	0.000000	10233.000000	20.109926
3754.629438	0.000000	10234.000000	35.470670
3849.652715	0.000000	10235.000000	20.945736
4733.520944	0.000000	10236.000000	25.891731
5961.715860	0.000000	10237.000000	29.336283
5034.202608	0.000000	10238.000000	17.745085
5675.796859	0.000000	10239.000000	25.010404
5744.434829	0.000000	10240.000000	22.878043
5867.854961	0.000000	10241.000000	23.200462
6497.705042	0.000000	10242.000000	32.087039
6065.682749	0.000000	10243.000000	21.653151
7070.235965	0.000000	10244.000000	28.097965
5180.640849	0.000000	10245.000000	35.845640
5889.191007	0.000000	10246.000000	25.456502
5003.617831	0.000000	10247.000000	17.875758
4631.665035	0.000000	10248.000000	19.592454
4661.252481	0.000000	10249.000000	21.514122
5106.135309	0.000000	10250.000000	23.751018
4585.378571	0.000000	10251.000000	34.238820
5803.002396	0.000000	10252.000000	28.991132
6591.439058	0.000000	10253.000000	26.379882
6706.362936	0.000000	10254.000000	24.083683
5767.581425	0.000000	10255.000000	19.483258
6620.453728	0.000000	10256.000000	31.600805
6020.770383	0.000000	10257.000000	21.065523
7113.885835	0.000000	10258.000000	29.052008
5506.406550	0.000000	10259.000000	15.651388
5098.708555	0.000000	10260.000000	33.916258
4078.204729	0.000000	10261.000000	34.932492
5266.799999	0.000000	10262.000000	28.508587
5791.129971	0.000000	10263.000000	24.605963
6684.893101	0.000000	10264.000000	26.980265
7189.902029	0.000000	10265.000000	25.862953
8011.887854	0.000000	10266.000000	28.504829
8547.772235	0.000000	10267.000000	27.950184
8266.349410	0.000000	10268.000000	24.966243
8394.688733	0.000000	10269.000000	26.206563
8854.617052	0.000000	10270.000000	28.260296
9266.602005	0.000000	10271.000000	29.496084
9036.373212	0.000000	10272.000000	26.200845
8199.312313	0.000000	10273.000000	32.875224
7518.283091	0.000000	10274.000000	33.096695
5931.173960	0.000000	10275.000000	17.423269
6930.731606	0.000000	10276.000000	31.050611
7100.775708	0.000000	10277.000000	24.691537
5265.412372	0.000000	10278.000000	11.222847
6473.655207	0.000000	10279.000000	29.975130
7443.601634	0.000000	10280.000000	28.449703
7599.832363	0.000000	10281.000000	25.239642
7875.399335	0.000000	10282.000000	31.950349
5604.502226	0.000000	10283.000000	36.828526
6264.016805	0.000000	10284.000000	25.539169
5225.625117	0.000000	10285.000000	17.741169
6421.058554	0.000000	10286.000000	29.244986
7181.788367	0.000000	10287.000000	26.864998
8078.914588	0.000000	10288.000000	29.763098
7694.746343	0.000000	10289.000000	23.967251
8139.936214	0.000000	10290.000000	26.864332
8516.284732	0.000000	10291.000000	27.205362
9028.837827	0.000000	10292.000000	29.282682
8746.833957	0.000000	10293.000000	25.637126
8928.266151	0.000000	10294.000000	31.360766
7306.308651	0.000000	10295.000000	20.601122
6275.545849	0.000000	10296.000000	20.191469
7326.765521	0.000000	10297.000000	29.032077
6210.710614	0.000000	10298.000000	19.804412
7135.880377	0.000000	10299.000000	31.155182
6954.708263	0.000000	10300.000000	23.534678
6616.136541	0.000000	10301.000000	22.677055
6775.529862	0.000000	10302.000000	24.294720
7219.637215	0.000000	10303.000000	25.686040
8025.396479	0.000000	10304.000000	30.787238
8345.681807	0.000000	10305.000000	26.734097
6938.425206	0.000000	10306.000000	20.418445
6995.798280	0.000000	10307.000000	24.244059
6532.880782	0.000000	10308.000000	22.221270
6638.455533	0.000000	10309.000000	32.756878
7650.980272	0.000000	10310.000000	29.719948
8416.924498	0.000000	10311.000000	29.311215
6863.048545	0.000000	10312.000000	33.999707
5067.475531	0.000000	10313.000000	36.216469
6022.513320	0.000000	10314.000000	26.781978
5705.640438	0.000000	10315.000000	21.513616
5255.316489	0.000000	10316.000000	20.341401
6462.608173	0.000000	10317.000000	30.126120
6002.398440	0.000000	10318.000000	21.473636
6227.676135	0.000000	10319.000000	23.918958
6527.264322	0.000000	10320.000000	24.471649
7308.087188	0.000000	10321.000000	27.110049
7862.019444	0.000000	10322.000000	26.874006
8397.994911	0.000000	10323.000000	27.654902
7455.000518	0.000000	10324.000000	22.364844
8121.366208	0.000000	10325.000000	27.774979
8353.538995	0.000000	10326.000000	26.459962
7393.995219	0.000000	10327.000000	22.236258
5813.068549	0.000000	10328.000000	17.052358
6686.256916	0.000000	10329.000000	26.875265
4969.527851	0.000000	10330.000000	40.745259
5996.178177	0.000000	10331.000000	31.368225
7104.723241	0.000000	10332.000000	29.283846
6864.860615	0.000000	10333.000000	23.264823
6662.230997	0.000000	10334.000000	33.072602
7631.737404	0.000000	10335.000000	28.876810
5766.579116	0.000000	10336.000000	15.342001
6183.300054	0.000000	10337.000000	24.537289
7213.782235	0.000000	10338.000000	30.722667
7506.675955	0.000000	10339.000000	25.532102
7256.132499	0.000000	10340.000000	23.729649
7619.190903	0.000000	10341.000000	25.888899
8335.818654	0.000000	10342.000000	28.536279
8557.554541	0.000000	10343.000000	26.735730
9004.088377	0.000000	10344.000000	28.601803
7608.338925	0.000000	10345.000000	21.627597
7996.403477	0.000000	10346.000000	26.459503
8518.616954	0.000000	10347.000000	27.823215
8244.281027	0.000000	10348.000000	32.370945
7361.511677	0.000000	10349.000000	22.361284
6928.981094	0.000000	10350.000000	22.840443
7881.058942	0.000000	10351.000000	29.674482
6764.489072	0.000000	10352.000000	20.842131
6754.684518	0.000000	10353.000000	23.771609
7738.875230	0.000000	10354.000000	30.243679
6335.035631	0.000000	10355.000000	19.174527
6758.538716	0.000000	10356.000000	25.122257
6895.819849	0.000000	10357.000000	24.362614
7354.493653	0.000000	10358.000000	25.889379
8212.333072	0.000000	10359.000000	29.964957
8795.414384	0.000000	10360.000000	28.926169
8070.931312	0.000000	10361.000000	23.717347
8280.270420	0.000000	10362.000000	26.283954
7223.824635	0.000000	10363.000000	21.752524
5263.422792	0.000000	10364.000000	38.399691
5799.740399	0.000000	10365.000000	24.661094
4458.203969	0.000000	10366.000000	37.668162
5092.519703	0.000000	10367.000000	24.613869
5138.783075	0.000000	10368.000000	22.126501
4204.536878	0.000000	10369.000000	14.103577
5040.720054	0.000000	10370.000000	25.653098
5312.866367	0.000000	10371.000000	23.199386
6324.787382	0.000000	10372.000000	27.344652
6921.558832	0.000000	10373.000000	25.909497
5458.958543	0.000000	10374.000000	16.312277
6592.523712	0.000000	10375.000000	30.700192
5115.489317	0.000000	10376.000000	14.433246
4449.177898	0.000000	10377.000000	34.439043
3844.309613	0.000000	10378.000000	15.898832
4859.231823	0.000000	10379.000000	31.545010
5235.057017	0.000000	10380.000000	23.554717
5061.934000	0.000000	10381.000000	21.151255
5927.081709	0.000000	10382.000000	26.230040
5122.319371	0.000000	10383.000000	18.579625
5806.377836	0.000000	10384.000000	25.288890
6646.831828	0.000000	10385.000000	26.675333
7003.335138	0.000000	10386.000000	25.158418
7669.250752	0.000000	10387.000000	27.065242
8374.081755	0.000000	10388.000000	30.719967
7254.295520	0.000000	10389.000000	21.655314
6703.803742	0.000000	10390.000000	22.223181
7553.492878	0.000000	10391.000000	27.809560
8054.994558	0.000000	10392.000000	31.490573
6976.174741	0.000000	10393.000000	21.298038
5608.037058	0.000000	10394.000000	17.344155
6577.158640	0.000000	10395.000000	27.299054
6885.444498	0.000000	10396.000000	24.876294
6439.695831	0.000000	10397.000000	22.140067
6244.073149	0.000000	10398.000000	33.242920
5909.562922	0.000000	10399.000000	21.739860
5815.237057	0.000000	10400.000000	22.404001
4512.611036	0.000000	10401.000000	10.489398
4345.818519	0.000000	10402.000000	20.145542
5323.763944	0.000000	10403.000000	26.601305
4168.955471	0.000000	10404.000000	38.005033
4501.847596	0.000000	10405.000000	22.790754
4517.642646	0.000000	10406.000000	21.282068
5601.923627	0.000000	10407.000000	27.445407
5835.693430	0.000000	10408.000000	23.553077
6969.126320	0.000000	10409.000000	29.341378
7909.643438	0.000000	10410.000000	29.562543
7243.793632	0.000000	10411.000000	22.695213
8064.904744	0.000000	10412.000000	30.681080
6317.526790	0.000000	10413.000000	17.989056
5724.847696	0.000000	10414.000000	20.607208
5339.674355	0.000000	10415.000000	20.728756
6154.829426	0.000000	10416.000000	26.140804
7240.908419	0.000000	10417.000000	30.336876
8119.007364	0.000000	10418.000000	29.545213
5727.977566	0.000000	10419.000000	36.324987
6619.981792	0.000000	10420.000000	26.909386
4932.475433	0.000000	10421.000000	36.330868
4853.130312	0.000000	10422.000000	21.266013
4545.269894	0.000000	10423.000000	19.754972
5789.607215	0.000000	10424.000000	29.886700
6784.375298	0.000000	10425.000000	27.670162
5608.222571	0.000000	10426.000000	18.192257
6683.079453	0.000000	10427.000000	30.920361
7687.049795	0.000000	10428.000000	29.730725
6796.585087	0.000000	10429.000000	33.592716
6981.093075	0.000000	10430.000000	24.599192
6407.815016	0.000000	10431.000000	33.517912
5931.503091	0.000000	10432.000000	21.317506
5697.156886	0.000000	10433.000000	21.782143
5806.031172	0.000000	10434.000000	23.084419
6474.863186	0.000000	10435.000000	25.760600
7193.479150	0.000000	10436.000000	26.692930
8089.675404	0.000000	10437.000000	30.029805
6708.196851	0.000000	10438.000000	20.036970
5266.020020	0.000000	10439.000000	15.570147
6241.948257	0.000000	10440.000000	31.440039
7014.977037	0.000000	10441.000000	26.732998
7328.113934	0.000000	10442.000000	25.384779
5722.889469	0.000000	10443.000000	16.602488
6612.355743	0.000000	10444.000000	31.518580
7050.042700	0.000000	10445.000000	25.477344
7876.206594	0.000000	10446.000000	30.875235
8550.479183	0.000000	10447.000000	30.576035
5941.519759	0.000000	10448.000000	36.182943
5508.184842	0.000000	10449.000000	20.814738
6062.378529	0.000000	10450.000000	24.947008
4613.301079	0.000000	10451.000000	36.383822
5706.273916	0.000000	10452.000000	27.551327
6589.317637	0.000000	10453.000000	26.834602
4915.269753	0.000000	10454.000000	37.521775
5206.155026	0.000000	10455.000000	23.179048
6251.606966	0.000000	10456.000000	27.512218
5230.982855	0.000000	10457.000000	17.843796
4674.788250	0.000000	10458.000000	18.751402
4222.663474	0.000000	10459.000000	18.295796
5461.809927	0.000000	10460.000000	30.237714
6337.563251	0.000000	10461.000000	26.580915
7227.288332	0.000000	10462.000000	27.570226
7914.341311	0.000000	10463.000000	27.524172
6644.876825	0.000000	10464.000000	20.216334
5541.389170	0.000000	10465.000000	18.319656
6270.226791	0.000000	10466.000000	25.837863
6560.684412	0.000000	10467.000000	24.476248
6947.740637	0.000000	10468.000000	25.198307
7629.100453	0.000000	10469.000000	27.077302
8417.352857	0.000000	10470.000000	29.940327
7053.405600	0.000000	10471.000000	20.738772
7356.887045	0.000000	10472.000000	32.188590
8020.985554	0.000000	10473.000000	27.588859
8652.393960	0.000000	10474.000000	28.824914
7199.150855	0.000000	10475.000000	20.791722
7349.865525	0.000000	10476.000000	32.382952
6925.636520	0.000000	10477.000000	22.857422
5851.410221	0.000000	10478.000000	19.181068
5297.572434	0.000000	10479.000000	20.008062
5617.406771	0.000000	10480.000000	23.661994
6638.015718	0.000000	10481.000000	27.686581
7398.368548	0.000000	10482.000000	27.128129
8221.794973	0.000000	10483.000000	29.171531
8836.516392	0.000000	10484.000000	30.224802
8964.470330	0.000000	10485.000000	27.109828
7047.871987	0.000000	10486.000000	19.354395
7949.240857	0.000000	10487.000000	29.083681
5642.156159	0.000000	10488.000000	35.780625
5074.305166	0.000000	10489.000000	19.531239
6263.344198	0.000000	10490.000000	28.896577
5821.698460	0.000000	10491.000000	21.265501
6678.735079	0.000000	10492.000000	26.786889
7402.178355	0.000000	10493.000000	26.964958
7861.470054	0.000000	10494.000000	26.522381
7836.026504	0.000000	10495.000000	25.036964
7874.632217	0.000000	10496.000000	25.256584
8341.248251	0.000000	10497.000000	27.260998
6359.407573	0.000000	10498.000000	17.256344
5837.922247	0.000000	10499.000000	21.028136
4480.946857	0.000000	10500.000000	38.550402
3629.295580	0.000000	10501.000000	35.996411
3104.161562	0.000000	10502.000000	34.896811
3381.712829	0.000000	10503.000000	21.730295
3577.672269	0.000000	10504.000000	33.638636
3549.899002	0.000000	10505.000000	19.791420
4097.188259	0.000000	10506.000000	23.728792
4615.433389	0.000000	10507.000000	23.785968
5602.406960	0.000000	10508.000000	31.581283
6285.287545	0.000000	10509.000000	25.654098
5577.317922	0.000000	10510.000000	19.939088
4546.055533	0.000000	10511.000000	34.716564
5693.349540	0.000000	10512.000000	30.973364
4394.477351	0.000000	10513.000000	36.239541
5627.959239	0.000000	10514.000000	29.295566
6433.481026	0.000000	10515.000000	26.318859
6308.457779	0.000000	10516.000000	33.144805
6903.279583	0.000000	10517.000000	25.883249
6890.265749	0.000000	10518.000000	32.779186
5211.429662	0.000000	10519.000000	34.856991
4928.285859	0.000000	10520.000000	20.498294
5196.121276	0.000000	10521.000000	33.085745
6160.258943	0.000000	10522.000000	26.928071
4670.309238	0.000000	10523.000000	38.197226
4357.329327	0.000000	10524.000000	34.109762
5372.213406	0.000000	10525.000000	26.865080
6538.037755	0.000000	10526.000000	28.925631
7559.671696	0.000000	10527.000000	29.375877
7756.405588	0.000000	10528.000000	25.550198
8510.563971	0.000000	10529.000000	29.900963
6327.328745	0.000000	10530.000000	34.601668
6098.066135	0.000000	10531.000000	22.323237
5940.182331	0.000000	10532.000000	22.348838
6479.969931	0.000000	10533.000000	25.262787
5611.133729	0.000000	10534.000000	19.411461
4853.985040	0.000000	10535.000000	18.138677
5307.956573	0.000000	10536.000000	23.940410
5665.451651	0.000000	10537.000000	23.848547
6793.099797	0.000000	10538.000000	28.832589
6424.567458	0.000000	10539.000000	22.338782
5759.923138	0.000000	10540.000000	20.421705
5985.136612	0.000000	10541.000000	23.672155
5256.329155	0.000000	10542.000000	19.217188
6226.748287	0.000000	10543.000000	27.013260
5175.662628	0.000000	10544.000000	17.527114
4290.802457	0.000000	10545.000000	15.203407
3909.033504	0.000000	10546.000000	18.000206
4894.382698	0.000000	10547.000000	26.601293
5731.633403	0.000000	10548.000000	25.966902
4417.469315	0.000000	10549.000000	39.513309
3870.899660	0.000000	10550.000000	16.563953
3214.999541	0.000000	10551.000000	37.568899
2927.091946	0.000000	10552.000000	15.853624
2559.955997	0.000000	10553.000000	10.688174
3219.869300	0.000000	10554.000000	32.493986
3790.437355	0.000000	10555.000000	23.816008
4144.956484	0.000000	10556.000000	22.657373
3426.191200	0.000000	10557.000000	9.360491
4131.031654	0.000000	10558.000000	24.710073
4022.172453	0.000000	10559.000000	19.970699
5215.015825	0.000000	10560.000000	28.593219
5321.651204	0.000000	10561.000000	22.561383
6307.972362	0.000000	10562.000000	27.170788
7198.269192	0.000000	10563.000000	31.213763
5249.713413	0.000000	10564.000000	35.834019
5029.227269	0.000000	10565.000000	20.911915
6230.746553	0.000000	10566.000000	30.466163
6697.550513	0.000000	10567.000000	25.210067
6785.160610	0.000000	10568.000000	24.090766
7612.568909	0.000000	10569.000000	27.774282
7226.656620	0.000000	10570.000000	23.351156
6700.431440	0.000000	10571.000000	22.282931
7681.807366	0.000000	10572.000000	29.188403
8149.019878	0.000000	10573.000000	26.959589
7009.363009	0.000000	10574.000000	21.205137
6697.789803	0.000000	10575.000000	22.857533
4975.956816	0.000000	10576.000000	36.349897
6082.930121	0.000000	10577.000000	27.860953
7185.355435	0.000000	10578.000000	29.461998
5242.775977	0.000000	10579.000000	37.312999
6079.939939	0.000000	10580.000000	26.192759
7154.877641	0.000000	10581.000000	28.905261
6543.667465	0.000000	10582.000000	21.828716
7489.576158	0.000000	10583.000000	28.343595
8257.611775	0.000000	10584.000000	30.635905
7037.669195	0.000000	10585.000000	21.058929
7836.342193	0.000000	10586.000000	27.985926
6941.580218	0.000000	10587.000000	21.695340
7048.379809	0.000000	10588.000000	32.575660
7169.927303	0.000000	10589.000000	24.629736
8067.684248	0.000000	10590.000000	30.172070
6848.424283	0.000000	10591.000000	20.727293
6598.884184	0.000000	10592.000000	22.902577
5013.673869	0.000000	10593.000000	34.894052
5916.249378	0.000000	10594.000000	26.421124
6972.192744	0.000000	10595.000000	28.370403
5597.825289	0.000000	10596.000000	17.281349
6430.445929	0.000000	10597.000000	26.444466
7484.028542	0.000000	10598.000000	30.048547
8309.735738	0.000000	10599.000000	30.003732
8808.336106	0.000000	10600.000000	28.361468
8842.808998	0.000000	10601.000000	26.613721
8072.515882	0.000000	10602.000000	23.623248
6841.182618	0.000000	10603.000000	20.683458
6002.853922	0.000000	10604.000000	20.280941
4777.332337	0.000000	10605.000000	14.635916
5306.400666	0.000000	10606.000000	24.262517
6109.254913	0.000000	10607.000000	31.901152
6100.962892	0.000000	10608.000000	23.021655
7201.258483	0.000000	10609.000000	30.259059
8092.490749	0.000000	10610.000000	30.154658
8673.403806	0.000000	10611.000000	28.511083
7838.503403	0.000000	10612.000000	23.157079
8163.975882	0.000000	10613.000000	26.485208
8487.651702	0.000000	10614.000000	26.967074
7386.902829	0.000000	10615.000000	21.909256
8208.496094	0.000000	10616.000000	29.092869
6014.464578	0.000000	10617.000000	14.630981
5022.208576	0.000000	10618.000000	17.361514
6247.795333	0.000000	10619.000000	29.885931
