N1	N2	time	env
2486.206259	1180.578916	10129.000000	20.574520
2500.278099	1249.157129	10130.000000	20.307010
2647.908342	1202.501710	10131.000000	25.038606
2701.284949	1213.377860	10132.000000	21.834544
2831.141447	1167.453076	10133.000000	24.282309
3052.975447	1122.916599	10134.000000	27.659433
3260.021051	1079.513511	10135.000000	26.622704
3142.047004	1176.161594	10136.000000	15.932110
3249.423760	1129.745826	10137.000000	23.561680
3504.513254	1084.801318	10138.000000	28.837331
3765.956007	1040.877864	10139.000000	28.652617
3549.345056	1000.945462	10140.000000	8.684353
3667.105949	961.524424	10141.000000	23.853388
3456.698641	924.322730	10142.000000	35.372141
3296.173416	949.977940	10143.000000	13.610565
3137.014749	941.171423	10144.000000	12.009011
2976.025486	907.255236	10145.000000	-2.811905
2912.588615	999.215104	10146.000000	17.721326
2912.335968	1061.063710	10147.000000	20.167818
2911.453984	1125.608084	10148.000000	20.177001
3158.779225	1082.720081	10149.000000	30.163571
3267.029534	1041.086439	10150.000000	23.548791
3175.407513	1144.778077	10151.000000	17.335660
3330.980473	1099.707460	10152.000000	24.890371
3467.015308	1056.225255	10153.000000	24.320484
3476.862011	1088.803118	10154.000000	21.130583
3703.316046	1044.900042	10155.000000	26.972751
3600.771966	1141.611340	10156.000000	18.118348
3774.583917	1094.343684	10157.000000	32.206851
3566.734739	1072.185342	10158.000000	11.564615
3369.694183	1032.314002	10159.000000	8.995468
3186.539127	992.915573	10160.000000	-1.286377
3071.483634	1078.482943	10161.000000	15.682539
3315.610461	1037.168819	10162.000000	28.392016
3580.728050	996.677695	10163.000000	29.865902
3466.653724	1095.077581	10164.000000	17.278983
3567.650457	1051.220304	10165.000000	23.451585
3713.052001	1009.040486	10166.000000	24.565370
3501.859390	970.658454	10167.000000	8.510092
3337.299934	998.592604	10168.000000	13.674962
3456.882492	960.299015	10169.000000	23.846071
3315.005132	1031.848339	10170.000000	15.234691
3211.201116	1134.898616	10171.000000	16.898160
3281.312474	1111.020825	10172.000000	22.564671
3175.435083	1220.331222	10173.000000	16.737243
3059.560210	1324.881070	10174.000000	15.809691
3201.293092	1270.710441	10175.000000	24.592762
3031.353400	1219.779665	10176.000000	6.299032
3059.253713	1250.988286	10177.000000	21.295491
3160.917030	1201.037313	10178.000000	23.421079
3249.273057	1153.237255	10179.000000	23.059460
3085.361955	1121.651918	10180.000000	10.793018
3317.267695	1078.075146	10181.000000	27.667963
3138.569075	1036.612116	10182.000000	3.437117
3109.056095	1114.644347	10183.000000	19.502696
2954.687212	1078.159609	10184.000000	9.833978
2807.317405	1038.476807	10185.000000	-5.218092
2672.512203	1001.439522	10186.000000	36.950167
2722.306477	1019.918853	10187.000000	21.639520
2838.734011	983.562110	10188.000000	23.765019
3077.203451	948.088914	10189.000000	28.586670
3246.747853	913.361291	10190.000000	32.249177
3109.372688	954.909495	10191.000000	14.172914
2952.515274	920.690258	10192.000000	6.969230
2807.443073	888.512684	10193.000000	36.172406
2676.324054	858.601968	10194.000000	6.978679
2831.185992	829.739484	10195.000000	24.964581
2697.382131	802.092120	10196.000000	2.773198
2655.841626	884.167202	10197.000000	18.005067
2891.830936	854.095790	10198.000000	29.141585
3070.870787	824.496512	10199.000000	32.090334
2917.245458	796.164898	10200.000000	-0.107541
2780.045309	770.536343	10201.000000	8.294692
2663.919263	765.262581	10202.000000	11.878946
2599.591903	846.159915	10203.000000	16.589482
2532.842327	931.903619	10204.000000	16.249554
2460.630103	1014.695700	10205.000000	15.609413
2352.508818	980.411675	10206.000000	43.205994
2252.439122	948.172771	10207.000000	40.373365
2168.319545	934.506561	10208.000000	11.335556
2095.970612	905.049228	10209.000000	34.865136
2024.344072	902.885776	10210.000000	12.043829
2142.506984	874.974392	10211.000000	24.258514
2221.976258	847.797959	10212.000000	33.252380
2422.759185	821.169633	10213.000000	31.002350
2444.580950	871.573612	10214.000000	20.378694
2641.936025	843.025444	10215.000000	27.027092
2648.369192	901.526999	10216.000000	20.006922
2753.550784	870.992448	10217.000000	23.372752
2971.815045	841.131847	10218.000000	27.405341
3104.435146	811.880200	10219.000000	24.129149
2950.355058	784.272707	10220.000000	7.315369
2807.299630	758.129845	10221.000000	42.913971
2739.537804	838.826626	10222.000000	16.872681
2612.611178	811.141577	10223.000000	35.886809
2847.774763	784.424121	10224.000000	29.212714
3014.088983	758.074495	10225.000000	25.190714
3235.560944	732.140278	10226.000000	27.023978
3130.087089	707.114480	10227.000000	34.612625
3135.220982	747.501044	10228.000000	20.457508
2980.476043	722.996076	10229.000000	8.154652
2967.836229	778.451986	10230.000000	19.681805
2832.004647	760.218854	10231.000000	10.581712
2700.632286	735.697649	10232.000000	7.006459
2597.414310	750.125700	10233.000000	13.086103
2805.701745	726.062409	10234.000000	27.149181
2961.927590	702.338987	10235.000000	24.861940
2819.108558	679.568747	10236.000000	0.879935
2728.784810	736.098417	10237.000000	15.291675
2605.400200	712.836224	10238.000000	6.559663
2547.337554	789.628516	10239.000000	16.744329
2435.820100	764.729472	10240.000000	3.655251
2332.318532	741.236089	10241.000000	-0.627248
2513.848974	718.531089	10242.000000	31.734385
2405.294141	696.589595	10243.000000	-1.839955
2627.917816	675.308428	10244.000000	30.566274
2567.548923	747.948393	10245.000000	16.640711
2768.460400	724.095000	10246.000000	26.848419
2641.806306	701.123632	10247.000000	5.934459
2882.065210	678.836484	10248.000000	29.701581
3127.567855	656.642167	10249.000000	28.635777
3285.915041	634.705291	10250.000000	24.759009
3553.048333	613.017997	10251.000000	29.090667
3437.274066	676.992801	10252.000000	16.802118
3256.121571	654.095012	10253.000000	7.553552
3088.873443	632.375131	10254.000000	38.887259
3345.326287	611.401047	10255.000000	30.616887
3311.884408	660.681531	10256.000000	19.477456
3583.330166	637.814572	10257.000000	29.881461
3395.946628	621.316920	10258.000000	10.414501
3576.696586	599.983828	10259.000000	25.311771
3743.491907	579.032698	10260.000000	32.390088
3664.768149	632.145920	10261.000000	18.734333
3460.029807	610.134559	10262.000000	41.720102
3635.526508	589.085551	10263.000000	25.149274
3572.325124	640.760547	10264.000000	19.022540
3379.521991	619.061970	10265.000000	7.784201
3216.066433	611.602555	10266.000000	11.607261
3301.834289	597.545804	10267.000000	22.762512
3131.648585	577.976863	10268.000000	2.896821
2977.561761	559.674716	10269.000000	6.031570
2856.877751	571.471124	10270.000000	13.108137
2725.946981	554.234674	10271.000000	6.922101
2973.102435	537.349384	10272.000000	29.985678
2930.347835	591.507841	10273.000000	18.394304
2830.831088	637.067602	10274.000000	15.038736
2762.353971	705.796264	10275.000000	16.809278
2988.366741	682.934926	10276.000000	31.144863
3197.232016	660.282910	10277.000000	31.697235
3035.257861	638.488000	10278.000000	2.486935
2995.377416	699.184548	10279.000000	18.703481
3052.673464	706.834730	10280.000000	21.908073
3312.780134	682.885590	10281.000000	30.141708
3321.724941	659.496867	10282.000000	33.791008
3148.794494	637.356655	10283.000000	2.632783
3068.167699	705.141868	10284.000000	17.186851
3140.965895	681.526393	10285.000000	33.316652
2983.337872	659.036074	10286.000000	44.248220
2839.272235	637.941953	10287.000000	36.556717
2928.028813	624.467238	10288.000000	22.754190
3170.763334	604.318500	10289.000000	28.200082
3430.522067	584.232473	10290.000000	28.728207
3303.482006	636.912089	10291.000000	15.659873
3506.453779	615.175842	10292.000000	26.016532
3544.854058	625.363709	10293.000000	21.713596
3732.532250	603.403539	10294.000000	25.476458
3552.241588	620.341929	10295.000000	13.522941
3422.903734	680.853876	10296.000000	16.112321
3269.028421	701.660582	10297.000000	13.592589
3506.005953	677.237658	10298.000000	31.316314
3486.292667	719.894090	10299.000000	20.176280
3755.541262	693.875238	10300.000000	30.600055
4013.237430	668.131581	10301.000000	27.725797
3975.264717	704.636774	10302.000000	20.401140
3738.103519	678.505484	10303.000000	39.068606
3884.075266	653.691928	10304.000000	24.444571
4138.530020	629.350030	10305.000000	27.477175
4218.595063	605.588914	10306.000000	23.142829
3957.402133	583.165635	10307.000000	45.159059
3771.279873	619.410376	10308.000000	14.700206
3969.153711	597.013724	10309.000000	25.722915
4119.897621	575.084377	10310.000000	32.522542
4197.247150	553.794286	10311.000000	23.049861
4253.055437	541.472475	10312.000000	22.648700
4281.348803	540.782654	10313.000000	22.119871
4165.570139	589.045749	10314.000000	18.748721
3978.230573	641.229117	10315.000000	15.768674
3937.616224	678.827374	10316.000000	20.270382
3877.629080	727.427522	10317.000000	19.715622
4149.039777	699.702827	10318.000000	30.832571
4412.551749	672.366024	10319.000000	27.759125
4128.590835	646.355513	10320.000000	-11.059803
4319.106602	621.683039	10321.000000	25.571258
4333.921349	624.305038	10322.000000	21.939525
4196.061131	682.808621	10323.000000	18.271732
3935.972896	656.978113	10324.000000	0.938746
3703.718528	633.098546	10325.000000	43.428691
3495.294234	610.934138	10326.000000	1.299542
3464.100455	655.681188	10327.000000	19.787019
3296.848440	655.143478	10328.000000	12.310049
3561.681928	632.568692	10329.000000	28.846631
3487.032682	692.610858	10330.000000	18.509821
3682.001282	667.920283	10331.000000	25.728577
3624.388173	721.974981	10332.000000	19.329846
3422.169747	696.206398	10333.000000	0.884547
3674.909004	671.479641	10334.000000	27.849144
3803.843659	647.209623	10335.000000	24.018782
3872.950975	632.323101	10336.000000	22.685190
3647.567356	609.703956	10337.000000	-4.731529
3475.914891	628.972307	10338.000000	13.635248
3479.321942	658.916516	10339.000000	20.765772
3331.372843	697.634727	10340.000000	14.539514
3158.469554	673.964603	10341.000000	6.543802
3051.634670	736.341412	10342.000000	15.764856
2903.098673	712.150135	10343.000000	7.354208
2765.057249	689.172693	10344.000000	2.595333
2698.532683	763.062805	10345.000000	16.744499
2642.027662	844.673980	10346.000000	17.181626
2877.220053	816.397481	10347.000000	29.050314
3065.560635	788.507161	10348.000000	25.934121
2940.591950	817.725184	10349.000000	13.804369
2818.927179	832.002982	10350.000000	13.088678
3029.769611	803.615081	10351.000000	31.512896
2966.957600	885.528109	10352.000000	17.819904
3215.381177	854.046768	10353.000000	28.861331
3228.026300	891.167662	10354.000000	20.849259
3063.533492	860.300388	10355.000000	8.374512
2993.332758	948.220847	10356.000000	17.607332
2844.665521	914.596538	10357.000000	2.294501
2966.999838	882.578729	10358.000000	23.877241
2821.243072	852.069755	10359.000000	39.644262
2723.670540	911.346748	10360.000000	14.882527
2931.670630	879.821764	10361.000000	31.473102
3180.421564	848.750791	10362.000000	29.065609
3199.168703	882.191428	10363.000000	20.990474
3034.847865	850.815799	10364.000000	5.989745
2887.402033	822.498641	10365.000000	8.368508
2748.994638	794.949558	10366.000000	-0.697757
2796.336107	815.072336	10367.000000	21.507785
2666.600680	788.274744	10368.000000	6.377112
2635.105160	866.007048	10369.000000	18.413477
2596.853749	953.661660	10370.000000	18.066394
2563.348673	1047.271025	10371.000000	18.274655
2705.126591	1010.337135	10372.000000	24.685032
2626.366028	1105.651143	10373.000000	15.984253
2514.183154	1082.755094	10374.000000	11.112837
2476.953176	1190.481861	10375.000000	17.979729
2535.143789	1147.223016	10376.000000	33.462361
2516.598349	1246.291718	10377.000000	18.980896
2742.744899	1199.457853	10378.000000	29.724681
2951.375702	1153.794819	10379.000000	27.175617
2810.046542	1117.317695	10380.000000	10.004643
2880.072927	1104.242451	10381.000000	22.386056
2876.637404	1173.894879	10382.000000	20.069431
2745.857594	1151.720491	10383.000000	11.427895
2615.170323	1109.457027	10384.000000	4.973259
2652.334673	1144.188464	10385.000000	21.228348
2528.875776	1102.784625	10386.000000	4.452090
2533.710700	1177.644549	10387.000000	19.945801
2594.364185	1180.993436	10388.000000	22.025880
2476.887269	1138.909012	10389.000000	7.896824
2629.576321	1097.958426	10390.000000	25.197866
2761.943805	1058.258606	10391.000000	32.615081
2643.264294	1046.705547	10392.000000	11.839902
2522.590274	1010.216298	10393.000000	6.595352
2680.978218	975.187764	10394.000000	25.300805
2890.094023	940.918061	10395.000000	27.166119
2754.152444	910.132774	10396.000000	8.920227
2795.464679	936.174562	10397.000000	21.366534
2844.285853	903.549140	10398.000000	33.547657
3080.408379	871.793625	10399.000000	30.851831
3070.322007	930.354996	10400.000000	19.987725
3294.040983	896.382254	10401.000000	27.160680
3139.489941	898.846462	10402.000000	12.584664
3361.571687	866.062700	10403.000000	26.983726
3200.421191	864.902547	10404.000000	12.389248
3044.686748	843.804668	10405.000000	10.718519
3282.950905	813.926677	10406.000000	27.850094
3152.491482	869.100762	10407.000000	14.884612
3382.867342	837.634773	10408.000000	31.325634
3291.660680	922.325085	10409.000000	17.549748
3121.918022	888.628840	10410.000000	34.971686
3318.556702	856.452903	10411.000000	26.057718
3354.016852	872.615995	10412.000000	21.588101
3419.243157	862.089335	10413.000000	22.403358
3236.754964	831.083131	10414.000000	7.462413
3429.377624	801.103761	10415.000000	25.826790
3257.511623	786.952581	10416.000000	11.375147
3163.281174	868.615423	10417.000000	16.980100
3249.648606	837.424648	10418.000000	33.157644
3508.717501	806.970594	10419.000000	28.753762
3319.039970	778.228566	10420.000000	7.654185
3179.832186	818.688713	10421.000000	14.340972
3020.877479	791.424288	10422.000000	8.553303
3195.294957	764.100070	10423.000000	25.349342
3031.776693	737.950324	10424.000000	-3.344287
2891.957177	721.858605	10425.000000	10.750509
3063.777632	697.981766	10426.000000	25.311442
3109.702958	712.725159	10427.000000	21.617964
3332.145209	688.394711	10428.000000	26.911969
3191.272867	721.081682	10429.000000	14.154117
3365.279729	696.194870	10430.000000	25.225873
3187.647001	672.382647	10431.000000	-1.799931
3443.869441	649.443940	10432.000000	28.483108
3477.694818	663.698275	10433.000000	21.557846
3723.822761	640.213820	10434.000000	31.253230
3951.840146	617.008026	10435.000000	31.643269
3718.661029	594.826229	10436.000000	38.625544
3914.738107	573.643836	10437.000000	32.068800
3943.582336	579.935485	10438.000000	21.826608
3717.226843	560.408682	10439.000000	8.736621
3998.373678	540.570099	10440.000000	29.036313
4276.939089	520.832965	10441.000000	28.401479
4011.017400	501.928064	10442.000000	-1.704976
4302.597460	483.784473	10443.000000	29.371271
4064.257764	490.421989	10444.000000	13.033386
4291.934467	472.709841	10445.000000	31.720549
4169.555679	516.667649	10446.000000	18.538613
3915.323109	498.190942	10447.000000	43.945203
3760.642991	547.404327	10448.000000	16.206763
3703.561300	591.452018	10449.000000	19.419824
3524.680341	605.857484	10450.000000	13.378848
3334.078793	585.337378	10451.000000	3.268257
3471.042439	565.724324	10452.000000	24.120389
3505.388035	578.683569	10453.000000	21.557250
3321.156867	560.222377	10454.000000	8.592845
3429.637194	541.690613	10455.000000	23.368420
3482.853237	545.638200	10456.000000	22.000962
3457.876510	584.452650	10457.000000	19.920880
3273.520200	564.983913	10458.000000	-0.600971
3224.615840	617.898725	10459.000000	18.786228
3379.456959	597.255849	10460.000000	24.621505
3603.657715	576.904400	10461.000000	31.628227
3405.791164	557.352941	10462.000000	0.751933
3281.001522	607.823779	10463.000000	15.654247
3280.141009	643.775897	10464.000000	20.403355
3405.856838	621.944225	10465.000000	23.845743
3251.606304	636.214283	10466.000000	13.288060
3130.556438	686.634926	10467.000000	15.204247
3218.198006	669.014992	10468.000000	22.814386
3061.048208	650.396817	10469.000000	9.861845
3072.729752	686.445414	10470.000000	20.558746
3041.675789	746.379859	10471.000000	19.140461
3264.064187	720.848157	10472.000000	27.017598
3341.888135	695.885063	10473.000000	33.241297
3480.148765	671.630350	10474.000000	24.203101
3441.616615	723.459460	10475.000000	19.570036
3716.340453	697.427216	10476.000000	30.093465
3755.520794	701.620408	10477.000000	21.945197
4030.060499	675.497588	10478.000000	28.639779
3829.147073	707.254788	10479.000000	14.248100
3975.347373	680.841427	10480.000000	24.484837
3800.344980	738.507382	10481.000000	15.601923
3604.627383	743.545800	10482.000000	12.783617
3512.193311	816.470062	10483.000000	18.036903
3751.373423	785.989752	10484.000000	27.248074
3674.644724	853.352767	10485.000000	18.938508
3950.036407	820.389338	10486.000000	29.126571
3938.853650	848.496675	10487.000000	21.042634
3955.695694	858.732817	10488.000000	21.696845
4092.761181	824.635286	10489.000000	24.381118
3841.422358	792.458016	10490.000000	3.113333
3759.633812	859.545235	10491.000000	18.969131
3543.102793	826.949274	10492.000000	34.992786
