N1	N2	time	env
3502.664673	72.552300	668.000000	42.856428
2950.745761	67.160917	669.000000	44.940574
2545.519169	62.776224	670.000000	38.457812
3598.726181	58.319816	671.000000	30.118038
3020.151522	53.934962	672.000000	42.376704
2598.196015	50.385063	673.000000	37.216065
2276.873537	47.424400	674.000000	50.331679
3106.050007	44.422804	675.000000	26.619705
3644.395419	41.042309	676.000000	32.895451
4136.533895	37.535013	677.000000	32.957087
3395.732126	34.436948	678.000000	53.439061
2875.626484	31.993646	679.000000	41.091846
3994.705047	29.550098	680.000000	30.088698
4992.578678	26.717105	681.000000	26.711803
5864.196039	23.708058	682.000000	31.815816
4494.777888	21.174465	683.000000	43.899651
3637.116137	19.328045	684.000000	48.423298
3049.541145	17.896347	685.000000	39.112140
3592.066590	16.573690	686.000000	32.889921
3017.643522	15.359686	687.000000	37.685752
3341.640196	14.266042	688.000000	33.423960
4181.942424	13.098694	689.000000	25.649289
5421.356637	11.779933	690.000000	30.185198
4228.299741	10.599538	691.000000	45.024317
3459.598642	9.722332	692.000000	41.518275
2923.057722	9.033350	693.000000	43.478029
2560.247197	8.937971	694.000000	11.006218
2249.078314	8.435178	695.000000	50.358324
2003.258235	8.005009	696.000000	38.893125
2266.390564	9.716688	697.000000	21.313521
3249.190374	9.107357	698.000000	29.217062
2770.052688	8.492621	699.000000	44.917814
2411.078219	7.985561	700.000000	37.738114
2156.386764	7.865672	701.000000	10.628981
1928.728623	7.477171	702.000000	-3.759085
1742.996796	7.137280	703.000000	-0.971443
1605.996224	7.089379	704.000000	10.506827
1473.322899	6.807296	705.000000	2.773507
1359.527617	6.552596	706.000000	-9.081861
1261.389718	6.320849	707.000000	1.714586
1193.828920	6.556298	708.000000	11.381933
1146.179871	7.579960	709.000000	12.899673
1073.970985	7.340802	710.000000	-0.551063
1040.296834	8.778878	711.000000	13.231527
979.714113	8.518391	712.000000	1.421751
925.186205	8.275242	713.000000	-6.580582
876.039485	8.047457	714.000000	0.594145
831.379450	7.833364	715.000000	-5.501187
805.543778	8.416007	716.000000	11.863023
781.895208	9.091812	717.000000	11.941594
745.447755	8.865410	718.000000	1.012862
748.088692	12.603359	719.000000	14.799026
811.164011	19.967982	720.000000	18.300080
772.112166	19.449433	721.000000	1.111270
736.883763	18.959788	722.000000	4.814151
705.117540	18.501698	723.000000	6.293187
674.537133	18.059215	724.000000	-3.068752
817.285348	22.575114	725.000000	21.295670
777.681548	21.983468	726.000000	1.283305
741.590978	21.424206	727.000000	3.181421
710.278107	20.926819	728.000000	7.387600
679.268711	20.421874	729.000000	-5.260573
654.452995	20.115333	730.000000	8.931893
632.662476	20.005832	731.000000	9.680032
607.429063	19.553169	732.000000	1.888696
589.608151	19.659520	733.000000	10.180328
636.720198	31.640866	734.000000	17.884904
611.380400	30.905410	735.000000	4.352729
587.501474	30.202308	736.000000	2.286315
565.446703	29.530276	737.000000	4.189137
647.057973	43.435300	738.000000	19.666528
620.510953	42.391791	739.000000	1.443753
602.062333	42.744384	740.000000	10.349339
598.974082	53.812814	741.000000	13.662125
585.459538	57.108307	742.000000	11.620149
896.719951	55.590409	743.000000	27.275900
850.880854	53.982861	744.000000	6.232235
807.851534	52.453422	745.000000	1.122173
778.922756	53.804158	746.000000	10.992339
742.527487	52.353225	747.000000	4.415658
717.883748	53.587927	748.000000	10.905817
686.536586	52.206506	749.000000	5.050549
689.207442	73.319796	750.000000	14.695902
659.998805	71.406540	751.000000	5.659992
632.432928	69.578442	752.000000	3.854211
664.174423	112.776202	753.000000	16.941252
635.460711	109.656485	754.000000	-2.772026
798.902843	121.334128	755.000000	22.173972
899.628256	177.233032	756.000000	19.619783
850.926073	171.030830	757.000000	5.164718
805.979989	165.236385	758.000000	-13.510320
765.862397	159.828392	759.000000	4.979044
757.417599	207.899490	760.000000	14.057206
827.037074	319.823811	761.000000	18.700011
808.926229	394.894741	762.000000	13.665219
764.459080	377.693961	763.000000	-12.719427
724.207232	361.846781	764.000000	-4.833490
687.601037	347.195173	765.000000	-6.563512
654.352822	333.605056	766.000000	2.605730
914.407185	320.074157	767.000000	24.809839
861.166794	306.630612	768.000000	1.395895
1134.966268	293.325714	769.000000	23.660463
1058.215279	280.208796	770.000000	-4.914417
990.464057	268.232800	771.000000	-21.665871
930.229807	257.244422	772.000000	-22.547168
876.335961	247.117778	773.000000	-19.623214
827.838809	237.748389	774.000000	-21.651387
783.972906	229.048705	775.000000	-7.797809
744.110040	220.944724	776.000000	-11.948141
707.731266	213.373406	777.000000	-7.688312
674.402600	206.280661	778.000000	-10.604292
643.759634	199.619779	779.000000	-11.108447
615.619538	193.350020	780.000000	2.063409
589.566513	187.435662	781.000000	1.874209
565.286470	181.845850	782.000000	-5.926858
542.869969	176.553413	783.000000	2.833721
522.125162	171.535692	784.000000	4.143727
502.410153	166.766004	785.000000	-11.399313
483.946018	162.228551	786.000000	-9.973103
466.618854	157.905982	787.000000	-13.909260
450.330652	153.782696	788.000000	-3.816780
434.987349	149.844627	789.000000	-14.483562
420.516067	146.079046	790.000000	-3.113591
406.838717	142.474413	791.000000	-9.227176
393.896130	139.020234	792.000000	-7.074834
381.631213	135.706938	793.000000	-27.585352
369.993160	132.525777	794.000000	-24.368596
358.935928	129.468739	795.000000	-11.213230
348.418423	126.528467	796.000000	-5.513844
338.401689	123.698196	797.000000	-9.661485
329.048655	120.973146	798.000000	4.037994
319.927380	118.344161	799.000000	-4.263667
311.212455	115.807905	800.000000	-13.361872
302.891829	113.359431	801.000000	-0.646221
294.915968	110.994158	802.000000	-5.374081
287.304034	108.707818	803.000000	0.808838
279.978395	106.496445	804.000000	-4.236724
272.948208	104.356381	805.000000	-13.331438
266.197475	102.284182	806.000000	-8.653889
259.710174	100.276627	807.000000	-16.451178
253.471601	98.330700	808.000000	-13.127807
247.468079	96.443578	809.000000	-15.451575
241.686917	94.612612	810.000000	-16.659860
236.116314	92.835315	811.000000	-18.937350
230.745286	91.109349	812.000000	-28.207754
225.563737	89.432512	813.000000	-6.911243
220.561834	87.802734	814.000000	-22.382097
215.738281	86.218052	815.000000	-0.968482
211.069529	84.676624	816.000000	-15.450201
206.555499	83.176712	817.000000	-17.241103
202.188870	81.716671	818.000000	-22.437656
197.962771	80.294941	819.000000	-24.421320
193.877606	78.910039	820.000000	-0.938137
189.913397	77.560566	821.000000	-28.962440
186.071506	76.245201	822.000000	-12.768519
182.346559	74.962683	823.000000	-12.787746
178.733689	73.711813	824.000000	-6.090261
175.229059	72.491453	825.000000	-3.316060
171.825634	71.300519	826.000000	-23.342581
168.520535	70.137981	827.000000	-21.719508
165.309732	69.002856	828.000000	-21.619132
162.193714	67.894206	829.000000	-1.399314
159.160191	66.811136	830.000000	-7.867216
156.210065	65.752797	831.000000	-22.789974
153.340159	64.718374	832.000000	-8.821378
150.547346	63.707090	833.000000	-15.518407
147.832760	62.718198	834.000000	-1.353862
145.185439	61.750985	835.000000	-20.312035
142.606882	60.804775	836.000000	-19.336461
140.094571	59.878913	837.000000	-17.007289
137.646302	58.972774	838.000000	-5.775872
135.259400	58.085760	839.000000	-27.679209
132.931889	57.217296	840.000000	-13.977517
130.661703	56.366830	841.000000	-9.294337
128.446837	55.533832	842.000000	-25.805974
126.285445	54.717794	843.000000	-8.074180
124.175655	53.918228	844.000000	-15.699218
122.115772	53.134664	845.000000	-22.986053
120.104147	52.366649	846.000000	-39.807570
118.139200	51.613750	847.000000	-26.093773
116.219418	50.875549	848.000000	-33.621074
114.343354	50.151642	849.000000	-28.099876
112.509621	49.441642	850.000000	-27.882588
110.716890	48.745175	851.000000	-23.717855
108.963885	48.061880	852.000000	-31.472438
107.249384	47.391410	853.000000	-24.933448
105.572212	46.733431	854.000000	-20.600368
103.931244	46.087618	855.000000	-31.618312
102.325397	45.453659	856.000000	-23.180553
100.753631	44.831253	857.000000	-23.249457
99.214945	44.220109	858.000000	-28.234175
97.708380	43.619946	859.000000	-26.432642
96.233010	43.030490	860.000000	-25.017836
94.787944	42.451480	861.000000	-20.009431
93.372328	41.882660	862.000000	-31.663877
91.985334	41.323785	863.000000	-35.887490
90.626169	40.774617	864.000000	-20.377384
89.294066	40.234925	865.000000	-34.796399
87.988287	39.704486	866.000000	-20.040227
86.708120	39.183083	867.000000	-33.599121
85.452879	38.670508	868.000000	-25.132133
84.221899	38.166556	869.000000	-21.735457
83.014542	37.671031	870.000000	-35.043679
81.830189	37.183743	871.000000	-21.909933
80.668245	36.704506	872.000000	-43.908375
79.528132	36.233141	873.000000	-39.925911
78.409293	35.769473	874.000000	-20.513824
77.311190	35.313334	875.000000	-33.572340
76.233303	34.864558	876.000000	-23.384521
75.175127	34.422987	877.000000	-24.782107
74.136176	33.988466	878.000000	-35.423634
73.115977	33.560844	879.000000	-19.988855
72.114075	33.139976	880.000000	-32.402884
71.130027	32.725718	881.000000	-12.041724
70.163405	32.317933	882.000000	-28.160555
69.213795	31.916487	883.000000	-18.016873
68.280794	31.521248	884.000000	-30.275265
67.364157	31.132091	885.000000	-5.191957
66.463216	30.748890	886.000000	-14.173073
65.577753	30.371526	887.000000	-27.823377
64.707411	29.999881	888.000000	-37.158605
63.851845	29.633843	889.000000	-26.244122
63.010723	29.273298	890.000000	-30.877580
62.183719	28.918141	891.000000	-29.847110
61.370518	28.568264	892.000000	-27.334367
60.570814	28.223565	893.000000	-14.406071
59.784313	27.883945	894.000000	-11.467705
59.010725	27.549306	895.000000	-9.950316
58.249781	27.219552	896.000000	-7.988081
57.501181	26.894592	897.000000	-37.986675
56.764675	26.574335	898.000000	-13.843487
56.040005	26.258692	899.000000	-29.465564
55.326923	25.947578	900.000000	-25.835616
54.625194	25.640909	901.000000	-8.376277
53.934561	25.338602	902.000000	-24.828763
53.254803	25.040579	903.000000	-27.611137
52.585697	24.746761	904.000000	-25.270770
51.927024	24.457073	905.000000	-19.038589
51.278573	24.171438	906.000000	-24.081717
50.640135	23.889786	907.000000	-13.773974
50.011510	23.612046	908.000000	-25.481663
49.392502	23.338147	909.000000	-35.746009
48.782919	23.068023	910.000000	-24.107150
48.182575	22.801606	911.000000	40.394014
48.563838	25.151501	912.000000	12.042278
47.992759	24.858868	913.000000	3.979520
47.707055	24.820250	914.000000	9.082928
57.394896	35.122877	915.000000	20.262355
75.688054	37.677510	916.000000	22.491046
74.886919	37.271015	917.000000	7.597544
74.308116	37.142482	918.000000	9.006055
74.715727	40.613476	919.000000	11.929647
119.299966	40.071959	920.000000	27.668723
127.936424	65.559151	921.000000	16.684478
131.800057	91.893359	922.000000	14.579958
140.278367	148.777937	923.000000	16.435717
137.593743	145.883750	924.000000	0.168565
138.239723	165.655054	925.000000	12.540291
135.553364	162.304029	926.000000	35.101328
203.179640	158.951109	927.000000	32.031676
289.447742	155.455356	928.000000	24.544643
299.526137	236.155052	929.000000	15.500939
397.574890	229.617734	930.000000	23.050737
582.483644	222.719844	931.000000	25.598236
794.325386	215.248331	932.000000	24.057092
777.574591	259.743225	933.000000	13.381201
796.205191	409.387817	934.000000	16.348980
757.501506	395.491807	935.000000	9.128960
722.411525	383.043881	936.000000	9.234841
1052.061806	365.899262	937.000000	26.064095
996.423378	367.588004	938.000000	10.979081
1086.933536	543.452410	939.000000	19.161309
1012.448835	513.515221	940.000000	5.883398
1120.956984	724.644509	941.000000	19.710523
1081.882438	948.146327	942.000000	14.471111
1088.659327	1442.661378	943.000000	16.982029
1292.353910	1509.360605	944.000000	22.024845
1172.104355	1358.640573	945.000000	6.440485
1241.602641	1881.836665	946.000000	19.224310
1144.306369	1945.902651	947.000000	12.722309
1318.884540	2087.987701	948.000000	21.636298
1203.423771	2070.502724	949.000000	12.326319
1259.358554	2732.015801	950.000000	19.360781
1441.118108	2710.577495	951.000000	21.937025
1270.287648	2306.557755	952.000000	4.799817
1288.687920	3111.988080	953.000000	18.689812
1787.363679	2593.916910	954.000000	27.133119
1651.431295	3490.897518	955.000000	16.251161
1447.101760	3201.261846	956.000000	12.198533
1932.998006	2650.617277	957.000000	26.195621
1684.407502	2323.155326	958.000000	10.542266
1538.501821	2865.758734	959.000000	14.841254
1903.504400	2405.464953	960.000000	24.114455
1650.743616	2057.864526	961.000000	-0.351282
2333.137618	1780.405387	962.000000	30.922127
3041.156374	1538.686820	963.000000	26.204563
2779.889008	2180.614250	964.000000	17.313720
2659.056354	2844.355694	965.000000	18.972976
3314.975093	2333.419366	966.000000	25.885223
2906.831296	3149.346573	967.000000	16.742456
2878.810977	3459.970160	968.000000	20.596454
3488.295752	2755.946019	969.000000	25.653882
4487.471610	2226.931398	970.000000	29.957315
3558.205184	2025.336095	971.000000	11.899787
3006.797594	2424.650867	972.000000	14.694802
2519.509413	2178.032237	973.000000	11.402545
3313.054356	1841.451978	974.000000	27.094475
2829.828210	2171.715013	975.000000	14.414531
2374.712927	1852.681492	976.000000	7.807539
2036.021458	1611.034344	977.000000	37.548384
1842.586621	1917.215313	978.000000	14.180511
1652.122576	1971.589702	979.000000	12.802462
1783.155403	2325.195739	980.000000	20.698673
1556.660162	2000.228224	981.000000	-16.251762
1385.553521	1757.206996	982.000000	7.936177
1243.452998	1560.831263	983.000000	-21.431119
1127.206527	1402.287225	984.000000	0.825742
1030.125058	1271.644984	985.000000	-7.938877
947.884362	1162.165238	986.000000	-9.526376
877.307333	1069.112414	987.000000	-24.711423
816.206143	989.062045	988.000000	1.756186
762.541657	919.478573	989.000000	-13.419693
715.137296	858.445844	990.000000	-5.285460
672.951887	804.486519	991.000000	-8.398254
635.166756	756.444434	992.000000	-9.106022
601.128416	713.401880	993.000000	-4.027496
570.491093	674.621464	994.000000	2.961520
542.443030	639.500763	995.000000	-1.026027
516.794827	607.550454	996.000000	-27.647659
493.265650	578.362513	997.000000	-16.930555
471.603061	551.595830	998.000000	-18.343210
451.597878	526.963113	999.000000	-2.884072
433.064667	504.220696	1000.000000	-2.345564
576.549346	482.419942	1001.000000	23.416461
550.028157	461.490803	1002.000000	-13.750869
525.606692	442.139089	1003.000000	-8.427971
503.046753	424.192829	1004.000000	-10.248487
482.148754	407.504235	1005.000000	-3.275294
463.046102	391.952671	1006.000000	4.301376
444.940500	377.410441	1007.000000	-7.654252
429.619641	364.744907	1008.000000	7.829382
413.706321	351.902403	1009.000000	-11.184384
442.529242	560.675142	1010.000000	17.512286
424.275061	535.700355	1011.000000	-8.650350
407.327172	512.632983	1012.000000	-15.358517
391.549959	491.264404	1013.000000	-14.846725
376.883968	471.415076	1014.000000	1.545675
363.232034	452.930377	1015.000000	2.983817
350.359230	435.673776	1016.000000	1.333653
338.220530	419.529365	1017.000000	-6.586320
326.796592	404.394306	1018.000000	-12.076025
316.030048	390.177800	1019.000000	-2.686162
305.858989	376.799608	1020.000000	-8.768849
296.238719	364.188562	1021.000000	-7.726034
287.125660	352.281295	1022.000000	-13.113580
278.481595	341.021216	1023.000000	-5.079927
270.273266	330.357617	1024.000000	-2.705077
262.463975	320.244949	1025.000000	-5.113570
255.027184	310.642186	1026.000000	-8.848531
259.218010	423.825693	1027.000000	14.485773
251.408477	409.074754	1028.000000	-6.225362
243.996602	395.180072	1029.000000	-21.784834
237.101336	382.075792	1030.000000	4.124516
230.392688	369.685797	1031.000000	-12.473128
224.001206	357.960100	1032.000000	-8.320652
217.904725	346.847502	1033.000000	-10.229342
212.083820	336.301911	1034.000000	-4.782400
206.599371	326.282615	1035.000000	3.216714
201.615813	316.849245	1036.000000	6.138871
196.506694	307.763533	1037.000000	-1.206500
197.696902	373.749964	1038.000000	13.378503
192.505517	362.053831	1039.000000	-6.506659
187.541189	350.959169	1040.000000	-4.653042
183.498900	341.426310	1041.000000	7.929136
178.917020	331.355094	1042.000000	-11.485505
174.522982	321.767864	1043.000000	-14.210331
170.305379	312.631194	1044.000000	-14.384029
166.253773	303.914656	1045.000000	-7.905827
167.550718	369.877864	1046.000000	13.391985
163.500405	358.585275	1047.000000	3.991496
159.548440	347.852257	1048.000000	1.716015
