N1	N2	time	env
292.726932	0.000000	18803.999999	4.667585
286.284924	0.000000	18804.999999	6.143929
280.018275	0.000000	18805.999999	5.889616
273.878155	0.000000	18806.999999	5.356150
267.923985	0.000000	18807.999999	5.156029
262.228397	0.000000	18808.999999	5.507342
256.725985	0.000000	18809.999999	5.508898
251.539599	0.000000	18810.999999	6.233915
246.426732	0.000000	18811.999999	5.732991
241.511588	0.000000	18812.999999	5.925510
236.651195	0.000000	18813.999999	5.265066
231.885715	0.000000	18814.999999	4.754145
227.325580	0.000000	18815.999999	5.256123
222.856680	0.000000	18816.999999	4.820187
218.790584	0.000000	18817.999999	6.591090
214.624305	0.000000	18818.999999	5.239050
210.587935	0.000000	18819.999999	5.302131
206.748142	0.000000	18820.999999	5.899160
203.077311	0.000000	18821.999999	6.272879
199.376500	0.000000	18822.999999	5.346136
195.848890	0.000000	18823.999999	5.895966
192.401508	0.000000	18824.999999	5.782193
188.985802	0.000000	18825.999999	5.262434
185.619739	0.000000	18826.999999	4.805670
182.452158	0.000000	18827.999999	5.841931
179.360667	0.000000	18828.999999	5.794743
176.415701	0.000000	18829.999999	6.282026
181.031236	0.000000	18830.999999	14.365814
185.133419	0.000000	18831.999999	14.127537
191.470661	0.000000	18832.999999	14.926111
198.370594	0.000000	18833.999999	15.055087
204.408058	0.000000	18834.999999	14.731002
212.778763	0.000000	18835.999999	15.374640
217.823262	0.000000	18836.999999	14.324676
223.111918	0.000000	18837.999999	14.383860
229.347853	0.000000	18838.999999	14.652760
236.426482	0.000000	18839.999999	14.860554
247.243896	0.000000	18840.999999	15.717862
253.113981	0.000000	18841.999999	14.452379
261.513691	0.000000	18842.999999	15.077318
269.166547	0.000000	18843.999999	14.864969
275.306054	0.000000	18844.999999	14.465890
282.535389	0.000000	18845.999999	14.718812
286.158526	0.000000	18846.999999	13.757437
294.185926	0.000000	18847.999999	14.869064
301.988523	0.000000	18848.999999	14.798573
309.782670	0.000000	18849.999999	14.778685
318.163445	0.000000	18850.999999	14.883002
322.741584	0.000000	18851.999999	14.030316
331.146752	0.000000	18852.999999	14.861535
336.105898	0.000000	18853.999999	14.126383
345.742139	0.000000	18854.999999	15.065179
355.076146	0.000000	18855.999999	14.994138
360.299489	0.000000	18856.999999	14.198001
372.090245	0.000000	18857.999999	15.371598
377.079170	0.000000	18858.999999	14.164726
386.866745	0.000000	18859.999999	15.029042
393.018613	0.000000	18860.999999	14.402611
398.542514	0.000000	18861.999999	14.291730
402.358502	0.000000	18862.999999	13.970288
406.738905	0.000000	18863.999999	14.088567
413.097754	0.000000	18864.999999	14.454891
423.608903	0.000000	18865.999999	15.109608
429.312466	0.000000	18866.999999	14.361138
433.238416	0.000000	18867.999999	14.058353
441.553854	0.000000	18868.999999	14.785590
446.182243	0.000000	18869.999999	14.208036
453.484058	0.000000	18870.999999	14.642448
464.611600	0.000000	18871.999999	15.178589
474.883985	0.000000	18872.999999	15.067835
480.729406	0.000000	18873.999999	14.463067
483.768963	0.000000	18874.999999	14.038659
486.636029	0.000000	18875.999999	14.019289
496.031295	0.000000	18876.999999	14.964872
500.283640	0.000000	18877.999999	14.269439
516.438937	0.000000	18878.999999	15.737414
521.980850	0.000000	18879.999999	14.498886
527.571941	0.000000	18880.999999	14.516942
538.455706	0.000000	18881.999999	15.171262
547.223782	0.000000	18882.999999	14.940137
552.982770	0.000000	18883.999999	14.591508
566.026095	0.000000	18884.999999	15.415745
577.081291	0.000000	18885.999999	15.221639
577.875473	0.000000	18886.999999	14.025585
588.248502	0.000000	18887.999999	15.163727
606.362883	0.000000	18888.999999	15.892233
620.493522	0.000000	18889.999999	15.550178
628.074404	0.000000	18890.999999	14.944116
635.938455	0.000000	18891.999999	14.986989
639.297769	0.000000	18892.999999	14.534744
644.942464	0.000000	18893.999999	14.786609
649.264949	0.000000	18894.999999	14.663387
651.114860	0.000000	18895.999999	14.408407
650.008730	0.000000	18896.999999	14.070866
656.540053	0.000000	18897.999999	14.900160
662.601485	0.000000	18898.999999	14.868743
668.545156	0.000000	18899.999999	14.871320
660.296911	0.000000	18900.999999	13.197937
659.183101	0.000000	18901.999999	14.107349
650.228762	0.000000	18902.999999	13.021993
645.204390	0.000000	18903.999999	13.555257
643.314094	0.000000	18904.999999	13.948391
636.288121	0.000000	18905.999999	13.217723
626.006049	0.000000	18906.999999	12.607400
619.734358	0.000000	18907.999999	13.224176
614.167722	0.000000	18908.999999	13.296605
610.768187	0.000000	18909.999999	13.594643
608.043155	0.000000	18910.999999	13.675395
603.445885	0.000000	18911.999999	13.379118
597.062501	0.000000	18912.999999	13.054903
594.333080	0.000000	18913.999999	13.606111
588.783383	0.000000	18914.999999	13.137566
584.284113	0.000000	18915.999999	13.280443
580.265191	0.000000	18916.999999	13.333425
579.582736	0.000000	18917.999999	13.829348
575.181713	0.000000	18918.999999	13.240973
567.943780	0.000000	18919.999999	12.681982
564.245925	0.000000	18920.999999	13.291653
562.694077	0.000000	18921.999999	13.625099
559.660283	0.000000	18922.999999	13.374938
558.791162	0.000000	18923.999999	13.710501
564.623023	0.000000	18924.999999	14.625114
559.408451	0.000000	18925.999999	12.997685
551.996179	0.000000	18926.999999	12.511010
548.865353	0.000000	18927.999999	13.297501
541.545858	0.000000	18928.999999	12.437213
538.807782	0.000000	18929.999999	13.307660
535.612604	0.000000	18930.999999	13.208447
534.857953	0.000000	18931.999999	13.619195
531.720167	0.000000	18932.999999	13.195484
530.442871	0.000000	18933.999999	13.512331
531.852019	0.000000	18934.999999	13.942918
527.536550	0.000000	18935.999999	12.947005
526.911208	0.000000	18936.999999	13.603686
520.603356	0.000000	18937.999999	12.474781
523.514040	0.000000	18938.999999	14.136545
518.035054	0.000000	18939.999999	12.636657
516.337313	0.000000	18940.999999	13.367837
515.253516	0.000000	18941.999999	13.470604
511.073040	0.000000	18942.999999	12.858924
513.469518	0.000000	18943.999999	14.028943
509.559575	0.000000	18944.999999	12.904017
510.059853	0.000000	18945.999999	13.716038
504.784998	0.000000	18946.999999	12.573684
502.560546	0.000000	18947.999999	13.194179
500.630447	0.000000	18948.999999	13.239574
503.557052	0.000000	18949.999999	14.079114
503.642816	0.000000	18950.999999	13.619070
503.715360	0.000000	18951.999999	13.617115
500.744996	0.000000	18952.999999	13.036432
496.576999	0.000000	18953.999999	12.756247
496.083478	0.000000	18954.999999	13.482769
501.207137	0.000000	18955.999999	14.397878
500.624898	0.000000	18956.999999	13.488331
498.358250	0.000000	18957.999999	13.161543
495.409667	0.000000	18958.999999	13.006820
498.973944	0.000000	18959.999999	14.163252
497.335601	0.000000	18960.999999	13.276958
495.494643	0.000000	18961.999999	13.227947
492.239268	0.000000	18962.999999	12.922096
491.956673	0.000000	18963.999999	13.501660
491.266459	0.000000	18964.999999	13.423649
490.067024	0.000000	18965.999999	13.321837
494.290113	0.000000	18966.999999	14.250543
489.755932	0.000000	18967.999999	12.621441
485.259526	0.000000	18968.999999	12.594325
484.012514	0.000000	18969.999999	13.280785
619.923818	0.000000	18970.999999	22.359196
808.830635	0.000000	18971.999999	22.967793
1019.463270	0.000000	18972.999999	22.405793
1257.907278	0.000000	18973.999999	22.174643
1543.619142	0.000000	18974.999999	22.349955
1883.495712	0.000000	18975.999999	22.578591
2176.164003	0.000000	18976.999999	21.683244
2660.447940	0.000000	18977.999999	23.429344
3065.550846	0.000000	18978.999999	22.587026
3359.210707	0.000000	18979.999999	21.831286
3721.484024	0.000000	18980.999999	22.464597
4196.949083	0.000000	18981.999999	23.352793
4508.340288	0.000000	18982.999999	22.690247
4832.891238	0.000000	18983.999999	23.007522
5107.282583	0.000000	18984.999999	23.023056
5400.168146	0.000000	18985.999999	23.360849
5367.730334	0.000000	18986.999999	22.086244
5520.056044	0.000000	18987.999999	22.940402
5391.629994	0.000000	18988.999999	21.758926
5543.233953	0.000000	18989.999999	22.961538
5578.543309	0.000000	18990.999999	22.576688
5470.403141	0.000000	18991.999999	21.932428
5424.215141	0.000000	18992.999999	22.102392
5499.516911	0.000000	18993.999999	22.634588
5654.356646	0.000000	18994.999999	23.087697
5631.051934	0.000000	18995.999999	22.428563
5892.254140	0.000000	18996.999999	23.706121
5740.698772	0.000000	18997.999999	22.119390
5779.067209	0.000000	18998.999999	22.811649
5677.829201	0.000000	18999.999999	22.213125
5673.164562	0.000000	19000.999999	22.542616
5522.439505	0.000000	19001.999999	21.845034
5702.606124	0.000000	19002.999999	23.228239
5754.729312	0.000000	19003.999999	22.832040
5806.400763	0.000000	19004.999999	22.887710
5798.097856	0.000000	19005.999999	22.673731
5756.682526	0.000000	19006.999999	22.512862
5715.363918	0.000000	19007.999999	22.464613
5888.887773	0.000000	19008.999999	23.395327
5816.119757	0.000000	19009.999999	22.477279
5802.837696	0.000000	19010.999999	22.662287
6065.167828	0.000000	19011.999999	23.880320
5980.297400	0.000000	19012.999999	22.633943
5918.705941	0.000000	19013.999999	22.636469
5799.265872	0.000000	19014.999999	22.300436
5840.425502	0.000000	19015.999999	22.889673
5946.656715	0.000000	19016.999999	23.226148
5947.206300	0.000000	19017.999999	22.874275
5909.961218	0.000000	19018.999999	22.706424
6143.199300	0.000000	19019.999999	23.859346
6013.992150	0.000000	19020.999999	22.532316
5965.638309	0.000000	19021.999999	22.735164
5869.250909	0.000000	19022.999999	22.462565
5856.890514	0.000000	19023.999999	22.727706
5733.413536	0.000000	19024.999999	22.205484
5759.066369	0.000000	19025.999999	22.745465
5863.134943	0.000000	19026.999999	23.129040
5780.902723	0.000000	19027.999999	22.403164
5846.827079	0.000000	19028.999999	22.981019
5741.260529	0.000000	19029.999999	22.275999
5784.170519	0.000000	19030.999999	22.832950
5784.052327	0.000000	19031.999999	22.685485
5782.810724	0.000000	19032.999999	22.680231
5830.570711	0.000000	19033.999999	22.901158
5998.922414	0.000000	19034.999999	23.491542
6138.112655	0.000000	19035.999999	23.540723
6104.917990	0.000000	19036.999999	22.946751
6011.207368	0.000000	19037.999999	22.642565
5936.910487	0.000000	19038.999999	22.616460
5780.271009	0.000000	19039.999999	22.152168
4575.095568	0.000000	19040.999999	13.370445
3784.381613	0.000000	19041.999999	12.904326
3224.829907	0.000000	19042.999999	12.511473
2790.284189	0.000000	19043.999999	11.151038
2480.878949	0.000000	19044.999999	12.448672
2245.978001	0.000000	19045.999999	12.962758
2042.162053	0.000000	19046.999999	12.192628
1880.646780	0.000000	19047.999999	12.641098
1732.697304	0.000000	19048.999999	11.681393
1613.817645	0.000000	19049.999999	12.271675
1509.732820	0.000000	19050.999999	12.120507
1424.100181	0.000000	19051.999999	12.565640
1342.402731	0.000000	19052.999999	11.939120
1272.657830	0.000000	19053.999999	12.204225
1209.585091	0.000000	19054.999999	12.099010
1154.187561	0.000000	19055.999999	12.230367
1105.555925	0.000000	19056.999999	12.386991
1066.024955	0.000000	19057.999999	12.896730
1032.018128	0.000000	19058.999999	13.119858
992.887726	0.000000	19059.999999	12.199743
954.938201	0.000000	19060.999999	11.892165
921.139463	0.000000	19061.999999	12.052633
895.059960	0.000000	19062.999999	12.767588
863.768167	0.000000	19063.999999	11.694094
833.625334	0.000000	19064.999999	11.461277
811.977323	0.000000	19065.999999	12.555758
791.877816	0.000000	19066.999999	12.579631
776.372988	0.000000	19067.999999	13.060146
760.173804	0.000000	19068.999999	12.838633
740.233466	0.000000	19069.999999	12.061968
726.495905	0.000000	19070.999999	12.904122
706.461110	0.000000	19071.999999	11.613611
696.250402	0.000000	19072.999999	13.168530
680.099455	0.000000	19073.999999	12.063488
667.100409	0.000000	19074.999999	12.503070
660.736702	0.000000	19075.999999	13.463416
648.082069	0.000000	19076.999999	12.381364
636.355066	0.000000	19077.999999	12.438943
625.249393	0.000000	19078.999999	12.449163
613.606495	0.000000	19079.999999	12.228170
602.225069	0.000000	19080.999999	12.162442
591.006280	0.000000	19081.999999	12.075658
582.547200	0.000000	19082.999999	12.567350
572.793066	0.000000	19083.999999	12.205208
561.804157	0.000000	19084.999999	11.787101
549.391336	0.000000	19085.999999	11.209832
542.102178	0.000000	19086.999999	12.448902
535.341537	0.000000	19087.999999	12.503877
525.595761	0.000000	19088.999999	11.659534
519.129172	0.000000	19089.999999	12.425454
511.494114	0.000000	19090.999999	12.065275
502.356564	0.000000	19091.999999	11.528617
494.398105	0.000000	19092.999999	11.780693
489.804948	0.000000	19093.999999	12.608182
481.417832	0.000000	19094.999999	11.478122
475.543402	0.000000	19095.999999	12.159113
466.374649	0.000000	19096.999999	10.957937
462.474893	0.000000	19097.999999	12.555921
456.264436	0.000000	19098.999999	11.854141
452.844407	0.000000	19099.999999	12.600367
450.441344	0.000000	19100.999999	12.831832
446.229406	0.000000	19101.999999	12.336650
442.736378	0.000000	19102.999999	12.501439
437.244886	0.000000	19103.999999	11.864280
433.019469	0.000000	19104.999999	12.211656
427.962939	0.000000	19105.999999	11.901773
424.223697	0.000000	19106.999999	12.274105
420.940592	0.000000	19107.999999	12.378868
419.418706	0.000000	19108.999999	12.845485
413.095795	0.000000	19109.999999	11.242923
407.856799	0.000000	19110.999999	11.598815
401.111189	0.000000	19111.999999	10.853324
395.599145	0.000000	19112.999999	11.322638
390.187627	0.000000	19113.999999	11.286421
384.349176	0.000000	19114.999999	10.998068
379.584059	0.000000	19115.999999	11.414506
372.783877	0.000000	19116.999999	10.228817
365.628853	0.000000	19117.999999	9.788419
360.712865	0.000000	19118.999999	11.061362
356.955212	0.000000	19119.999999	11.552768
352.918660	0.000000	19120.999999	11.372734
349.563983	0.000000	19121.999999	11.638086
345.419415	0.000000	19122.999999	11.211943
341.723564	0.000000	19123.999999	11.380712
337.316514	0.000000	19124.999999	10.941960
333.329584	0.000000	19125.999999	11.108546
329.341478	0.000000	19126.999999	11.044172
326.196897	0.000000	19127.999999	11.443049
321.701591	0.000000	19128.999999	10.597399
319.933664	0.000000	19129.999999	12.007839
316.668102	0.000000	19130.999999	11.248829
313.586514	0.000000	19131.999999	11.304948
310.304097	0.000000	19132.999999	11.144910
307.085225	0.000000	19133.999999	11.132609
304.502617	0.000000	19134.999999	11.451249
301.204445	0.000000	19135.999999	10.991490
297.196484	0.000000	19136.999999	10.427739
293.700678	0.000000	19137.999999	10.729512
290.244746	0.000000	19138.999999	10.692136
287.132743	0.000000	19139.999999	10.874969
283.415584	0.000000	19140.999999	10.350343
280.777333	0.000000	19141.999999	11.085720
279.155454	0.000000	19142.999999	11.668168
277.018863	0.000000	19143.999999	11.346807
274.578332	0.000000	19144.999999	11.120484
272.761688	0.000000	19145.999999	11.484298
270.108891	0.000000	19146.999999	10.903452
267.274346	0.000000	19147.999999	10.718030
265.947443	0.000000	19148.999999	11.690956
264.201478	0.000000	19149.999999	11.421929
261.194033	0.000000	19150.999999	10.455859
259.346745	0.000000	19151.999999	11.294331
258.006366	0.000000	19152.999999	11.597607
256.453859	0.000000	19153.999999	11.448291
254.594193	0.000000	19154.999999	11.221068
252.709488	0.000000	19155.999999	11.177077
249.719927	0.000000	19156.999999	10.211202
247.396827	0.000000	19157.999999	10.758909
245.318515	0.000000	19158.999999	10.919807
244.710316	0.000000	19159.999999	11.900428
242.836161	0.000000	19160.999999	11.038651
241.066745	0.000000	19161.999999	11.091667
239.359647	0.000000	19162.999999	11.113730
237.714678	0.000000	19163.999999	11.136937
235.785322	0.000000	19164.999999	10.881666
234.082162	0.000000	19165.999999	11.038015
234.149863	0.000000	19166.999999	12.205082
232.147007	0.000000	19167.999999	10.755888
230.494241	0.000000	19168.999999	11.023659
228.751747	0.000000	19169.999999	10.921956
228.130895	0.000000	19170.999999	11.744164
226.573132	0.000000	19171.999999	11.041536
225.700628	0.000000	19172.999999	11.549438
224.694843	0.000000	19173.999999	11.442955
222.836470	0.000000	19174.999999	10.717679
221.651823	0.000000	19175.999999	11.271004
220.403466	0.000000	19176.999999	11.204183
218.975466	0.000000	19177.999999	11.035618
217.691147	0.000000	19178.999999	11.137583
215.947840	0.000000	19179.999999	10.700321
213.825679	0.000000	19180.999999	10.262594
213.122470	0.000000	19181.999999	11.538395
211.818253	0.000000	19182.999999	11.035768
209.898186	0.000000	19183.999999	10.398255
208.581497	0.000000	19184.999999	10.975623
207.210535	0.000000	19185.999999	10.903848
206.095432	0.000000	19186.999999	11.119725
205.078427	0.000000	19187.999999	11.191507
203.727775	0.000000	19188.999999	10.866616
202.361829	0.000000	19189.999999	10.829026
200.777204	0.000000	19190.999999	10.574810
199.582381	0.000000	19191.999999	10.950717
198.603810	0.000000	19192.999999	11.138543
