N1	N2	time	env	freq1	freq2	abf1	abf2
5057.569908	422.517102	33.200000	26.608394	0.922900	0.077100	0.155272	-0.131777
5135.736031	416.958966	33.300000	26.608394	0.924909	0.075091	0.151475	-0.133063
5213.140073	411.421347	33.400000	26.608394	0.926853	0.073147	0.147716	-0.134334
5289.732217	405.905975	33.500000	26.608394	0.928734	0.071266	0.143996	-0.135590
5365.465015	400.414560	33.600000	26.608394	0.930554	0.069446	0.140319	-0.136830
5440.293482	394.948785	33.700000	26.608394	0.932317	0.067683	0.136687	-0.138053
5514.175170	389.510310	33.800000	26.608394	0.934023	0.065977	0.133102	-0.139259
5587.070242	384.100757	33.900000	26.608394	0.935674	0.064326	0.129565	-0.140446
5658.941516	378.721716	34.000000	26.608394	0.937273	0.062727	0.126080	-0.141615
5573.153824	392.359087	34.100000	21.034203	0.934229	0.065771	-0.150765	0.354267
5490.820859	406.527598	34.200000	21.034203	0.931066	0.068934	-0.146932	0.355205
5411.731007	421.245314	34.300000	21.034203	0.927782	0.072218	-0.143272	0.356051
5335.688876	436.530828	34.400000	21.034203	0.924374	0.075626	-0.139775	0.356807
5262.513744	452.403255	34.500000	21.034203	0.920838	0.079162	-0.136434	0.357477
5192.038177	468.882233	34.600000	21.034203	0.917172	0.082828	-0.133240	0.358063
5124.106805	485.987916	34.700000	21.034203	0.913373	0.086627	-0.130185	0.358566
5058.575225	503.740969	34.800000	21.034203	0.909437	0.090563	-0.127264	0.358989
4995.309022	522.162561	34.900000	21.034203	0.905362	0.094638	-0.124469	0.359333
4934.182897	541.274358	35.000000	21.034203	0.901145	0.098855	-0.121795	0.359600
4956.459681	534.000848	35.100000	33.110967	0.902740	0.097260	0.044563	-0.135329
4978.359162	526.820841	35.200000	33.110967	0.904305	0.095695	0.043612	-0.135408
4999.883932	519.733343	35.300000	33.110967	0.905839	0.094161	0.042678	-0.135484
5021.036750	512.737365	35.400000	33.110967	0.907344	0.092656	0.041760	-0.135558
5041.820540	505.831926	35.500000	33.110967	0.908821	0.091179	0.040859	-0.135628
5062.238376	499.016045	35.600000	33.110967	0.910269	0.089731	0.039974	-0.135696
5082.293477	492.288749	35.700000	33.110967	0.911690	0.088310	0.039106	-0.135760
5101.989196	485.649068	35.800000	33.110967	0.913085	0.086915	0.038254	-0.135822
5121.329010	479.096039	35.900000	33.110967	0.914454	0.085546	0.037418	-0.135881
5140.316517	472.628703	36.000000	33.110967	0.915797	0.084203	0.036598	-0.135938
5249.757832	466.203793	36.100000	28.372159	0.918438	0.081562	0.208003	-0.137805
5358.671837	459.780580	36.200000	28.372159	0.920979	0.079021	0.202686	-0.139662
5466.946219	453.361939	36.300000	28.372159	0.923423	0.076577	0.197401	-0.141507
5574.471409	446.950772	36.400000	28.372159	0.925773	0.074227	0.192152	-0.143337
5681.141019	440.550001	36.500000	28.372159	0.928035	0.071965	0.186947	-0.145150
5786.852236	434.162554	36.600000	28.372159	0.930210	0.069790	0.181789	-0.146945
5891.506202	427.791357	36.700000	28.372159	0.932304	0.067696	0.176684	-0.148720
5995.008342	421.439322	36.800000	28.372159	0.934319	0.065681	0.171636	-0.150472
6097.268677	415.109341	36.900000	28.372159	0.936258	0.063742	0.166649	-0.152201
6198.202080	408.804270	37.000000	28.372159	0.938126	0.061874	0.161729	-0.153904
6118.169195	420.825896	37.100000	22.171076	0.935644	0.064356	-0.128098	0.290320
6041.389579	433.242493	37.200000	22.171076	0.933086	0.066914	-0.124507	0.291234
5967.667426	446.064420	37.300000	22.171076	0.930452	0.069548	-0.121077	0.292068
5896.821702	459.302280	37.400000	22.171076	0.927739	0.072261	-0.117800	0.292823
5828.684759	472.966912	37.500000	22.171076	0.924946	0.075054	-0.114666	0.293502
5763.101097	487.069388	37.600000	22.171076	0.922071	0.077929	-0.111669	0.294109
5699.926269	501.621002	37.700000	22.171076	0.919114	0.080886	-0.108801	0.294645
5639.025891	516.633266	37.800000	22.171076	0.916072	0.083928	-0.106057	0.295112
5580.274766	532.117900	37.900000	22.171076	0.912944	0.087056	-0.103429	0.295513
5523.556093	548.086823	38.000000	22.171076	0.909730	0.090270	-0.100912	0.295849
5552.249817	547.940580	38.100000	25.075955	0.910176	0.089824	0.051100	-0.002951
5580.302704	547.763734	38.200000	25.075955	0.910614	0.089386	0.049701	-0.003503
5607.721765	547.557096	38.300000	25.075955	0.911043	0.088957	0.048334	-0.004041
5634.514369	547.321470	38.400000	25.075955	0.911463	0.088537	0.046999	-0.004565
5660.688214	547.057653	38.500000	25.075955	0.911875	0.088125	0.045696	-0.005075
5686.251299	546.766434	38.600000	25.075955	0.912279	0.087721	0.044424	-0.005572
5711.211900	546.448594	38.700000	25.075955	0.912675	0.087325	0.043182	-0.006055
5735.578541	546.104905	38.800000	25.075955	0.913064	0.086936	0.041971	-0.006525
5759.359970	545.736127	38.900000	25.075955	0.913445	0.086555	0.040789	-0.006983
5782.565135	545.343015	39.000000	25.075955	0.913819	0.086181	0.039636	-0.007427
5608.822097	537.199267	39.100000	35.150940	0.912594	0.087406	-0.300685	-0.148536
5444.977668	529.376854	39.200000	35.150940	0.911392	0.088608	-0.292336	-0.144868
5290.210959	521.854530	39.300000	35.150940	0.910212	0.089788	-0.284448	-0.141397
5143.789352	514.612993	39.400000	35.150940	0.909053	0.090947	-0.276982	-0.138106
5005.056950	507.634662	39.500000	35.150940	0.907915	0.092085	-0.269906	-0.134983
4873.424791	500.903481	39.600000	35.150940	0.906797	0.093203	-0.263189	-0.132014
4748.362528	494.404753	39.700000	35.150940	0.905698	0.094302	-0.256806	-0.129187
4629.391311	488.124994	39.800000	35.150940	0.904617	0.095383	-0.250732	-0.126494
4516.077691	482.051806	39.900000	35.150940	0.903554	0.096446	-0.244945	-0.123924
4408.028366	476.173768	40.000000	35.150940	0.902507	0.097493	-0.239425	-0.121469
4305.215434	470.508696	40.100000	9.620103	0.901479	0.098521	-0.233396	-0.118523
4206.961049	465.017453	40.200000	9.620103	0.900467	0.099533	-0.228374	-0.116283
4112.969304	459.691069	40.300000	9.620103	0.899470	0.100530	-0.223568	-0.114137
4022.969343	454.521218	40.400000	9.620103	0.898488	0.101512	-0.218964	-0.112079
3936.712762	449.500161	40.500000	9.620103	0.897520	0.102480	-0.214551	-0.110102
3853.971335	444.620689	40.600000	9.620103	0.896566	0.103434	-0.210316	-0.108204
3774.535003	439.876084	40.700000	9.620103	0.895626	0.104374	-0.206250	-0.106378
3698.210105	435.260070	40.800000	9.620103	0.894699	0.105301	-0.202341	-0.104620
3624.817807	430.766780	40.900000	9.620103	0.893784	0.106216	-0.198582	-0.102928
3554.192712	426.390719	41.000000	9.620103	0.892882	0.107118	-0.194963	-0.101297
3497.070414	433.191966	41.100000	16.714390	0.889780	0.110220	-0.160672	0.158646
3441.785812	440.136041	41.200000	16.714390	0.886619	0.113381	-0.158046	0.159405
3388.249198	447.224400	41.300000	16.714390	0.883398	0.116602	-0.155511	0.160121
3336.376553	454.458541	41.400000	16.714390	0.880117	0.119883	-0.153062	0.160797
3286.089096	461.840000	41.500000	16.714390	0.876775	0.123225	-0.150696	0.161433
3237.312888	469.370343	41.600000	16.714390	0.873372	0.126628	-0.148407	0.162032
3189.978462	477.051172	41.700000	16.714390	0.869908	0.130092	-0.146194	0.162595
3144.020488	484.884116	41.800000	16.714390	0.866383	0.133617	-0.144053	0.163122
3099.377470	492.870829	41.900000	16.714390	0.862796	0.137204	-0.141981	0.163616
3055.991469	501.012992	42.000000	16.714390	0.859147	0.140853	-0.139974	0.164077
3032.381477	521.939395	42.100000	19.608909	0.853154	0.146846	-0.077180	0.408903
3009.177579	543.707281	42.200000	19.608909	0.846967	0.153033	-0.076455	0.408279
2986.362184	566.346206	42.300000	19.608909	0.840587	0.159413	-0.075767	0.407603
2963.918254	589.886373	42.400000	19.608909	0.834013	0.165987	-0.075116	0.406875
2941.829266	614.358609	42.500000	19.608909	0.827242	0.172758	-0.074501	0.406093
2920.079188	639.794334	42.600000	19.608909	0.820276	0.179724	-0.073922	0.405257
2898.652452	666.225534	42.700000	19.608909	0.813114	0.186886	-0.073379	0.404364
2877.533926	693.684720	42.800000	19.608909	0.805757	0.194243	-0.072873	0.403413
2856.708891	722.204892	42.900000	19.608909	0.798206	0.201794	-0.072402	0.402403
2836.163023	751.819483	43.000000	19.608909	0.790462	0.209538	-0.071967	0.401334
2880.201176	760.131500	43.100000	24.567807	0.791192	0.208808	0.152896	0.109304
2924.230602	768.435809	43.200000	24.567807	0.791902	0.208098	0.150529	0.108008
2968.230495	776.730223	43.300000	24.567807	0.792593	0.207407	0.148163	0.106713
3012.180098	785.012583	43.400000	24.567807	0.793265	0.206735	0.145800	0.105420
3056.058734	793.280754	43.500000	24.567807	0.793918	0.206082	0.143441	0.104129
3099.845855	801.532628	43.600000	24.567807	0.794551	0.205449	0.141086	0.102841
3143.521071	809.766133	43.700000	24.567807	0.795166	0.204834	0.138738	0.101556
3187.064189	817.979229	43.800000	24.567807	0.795763	0.204237	0.136396	0.100274
3230.455254	826.169913	43.900000	24.567807	0.796341	0.203659	0.134063	0.098997
3273.674578	834.336222	44.000000	24.567807	0.796900	0.203100	0.131739	0.097724
3271.156971	863.373833	44.100000	21.888028	0.791180	0.208820	-0.007922	0.341409
3268.490953	893.295005	44.200000	21.888028	0.785358	0.214642	-0.008387	0.339966
3265.673507	924.117857	44.300000	21.888028	0.779436	0.220564	-0.008862	0.338481
3262.701583	955.860261	44.400000	21.888028	0.773416	0.226584	-0.009349	0.336954
3259.572096	988.539798	44.500000	21.888028	0.767299	0.232701	-0.009846	0.335382
3256.281938	1022.173699	44.600000	21.888028	0.761088	0.238912	-0.010354	0.333766
3252.827974	1056.778789	44.700000	21.888028	0.754785	0.245215	-0.010873	0.332105
3249.207057	1092.371430	44.800000	21.888028	0.748393	0.251607	-0.011404	0.330398
3245.416025	1128.967452	44.900000	21.888028	0.741914	0.258086	-0.011947	0.328644
3241.451711	1166.582098	45.000000	21.888028	0.735351	0.264649	-0.012501	0.326843
3261.691930	1191.731653	45.100000	23.394312	0.732401	0.267599	0.061491	0.212460
3281.563243	1217.220452	45.200000	23.394312	0.729433	0.270567	0.059988	0.210788
3301.061282	1243.045983	45.300000	23.394312	0.726449	0.273551	0.058496	0.209107
3320.181975	1269.205464	45.400000	23.394312	0.723448	0.276552	0.057017	0.207417
3338.921553	1295.695841	45.500000	23.394312	0.720431	0.279569	0.055550	0.205718
3357.276545	1322.513783	45.600000	23.394312	0.717399	0.282601	0.054096	0.204010
3375.243779	1349.655682	45.700000	23.394312	0.714353	0.285647	0.052655	0.202293
3392.820382	1377.117652	45.800000	23.394312	0.711292	0.288708	0.051227	0.200568
3410.003778	1404.895527	45.900000	23.394312	0.708219	0.291781	0.049812	0.198836
3426.791685	1432.984863	46.000000	23.394312	0.705134	0.294866	0.048411	0.197096
3508.827146	1411.654723	46.100000	27.117512	0.713106	0.286894	0.234733	-0.150259
3591.499651	1390.560512	46.200000	27.117512	0.720886	0.279114	0.231021	-0.150858
3674.749549	1369.697899	46.300000	27.117512	0.728474	0.271526	0.227276	-0.151480
3758.515430	1349.062911	46.400000	27.117512	0.735870	0.264130	0.223500	-0.152123
3842.734300	1328.651924	46.500000	27.117512	0.743076	0.256924	0.219698	-0.152787
3927.341766	1308.461642	46.600000	27.117512	0.750093	0.249907	0.215871	-0.153470
4012.272235	1288.489080	46.700000	27.117512	0.756924	0.243076	0.212024	-0.154170
4097.459111	1268.731547	46.800000	27.117512	0.763569	0.236431	0.208160	-0.154886
4182.835012	1249.186630	46.900000	27.117512	0.770033	0.229967	0.204282	-0.155616
4268.331981	1229.852178	47.000000	27.117512	0.776317	0.223683	0.200394	-0.156359
4319.451935	1222.042550	47.100000	25.425606	0.779474	0.220526	0.117856	-0.064018
4370.140056	1214.206385	47.200000	25.425606	0.782570	0.217430	0.115478	-0.064640
4420.376906	1206.346052	47.300000	25.425606	0.785604	0.214396	0.113124	-0.065252
4470.143890	1198.463916	47.400000	25.425606	0.788579	0.211421	0.110793	-0.065853
4519.423277	1190.562333	47.500000	25.425606	0.791495	0.208505	0.108487	-0.066444
4568.198218	1182.643654	47.600000	25.425606	0.794353	0.205647	0.106207	-0.067023
4616.452756	1174.710212	47.700000	25.425606	0.797155	0.202845	0.103953	-0.067592
4664.171840	1166.764326	47.800000	25.425606	0.799901	0.200099	0.101726	-0.068149
4711.341332	1158.808294	47.900000	25.425606	0.802593	0.197407	0.099526	-0.068694
4757.948010	1150.844392	48.000000	25.425606	0.805232	0.194768	0.097355	-0.069228
4640.734147	1147.692342	48.100000	15.369298	0.801726	0.198274	-0.246502	-0.026186
4529.025607	1144.828104	48.200000	15.369298	0.798227	0.201773	-0.240859	-0.023809
4422.442277	1142.235829	48.300000	15.369298	0.794735	0.205265	-0.235478	-0.021548
4320.638218	1139.900909	48.400000	15.369298	0.791248	0.208752	-0.230341	-0.019395
4223.297910	1137.809852	48.500000	15.369298	0.787766	0.212234	-0.225432	-0.017344
4130.132986	1135.950174	48.600000	15.369298	0.784289	0.215711	-0.220737	-0.015387
4040.879367	1134.310305	48.700000	15.369298	0.780818	0.219182	-0.216241	-0.013520
3955.294764	1132.879503	48.800000	15.369298	0.777350	0.222650	-0.211933	-0.011737
3873.156477	1131.647780	48.900000	15.369298	0.773888	0.226112	-0.207802	-0.010033
3794.259452	1130.605833	49.000000	15.369298	0.770429	0.229571	-0.203836	-0.008403
3711.982251	1114.824521	49.100000	8.462139	0.769035	0.230965	-0.217033	-0.139357
3633.065514	1099.526078	49.200000	8.462139	0.767669	0.232331	-0.212781	-0.137013
3557.308702	1084.686994	49.300000	8.462139	0.766332	0.233668	-0.208696	-0.134756
3484.526881	1070.285329	49.400000	8.462139	0.765021	0.234979	-0.204769	-0.132581
3414.549239	1056.300574	49.500000	8.462139	0.763736	0.236264	-0.200991	-0.130482
3347.217760	1042.713541	49.600000	8.462139	0.762476	0.237524	-0.197352	-0.128456
3282.386054	1029.506249	49.700000	8.462139	0.761240	0.238760	-0.193847	-0.126499
3219.918307	1016.661831	49.800000	8.462139	0.760028	0.239972	-0.190466	-0.124607
3159.688342	1004.164446	49.900000	8.462139	0.758838	0.241162	-0.187205	-0.122778
3101.578784	991.999202	50.000000	8.462139	0.757669	0.242331	-0.184056	-0.121007
3195.697931	979.992863	50.100000	28.228231	0.765310	0.234690	0.296704	-0.122414
3291.191587	968.006336	50.200000	28.228231	0.772726	0.227274	0.292169	-0.123724
3387.990762	956.039811	50.300000	28.228231	0.779919	0.220081	0.287568	-0.125062
3486.021874	944.093697	50.400000	28.228231	0.786892	0.213108	0.282905	-0.126425
3585.206922	932.168625	50.500000	28.228231	0.793648	0.206352	0.278185	-0.127813
3685.463689	920.265441	50.600000	28.228231	0.800191	0.199809	0.273410	-0.129223
3786.705979	908.385204	50.700000	28.228231	0.806524	0.193476	0.268585	-0.130653
3888.843884	896.529177	50.800000	28.228231	0.812652	0.187348	0.263716	-0.132103
3991.784078	884.698825	50.900000	28.228231	0.818579	0.181421	0.258805	-0.133571
4095.430142	872.895806	51.000000	28.228231	0.824308	0.175692	0.253859	-0.135053
4186.877137	861.132925	51.100000	31.645987	0.829411	0.170589	0.218664	-0.136294
4278.507692	849.422876	51.200000	31.645987	0.834354	0.165646	0.214317	-0.137541
4370.241783	837.767367	51.300000	31.645987	0.839139	0.160861	0.209963	-0.138793
4461.999061	826.168212	51.400000	31.645987	0.843770	0.156230	0.205608	-0.140048
4553.699133	814.627310	51.500000	31.645987	0.848253	0.151747	0.201253	-0.141305
4645.261854	803.146646	51.600000	31.645987	0.852591	0.147409	0.196905	-0.142563
4736.607605	791.728276	51.700000	31.645987	0.856787	0.143213	0.192566	-0.143819
4827.657572	780.374316	51.800000	31.645987	0.860847	0.139153	0.188240	-0.145072
4918.334022	769.086934	51.900000	31.645987	0.864774	0.135226	0.183932	-0.146321
5008.560567	757.868340	52.000000	31.645987	0.868572	0.131428	0.179645	-0.147565
4911.929442	783.630933	52.100000	19.041086	0.862414	0.137586	-0.192677	0.334597
4819.190482	810.316458	52.200000	19.041086	0.856059	0.143941	-0.188574	0.335117
4730.094941	837.949277	52.300000	19.041086	0.849507	0.150493	-0.184672	0.335517
4644.413973	866.554007	52.400000	19.041086	0.842758	0.157242	-0.180960	0.335801
4561.936650	896.155476	52.500000	19.041086	0.835812	0.164188	-0.177428	0.335970
4482.468231	926.778662	52.600000	19.041086	0.828668	0.171332	-0.174067	0.336028
4405.828617	958.448637	52.700000	19.041086	0.821328	0.178672	-0.170869	0.335978
4331.850983	991.190505	52.800000	19.041086	0.813792	0.186208	-0.167825	0.335820
4260.380563	1025.029333	52.900000	19.041086	0.806064	0.193936	-0.164928	0.335558
4191.273566	1059.990085	53.000000	19.041086	0.798146	0.201854	-0.162172	0.335192
4098.860283	1055.705387	53.100000	14.968057	0.795190	0.204810	-0.220621	-0.039480
4010.331307	1051.650154	53.200000	14.968057	0.792245	0.207755	-0.216113	-0.037507
3925.446452	1047.812813	53.300000	14.968057	0.789311	0.210689	-0.211792	-0.035617
3843.984914	1044.182604	53.400000	14.968057	0.786386	0.213614	-0.207647	-0.033807
3765.743357	1040.749507	53.500000	14.968057	0.783470	0.216530	-0.203666	-0.032070
3690.534221	1037.504175	53.600000	14.968057	0.780564	0.219436	-0.199840	-0.030404
3618.184223	1034.437881	53.700000	14.968057	0.777666	0.222334	-0.196162	-0.028803
3548.533021	1031.542460	53.800000	14.968057	0.774776	0.225224	-0.192621	-0.027266
3481.432031	1028.810271	53.900000	14.968057	0.771895	0.228105	-0.189211	-0.025787
3416.743368	1026.234148	54.000000	14.968057	0.769021	0.230979	-0.185926	-0.024364
3521.149665	1012.993917	54.100000	29.154151	0.776585	0.223415	0.298513	-0.130573
3626.935806	999.780457	54.200000	29.154151	0.783911	0.216089	0.293488	-0.132028
3734.010975	986.594433	54.300000	29.154151	0.791003	0.208997	0.288398	-0.133510
3842.279274	973.436779	54.400000	29.154151	0.797863	0.202137	0.283248	-0.135017
3951.640026	960.308689	54.500000	29.154151	0.804495	0.195505	0.278042	-0.136548
4061.988108	947.211612	54.600000	29.154151	0.810906	0.189094	0.272787	-0.138100
4173.214331	934.147244	54.700000	29.154151	0.817098	0.182902	0.267487	-0.139672
4285.205848	921.117517	54.800000	29.154151	0.823077	0.176923	0.262148	-0.141260
4397.846599	908.124589	54.900000	29.154151	0.828849	0.171151	0.256776	-0.142863
4511.017785	895.170833	55.000000	29.154151	0.834417	0.165583	0.251376	-0.144479
4403.128082	886.251168	55.100000	13.710173	0.832447	0.167553	-0.239311	-0.098850
4300.159682	877.643811	55.200000	13.710173	0.830499	0.169501	-0.233991	-0.096360
4201.784199	869.331778	55.300000	13.710173	0.828572	0.171428	-0.228906	-0.093977
4107.701797	861.299354	55.400000	13.710173	0.826665	0.173335	-0.224041	-0.091694
4017.638154	853.531973	55.500000	13.710173	0.824779	0.175221	-0.219382	-0.089504
3931.341807	846.016111	55.600000	13.710173	0.822911	0.177089	-0.214917	-0.087402
3848.581820	838.739189	55.700000	13.710173	0.821062	0.178938	-0.210634	-0.085383
3769.145732	831.689495	55.800000	13.710173	0.819231	0.180769	-0.206521	-0.083442
3692.837749	824.856106	55.900000	13.710173	0.817417	0.182583	-0.202569	-0.081574
3619.477141	818.228819	56.000000	13.710173	0.815619	0.184381	-0.198768	-0.079776
3729.349765	808.174024	56.100000	29.569060	0.821891	0.178109	0.296391	-0.124496
3840.512028	798.106502	56.200000	29.569060	0.827943	0.172057	0.291035	-0.126216
3952.857895	788.027925	56.300000	29.569060	0.833780	0.166220	0.285619	-0.127959
