N1	N2	time	env	freq1	freq2	abf1	abf2
421.373305	1946.028073	1530.400000	-1.138076	0.177990	0.822010	-0.069489	-0.115229
418.467733	1923.845585	1530.500000	-1.138076	0.178656	0.821344	-0.068900	-0.114062
415.606429	1902.135620	1530.600000	-1.138076	0.179315	0.820685	-0.068323	-0.112919
412.788283	1880.883322	1530.700000	-1.138076	0.179968	0.820032	-0.067757	-0.111800
410.012224	1860.074447	1530.800000	-1.138076	0.180615	0.819385	-0.067202	-0.110704
407.277219	1839.695339	1530.900000	-1.138076	0.181256	0.818744	-0.066658	-0.109630
404.582270	1819.732894	1531.000000	-1.138076	0.181891	0.818109	-0.066124	-0.108578
401.926600	1800.174535	1531.100000	2.782169	0.182520	0.817480	-0.065595	-0.107547
399.309087	1781.008184	1531.200000	2.782169	0.183143	0.816857	-0.065081	-0.106537
396.728832	1762.222238	1531.300000	2.782169	0.183760	0.816240	-0.064576	-0.105546
394.184962	1743.805550	1531.400000	2.782169	0.184372	0.815628	-0.064081	-0.104574
391.676636	1725.747401	1531.500000	2.782169	0.184978	0.815022	-0.063594	-0.103621
389.203039	1708.037481	1531.600000	2.782169	0.185579	0.814421	-0.063116	-0.102686
386.763381	1690.665874	1531.700000	2.782169	0.186174	0.813826	-0.062647	-0.101769
384.356899	1673.623035	1531.800000	2.782169	0.186764	0.813236	-0.062186	-0.100868
381.982852	1656.899771	1531.900000	2.782169	0.187349	0.812651	-0.061732	-0.099985
379.640524	1640.487233	1532.000000	2.782169	0.187929	0.812071	-0.061287	-0.099117
377.347481	1624.414814	1532.100000	8.911771	0.188508	0.811492	-0.060366	-0.098033
375.084506	1608.635275	1532.200000	8.911771	0.189081	0.810919	-0.059937	-0.097199
372.850953	1593.140731	1532.300000	8.911771	0.189650	0.810350	-0.059516	-0.096379
370.646196	1577.923576	1532.400000	8.911771	0.190214	0.809786	-0.059101	-0.095575
368.469625	1562.976475	1532.500000	8.911771	0.190774	0.809226	-0.058693	-0.094784
366.320652	1548.292344	1532.600000	8.911771	0.191329	0.808671	-0.058292	-0.094006
364.198702	1533.864347	1532.700000	8.911771	0.191879	0.808121	-0.057898	-0.093243
362.103219	1519.685883	1532.800000	8.911771	0.192425	0.807575	-0.057509	-0.092492
360.033663	1505.750573	1532.900000	8.911771	0.192966	0.807034	-0.057127	-0.091754
357.989508	1492.052254	1533.000000	8.911771	0.193503	0.806497	-0.056751	-0.091028
355.952847	1478.550439	1533.100000	36.902841	0.194032	0.805968	-0.056869	-0.090547
353.940832	1465.274820	1533.200000	36.902841	0.194557	0.805443	-0.056503	-0.089843
351.952976	1452.219796	1533.300000	36.902841	0.195077	0.804923	-0.056142	-0.089150
349.988804	1439.379950	1533.400000	36.902841	0.195593	0.804407	-0.055787	-0.088469
348.047856	1426.750041	1533.500000	36.902841	0.196106	0.803894	-0.055437	-0.087798
346.129683	1414.324996	1533.600000	36.902841	0.196614	0.803386	-0.055093	-0.087139
344.233849	1402.099902	1533.700000	36.902841	0.197118	0.802882	-0.054754	-0.086490
342.359929	1390.070003	1533.800000	36.902841	0.197618	0.802382	-0.054419	-0.085851
340.507509	1378.230694	1533.900000	36.902841	0.198115	0.801885	-0.054090	-0.085222
338.676187	1366.577511	1534.000000	36.902841	0.198608	0.801392	-0.053765	-0.084602
354.012769	1355.083088	1534.100000	30.800852	0.207135	0.792865	0.442614	-0.084334
370.023314	1343.720013	1534.200000	30.800852	0.215915	0.784085	0.442041	-0.084086
386.735056	1332.483907	1534.300000	30.800852	0.224948	0.775052	0.441430	-0.083859
404.176096	1321.370462	1534.400000	30.800852	0.234231	0.765769	0.440780	-0.083652
422.375403	1310.375435	1534.500000	30.800852	0.243760	0.756240	0.440090	-0.083466
441.362818	1299.494646	1534.600000	30.800852	0.253532	0.746468	0.439358	-0.083302
461.169054	1288.723973	1534.700000	30.800852	0.263541	0.736459	0.438583	-0.083160
481.825691	1278.059351	1534.800000	30.800852	0.273782	0.726218	0.437764	-0.083039
503.365168	1267.496767	1534.900000	30.800852	0.284249	0.715751	0.436898	-0.082942
525.820771	1257.032259	1535.000000	30.800852	0.294932	0.705068	0.435984	-0.082868
544.277720	1246.667993	1535.100000	26.185327	0.303905	0.696095	0.344632	-0.082719
563.341309	1236.406547	1535.200000	26.185327	0.313011	0.686989	0.343884	-0.082587
583.028037	1226.244657	1535.300000	26.185327	0.322244	0.677756	0.343103	-0.082473
603.354596	1216.179126	1535.400000	26.185327	0.331598	0.668402	0.342288	-0.082376
624.337849	1206.206815	1535.500000	26.185327	0.341067	0.658933	0.341438	-0.082297
645.994815	1196.324645	1535.600000	26.185327	0.350642	0.649358	0.340553	-0.082236
668.342643	1186.529596	1535.700000	26.185327	0.360317	0.639683	0.339631	-0.082193
691.398589	1176.818702	1535.800000	26.185327	0.370085	0.629915	0.338673	-0.082169
715.179991	1167.189054	1535.900000	26.185327	0.379936	0.620064	0.337676	-0.082163
739.704239	1157.637796	1536.000000	26.185327	0.389863	0.610137	0.336641	-0.082176
745.031747	1206.527281	1536.100000	20.954576	0.381762	0.618238	0.071139	0.412364
750.303072	1257.155351	1536.200000	20.954576	0.373758	0.626242	0.069863	0.409727
755.514052	1309.556803	1536.300000	20.954576	0.365854	0.634146	0.068555	0.407003
760.660429	1363.764845	1536.400000	20.954576	0.358055	0.641945	0.067213	0.404190
765.737859	1419.810879	1536.500000	20.954576	0.350364	0.649636	0.065838	0.401286
770.741918	1477.724264	1536.600000	20.954576	0.342786	0.657214	0.064430	0.398290
775.668102	1537.532083	1536.700000	20.954576	0.335323	0.664677	0.062987	0.395201
780.511843	1599.258898	1536.800000	20.954576	0.327978	0.672022	0.061511	0.392018
785.268507	1662.926496	1536.900000	20.954576	0.320754	0.679246	0.059999	0.388739
789.933412	1728.553643	1537.000000	20.954576	0.313654	0.686346	0.058454	0.385365
783.786508	1712.987806	1537.100000	12.846006	0.313920	0.686080	-0.077811	-0.090010
777.735135	1697.713731	1537.200000	12.846006	0.314179	0.685821	-0.077203	-0.089125
771.777010	1682.723362	1537.300000	12.846006	0.314433	0.685567	-0.076606	-0.088256
765.909920	1668.008936	1537.400000	12.846006	0.314682	0.685318	-0.076018	-0.087403
760.131724	1653.562970	1537.500000	12.846006	0.314925	0.685075	-0.075440	-0.086566
754.440351	1639.378249	1537.600000	12.846006	0.315162	0.684838	-0.074872	-0.085743
748.833792	1625.447810	1537.700000	12.846006	0.315394	0.684606	-0.074313	-0.084934
743.310104	1611.764939	1537.800000	12.846006	0.315621	0.684379	-0.073763	-0.084139
737.867402	1598.323152	1537.900000	12.846006	0.315842	0.684158	-0.073222	-0.083358
732.503860	1585.116190	1538.000000	12.846006	0.316059	0.683941	-0.072690	-0.082591
727.092435	1570.479010	1538.100000	12.089876	0.316461	0.683539	-0.073869	-0.092352
721.761307	1556.106554	1538.200000	12.089876	0.316858	0.683142	-0.073315	-0.091526
716.508634	1541.991756	1538.300000	12.089876	0.317250	0.682750	-0.072770	-0.090716
711.332634	1528.127803	1538.400000	12.089876	0.317636	0.682364	-0.072234	-0.089919
706.231578	1514.508115	1538.500000	12.089876	0.318016	0.681984	-0.071707	-0.089136
701.203789	1501.126343	1538.600000	12.089876	0.318392	0.681608	-0.071188	-0.088366
696.247642	1487.976352	1538.700000	12.089876	0.318762	0.681238	-0.070677	-0.087610
691.361562	1475.052218	1538.800000	12.089876	0.319127	0.680873	-0.070174	-0.086866
686.544019	1462.348214	1538.900000	12.089876	0.319487	0.680513	-0.069679	-0.086134
681.793529	1449.858807	1539.000000	12.089876	0.319843	0.680157	-0.069192	-0.085415
676.994773	1436.526069	1539.100000	10.893652	0.320316	0.679684	-0.070381	-0.092004
672.263579	1423.423567	1539.200000	10.893652	0.320784	0.679216	-0.069882	-0.091254
667.598475	1410.545436	1539.300000	10.893652	0.321247	0.678753	-0.069391	-0.090517
662.998030	1397.886008	1539.400000	10.893652	0.321706	0.678294	-0.068908	-0.089792
658.460859	1385.439805	1539.500000	10.893652	0.322159	0.677841	-0.068432	-0.089079
653.985614	1373.201529	1539.600000	10.893652	0.322607	0.677393	-0.067964	-0.088378
649.570987	1361.166055	1539.700000	10.893652	0.323051	0.676949	-0.067502	-0.087688
645.215709	1349.328426	1539.800000	10.893652	0.323490	0.676510	-0.067048	-0.087009
640.918545	1337.683842	1539.900000	10.893652	0.323925	0.676075	-0.066600	-0.086340
636.678295	1326.227659	1540.000000	10.893652	0.324355	0.675645	-0.066159	-0.085683
632.386705	1314.580456	1540.100000	37.425586	0.324806	0.675194	-0.067411	-0.087877
628.151945	1303.121920	1540.200000	37.425586	0.325253	0.674747	-0.066970	-0.087219
623.972851	1291.847544	1540.300000	37.425586	0.325695	0.674305	-0.066536	-0.086572
619.848292	1280.752966	1540.400000	37.425586	0.326133	0.673867	-0.066107	-0.085935
615.777168	1269.833955	1540.500000	37.425586	0.326566	0.673434	-0.065686	-0.085307
611.758410	1259.086415	1540.600000	37.425586	0.326996	0.673004	-0.065270	-0.084689
607.790975	1248.506375	1540.700000	37.425586	0.327421	0.672579	-0.064860	-0.084081
603.873851	1238.089984	1540.800000	37.425586	0.327842	0.672158	-0.064455	-0.083482
600.006053	1227.833509	1540.900000	37.425586	0.328260	0.671740	-0.064057	-0.082892
596.186622	1217.733330	1541.000000	37.425586	0.328673	0.671327	-0.063664	-0.082310
592.414621	1207.785933	1541.100000	42.073225	0.329083	0.670917	-0.063276	-0.081738
588.689144	1197.987909	1541.200000	42.073225	0.329488	0.670512	-0.062894	-0.081173
585.009302	1188.335949	1541.300000	42.073225	0.329890	0.670110	-0.062517	-0.080617
581.374233	1178.826842	1541.400000	42.073225	0.330289	0.669711	-0.062145	-0.080069
577.783096	1169.457468	1541.500000	42.073225	0.330683	0.669317	-0.061778	-0.079529
574.235071	1160.224799	1541.600000	42.073225	0.331074	0.668926	-0.061416	-0.078996
570.729360	1151.125891	1541.700000	42.073225	0.331462	0.668538	-0.061059	-0.078471
567.265184	1142.157887	1541.800000	42.073225	0.331846	0.668154	-0.060706	-0.077953
563.841783	1133.318006	1541.900000	42.073225	0.332227	0.667773	-0.060358	-0.077443
560.458417	1124.603550	1542.000000	42.073225	0.332604	0.667396	-0.060015	-0.076939
578.792390	1121.431327	1542.100000	25.705754	0.340421	0.659579	0.321459	-0.028352
597.674307	1118.244216	1542.200000	25.705754	0.348312	0.651688	0.320579	-0.028570
617.117026	1115.041244	1542.300000	25.705754	0.356271	0.643729	0.319671	-0.028799
637.133468	1111.821428	1542.400000	25.705754	0.364294	0.635706	0.318734	-0.029039
657.736608	1108.583779	1542.500000	25.705754	0.372377	0.627623	0.317769	-0.029289
678.939447	1105.327295	1542.600000	25.705754	0.380515	0.619485	0.316774	-0.029550
700.754996	1102.050968	1542.700000	25.705754	0.388702	0.611298	0.315749	-0.029822
723.196256	1098.753784	1542.800000	25.705754	0.396935	0.603065	0.314692	-0.030106
746.276193	1095.434720	1542.900000	25.705754	0.405208	0.594792	0.313605	-0.030402
770.007713	1092.092747	1543.000000	25.705754	0.413516	0.586484	0.312485	-0.030710
764.665386	1083.473715	1543.100000	36.286483	0.413749	0.586251	-0.069403	-0.078967
759.393268	1074.980103	1543.200000	36.286483	0.413980	0.586020	-0.068969	-0.078437
754.189969	1066.609214	1543.300000	36.286483	0.414208	0.585792	-0.068542	-0.077914
749.054132	1058.358429	1543.400000	36.286483	0.414435	0.585565	-0.068120	-0.077399
743.984440	1050.225200	1543.500000	36.286483	0.414659	0.585341	-0.067704	-0.076891
738.979606	1042.207053	1543.600000	36.286483	0.414880	0.585120	-0.067293	-0.076390
734.038379	1034.301581	1543.700000	36.286483	0.415100	0.584900	-0.066888	-0.075896
729.159540	1026.506445	1543.800000	36.286483	0.415318	0.584682	-0.066488	-0.075409
724.341901	1018.819368	1543.900000	36.286483	0.415533	0.584467	-0.066093	-0.074928
719.584303	1011.238137	1544.000000	36.286483	0.415747	0.584253	-0.065704	-0.074454
714.885619	1003.760597	1544.100000	38.057151	0.415959	0.584041	-0.065319	-0.073986
710.244748	996.384653	1544.200000	38.057151	0.416168	0.583832	-0.064940	-0.073524
705.660617	989.108264	1544.300000	38.057151	0.416376	0.583624	-0.064565	-0.073069
701.132181	981.929443	1544.400000	38.057151	0.416581	0.583419	-0.064195	-0.072619
696.658418	974.846258	1544.500000	38.057151	0.416785	0.583215	-0.063830	-0.072175
692.238333	967.856824	1544.600000	38.057151	0.416987	0.583013	-0.063469	-0.071738
687.870956	960.959308	1544.700000	38.057151	0.417187	0.582813	-0.063113	-0.071305
683.555338	954.151922	1544.800000	38.057151	0.417386	0.582614	-0.062761	-0.070879
679.290554	947.432925	1544.900000	38.057151	0.417582	0.582418	-0.062413	-0.070457
675.075703	940.800621	1545.000000	38.057151	0.417777	0.582223	-0.062070	-0.070042
670.909902	934.253355	1545.100000	43.524079	0.417970	0.582030	-0.061731	-0.069631
666.792290	927.789516	1545.200000	43.524079	0.418161	0.581839	-0.061395	-0.069225
662.722028	921.407532	1545.300000	43.524079	0.418351	0.581649	-0.061064	-0.068825
658.698295	915.105871	1545.400000	43.524079	0.418539	0.581461	-0.060737	-0.068429
654.720288	908.883037	1545.500000	43.524079	0.418725	0.581275	-0.060414	-0.068039
650.787225	902.737572	1545.600000	43.524079	0.418910	0.581090	-0.060094	-0.067653
646.898340	896.668055	1545.700000	43.524079	0.419093	0.580907	-0.059778	-0.067271
643.052885	890.673098	1545.800000	43.524079	0.419275	0.580725	-0.059466	-0.066895
639.250129	884.751345	1545.900000	43.524079	0.419455	0.580545	-0.059158	-0.066523
635.489357	878.901476	1546.000000	43.524079	0.419634	0.580366	-0.058852	-0.066155
631.769871	873.122199	1546.100000	40.661600	0.419811	0.580189	-0.058551	-0.065792
628.090988	867.412256	1546.200000	40.661600	0.419986	0.580014	-0.058253	-0.065432
624.452040	861.770415	1546.300000	40.661600	0.420161	0.579839	-0.057958	-0.065078
620.852373	856.195477	1546.400000	40.661600	0.420333	0.579667	-0.057667	-0.064727
617.291349	850.686267	1546.500000	40.661600	0.420505	0.579495	-0.057378	-0.064380
613.768342	845.241639	1546.600000	40.661600	0.420675	0.579325	-0.057093	-0.064037
610.282742	839.860474	1546.700000	40.661600	0.420843	0.579157	-0.056811	-0.063699
606.833948	834.541678	1546.800000	40.661600	0.421010	0.578990	-0.056533	-0.063364
603.421377	829.284182	1546.900000	40.661600	0.421176	0.578824	-0.056257	-0.063033
600.044454	824.086940	1547.000000	40.661600	0.421341	0.578659	-0.055984	-0.062705
596.702619	818.948932	1547.100000	43.034824	0.421504	0.578496	-0.055714	-0.062381
593.395322	813.869158	1547.200000	43.034824	0.421666	0.578334	-0.055447	-0.062061
590.122025	808.846644	1547.300000	43.034824	0.421826	0.578174	-0.055183	-0.061745
586.882203	803.880433	1547.400000	43.034824	0.421986	0.578014	-0.054922	-0.061432
583.675339	798.969593	1547.500000	43.034824	0.422144	0.577856	-0.054663	-0.061122
580.500929	794.113211	1547.600000	43.034824	0.422301	0.577699	-0.054407	-0.060816
577.358477	789.310392	1547.700000	43.034824	0.422457	0.577543	-0.054154	-0.060513
574.247500	784.560264	1547.800000	43.034824	0.422611	0.577389	-0.053904	-0.060213
571.167521	779.861970	1547.900000	43.034824	0.422765	0.577235	-0.053656	-0.059916
568.118077	775.214676	1548.000000	43.034824	0.422917	0.577083	-0.053410	-0.059623
582.214851	770.604424	1548.100000	33.217463	0.430371	0.569629	0.244795	-0.059675
596.624378	766.017366	1548.200000	33.217463	0.437844	0.562156	0.244166	-0.059733
611.351596	761.452849	1548.300000	33.217463	0.445330	0.554670	0.243521	-0.059800
626.401418	756.910226	1548.400000	33.217463	0.452827	0.547173	0.242860	-0.059874
641.778724	752.388859	1548.500000	33.217463	0.460331	0.539669	0.242181	-0.059955
657.488355	747.888121	1548.600000	33.217463	0.467838	0.532162	0.241486	-0.060044
673.535108	743.407389	1548.700000	33.217463	0.475344	0.524656	0.240773	-0.060141
689.923723	738.946055	1548.800000	33.217463	0.482846	0.517154	0.240043	-0.060246
706.658884	734.503514	1548.900000	33.217463	0.490340	0.509660	0.239295	-0.060358
723.745203	730.079174	1549.000000	33.217463	0.497822	0.502178	0.238529	-0.060479
751.161970	725.665288	1549.100000	26.757665	0.508632	0.491368	0.371174	-0.060807
779.515530	721.253778	1549.200000	26.757665	0.519411	0.480589	0.369844	-0.061153
808.829858	716.843560	1549.300000	26.757665	0.530146	0.469854	0.368467	-0.061519
839.128918	712.433550	1549.400000	26.757665	0.540828	0.459172	0.367040	-0.061904
870.436607	708.022666	1549.500000	26.757665	0.551447	0.448553	0.365563	-0.062310
902.776694	703.609832	1549.600000	26.757665	0.561992	0.438008	0.364034	-0.062736
936.172752	699.193973	1549.700000	26.757665	0.572454	0.427546	0.362453	-0.063183
970.648091	694.774021	1549.800000	26.757665	0.582824	0.417176	0.360817	-0.063652
1006.225687	690.348916	1549.900000	26.757665	0.593093	0.406907	0.359127	-0.064142
1042.928098	685.917605	1550.000000	26.757665	0.603251	0.396749	0.357381	-0.064654
1037.045552	691.116702	1550.100000	15.454981	0.600086	0.399914	-0.056469	0.075440
1031.215628	696.345209	1550.200000	15.454981	0.596920	0.403080	-0.056282	0.075296
1025.437483	701.603022	1550.300000	15.454981	0.593754	0.406246	-0.056098	0.075148
1019.710291	706.890033	1550.400000	15.454981	0.590588	0.409412	-0.055918	0.074999
1014.033244	712.206128	1550.500000	15.454981	0.587423	0.412577	-0.055740	0.074846
1008.405551	717.551188	1550.600000	15.454981	0.584259	0.415741	-0.055566	0.074692
1002.826437	722.925092	1550.700000	15.454981	0.581095	0.418905	-0.055394	0.074534
997.295144	728.327712	1550.800000	15.454981	0.577933	0.422067	-0.055226	0.074375
991.810927	733.758916	1550.900000	15.454981	0.574773	0.425227	-0.055060	0.074213
986.373059	739.218567	1551.000000	15.454981	0.571614	0.428386	-0.054897	0.074049
979.162169	734.356208	1551.100000	38.995113	0.571434	0.428566	-0.073145	-0.065801
972.048199	729.553908	1551.200000	38.995113	0.571255	0.428745	-0.072693	-0.065419
965.029221	724.810553	1551.300000	38.995113	0.571077	0.428923	-0.072248	-0.065041
958.103359	720.125053	1551.400000	38.995113	0.570902	0.429098	-0.071808	-0.064668
951.268786	715.496348	1551.500000	38.995113	0.570728	0.429272	-0.071373	-0.064300
944.523722	710.923402	1551.600000	38.995113	0.570555	0.429445	-0.070945	-0.063937
937.866434	706.405204	1551.700000	38.995113	0.570384	0.429616	-0.070521	-0.063578
931.295231	701.940769	1551.800000	38.995113	0.570215	0.429785	-0.070104	-0.063223
924.808466	697.529135	1551.900000	38.995113	0.570047	0.429953	-0.069691	-0.062873
918.404536	693.169362	1552.000000	38.995113	0.569880	0.430120	-0.069284	-0.062527
912.081874	688.860534	1552.100000	44.736447	0.569716	0.430284	-0.068881	-0.062185
905.838956	684.601755	1552.200000	44.736447	0.569552	0.430448	-0.068484	-0.061847
899.674293	680.392151	1552.300000	44.736447	0.569390	0.430610	-0.068092	-0.061513
893.586433	676.230869	1552.400000	44.736447	0.569230	0.430770	-0.067704	-0.061183
887.573962	672.117073	1552.500000	44.736447	0.569070	0.430930	-0.067321	-0.060857
881.635498	668.049950	1552.600000	44.736447	0.568913	0.431087	-0.066943	-0.060535
875.769693	664.028702	1552.700000	44.736447	0.568756	0.431244	-0.066569	-0.060217
869.975232	660.052553	1552.800000	44.736447	0.568601	0.431399	-0.066200	-0.059902
864.250831	656.120740	1552.900000	44.736447	0.568447	0.431553	-0.065835	-0.059591
858.595236	652.232522	1553.000000	44.736447	0.568295	0.431705	-0.065474	-0.059284
853.007224	648.387172	1553.100000	37.279681	0.568143	0.431857	-0.065118	-0.058980
