N1	N2	time	env
2578.114542	905.672952	646.000000	10.928854
2226.924585	819.133586	647.000000	48.294095
2803.931554	742.127409	648.000000	24.600245
3614.426943	665.657757	649.000000	26.087471
4218.214406	590.825455	650.000000	24.393276
5409.699531	517.012982	651.000000	29.956094
5382.804732	496.981225	652.000000	22.358423
6474.184833	427.176395	653.000000	28.610738
5938.315250	465.526283	654.000000	21.353181
4992.566752	661.774325	655.000000	17.928959
4949.561718	684.060854	656.000000	21.857942
4410.630660	945.457983	657.000000	18.745320
5260.066200	813.591814	658.000000	31.783012
5261.466279	698.579957	659.000000	33.300022
5548.526168	601.199850	660.000000	23.772714
6664.983099	512.478287	661.000000	29.815443
6013.438339	567.818476	662.000000	21.155680
4697.609861	658.174199	663.000000	14.028652
4288.422379	893.224929	664.000000	19.173954
4794.668787	774.935072	665.000000	24.216797
4124.187232	1115.441444	666.000000	17.221117
4846.764040	959.057321	667.000000	25.488114
5758.830938	817.233407	668.000000	26.964066
4374.591162	705.164791	669.000000	38.900693
4138.372439	913.272504	670.000000	19.868747
3536.290740	1250.968315	671.000000	15.639239
3370.375146	1659.758189	672.000000	19.320794
3470.281824	1779.089868	673.000000	21.418936
3918.195806	1507.941456	674.000000	23.827590
3203.535365	1365.547301	675.000000	10.973947
2672.643471	1196.896586	676.000000	48.314702
2610.287246	1062.939633	677.000000	34.256180
2463.283798	1558.386190	678.000000	17.402247
2339.988862	2210.199120	679.000000	17.819609
2591.320021	2119.360577	680.000000	22.212606
2546.535339	2698.865439	681.000000	19.481159
2302.864373	3623.133309	682.000000	16.958790
1924.264025	2924.985590	683.000000	43.557879
2373.575577	2429.348699	684.000000	24.571729
2030.092208	2091.641801	685.000000	9.576124
1765.623580	1813.823864	686.000000	7.642012
2490.972108	1582.305563	687.000000	28.172084
2646.207232	1789.803811	688.000000	21.129483
2427.820591	2521.341867	689.000000	16.954132
2056.925703	2128.071178	690.000000	6.009613
1882.180958	2862.361426	691.000000	15.849614
2543.197170	2381.046034	692.000000	31.351255
3348.434234	1994.245208	693.000000	27.332226
4227.056810	1671.462450	694.000000	27.075895
5305.642312	1394.326093	695.000000	29.070857
6141.827610	1155.689898	696.000000	27.062878
4573.626157	976.795319	697.000000	-0.290750
5726.217935	834.220929	698.000000	30.055043
6363.330146	704.524027	699.000000	25.955822
5712.260429	811.296009	700.000000	20.769034
4353.085776	700.816489	701.000000	5.816606
3884.528054	1009.082168	702.000000	17.900148
3686.208996	1332.016106	703.000000	19.505981
4790.879711	1139.749990	704.000000	29.363296
4324.389564	1496.253965	705.000000	19.252071
4759.878438	1263.332619	706.000000	24.103696
4830.059535	1072.645244	707.000000	33.305025
4951.385372	962.699105	708.000000	22.698174
4571.320240	829.291663	709.000000	33.991332
3637.859058	728.402259	710.000000	1.311000
4376.414340	643.498146	711.000000	32.231413
3530.335773	572.549708	712.000000	7.328781
4691.971646	508.516793	713.000000	29.881813
4034.328558	744.085854	714.000000	16.748704
3638.682332	659.265003	715.000000	34.419226
3016.747387	592.423992	716.000000	44.723514
3288.938283	630.748864	717.000000	21.928669
4081.865713	563.348385	718.000000	25.636352
5032.372123	496.087266	719.000000	31.606740
4100.945317	598.947618	720.000000	14.231350
4096.894799	531.386594	721.000000	33.739574
4355.431654	507.680785	722.000000	22.544928
4350.341495	578.941119	723.000000	21.242237
3523.605790	519.054939	724.000000	8.546578
3846.147662	465.986536	725.000000	33.274315
3171.847892	421.056078	726.000000	38.951925
2703.528774	386.810005	727.000000	8.031744
2571.590929	590.265580	728.000000	17.271887
3565.888239	534.776061	729.000000	30.687828
2990.668550	489.590159	730.000000	9.256248
3251.197729	445.086230	731.000000	33.511310
3240.403880	601.585117	732.000000	19.764689
2735.111286	545.639849	733.000000	1.229084
2361.834793	500.470534	734.000000	2.005896
3070.967768	458.468784	735.000000	25.515284
3063.061397	631.361329	736.000000	19.550062
3865.594743	566.361949	737.000000	25.790349
4626.814399	501.739181	738.000000	25.389090
4368.001985	646.675283	739.000000	20.009698
3515.941399	574.590037	740.000000	2.674143
2997.387198	597.812764	741.000000	12.492706
2908.134592	861.757060	742.000000	18.672488
2479.337167	776.614333	743.000000	3.580037
2457.275633	1115.916434	744.000000	18.716846
3060.106226	992.449420	745.000000	24.762991
3121.368081	1226.408044	746.000000	20.480910
2960.820720	1709.668496	747.000000	18.563092
2619.540868	2295.565019	748.000000	15.708189
3083.316640	1933.092631	749.000000	24.030226
2629.135089	2050.919714	750.000000	13.382757
2636.305489	2510.340432	751.000000	20.050280
2211.221282	2112.100807	752.000000	2.403335
1958.042029	2338.111215	753.000000	13.754090
1698.132220	2004.595427	754.000000	5.783483
1497.264303	1751.490806	755.000000	4.440623
1556.067654	2335.795649	756.000000	19.380929
1796.076384	2229.616571	757.000000	22.309845
1569.868270	1925.613737	758.000000	1.971346
1469.239073	2597.731797	759.000000	15.608093
1310.178437	2328.569356	760.000000	10.922859
1396.415272	2857.122688	761.000000	20.136347
1297.386947	3740.867570	762.000000	15.864197
1218.806407	4854.517490	763.000000	17.071188
1481.439427	3779.673389	764.000000	24.038054
2085.459308	3049.658612	765.000000	29.342265
2765.653769	2506.624232	766.000000	27.061967
2309.486786	2105.153288	767.000000	5.639680
1984.642495	1817.489878	768.000000	7.955221
1744.599925	1618.034557	769.000000	9.566533
1655.055026	2316.054909	770.000000	16.430015
1561.620076	3214.627743	771.000000	16.696604
1856.129955	2659.056522	772.000000	23.309956
1833.456305	3440.203083	773.000000	18.949982
1765.434575	4343.231494	774.000000	18.615323
1722.507948	3427.031507	775.000000	34.206828
1645.419947	2811.001640	776.000000	34.429210
1788.877688	2999.855811	777.000000	21.248900
2500.207307	2484.116342	778.000000	30.476339
2111.250199	2097.078138	779.000000	4.485741
2072.066826	2809.288051	780.000000	18.764198
1978.877817	3694.400467	781.000000	18.299159
2688.079184	2961.006151	782.000000	30.769231
3592.637142	2410.351805	783.000000	29.661227
4619.753277	1972.110930	784.000000	30.141694
3601.550677	1645.875092	785.000000	-6.097991
2960.796084	1434.274418	786.000000	9.403136
2492.809978	1258.300221	787.000000	40.657065
2931.786584	1112.755234	788.000000	32.962854
3748.999839	978.630531	789.000000	26.246893
3077.709813	865.102745	790.000000	1.920830
2619.954535	786.049430	791.000000	9.220670
2491.138051	1170.174291	792.000000	17.472967
3167.748511	1036.709430	793.000000	25.406868
4258.550577	908.361308	794.000000	29.924191
4412.927851	888.136099	795.000000	22.255857
3532.908478	779.975022	796.000000	4.547455
3412.955781	1054.894585	797.000000	19.428471
3878.546432	924.569404	798.000000	32.890943
3408.978741	1334.081680	799.000000	16.592950
2827.118527	1167.797756	800.000000	6.774274
2406.009155	1039.217438	801.000000	3.748587
2327.731885	1514.290117	802.000000	17.974567
2795.657829	1327.540838	803.000000	23.840671
3340.902087	1162.224447	804.000000	32.658179
4321.946474	1010.111558	805.000000	27.534719
4545.244835	911.893980	806.000000	22.735737
5628.349992	782.048894	807.000000	30.867980
5043.856983	986.205925	808.000000	19.887970
4096.381135	1228.750461	809.000000	14.784471
3326.848033	1089.815984	810.000000	9.856493
2782.781495	967.069221	811.000000	7.616925
2383.980651	869.449120	812.000000	6.268194
2332.404671	1271.246578	813.000000	18.201655
2044.272142	1174.461193	814.000000	10.453297
2400.383830	1087.276301	815.000000	22.800778
2311.025841	1585.979084	816.000000	17.826087
2027.007515	1515.143914	817.000000	11.637380
1862.289310	2004.853609	818.000000	15.194766
1704.169451	2570.577412	819.000000	15.107883
1592.382561	3508.610316	820.000000	16.599271
1382.256146	2900.151094	821.000000	8.841752
1218.759938	2450.951121	822.000000	6.160004
1098.232141	2163.884725	823.000000	9.964251
995.657677	1903.749585	824.000000	8.134041
1016.028727	2693.073552	825.000000	18.168319
1056.061304	3467.111465	826.000000	19.276476
1532.741254	2859.904492	827.000000	29.561972
1344.480464	2416.693478	828.000000	7.103867
1528.250223	2079.515836	829.000000	33.541220
1355.087327	1816.223268	830.000000	38.355068
1546.675429	1960.901612	831.000000	21.604706
1373.476934	1721.109822	832.000000	2.695473
1234.159611	1531.578496	833.000000	0.231134
1123.776127	1381.577818	834.000000	7.835560
1682.543635	1246.466010	835.000000	29.503729
1503.704411	1127.237172	836.000000	2.849016
1358.688126	1028.348045	837.000000	5.144799
1246.387805	961.165009	838.000000	9.664018
1584.448866	883.884470	839.000000	23.596713
2284.390696	807.675789	840.000000	31.033634
2160.385270	1206.417096	841.000000	16.601050
2791.443932	1074.441071	842.000000	25.380266
2382.168656	960.790281	843.000000	0.528716
3285.602254	859.499018	844.000000	28.011880
3466.179128	944.134425	845.000000	21.555012
2904.833912	859.160751	846.000000	9.986201
3556.013475	766.080275	847.000000	32.431460
4050.570498	678.307699	848.000000	23.734414
3708.531837	968.787828	849.000000	18.349888
3073.004624	873.374519	850.000000	9.755800
4029.779311	773.425926	851.000000	27.301786
3280.887296	686.981379	852.000000	41.825799
3140.797698	977.986754	853.000000	18.719239
3298.578559	867.412091	854.000000	33.651675
3019.714444	774.324304	855.000000	34.509230
2564.950870	699.321088	856.000000	-2.639420
3415.996378	631.266755	857.000000	26.732627
2860.124549	570.098831	858.000000	39.220281
2731.514665	849.357870	859.000000	17.875936
2735.713705	765.098201	860.000000	34.119393
3403.342668	687.380466	861.000000	24.961690
2862.337376	623.198858	862.000000	8.649899
2473.289961	578.683145	863.000000	9.719447
2826.603247	580.020928	864.000000	22.420273
2465.711106	570.298923	865.000000	11.444396
3441.184964	518.357448	866.000000	28.638473
3301.150808	736.096652	867.000000	18.903682
2784.555249	665.919944	868.000000	8.371746
2427.521109	647.203620	869.000000	11.275015
3147.949480	587.967451	870.000000	32.091703
2824.234732	831.609859	871.000000	15.596886
3843.373710	741.082728	872.000000	28.551211
3377.783965	1071.616044	873.000000	16.312632
3478.727415	1220.035228	874.000000	21.157992
3158.176742	1742.946917	875.000000	17.537711
3318.204212	1801.691177	876.000000	21.707178
2930.347556	2494.460138	877.000000	16.562248
2786.015706	3154.633272	878.000000	19.184185
3493.956939	2546.983762	879.000000	26.439653
4088.793567	2084.077589	880.000000	25.130347
3878.880741	2420.331947	881.000000	20.347722
3497.198380	3090.052235	882.000000	18.785864
2849.772598	2788.838993	883.000000	12.139337
2557.582508	3703.281067	884.000000	17.279595
3401.657019	2931.659809	885.000000	30.227759
3039.470455	3768.146967	886.000000	18.128662
3813.000013	2950.408920	887.000000	27.288373
4731.114242	2351.901993	888.000000	30.955545
3717.081004	2186.734306	889.000000	12.369539
2994.851308	1833.644237	890.000000	40.436188
2504.303420	1579.731773	891.000000	5.713593
3223.320271	1372.879525	892.000000	25.988776
2704.190782	1217.770482	893.000000	9.352294
3705.515597	1068.820370	894.000000	29.223365
3054.372741	945.064179	895.000000	8.155362
3147.428600	1143.333828	896.000000	20.718514
3165.953266	1423.863127	897.000000	20.296054
2642.888893	1245.525462	898.000000	42.660253
3639.385670	1093.165115	899.000000	30.202975
4501.431246	948.570845	900.000000	31.772343
4894.506035	818.374323	901.000000	23.770161
3903.107434	774.501163	902.000000	11.581010
3194.663935	689.314433	903.000000	1.052994
4313.550254	613.241041	904.000000	29.918014
3480.841763	546.198529	905.000000	41.666392
4466.563669	486.998958	906.000000	27.055211
3589.670091	435.208264	907.000000	36.443748
3012.558295	399.973745	908.000000	9.220540
2576.647685	367.624581	909.000000	-0.356420
2925.378730	378.930889	910.000000	22.290436
3539.537338	345.544990	911.000000	24.307905
3366.626909	314.238922	912.000000	34.267465
4527.106567	283.427551	913.000000	29.458706
3718.647129	292.928531	914.000000	12.436625
3092.322125	267.390076	915.000000	42.308475
3153.316750	356.030102	916.000000	20.100967
3001.339099	531.711912	917.000000	18.062378
2562.195508	485.796931	918.000000	44.759256
2905.650454	497.315503	919.000000	22.298979
2494.192982	455.852460	920.000000	4.637489
2400.333245	694.259041	921.000000	17.422155
2797.972054	646.879500	922.000000	22.855263
3374.853844	584.173991	923.000000	24.180568
2953.526138	747.647846	924.000000	14.568598
3433.860088	670.565780	925.000000	32.936899
3018.499881	908.660076	926.000000	15.204050
3399.892881	827.417833	927.000000	22.860595
4420.356002	729.108575	928.000000	27.655777
4465.117598	773.345922	929.000000	21.716621
4034.676190	1080.215756	930.000000	18.584231
3268.334291	946.159687	931.000000	2.938274
3573.490744	913.111507	932.000000	22.452057
3577.378906	1112.809208	933.000000	20.571016
2950.632379	980.504655	934.000000	41.756822
3122.976764	1112.017179	935.000000	21.296965
2892.580449	1606.148439	936.000000	17.617807
3909.406405	1379.889640	937.000000	30.021114
4425.538977	1179.686588	938.000000	24.276468
4141.694895	1484.429879	939.000000	19.895478
5249.976624	1250.313258	940.000000	29.478016
4314.697677	1723.040071	941.000000	16.408716
4616.545905	1442.479116	942.000000	32.953534
3856.296002	1961.203654	943.000000	16.112609
3100.890716	1656.983035	944.000000	0.821879
2598.418322	1445.114744	945.000000	8.673710
2221.631010	1274.883744	946.000000	38.437584
2848.739396	1130.546121	947.000000	25.291280
3801.723490	993.834814	948.000000	27.760436
4254.445133	866.966927	949.000000	23.681445
3803.218217	1236.957919	950.000000	17.943348
3162.605232	1229.620737	951.000000	12.381056
2803.985922	1695.672661	952.000000	15.756685
2366.200848	1474.216135	953.000000	-5.191279
2533.304517	1682.138521	954.000000	21.121523
3478.941579	1451.339306	955.000000	30.343668
4558.985732	1240.531555	956.000000	30.362118
3619.347665	1074.095717	957.000000	8.227919
3172.793763	1509.969906	958.000000	16.047926
4227.379666	1295.295635	959.000000	29.552791
3463.267653	1330.581266	960.000000	12.900044
3581.892104	1435.149658	961.000000	21.486848
4065.269596	1232.101986	962.000000	23.956445
3280.024521	1071.358392	963.000000	0.935823
2741.276858	950.382407	964.000000	-5.251373
2678.969904	1341.427854	965.000000	18.778932
2415.352510	1836.824566	966.000000	15.630963
2272.628013	2577.606348	967.000000	17.603105
1937.326509	2176.307824	968.000000	6.462584
1913.541665	2912.289469	969.000000	18.761001
1850.326183	3786.158731	970.000000	18.533400
2358.546963	3035.753431	971.000000	32.043968
2058.090165	3520.766319	972.000000	14.692775
1760.002245	2992.805684	973.000000	10.826358
1524.001865	2503.719495	974.000000	6.484772
1341.869322	2146.577696	975.000000	-3.686596
1618.580246	1877.728457	976.000000	22.966858
1606.011782	2626.017752	977.000000	18.215025
1460.751843	3149.163447	978.000000	14.696796
1698.945637	2752.513423	979.000000	22.676203
1562.735605	2325.775508	980.000000	34.707719
1519.142810	3215.777565	981.000000	17.741427
1325.572432	2677.276024	982.000000	7.107597
1879.965756	2270.916175	983.000000	31.045427
1742.655692	3110.117827	984.000000	16.287696
1951.361903	2922.491488	985.000000	22.145653
1674.607666	2443.320537	986.000000	2.262975
1937.793750	2238.098729	987.000000	22.542767
1684.111519	1927.662455	988.000000	4.938485
1494.512116	1701.870608	989.000000	8.735524
1391.819504	2142.459666	990.000000	14.681135
1240.827849	1870.411495	991.000000	3.019050
1521.310247	1650.757936	992.000000	23.111471
1368.456708	1487.672691	993.000000	9.308390
1320.963676	2147.206537	994.000000	16.274070
1616.144967	1868.630065	995.000000	23.275635
2121.959216	1634.056487	996.000000	25.323150
1853.224738	1444.964648	997.000000	7.916526
1670.454263	1467.683225	998.000000	12.363683
1790.389393	1847.702188	999.000000	20.285700
2103.608832	1670.801884	1000.000000	22.786644
2251.396113	1945.033834	1001.000000	20.892042
2152.659193	2696.728686	1002.000000	18.004882
2874.068217	2246.451981	1003.000000	27.250601
2513.937638	2874.798725	1004.000000	15.434267
2106.665022	2386.240801	1005.000000	50.281225
2771.530810	2017.477268	1006.000000	26.436064
3307.406077	1713.565951	1007.000000	24.462555
2732.874933	1476.376034	1008.000000	4.032114
3547.060989	1282.183795	1009.000000	26.602957
3070.225696	1698.173867	1010.000000	15.353972
2561.573321	1469.774996	1011.000000	38.067737
2852.317253	1436.667450	1012.000000	22.290061
2430.013038	1282.533580	1013.000000	9.586299
2151.989761	1377.041200	1014.000000	13.054593
