N1	N2	time	env	freq1	freq2	abf1	abf2
3575.266450	0.000000	2220.100000	30.706707	1.000000	0.000000	0.311548	0.000000
3687.375094	0.000000	2220.200000	30.706707	1.000000	0.000000	0.305943	0.000000
3800.854747	0.000000	2220.300000	30.706707	1.000000	0.000000	0.300269	0.000000
3915.591920	0.000000	2220.400000	30.706707	1.000000	0.000000	0.294532	0.000000
4031.467542	0.000000	2220.500000	30.706707	1.000000	0.000000	0.288738	0.000000
4148.357409	0.000000	2220.600000	30.706707	1.000000	0.000000	0.282894	0.000000
4266.132675	0.000000	2220.700000	30.706707	1.000000	0.000000	0.277005	0.000000
4384.660395	0.000000	2220.800000	30.706707	1.000000	0.000000	0.271079	0.000000
4503.804101	0.000000	2220.900000	30.706707	1.000000	0.000000	0.265121	0.000000
4623.424417	0.000000	2221.000000	30.706707	1.000000	0.000000	0.259140	0.000000
4518.281618	0.000000	2221.100000	34.960710	1.000000	0.000000	-0.227430	0.000000
4417.799759	0.000000	2221.200000	34.960710	1.000000	0.000000	-0.222406	0.000000
4321.675637	0.000000	2221.300000	34.960710	1.000000	0.000000	-0.217600	0.000000
4229.631786	0.000000	2221.400000	34.960710	1.000000	0.000000	-0.212998	0.000000
4141.413809	0.000000	2221.500000	34.960710	1.000000	0.000000	-0.208587	0.000000
4056.788024	0.000000	2221.600000	34.960710	1.000000	0.000000	-0.204356	0.000000
3975.539403	0.000000	2221.700000	34.960710	1.000000	0.000000	-0.200293	0.000000
3897.469742	0.000000	2221.800000	34.960710	1.000000	0.000000	-0.196390	0.000000
3822.396050	0.000000	2221.900000	34.960710	1.000000	0.000000	-0.192636	0.000000
3750.149117	0.000000	2222.000000	34.960710	1.000000	0.000000	-0.189024	0.000000
3677.662008	0.000000	2222.100000	36.289195	1.000000	0.000000	-0.193383	0.000000
3607.858962	0.000000	2222.200000	36.289195	1.000000	0.000000	-0.189893	0.000000
3540.593639	0.000000	2222.300000	36.289195	1.000000	0.000000	-0.186530	0.000000
3475.730150	0.000000	2222.400000	36.289195	1.000000	0.000000	-0.183287	0.000000
3413.142135	0.000000	2222.500000	36.289195	1.000000	0.000000	-0.180157	0.000000
3352.711947	0.000000	2222.600000	36.289195	1.000000	0.000000	-0.177136	0.000000
3294.329910	0.000000	2222.700000	36.289195	1.000000	0.000000	-0.174216	0.000000
3237.893659	0.000000	2222.800000	36.289195	1.000000	0.000000	-0.171395	0.000000
3183.307536	0.000000	2222.900000	36.289195	1.000000	0.000000	-0.168665	0.000000
3130.482054	0.000000	2223.000000	36.289195	1.000000	0.000000	-0.166024	0.000000
3232.013981	0.000000	2223.100000	31.044588	1.000000	0.000000	0.316640	0.000000
3335.132041	0.000000	2223.200000	31.044588	1.000000	0.000000	0.311484	0.000000
3439.753088	0.000000	2223.300000	31.044588	1.000000	0.000000	0.306253	0.000000
3545.788051	0.000000	2223.400000	31.044588	1.000000	0.000000	0.300951	0.000000
3653.142163	0.000000	2223.500000	31.044588	1.000000	0.000000	0.295583	0.000000
3761.715232	0.000000	2223.600000	31.044588	1.000000	0.000000	0.290154	0.000000
3871.401965	0.000000	2223.700000	31.044588	1.000000	0.000000	0.284670	0.000000
3982.092324	0.000000	2223.800000	31.044588	1.000000	0.000000	0.279136	0.000000
4093.671939	0.000000	2223.900000	31.044588	1.000000	0.000000	0.273557	0.000000
4206.022544	0.000000	2224.000000	31.044588	1.000000	0.000000	0.267939	0.000000
4253.164132	0.000000	2224.100000	24.766549	1.000000	0.000000	0.110281	0.000000
4299.825596	0.000000	2224.200000	24.766549	1.000000	0.000000	0.107948	0.000000
4345.990284	0.000000	2224.300000	24.766549	1.000000	0.000000	0.105640	0.000000
4391.642404	0.000000	2224.400000	24.766549	1.000000	0.000000	0.103357	0.000000
4436.767043	0.000000	2224.500000	24.766549	1.000000	0.000000	0.101101	0.000000
4481.350176	0.000000	2224.600000	24.766549	1.000000	0.000000	0.098872	0.000000
4525.378668	0.000000	2224.700000	24.766549	1.000000	0.000000	0.096670	0.000000
4568.840279	0.000000	2224.800000	24.766549	1.000000	0.000000	0.094497	0.000000
4611.723668	0.000000	2224.900000	24.766549	1.000000	0.000000	0.092353	0.000000
4654.018386	0.000000	2225.000000	24.766549	1.000000	0.000000	0.090238	0.000000
4777.368218	0.000000	2225.100000	29.372442	1.000000	0.000000	0.258503	0.000000
4900.960428	0.000000	2225.200000	29.372442	1.000000	0.000000	0.252323	0.000000
5024.642570	0.000000	2225.300000	29.372442	1.000000	0.000000	0.246139	0.000000
5148.261749	0.000000	2225.400000	29.372442	1.000000	0.000000	0.239958	0.000000
5271.665386	0.000000	2225.500000	29.372442	1.000000	0.000000	0.233788	0.000000
5394.701962	0.000000	2225.600000	29.372442	1.000000	0.000000	0.227636	0.000000
5517.221761	0.000000	2225.700000	29.372442	1.000000	0.000000	0.221510	0.000000
5639.077596	0.000000	2225.800000	29.372442	1.000000	0.000000	0.215417	0.000000
5760.125500	0.000000	2225.900000	29.372442	1.000000	0.000000	0.209365	0.000000
5880.225391	0.000000	2226.000000	29.372442	1.000000	0.000000	0.203360	0.000000
5979.841100	0.000000	2226.100000	27.835386	1.000000	0.000000	0.165504	0.000000
6078.136110	0.000000	2226.200000	27.835386	1.000000	0.000000	0.160589	0.000000
6175.032653	0.000000	2226.300000	27.835386	1.000000	0.000000	0.155744	0.000000
6270.458127	0.000000	2226.400000	27.835386	1.000000	0.000000	0.150973	0.000000
6364.345242	0.000000	2226.500000	27.835386	1.000000	0.000000	0.146279	0.000000
6456.632120	0.000000	2226.600000	27.835386	1.000000	0.000000	0.141664	0.000000
6547.262367	0.000000	2226.700000	27.835386	1.000000	0.000000	0.137133	0.000000
6636.185101	0.000000	2226.800000	27.835386	1.000000	0.000000	0.132687	0.000000
6723.354951	0.000000	2226.900000	27.835386	1.000000	0.000000	0.128328	0.000000
6808.732020	0.000000	2227.000000	27.835386	1.000000	0.000000	0.124059	0.000000
6902.745304	0.000000	2227.100000	28.376699	1.000000	0.000000	0.134791	0.000000
6994.802003	0.000000	2227.200000	28.376699	1.000000	0.000000	0.130188	0.000000
7084.859903	0.000000	2227.300000	28.376699	1.000000	0.000000	0.125685	0.000000
7172.883100	0.000000	2227.400000	28.376699	1.000000	0.000000	0.121284	0.000000
7258.841871	0.000000	2227.500000	28.376699	1.000000	0.000000	0.116986	0.000000
7342.712513	0.000000	2227.600000	28.376699	1.000000	0.000000	0.112792	0.000000
7424.477148	0.000000	2227.700000	28.376699	1.000000	0.000000	0.108704	0.000000
7504.123510	0.000000	2227.800000	28.376699	1.000000	0.000000	0.104722	0.000000
7581.644712	0.000000	2227.900000	28.376699	1.000000	0.000000	0.100846	0.000000
7657.038987	0.000000	2228.000000	28.376699	1.000000	0.000000	0.097076	0.000000
7408.559183	0.000000	2228.100000	34.716611	1.000000	0.000000	-0.323755	0.000000
7176.749775	0.000000	2228.200000	34.716611	1.000000	0.000000	-0.312164	0.000000
6959.989883	0.000000	2228.300000	34.716611	1.000000	0.000000	-0.301326	0.000000
6756.862162	0.000000	2228.400000	34.716611	1.000000	0.000000	-0.291170	0.000000
6566.121827	0.000000	2228.500000	34.716611	1.000000	0.000000	-0.281633	0.000000
6386.671171	0.000000	2228.600000	34.716611	1.000000	0.000000	-0.272661	0.000000
6217.538460	0.000000	2228.700000	34.716611	1.000000	0.000000	-0.264204	0.000000
6057.860371	0.000000	2228.800000	34.716611	1.000000	0.000000	-0.256220	0.000000
5906.867280	0.000000	2228.900000	34.716611	1.000000	0.000000	-0.248670	0.000000
5763.870890	0.000000	2229.000000	34.716611	1.000000	0.000000	-0.241520	0.000000
5853.645127	0.000000	2229.100000	31.649482	1.000000	0.000000	0.152314	0.000000
5942.168203	0.000000	2229.200000	31.649482	1.000000	0.000000	0.147887	0.000000
6029.380326	0.000000	2229.300000	31.649482	1.000000	0.000000	0.143527	0.000000
6115.226018	0.000000	2229.400000	31.649482	1.000000	0.000000	0.139235	0.000000
6199.654187	0.000000	2229.500000	31.649482	1.000000	0.000000	0.135013	0.000000
6282.618170	0.000000	2229.600000	31.649482	1.000000	0.000000	0.130865	0.000000
6364.075758	0.000000	2229.700000	31.649482	1.000000	0.000000	0.126792	0.000000
6443.989186	0.000000	2229.800000	31.649482	1.000000	0.000000	0.122796	0.000000
6522.325104	0.000000	2229.900000	31.649482	1.000000	0.000000	0.118880	0.000000
6599.054526	0.000000	2230.000000	31.649482	1.000000	0.000000	0.115043	0.000000
6708.978170	0.000000	2230.100000	29.429300	1.000000	0.000000	0.162462	0.000000
6817.016974	0.000000	2230.200000	29.429300	1.000000	0.000000	0.157060	0.000000
6923.088611	0.000000	2230.300000	29.429300	1.000000	0.000000	0.151757	0.000000
7027.118507	0.000000	2230.400000	29.429300	1.000000	0.000000	0.146555	0.000000
7129.039890	0.000000	2230.500000	29.429300	1.000000	0.000000	0.141459	0.000000
7228.793785	0.000000	2230.600000	29.429300	1.000000	0.000000	0.136471	0.000000
7326.328950	0.000000	2230.700000	29.429300	1.000000	0.000000	0.131595	0.000000
7421.601771	0.000000	2230.800000	29.429300	1.000000	0.000000	0.126831	0.000000
7514.576108	0.000000	2230.900000	29.429300	1.000000	0.000000	0.122182	0.000000
7605.223100	0.000000	2231.000000	29.429300	1.000000	0.000000	0.117650	0.000000
7540.260994	0.000000	2231.100000	24.215281	1.000000	0.000000	-0.084173	0.000000
7478.227119	0.000000	2231.200000	24.215281	1.000000	0.000000	-0.081071	0.000000
7418.952706	0.000000	2231.300000	24.215281	1.000000	0.000000	-0.078108	0.000000
7362.281409	0.000000	2231.400000	24.215281	1.000000	0.000000	-0.075274	0.000000
7308.068182	0.000000	2231.500000	24.215281	1.000000	0.000000	-0.072564	0.000000
7256.178271	0.000000	2231.600000	24.215281	1.000000	0.000000	-0.069969	0.000000
7206.486323	0.000000	2231.700000	24.215281	1.000000	0.000000	-0.067484	0.000000
7158.875574	0.000000	2231.800000	24.215281	1.000000	0.000000	-0.065104	0.000000
7113.237127	0.000000	2231.900000	24.215281	1.000000	0.000000	-0.062822	0.000000
7069.469299	0.000000	2232.000000	24.215281	1.000000	0.000000	-0.060634	0.000000
7123.765860	0.000000	2232.100000	26.946236	1.000000	0.000000	0.075160	0.000000
7176.557906	0.000000	2232.200000	26.946236	1.000000	0.000000	0.072520	0.000000
7227.860035	0.000000	2232.300000	26.946236	1.000000	0.000000	0.069955	0.000000
7277.688723	0.000000	2232.400000	26.946236	1.000000	0.000000	0.067464	0.000000
7326.062180	0.000000	2232.500000	26.946236	1.000000	0.000000	0.065045	0.000000
7373.000191	0.000000	2232.600000	26.946236	1.000000	0.000000	0.062698	0.000000
7418.523978	0.000000	2232.700000	26.946236	1.000000	0.000000	0.060422	0.000000
7462.656053	0.000000	2232.800000	26.946236	1.000000	0.000000	0.058215	0.000000
7505.420085	0.000000	2232.900000	26.946236	1.000000	0.000000	0.056077	0.000000
7546.840763	0.000000	2233.000000	26.946236	1.000000	0.000000	0.054006	0.000000
7590.325847	0.000000	2233.100000	31.779653	1.000000	0.000000	0.056374	0.000000
7632.428301	0.000000	2233.200000	31.779653	1.000000	0.000000	0.054268	0.000000
7673.174925	0.000000	2233.300000	31.779653	1.000000	0.000000	0.052231	0.000000
7712.593314	0.000000	2233.400000	31.779653	1.000000	0.000000	0.050260	0.000000
7750.711735	0.000000	2233.500000	31.779653	1.000000	0.000000	0.048354	0.000000
7787.559009	0.000000	2233.600000	31.779653	1.000000	0.000000	0.046512	0.000000
7823.164402	0.000000	2233.700000	31.779653	1.000000	0.000000	0.044732	0.000000
7857.557519	0.000000	2233.800000	31.779653	1.000000	0.000000	0.043012	0.000000
7890.768210	0.000000	2233.900000	31.779653	1.000000	0.000000	0.041351	0.000000
7922.826477	0.000000	2234.000000	31.779653	1.000000	0.000000	0.039749	0.000000
7613.831268	0.000000	2234.100000	36.635444	1.000000	0.000000	-0.390192	0.000000
7327.771932	0.000000	2234.200000	36.635444	1.000000	0.000000	-0.375889	0.000000
7062.186271	0.000000	2234.300000	36.635444	1.000000	0.000000	-0.362609	0.000000
6814.952334	0.000000	2234.400000	36.635444	1.000000	0.000000	-0.350248	0.000000
6584.231616	0.000000	2234.500000	36.635444	1.000000	0.000000	-0.338712	0.000000
6368.423253	0.000000	2234.600000	36.635444	1.000000	0.000000	-0.327921	0.000000
6166.126829	0.000000	2234.700000	36.635444	1.000000	0.000000	-0.317806	0.000000
5976.111959	0.000000	2234.800000	36.635444	1.000000	0.000000	-0.308306	0.000000
5797.293237	0.000000	2234.900000	36.635444	1.000000	0.000000	-0.299365	0.000000
5628.709501	0.000000	2235.000000	36.635444	1.000000	0.000000	-0.290935	0.000000
5469.506543	0.000000	2235.100000	60.025955	1.000000	0.000000	-0.282975	0.000000
5318.922640	0.000000	2235.200000	60.025955	1.000000	0.000000	-0.275446	0.000000
5176.276363	0.000000	2235.300000	60.025955	1.000000	0.000000	-0.268314	0.000000
5040.956274	0.000000	2235.400000	60.025955	1.000000	0.000000	-0.261548	0.000000
4912.412159	0.000000	2235.500000	60.025955	1.000000	0.000000	-0.255121	0.000000
4790.147557	0.000000	2235.600000	60.025955	1.000000	0.000000	-0.249007	0.000000
4673.713349	0.000000	2235.700000	60.025955	1.000000	0.000000	-0.243186	0.000000
4562.702248	0.000000	2235.800000	60.025955	1.000000	0.000000	-0.237635	0.000000
4456.744039	0.000000	2235.900000	60.025955	1.000000	0.000000	-0.232337	0.000000
4355.501454	0.000000	2236.000000	60.025955	1.000000	0.000000	-0.227275	0.000000
4421.458657	0.000000	2236.100000	25.645463	1.000000	0.000000	0.148652	0.000000
4486.939970	0.000000	2236.200000	25.645463	1.000000	0.000000	0.145378	0.000000
4551.906275	0.000000	2236.300000	25.645463	1.000000	0.000000	0.142130	0.000000
4616.319766	0.000000	2236.400000	25.645463	1.000000	0.000000	0.138909	0.000000
4680.144028	0.000000	2236.500000	25.645463	1.000000	0.000000	0.135718	0.000000
4743.344103	0.000000	2236.600000	25.645463	1.000000	0.000000	0.132558	0.000000
4805.886560	0.000000	2236.700000	25.645463	1.000000	0.000000	0.129431	0.000000
4867.739548	0.000000	2236.800000	25.645463	1.000000	0.000000	0.126338	0.000000
4928.872848	0.000000	2236.900000	25.645463	1.000000	0.000000	0.123281	0.000000
4989.257909	0.000000	2237.000000	25.645463	1.000000	0.000000	0.120262	0.000000
5107.437228	0.000000	2237.100000	28.666461	1.000000	0.000000	0.231152	0.000000
5225.330724	0.000000	2237.200000	28.666461	1.000000	0.000000	0.225257	0.000000
5342.800542	0.000000	2237.300000	28.666461	1.000000	0.000000	0.219384	0.000000
5459.710818	0.000000	2237.400000	28.666461	1.000000	0.000000	0.213538	0.000000
5575.928293	0.000000	2237.500000	28.666461	1.000000	0.000000	0.207728	0.000000
5691.322910	0.000000	2237.600000	28.666461	1.000000	0.000000	0.201958	0.000000
5805.768379	0.000000	2237.700000	28.666461	1.000000	0.000000	0.196236	0.000000
5919.142706	0.000000	2237.800000	28.666461	1.000000	0.000000	0.190567	0.000000
6031.328674	0.000000	2237.900000	28.666461	1.000000	0.000000	0.184958	0.000000
6142.214292	0.000000	2238.000000	28.666461	1.000000	0.000000	0.179413	0.000000
6252.074317	0.000000	2238.100000	28.696738	1.000000	0.000000	0.174539	0.000000
6360.428262	0.000000	2238.200000	28.696738	1.000000	0.000000	0.169122	0.000000
6467.181058	0.000000	2238.300000	28.696738	1.000000	0.000000	0.163784	0.000000
6572.244162	0.000000	2238.400000	28.696738	1.000000	0.000000	0.158531	0.000000
6675.535755	0.000000	2238.500000	28.696738	1.000000	0.000000	0.153366	0.000000
6776.980882	0.000000	2238.600000	28.696738	1.000000	0.000000	0.148294	0.000000
6876.511541	0.000000	2238.700000	28.696738	1.000000	0.000000	0.143318	0.000000
6974.066726	0.000000	2238.800000	28.696738	1.000000	0.000000	0.138440	0.000000
7069.592419	0.000000	2238.900000	28.696738	1.000000	0.000000	0.133664	0.000000
7163.041539	0.000000	2239.000000	28.696738	1.000000	0.000000	0.128991	0.000000
6908.913217	0.000000	2239.100000	35.633833	1.000000	0.000000	-0.354946	0.000000
6671.981601	0.000000	2239.200000	35.633833	1.000000	0.000000	-0.343099	0.000000
6450.558377	0.000000	2239.300000	35.633833	1.000000	0.000000	-0.332028	0.000000
6243.169234	0.000000	2239.400000	35.633833	1.000000	0.000000	-0.321658	0.000000
6048.520995	0.000000	2239.500000	35.633833	1.000000	0.000000	-0.311926	0.000000
5865.474628	0.000000	2239.600000	35.633833	1.000000	0.000000	-0.302774	0.000000
5693.022947	0.000000	2239.700000	35.633833	1.000000	0.000000	-0.294151	0.000000
5530.272065	0.000000	2239.800000	35.633833	1.000000	0.000000	-0.286014	0.000000
5376.425905	0.000000	2239.900000	35.633833	1.000000	0.000000	-0.278321	0.000000
5230.773175	0.000000	2240.000000	35.633833	1.000000	0.000000	-0.271039	0.000000
5333.450480	0.000000	2240.100000	31.434834	1.000000	0.000000	0.191829	0.000000
5435.362310	0.000000	2240.200000	31.434834	1.000000	0.000000	0.186733	0.000000
5536.411356	0.000000	2240.300000	31.434834	1.000000	0.000000	0.181681	0.000000
5636.503744	0.000000	2240.400000	31.434834	1.000000	0.000000	0.176676	0.000000
5735.549359	0.000000	2240.500000	31.434834	1.000000	0.000000	0.171724	0.000000
5833.462136	0.000000	2240.600000	31.434834	1.000000	0.000000	0.166828	0.000000
5930.160318	0.000000	2240.700000	31.434834	1.000000	0.000000	0.161994	0.000000
6025.566685	0.000000	2240.800000	31.434834	1.000000	0.000000	0.157223	0.000000
6119.608739	0.000000	2240.900000	31.434834	1.000000	0.000000	0.152521	0.000000
6212.218869	0.000000	2241.000000	31.434834	1.000000	0.000000	0.147891	0.000000
6086.578692	0.000000	2241.100000	34.413531	1.000000	0.000000	-0.201206	0.000000
5967.133421	0.000000	2241.200000	34.413531	1.000000	0.000000	-0.195234	0.000000
5853.441803	0.000000	2241.300000	34.413531	1.000000	0.000000	-0.189549	0.000000
5745.103513	0.000000	2241.400000	34.413531	1.000000	0.000000	-0.184132	0.000000
5641.754514	0.000000	2241.500000	34.413531	1.000000	0.000000	-0.178965	0.000000
5543.063035	0.000000	2241.600000	34.413531	1.000000	0.000000	-0.174030	0.000000
5448.726077	0.000000	2241.700000	34.413531	1.000000	0.000000	-0.169313	0.000000
5358.466357	0.000000	2241.800000	34.413531	1.000000	0.000000	-0.164800	0.000000
5272.029639	0.000000	2241.900000	34.413531	1.000000	0.000000	-0.160478	0.000000
5189.182386	0.000000	2242.000000	34.413531	1.000000	0.000000	-0.156336	0.000000
5053.207192	0.000000	2242.100000	35.023029	1.000000	0.000000	-0.262160	0.000000
4924.056610	0.000000	2242.200000	35.023029	1.000000	0.000000	-0.255703	0.000000
4801.229480	0.000000	2242.300000	35.023029	1.000000	0.000000	-0.249561	0.000000
4684.272538	0.000000	2242.400000	35.023029	1.000000	0.000000	-0.243714	0.000000
4572.774831	0.000000	2242.500000	35.023029	1.000000	0.000000	-0.238139	0.000000
4466.362890	0.000000	2242.600000	35.023029	1.000000	0.000000	-0.232818	0.000000
4364.696550	0.000000	2242.700000	35.023029	1.000000	0.000000	-0.227735	0.000000
4267.465325	0.000000	2242.800000	35.023029	1.000000	0.000000	-0.222873	0.000000
4174.385232	0.000000	2242.900000	35.023029	1.000000	0.000000	-0.218219	0.000000
4085.196028	0.000000	2243.000000	35.023029	1.000000	0.000000	-0.213760	0.000000
3999.658777	0.000000	2243.100000	37.015918	1.000000	0.000000	-0.209483	0.000000
3917.553717	0.000000	2243.200000	37.015918	1.000000	0.000000	-0.205378	0.000000
3838.678369	0.000000	2243.300000	37.015918	1.000000	0.000000	-0.201434	0.000000
3762.845875	0.000000	2243.400000	37.015918	1.000000	0.000000	-0.197642	0.000000
3689.883520	0.000000	2243.500000	37.015918	1.000000	0.000000	-0.193994	0.000000
3619.631414	0.000000	2243.600000	37.015918	1.000000	0.000000	-0.190482	0.000000
3551.941330	0.000000	2243.700000	37.015918	1.000000	0.000000	-0.187097	0.000000
3486.675655	0.000000	2243.800000	37.015918	1.000000	0.000000	-0.183834	0.000000
3423.706458	0.000000	2243.900000	37.015918	1.000000	0.000000	-0.180685	0.000000
