N1	N2	time	env	freq1	freq2	abf1	abf2
9828.268713	1.093294	33.100000	30.342416	0.999889	0.000111	0.006673	-0.206120
9834.670674	1.070983	33.200000	30.342416	0.999891	0.000109	0.006353	-0.206247
9840.769745	1.049114	33.300000	30.342416	0.999893	0.000107	0.006049	-0.206368
9846.579913	1.027679	33.400000	30.342416	0.999896	0.000104	0.005759	-0.206483
9852.114554	1.006672	33.500000	30.342416	0.999898	0.000102	0.005482	-0.206593
9857.386453	0.986083	33.600000	30.342416	0.999900	0.000100	0.005219	-0.206697
9862.407829	0.965905	33.700000	30.342416	0.999902	0.000098	0.004968	-0.206796
9867.190359	0.946131	33.800000	30.342416	0.999904	0.000096	0.004730	-0.206891
9871.745197	0.926753	33.900000	30.342416	0.999906	0.000094	0.004502	-0.206981
9876.082995	0.907765	34.000000	30.342416	0.999908	0.000092	0.004286	-0.207067
9871.928477	0.889165	34.100000	30.733984	0.999910	0.000090	-0.004104	-0.206983
9867.976025	0.870953	34.200000	30.733984	0.999912	0.000088	-0.003906	-0.206903
9864.215671	0.853121	34.300000	30.733984	0.999914	0.000086	-0.003718	-0.206827
9860.637953	0.835661	34.400000	30.733984	0.999915	0.000085	-0.003539	-0.206755
9857.233889	0.818563	34.500000	30.733984	0.999917	0.000083	-0.003368	-0.206686
9853.994948	0.801821	34.600000	30.733984	0.999919	0.000081	-0.003206	-0.206620
9850.913030	0.785426	34.700000	30.733984	0.999920	0.000080	-0.003051	-0.206558
9847.980440	0.769371	34.800000	30.733984	0.999922	0.000078	-0.002905	-0.206498
9845.189870	0.753649	34.900000	30.733984	0.999923	0.000077	-0.002765	-0.206441
9842.534376	0.738252	35.000000	30.733984	0.999925	0.000075	-0.002632	-0.206388
9849.605067	0.723167	35.100000	30.221320	0.999927	0.000073	0.007006	-0.206528
9856.340983	0.708380	35.200000	30.221320	0.999928	0.000072	0.006670	-0.206662
9862.757553	0.693886	35.300000	30.221320	0.999930	0.000070	0.006349	-0.206790
9868.869530	0.679680	35.400000	30.221320	0.999931	0.000069	0.006044	-0.206911
9874.691027	0.665757	35.500000	30.221320	0.999933	0.000067	0.005753	-0.207027
9880.235534	0.652113	35.600000	30.221320	0.999934	0.000066	0.005476	-0.207137
9885.515945	0.638740	35.700000	30.221320	0.999935	0.000065	0.005212	-0.207242
9890.544580	0.625636	35.800000	30.221320	0.999937	0.000063	0.004961	-0.207342
9895.333212	0.612795	35.900000	30.221320	0.999938	0.000062	0.004722	-0.207437
9899.893084	0.600211	36.000000	30.221320	0.999939	0.000061	0.004494	-0.207528
9873.116687	0.587899	36.100000	31.276724	0.999940	0.000060	-0.026420	-0.206992
9847.697566	0.575870	36.200000	31.276724	0.999942	0.000058	-0.025149	-0.206483
9823.560788	0.564115	36.300000	31.276724	0.999943	0.000057	-0.023942	-0.205999
9800.636132	0.552626	36.400000	31.276724	0.999944	0.000056	-0.022795	-0.205540
9778.857737	0.541395	36.500000	31.276724	0.999945	0.000055	-0.021706	-0.205104
9758.163785	0.530415	36.600000	31.276724	0.999946	0.000054	-0.020671	-0.204690
9738.496210	0.519679	36.700000	31.276724	0.999947	0.000053	-0.019688	-0.204296
9719.800433	0.509179	36.800000	31.276724	0.999948	0.000052	-0.018753	-0.203921
9702.026083	0.000000	36.900000	31.276724	1.000000	0.000000	-0.017854	0.000000
9685.132199	0.000000	37.000000	31.276724	1.000000	0.000000	-0.017009	0.000000
9688.919715	0.000000	37.100000	30.774535	1.000000	0.000000	0.003816	0.000000
9692.529498	0.000000	37.200000	30.774535	1.000000	0.000000	0.003635	0.000000
9695.969764	0.000000	37.300000	30.774535	1.000000	0.000000	0.003463	0.000000
9699.248362	0.000000	37.400000	30.774535	1.000000	0.000000	0.003300	0.000000
9702.372785	0.000000	37.500000	30.774535	1.000000	0.000000	0.003143	0.000000
9705.350191	0.000000	37.600000	30.774535	1.000000	0.000000	0.002994	0.000000
9708.187412	0.000000	37.700000	30.774535	1.000000	0.000000	0.002853	0.000000
9710.890973	0.000000	37.800000	30.774535	1.000000	0.000000	0.002717	0.000000
9713.467101	0.000000	37.900000	30.774535	1.000000	0.000000	0.002589	0.000000
9715.921738	0.000000	38.000000	30.774535	1.000000	0.000000	0.002466	0.000000
9728.927505	0.000000	38.100000	30.221307	1.000000	0.000000	0.013055	0.000000
9741.331948	0.000000	38.200000	30.221307	1.000000	0.000000	0.012434	0.000000
9753.161400	0.000000	38.300000	30.221307	1.000000	0.000000	0.011843	0.000000
9764.441181	0.000000	38.400000	30.221307	1.000000	0.000000	0.011279	0.000000
9775.195617	0.000000	38.500000	30.221307	1.000000	0.000000	0.010741	0.000000
9785.448073	0.000000	38.600000	30.221307	1.000000	0.000000	0.010228	0.000000
9795.220978	0.000000	38.700000	30.221307	1.000000	0.000000	0.009740	0.000000
9804.535851	0.000000	38.800000	30.221307	1.000000	0.000000	0.009274	0.000000
9813.413332	0.000000	38.900000	30.221307	1.000000	0.000000	0.008830	0.000000
9821.873207	0.000000	39.000000	30.221307	1.000000	0.000000	0.008407	0.000000
9809.694450	0.000000	39.100000	31.041320	1.000000	0.000000	-0.012105	0.000000
9798.112669	0.000000	39.200000	31.041320	1.000000	0.000000	-0.011526	0.000000
9787.097326	0.000000	39.300000	31.041320	1.000000	0.000000	-0.010976	0.000000
9776.619563	0.000000	39.400000	31.041320	1.000000	0.000000	-0.010452	0.000000
9766.652101	0.000000	39.500000	31.041320	1.000000	0.000000	-0.009953	0.000000
9757.169139	0.000000	39.600000	31.041320	1.000000	0.000000	-0.009479	0.000000
9748.146272	0.000000	39.700000	31.041320	1.000000	0.000000	-0.009028	0.000000
9739.560402	0.000000	39.800000	31.041320	1.000000	0.000000	-0.008599	0.000000
9731.389662	0.000000	39.900000	31.041320	1.000000	0.000000	-0.008190	0.000000
9723.613344	0.000000	40.000000	31.041320	1.000000	0.000000	-0.007801	0.000000
9736.732397	0.000000	40.100000	29.747971	1.000000	0.000000	0.013157	0.000000
9749.244529	0.000000	40.200000	29.747971	1.000000	0.000000	0.012532	0.000000
9761.176323	0.000000	40.300000	29.747971	1.000000	0.000000	0.011935	0.000000
9772.553340	0.000000	40.400000	29.747971	1.000000	0.000000	0.011366	0.000000
9783.400138	0.000000	40.500000	29.747971	1.000000	0.000000	0.010824	0.000000
9793.740307	0.000000	40.600000	29.747971	1.000000	0.000000	0.010307	0.000000
9803.596491	0.000000	40.700000	29.747971	1.000000	0.000000	0.009814	0.000000
9812.990416	0.000000	40.800000	29.747971	1.000000	0.000000	0.009345	0.000000
9821.942922	0.000000	40.900000	29.747971	1.000000	0.000000	0.008897	0.000000
9830.473987	0.000000	41.000000	29.747971	1.000000	0.000000	0.008470	0.000000
9796.202877	0.000000	41.100000	31.481315	1.000000	0.000000	-0.034074	0.000000
9763.681053	0.000000	41.200000	31.481315	1.000000	0.000000	-0.032448	0.000000
9732.809181	0.000000	41.300000	31.481315	1.000000	0.000000	-0.030904	0.000000
9703.494500	0.000000	41.400000	31.481315	1.000000	0.000000	-0.029438	0.000000
9675.650301	0.000000	41.500000	31.481315	1.000000	0.000000	-0.028046	0.000000
9649.195451	0.000000	41.600000	31.481315	1.000000	0.000000	-0.026723	0.000000
9624.053973	0.000000	41.700000	31.481315	1.000000	0.000000	-0.025466	0.000000
9600.154653	0.000000	41.800000	31.481315	1.000000	0.000000	-0.024271	0.000000
9577.430687	0.000000	41.900000	31.481315	1.000000	0.000000	-0.023135	0.000000
9555.819359	0.000000	42.000000	31.481315	1.000000	0.000000	-0.022055	0.000000
9574.709076	0.000000	42.100000	30.349013	1.000000	0.000000	0.019280	0.000000
9592.750556	0.000000	42.200000	30.349013	1.000000	0.000000	0.018378	0.000000
9609.978778	0.000000	42.300000	30.349013	1.000000	0.000000	0.017516	0.000000
9626.427568	0.000000	42.400000	30.349013	1.000000	0.000000	0.016694	0.000000
9642.129604	0.000000	42.500000	30.349013	1.000000	0.000000	0.015909	0.000000
9657.116434	0.000000	42.600000	30.349013	1.000000	0.000000	0.015159	0.000000
9671.418490	0.000000	42.700000	30.349013	1.000000	0.000000	0.014444	0.000000
9685.065107	0.000000	42.800000	30.349013	1.000000	0.000000	0.013762	0.000000
9698.084547	0.000000	42.900000	30.349013	1.000000	0.000000	0.013111	0.000000
9710.504015	0.000000	43.000000	30.349013	1.000000	0.000000	0.012490	0.000000
9722.620499	0.000000	43.100000	29.474052	1.000000	0.000000	0.012169	0.000000
9734.176116	0.000000	43.200000	29.474052	1.000000	0.000000	0.011592	0.000000
9745.195553	0.000000	43.300000	29.474052	1.000000	0.000000	0.011041	0.000000
9755.702532	0.000000	43.400000	29.474052	1.000000	0.000000	0.010515	0.000000
9765.719832	0.000000	43.500000	29.474052	1.000000	0.000000	0.010014	0.000000
9775.269317	0.000000	43.600000	29.474052	1.000000	0.000000	0.009537	0.000000
9784.371964	0.000000	43.700000	29.474052	1.000000	0.000000	0.009082	0.000000
9793.047892	0.000000	43.800000	29.474052	1.000000	0.000000	0.008648	0.000000
9801.316387	0.000000	43.900000	29.474052	1.000000	0.000000	0.008235	0.000000
9809.195932	0.000000	44.000000	29.474052	1.000000	0.000000	0.007841	0.000000
9801.238551	0.000000	44.100000	30.948586	1.000000	0.000000	-0.007918	0.000000
9793.667731	0.000000	44.200000	30.948586	1.000000	0.000000	-0.007540	0.000000
9786.464150	0.000000	44.300000	30.948586	1.000000	0.000000	-0.007179	0.000000
9779.609498	0.000000	44.400000	30.948586	1.000000	0.000000	-0.006837	0.000000
9773.086427	0.000000	44.500000	30.948586	1.000000	0.000000	-0.006511	0.000000
9766.878492	0.000000	44.600000	30.948586	1.000000	0.000000	-0.006200	0.000000
9760.970103	0.000000	44.700000	30.948586	1.000000	0.000000	-0.005905	0.000000
9755.346472	0.000000	44.800000	30.948586	1.000000	0.000000	-0.005624	0.000000
9749.993574	0.000000	44.900000	30.948586	1.000000	0.000000	-0.005356	0.000000
9744.898104	0.000000	45.000000	30.948586	1.000000	0.000000	-0.005101	0.000000
9744.387511	0.000000	45.100000	30.822238	1.000000	0.000000	-0.000511	0.000000
9743.901224	0.000000	45.200000	30.822238	1.000000	0.000000	-0.000487	0.000000
9743.438084	0.000000	45.300000	30.822238	1.000000	0.000000	-0.000464	0.000000
9742.996986	0.000000	45.400000	30.822238	1.000000	0.000000	-0.000442	0.000000
9742.576880	0.000000	45.500000	30.822238	1.000000	0.000000	-0.000421	0.000000
9742.176764	0.000000	45.600000	30.822238	1.000000	0.000000	-0.000401	0.000000
9741.795687	0.000000	45.700000	30.822238	1.000000	0.000000	-0.000382	0.000000
9741.432741	0.000000	45.800000	30.822238	1.000000	0.000000	-0.000364	0.000000
9741.087062	0.000000	45.900000	30.822238	1.000000	0.000000	-0.000346	0.000000
9740.757827	0.000000	46.000000	30.822238	1.000000	0.000000	-0.000330	0.000000
9730.885778	0.000000	46.100000	31.081277	1.000000	0.000000	-0.009895	0.000000
9721.491858	0.000000	46.200000	31.081277	1.000000	0.000000	-0.009425	0.000000
9712.552070	0.000000	46.300000	31.081277	1.000000	0.000000	-0.008978	0.000000
9704.043698	0.000000	46.400000	31.081277	1.000000	0.000000	-0.008553	0.000000
9695.945235	0.000000	46.500000	31.081277	1.000000	0.000000	-0.008148	0.000000
9688.236306	0.000000	46.600000	31.081277	1.000000	0.000000	-0.007763	0.000000
9680.897611	0.000000	46.700000	31.081277	1.000000	0.000000	-0.007396	0.000000
9673.910854	0.000000	46.800000	31.081277	1.000000	0.000000	-0.007046	0.000000
9667.258694	0.000000	46.900000	31.081277	1.000000	0.000000	-0.006714	0.000000
9660.924684	0.000000	47.000000	31.081277	1.000000	0.000000	-0.006397	0.000000
9662.980470	0.000000	47.100000	30.865296	1.000000	0.000000	0.002077	0.000000
9664.939699	0.000000	47.200000	30.865296	1.000000	0.000000	0.001979	0.000000
9666.806870	0.000000	47.300000	30.865296	1.000000	0.000000	0.001885	0.000000
9668.586275	0.000000	47.400000	30.865296	1.000000	0.000000	0.001796	0.000000
9670.282009	0.000000	47.500000	30.865296	1.000000	0.000000	0.001712	0.000000
9671.897980	0.000000	47.600000	30.865296	1.000000	0.000000	0.001631	0.000000
9673.437914	0.000000	47.700000	30.865296	1.000000	0.000000	0.001554	0.000000
9674.905367	0.000000	47.800000	30.865296	1.000000	0.000000	0.001480	0.000000
9676.303729	0.000000	47.900000	30.865296	1.000000	0.000000	0.001411	0.000000
9677.636234	0.000000	48.000000	30.865296	1.000000	0.000000	0.001344	0.000000
9653.079469	0.000000	48.100000	31.445824	1.000000	0.000000	-0.024798	0.000000
9629.737800	0.000000	48.200000	31.445824	1.000000	0.000000	-0.023631	0.000000
9607.545920	0.000000	48.300000	31.445824	1.000000	0.000000	-0.022522	0.000000
9586.442509	0.000000	48.400000	31.445824	1.000000	0.000000	-0.021466	0.000000
9566.369940	0.000000	48.500000	31.445824	1.000000	0.000000	-0.020463	0.000000
9547.274026	0.000000	48.600000	31.445824	1.000000	0.000000	-0.019508	0.000000
9529.103776	0.000000	48.700000	31.445824	1.000000	0.000000	-0.018600	0.000000
9511.811175	0.000000	48.800000	31.445824	1.000000	0.000000	-0.017735	0.000000
9495.350984	0.000000	48.900000	31.445824	1.000000	0.000000	-0.016912	0.000000
9479.680553	0.000000	49.000000	31.445824	1.000000	0.000000	-0.016128	0.000000
9466.941058	0.000000	49.100000	31.405257	1.000000	0.000000	-0.013132	0.000000
9454.806491	0.000000	49.200000	31.405257	1.000000	0.000000	-0.012525	0.000000
9443.246725	0.000000	49.300000	31.405257	1.000000	0.000000	-0.011947	0.000000
9432.233258	0.000000	49.400000	31.405257	1.000000	0.000000	-0.011396	0.000000
9421.739118	0.000000	49.500000	31.405257	1.000000	0.000000	-0.010872	0.000000
9411.738765	0.000000	49.600000	31.405257	1.000000	0.000000	-0.010372	0.000000
9402.208012	0.000000	49.700000	31.405257	1.000000	0.000000	-0.009895	0.000000
9393.123941	0.000000	49.800000	31.405257	1.000000	0.000000	-0.009441	0.000000
9384.464831	0.000000	49.900000	31.405257	1.000000	0.000000	-0.009008	0.000000
9376.210086	0.000000	50.000000	31.405257	1.000000	0.000000	-0.008595	0.000000
9392.676179	0.000000	50.100000	30.820347	1.000000	0.000000	0.017138	0.000000
9408.413812	0.000000	50.200000	30.820347	1.000000	0.000000	0.016351	0.000000
9423.452846	0.000000	50.300000	30.820347	1.000000	0.000000	0.015599	0.000000
9437.822129	0.000000	50.400000	30.820347	1.000000	0.000000	0.014880	0.000000
9451.549514	0.000000	50.500000	30.820347	1.000000	0.000000	0.014194	0.000000
9464.661876	0.000000	50.600000	30.820347	1.000000	0.000000	0.013538	0.000000
9477.185126	0.000000	50.700000	30.820347	1.000000	0.000000	0.012912	0.000000
9489.144235	0.000000	50.800000	30.820347	1.000000	0.000000	0.012314	0.000000
9500.563248	0.000000	50.900000	30.820347	1.000000	0.000000	0.011743	0.000000
9511.465312	0.000000	51.000000	30.820347	1.000000	0.000000	0.011198	0.000000
9534.368292	0.000000	51.100000	29.806121	1.000000	0.000000	0.023482	0.000000
9556.256435	0.000000	51.200000	29.806121	1.000000	0.000000	0.022388	0.000000
9577.170130	0.000000	51.300000	29.806121	1.000000	0.000000	0.021342	0.000000
9597.148579	0.000000	51.400000	29.806121	1.000000	0.000000	0.020343	0.000000
9616.229791	0.000000	51.500000	29.806121	1.000000	0.000000	0.019389	0.000000
9634.450583	0.000000	51.600000	29.806121	1.000000	0.000000	0.018478	0.000000
9651.846583	0.000000	51.700000	29.806121	1.000000	0.000000	0.017608	0.000000
9668.452237	0.000000	51.800000	29.806121	1.000000	0.000000	0.016778	0.000000
9684.300818	0.000000	51.900000	29.806121	1.000000	0.000000	0.015986	0.000000
9699.424446	0.000000	52.000000	29.806121	1.000000	0.000000	0.015229	0.000000
9712.233588	0.000000	52.100000	29.497442	1.000000	0.000000	0.012880	0.000000
9724.451302	0.000000	52.200000	29.497442	1.000000	0.000000	0.012269	0.000000
9736.103473	0.000000	52.300000	29.497442	1.000000	0.000000	0.011686	0.000000
9747.214983	0.000000	52.400000	29.497442	1.000000	0.000000	0.011131	0.000000
9757.809741	0.000000	52.500000	29.497442	1.000000	0.000000	0.010601	0.000000
9767.910708	0.000000	52.600000	29.497442	1.000000	0.000000	0.010096	0.000000
9777.539926	0.000000	52.700000	29.497442	1.000000	0.000000	0.009614	0.000000
9786.718542	0.000000	52.800000	29.497442	1.000000	0.000000	0.009155	0.000000
9795.466840	0.000000	52.900000	29.497442	1.000000	0.000000	0.008718	0.000000
9803.804264	0.000000	53.000000	29.497442	1.000000	0.000000	0.008301	0.000000
9813.155578	0.000000	53.100000	30.162731	1.000000	0.000000	0.009302	0.000000
9822.067429	0.000000	53.200000	30.162731	1.000000	0.000000	0.008856	0.000000
9830.559712	0.000000	53.300000	30.162731	1.000000	0.000000	0.008432	0.000000
9838.651495	0.000000	53.400000	30.162731	1.000000	0.000000	0.008027	0.000000
9846.361039	0.000000	53.500000	30.162731	1.000000	0.000000	0.007642	0.000000
9853.705836	0.000000	53.600000	30.162731	1.000000	0.000000	0.007274	0.000000
9860.702627	0.000000	53.700000	30.162731	1.000000	0.000000	0.006925	0.000000
9867.367434	0.000000	53.800000	30.162731	1.000000	0.000000	0.006591	0.000000
9873.715587	0.000000	53.900000	30.162731	1.000000	0.000000	0.006274	0.000000
9879.761747	0.000000	54.000000	30.162731	1.000000	0.000000	0.005972	0.000000
9885.889784	0.000000	54.100000	30.087663	1.000000	0.000000	0.006049	0.000000
9891.725813	0.000000	54.200000	30.087663	1.000000	0.000000	0.005757	0.000000
9897.283422	0.000000	54.300000	30.087663	1.000000	0.000000	0.005479	0.000000
9902.575601	0.000000	54.400000	30.087663	1.000000	0.000000	0.005214	0.000000
9907.614759	0.000000	54.500000	30.087663	1.000000	0.000000	0.004962	0.000000
9912.412751	0.000000	54.600000	30.087663	1.000000	0.000000	0.004723	0.000000
9916.980900	0.000000	54.700000	30.087663	1.000000	0.000000	0.004494	0.000000
9921.330018	0.000000	54.800000	30.087663	1.000000	0.000000	0.004277	0.000000
9925.470426	0.000000	54.900000	30.087663	1.000000	0.000000	0.004070	0.000000
9929.411977	0.000000	55.000000	30.087663	1.000000	0.000000	0.003873	0.000000
9926.786740	0.000000	55.100000	30.574790	1.000000	0.000000	-0.002579	0.000000
9924.289268	0.000000	55.200000	30.574790	1.000000	0.000000	-0.002454	0.000000
9921.913283	0.000000	55.300000	30.574790	1.000000	0.000000	-0.002335	0.000000
9919.652822	0.000000	55.400000	30.574790	1.000000	0.000000	-0.002222	0.000000
9917.502220	0.000000	55.500000	30.574790	1.000000	0.000000	-0.002115	0.000000
9915.456092	0.000000	55.600000	30.574790	1.000000	0.000000	-0.002013	0.000000
9913.509325	0.000000	55.700000	30.574790	1.000000	0.000000	-0.001915	0.000000
9911.657057	0.000000	55.800000	30.574790	1.000000	0.000000	-0.001823	0.000000
9909.894668	0.000000	55.900000	30.574790	1.000000	0.000000	-0.001735	0.000000
9908.217768	0.000000	56.000000	30.574790	1.000000	0.000000	-0.001651	0.000000
9876.157839	0.000000	56.100000	31.370327	1.000000	0.000000	-0.031615	0.000000
9845.739007	0.000000	56.200000	31.370327	1.000000	0.000000	-0.030094	0.000000
9816.868480	0.000000	56.300000	31.370327	1.000000	0.000000	-0.028650	0.000000
9789.459536	0.000000	56.400000	31.370327	1.000000	0.000000	-0.027280	0.000000
9763.431043	0.000000	56.500000	31.370327	1.000000	0.000000	-0.025979	0.000000
9738.707038	0.000000	56.600000	31.370327	1.000000	0.000000	-0.024742	0.000000
9715.216334	0.000000	56.700000	31.370327	1.000000	0.000000	-0.023568	0.000000
9692.892163	0.000000	56.800000	31.370327	1.000000	0.000000	-0.022452	0.000000
9671.671857	0.000000	56.900000	31.370327	1.000000	0.000000	-0.021391	0.000000
9651.496552	0.000000	57.000000	31.370327	1.000000	0.000000	-0.020382	0.000000
9655.259910	0.000000	57.100000	30.826398	1.000000	0.000000	0.003805	0.000000
9658.847269	0.000000	57.200000	30.826398	1.000000	0.000000	0.003626	0.000000
9662.266736	0.000000	57.300000	30.826398	1.000000	0.000000	0.003455	0.000000
9665.526058	0.000000	57.400000	30.826398	1.000000	0.000000	0.003292	0.000000
