N1	N2	time	env
6492.196507	0.000000	4106.000000	23.679298
6542.038411	0.000000	4107.000000	23.703358
6545.825692	0.000000	4108.000000	23.569636
6620.541585	0.000000	4109.000000	23.866729
6708.628197	0.000000	4110.000000	24.005830
6597.758265	0.000000	4111.000000	23.295091
6498.904082	0.000000	4112.000000	23.211368
6431.741312	0.000000	4113.000000	23.225228
6249.256881	0.000000	4114.000000	22.657902
6510.084731	0.000000	4115.000000	24.327389
6405.947565	0.000000	4116.000000	23.084350
6456.597348	0.000000	4117.000000	23.609421
6498.944186	0.000000	4118.000000	23.631964
6395.941864	0.000000	4119.000000	23.075723
6347.008388	0.000000	4120.000000	23.180413
6354.820624	0.000000	4121.000000	23.362792
6288.031291	0.000000	4122.000000	23.056599
6546.241374	0.000000	4123.000000	24.356649
6613.446532	0.000000	4124.000000	23.836188
6684.602348	0.000000	4125.000000	23.928295
6696.315449	0.000000	4126.000000	23.766386
6617.260115	0.000000	4127.000000	23.410175
6766.663613	0.000000	4128.000000	24.254675
6776.364785	0.000000	4129.000000	23.853096
6434.866842	0.000000	4130.000000	22.429758
6333.086579	0.000000	4131.000000	23.003981
5999.407470	0.000000	4132.000000	21.866358
5768.440006	0.000000	4133.000000	21.888167
5633.831948	0.000000	4134.000000	22.043035
5587.875564	0.000000	4135.000000	22.297894
5559.926127	0.000000	4136.000000	22.329002
5546.116535	0.000000	4137.000000	22.363528
5768.354312	0.000000	4138.000000	23.445238
5741.454710	0.000000	4139.000000	22.544699
5708.201161	0.000000	4140.000000	22.484009
5563.151114	0.000000	4141.000000	21.917136
5440.180158	0.000000	4142.000000	21.840551
5269.512025	0.000000	4143.000000	21.441267
5399.690796	0.000000	4144.000000	22.733086
5357.423771	0.000000	4145.000000	22.037199
5309.268647	0.000000	4146.000000	21.957292
5390.274421	0.000000	4147.000000	22.537307
5416.146620	0.000000	4148.000000	22.359602
5306.642205	0.000000	4149.000000	21.721811
5633.110854	0.000000	4150.000000	23.701448
5377.846976	0.000000	4151.000000	21.271354
5485.770123	0.000000	4152.000000	22.740122
5457.653582	0.000000	4153.000000	22.208354
5561.618733	0.000000	4154.000000	22.806223
5718.076274	0.000000	4155.000000	23.159221
5791.367744	0.000000	4156.000000	22.945515
5785.237055	0.000000	4157.000000	22.666341
5644.340325	0.000000	4158.000000	22.034433
5368.917306	0.000000	4159.000000	21.183847
5243.810411	0.000000	4160.000000	21.582166
5231.084103	0.000000	4161.000000	22.000218
5359.509436	0.000000	4162.000000	22.684624
5412.533175	0.000000	4163.000000	22.456712
5440.047705	0.000000	4164.000000	22.392675
5666.660854	0.000000	4165.000000	23.360896
5544.399820	0.000000	4166.000000	21.974240
5304.756938	0.000000	4167.000000	21.227294
5278.038616	0.000000	4168.000000	22.001659
5323.990113	0.000000	4169.000000	22.331777
5406.176543	0.000000	4170.000000	22.558945
5477.600189	0.000000	4171.000000	22.596448
5514.848869	0.000000	4172.000000	22.512404
5436.635879	0.000000	4173.000000	21.999778
5587.620109	0.000000	4174.000000	23.004938
5667.738839	0.000000	4175.000000	22.834729
5606.225462	0.000000	4176.000000	22.264818
5422.749488	0.000000	4177.000000	21.596920
5404.557688	0.000000	4178.000000	22.182649
5373.989538	0.000000	4179.000000	22.100637
5374.228302	0.000000	4180.000000	22.216105
5480.603264	0.000000	4181.000000	22.728903
5420.888036	0.000000	4182.000000	22.048584
5475.565502	0.000000	4183.000000	22.532517
5337.394295	0.000000	4184.000000	21.653152
5423.878795	0.000000	4185.000000	22.594160
5397.380165	0.000000	4186.000000	22.143391
5443.196901	0.000000	4187.000000	22.463927
5629.977783	0.000000	4188.000000	23.178815
5364.718189	0.000000	4189.000000	21.215690
5334.094157	0.000000	4190.000000	22.053211
5536.144629	0.000000	4191.000000	23.141634
5501.486180	0.000000	4192.000000	22.236181
5478.409457	0.000000	4193.000000	22.251110
5481.816659	0.000000	4194.000000	22.351638
5643.829657	0.000000	4195.000000	23.102808
5578.051828	0.000000	4196.000000	22.215958
5625.299314	0.000000	4197.000000	22.671450
5610.955569	0.000000	4198.000000	22.436808
5591.774837	0.000000	4199.000000	22.397403
5451.517970	0.000000	4200.000000	21.791989
5531.939824	0.000000	4201.000000	22.688527
5393.640506	0.000000	4202.000000	21.725028
5335.117294	0.000000	4203.000000	21.949338
5369.068039	0.000000	4204.000000	22.336767
5383.292122	0.000000	4205.000000	22.278854
5566.153192	0.000000	4206.000000	23.100241
5490.131524	0.000000	4207.000000	22.072985
5573.531583	0.000000	4208.000000	22.744380
5565.707052	0.000000	4209.000000	22.407646
5419.906368	0.000000	4210.000000	21.731191
5544.012802	0.000000	4211.000000	22.861205
5558.093463	0.000000	4212.000000	22.477423
5471.971219	0.000000	4213.000000	22.014217
5274.334871	0.000000	4214.000000	21.344858
5203.513339	0.000000	4215.000000	21.741391
5052.145625	0.000000	4216.000000	21.226333
5192.216339	0.000000	4217.000000	22.557348
5005.355160	0.000000	4218.000000	21.016710
5187.210069	0.000000	4219.000000	22.719414
5303.109432	0.000000	4220.000000	22.577542
5510.357737	0.000000	4221.000000	23.135697
5248.790466	0.000000	4222.000000	21.064110
5238.379056	0.000000	4223.000000	22.017730
5181.346106	0.000000	4224.000000	21.768025
5318.983795	0.000000	4225.000000	22.678072
5473.969551	0.000000	4226.000000	22.903114
5485.647004	0.000000	4227.000000	22.386215
5613.081558	0.000000	4228.000000	22.945789
5530.601693	0.000000	4229.000000	22.099051
5548.554903	0.000000	4230.000000	22.480520
5482.451632	0.000000	4231.000000	22.099578
5462.709053	0.000000	4232.000000	22.244917
5207.235344	0.000000	4233.000000	21.027915
5164.151306	0.000000	4234.000000	21.801934
5263.402599	0.000000	4235.000000	22.471003
5464.479179	0.000000	4236.000000	23.067265
5274.615219	0.000000	4237.000000	21.374879
5133.112000	0.000000	4238.000000	21.373827
5111.771589	0.000000	4239.000000	21.825448
5034.265019	0.000000	4240.000000	21.503845
4912.589878	0.000000	4241.000000	21.162905
4800.482082	0.000000	4242.000000	21.054754
4984.827393	0.000000	4243.000000	22.531763
5080.167819	0.000000	4244.000000	22.260233
5264.574384	0.000000	4245.000000	22.805827
5267.716349	0.000000	4246.000000	22.104128
5165.326399	0.000000	4247.000000	21.570050
5155.753818	0.000000	4248.000000	21.924190
5308.501317	0.000000	4249.000000	22.725882
5303.765760	0.000000	4250.000000	22.115744
5296.460047	0.000000	4251.000000	22.097452
5237.558430	0.000000	4252.000000	21.829355
5364.189136	0.000000	4253.000000	22.682639
5326.070953	0.000000	4254.000000	22.015392
5305.701925	0.000000	4255.000000	22.058523
5334.717809	0.000000	4256.000000	22.279438
5445.614673	0.000000	4257.000000	22.708664
5401.601622	0.000000	4258.000000	22.083433
5034.420920	0.000000	4259.000000	20.311832
5317.403368	0.000000	4260.000000	23.246714
5248.274569	0.000000	4261.000000	21.803061
5007.333397	0.000000	4262.000000	20.795594
5116.645831	0.000000	4263.000000	22.355531
5192.770089	0.000000	4264.000000	22.304430
5157.064184	0.000000	4265.000000	21.822491
5273.851191	0.000000	4266.000000	22.550291
5166.775088	0.000000	4267.000000	21.553477
5042.712064	0.000000	4268.000000	21.324912
5161.015004	0.000000	4269.000000	22.438193
5247.142331	0.000000	4270.000000	22.402467
5460.389895	0.000000	4271.000000	23.109483
5713.532719	0.000000	4272.000000	23.503567
5894.310715	0.000000	4273.000000	23.426051
6197.596514	0.000000	4274.000000	24.152220
6333.914297	0.000000	4275.000000	23.741349
6421.460613	0.000000	4276.000000	23.683759
6660.474229	0.000000	4277.000000	24.416029
6769.407989	0.000000	4278.000000	24.136289
6707.583703	0.000000	4279.000000	23.566881
6460.524091	0.000000	4280.000000	22.733831
6563.209215	0.000000	4281.000000	23.887399
6494.800268	0.000000	4282.000000	23.296065
6552.034451	0.000000	4283.000000	23.736948
6451.156884	0.000000	4284.000000	23.148227
6367.122519	0.000000	4285.000000	23.098076
6380.688255	0.000000	4286.000000	23.409978
6337.497142	0.000000	4287.000000	23.186754
6352.211880	0.000000	4288.000000	23.381040
6329.456046	0.000000	4289.000000	23.239836
6207.985123	0.000000	4290.000000	22.793118
6320.749442	0.000000	4291.000000	23.652214
6517.692537	0.000000	4292.000000	24.130791
6215.609336	0.000000	4293.000000	22.254562
6163.315192	0.000000	4294.000000	22.954635
6413.879027	0.000000	4295.000000	24.194174
6423.033459	0.000000	4296.000000	23.444897
6157.141477	0.000000	4297.000000	22.287192
6080.103002	0.000000	4298.000000	22.778208
6269.872100	0.000000	4299.000000	23.845682
6192.262538	0.000000	4300.000000	22.909793
6239.964304	0.000000	4301.000000	23.357140
6235.492117	0.000000	4302.000000	23.188113
6191.305110	0.000000	4303.000000	23.012813
6142.258829	0.000000	4304.000000	22.940147
6238.313629	0.000000	4305.000000	23.509022
6282.910434	0.000000	4306.000000	23.395495
6384.588792	0.000000	4307.000000	23.687130
6448.627782	0.000000	4308.000000	23.641475
6400.762579	0.000000	4309.000000	23.246628
6173.500928	0.000000	4310.000000	22.426200
6085.609867	0.000000	4311.000000	22.750380
6306.732950	0.000000	4312.000000	23.986815
6303.977787	0.000000	4313.000000	23.272015
6261.303596	0.000000	4314.000000	23.099313
6326.017300	0.000000	4315.000000	23.506680
6357.486244	0.000000	4316.000000	23.438678
6332.312295	0.000000	4317.000000	23.235740
6378.417013	0.000000	4318.000000	23.507482
6456.897497	0.000000	4319.000000	23.695094
6639.504320	0.000000	4320.000000	24.216904
6902.149626	0.000000	4321.000000	24.750614
6844.799588	0.000000	4322.000000	23.742184
6836.081938	0.000000	4323.000000	23.869699
6647.336095	0.000000	4324.000000	23.134035
6438.119354	0.000000	4325.000000	22.814942
6469.965713	0.000000	4326.000000	23.567286
6441.574847	0.000000	4327.000000	23.352835
6196.673189	0.000000	4328.000000	22.402308
6393.454492	0.000000	4329.000000	23.998423
6214.901302	0.000000	4330.000000	22.626972
6388.367215	0.000000	4331.000000	23.918257
6183.470486	0.000000	4332.000000	22.507163
6212.150086	0.000000	4333.000000	23.265762
6253.689692	0.000000	4334.000000	23.353091
6291.381128	0.000000	4335.000000	23.383401
6224.931027	0.000000	4336.000000	22.983098
6215.310125	0.000000	4337.000000	23.148822
6266.004719	0.000000	4338.000000	23.395713
6265.256752	0.000000	4339.000000	23.233850
6205.989184	0.000000	4340.000000	22.983031
6467.232894	0.000000	4341.000000	24.284252
6473.363044	0.000000	4342.000000	23.493404
6374.154662	0.000000	4343.000000	23.060941
6276.788133	0.000000	4344.000000	22.949862
6150.895101	0.000000	4345.000000	22.710041
6183.986473	0.000000	4346.000000	23.248006
6157.010204	0.000000	4347.000000	23.026944
6124.942393	0.000000	4348.000000	22.973613
6242.080960	0.000000	4349.000000	23.580723
6084.169387	0.000000	4350.000000	22.528086
6302.989821	0.000000	4351.000000	23.975373
6255.276130	0.000000	4352.000000	23.076702
6131.352134	0.000000	4353.000000	22.692371
6061.406388	0.000000	4354.000000	22.778561
5994.239394	0.000000	4355.000000	22.707818
5977.336891	0.000000	4356.000000	22.851522
5895.227282	0.000000	4357.000000	22.540977
5880.303818	0.000000	4358.000000	22.746122
6017.356261	0.000000	4359.000000	23.405297
6011.757823	0.000000	4360.000000	22.928004
6016.740772	0.000000	4361.000000	22.968172
6015.295994	0.000000	4362.000000	22.945581
6118.539829	0.000000	4363.000000	23.401834
6019.959213	0.000000	4364.000000	22.637491
6205.553261	0.000000	4365.000000	23.764640
6423.793858	0.000000	4366.000000	24.099507
6274.555519	0.000000	4367.000000	22.789709
6488.496769	0.000000	4368.000000	24.153842
6403.121695	0.000000	4369.000000	23.136908
6294.774604	0.000000	4370.000000	22.938083
6270.524445	0.000000	4371.000000	23.166985
6540.033741	0.000000	4372.000000	24.386704
6179.042944	0.000000	4373.000000	22.028270
6040.212224	0.000000	4374.000000	22.533909
5926.142114	0.000000	4375.000000	22.473679
6051.927788	0.000000	4376.000000	23.404455
6018.143417	0.000000	4377.000000	22.843889
6227.515191	0.000000	4378.000000	23.866019
6184.201626	0.000000	4379.000000	23.007243
6096.700997	0.000000	4380.000000	22.764886
5918.141203	0.000000	4381.000000	22.254188
5843.754483	0.000000	4382.000000	22.504917
5946.930952	0.000000	4383.000000	23.216144
6049.282750	0.000000	4384.000000	23.323891
6093.182713	0.000000	4385.000000	23.180857
6123.227011	0.000000	4386.000000	23.169868
6174.935381	0.000000	4387.000000	23.297233
6121.100948	0.000000	4388.000000	22.900199
6348.234553	0.000000	4389.000000	24.049560
6261.418561	0.000000	4390.000000	22.963723
6132.360927	0.000000	4391.000000	22.677592
6097.362050	0.000000	4392.000000	22.932213
5905.484315	0.000000	4393.000000	22.194892
6048.995449	0.000000	4394.000000	23.460430
6194.399622	0.000000	4395.000000	23.621051
6058.904946	0.000000	4396.000000	22.567455
5987.381015	0.000000	4397.000000	22.685578
6069.713282	0.000000	4398.000000	23.280174
6221.354148	0.000000	4399.000000	23.670082
6052.764404	0.000000	4400.000000	22.455405
6202.990351	0.000000	4401.000000	23.645934
6455.187840	0.000000	4402.000000	24.242302
6388.958157	0.000000	4403.000000	23.177489
6569.375833	0.000000	4404.000000	24.134249
6387.476365	0.000000	4405.000000	22.831660
6273.958269	0.000000	4406.000000	22.897285
6368.042983	0.000000	4407.000000	23.645152
6174.885880	0.000000	4408.000000	22.532241
6197.034602	0.000000	4409.000000	23.228021
6276.295238	0.000000	4410.000000	23.497324
6078.300335	0.000000	4411.000000	22.395294
5820.184441	0.000000	4412.000000	21.866834
5828.216019	0.000000	4413.000000	22.763586
5630.383471	0.000000	4414.000000	21.819239
5697.543982	0.000000	4415.000000	22.821509
5595.125267	0.000000	4416.000000	22.107415
5473.812538	0.000000	4417.000000	21.888992
5577.182807	0.000000	4418.000000	22.820651
5591.355813	0.000000	4419.000000	22.515566
5520.698813	0.000000	4420.000000	22.129393
5383.770074	0.000000	4421.000000	21.717431
5432.952313	0.000000	4422.000000	22.465029
5517.312563	0.000000	4423.000000	22.687100
5423.441816	0.000000	4424.000000	21.926134
5457.192937	0.000000	4425.000000	22.434989
5701.687802	0.000000	4426.000000	23.460481
5613.031925	0.000000	4427.000000	22.177683
5595.632680	0.000000	4428.000000	22.408209
5607.575796	0.000000	4429.000000	22.526076
5624.350062	0.000000	4430.000000	22.562261
5690.319002	0.000000	4431.000000	22.809401
5578.626405	0.000000	4432.000000	22.054350
5378.539723	0.000000	4433.000000	21.476739
5281.642743	0.000000	4434.000000	21.738187
5455.873818	0.000000	4435.000000	22.957144
5584.433273	0.000000	4436.000000	22.919845
5452.894993	0.000000	4437.000000	21.825448
5487.452365	0.000000	4438.000000	22.471897
5471.971048	0.000000	4439.000000	22.271294
5528.432081	0.000000	4440.000000	22.597393
5380.793049	0.000000	4441.000000	21.673937
5395.317858	0.000000	4442.000000	22.293697
5348.751742	0.000000	4443.000000	22.010702
5321.020800	0.000000	4444.000000	22.048667
5379.459154	0.000000	4445.000000	22.440500
5236.905783	0.000000	4446.000000	21.506057
5353.871606	0.000000	4447.000000	22.634935
5259.954839	0.000000	4448.000000	21.722388
5193.331485	0.000000	4449.000000	21.745209
5178.191949	0.000000	4450.000000	21.928628
5072.168874	0.000000	4451.000000	21.436362
5251.014050	0.000000	4452.000000	22.770447
5409.012060	0.000000	4453.000000	22.848261
5500.257388	0.000000	4454.000000	22.694008
5428.611602	0.000000	4455.000000	22.014075
5539.616509	0.000000	4456.000000	22.808551
5486.796508	0.000000	4457.000000	22.152952
5450.963654	0.000000	4458.000000	22.172215
5359.659338	0.000000	4459.000000	21.856582
5440.837077	0.000000	4460.000000	22.592661
5510.741898	0.000000	4461.000000	22.627034
5365.753011	0.000000	4462.000000	21.664320
5423.322277	0.000000	4463.000000	22.485581
5474.970182	0.000000	4464.000000	22.520709
5556.428591	0.000000	4465.000000	22.718830
5547.184301	0.000000	4466.000000	22.381153
5557.650401	0.000000	4467.000000	22.463938
5570.129859	0.000000	4468.000000	22.485374
5434.373066	0.000000	4469.000000	21.786489
5455.307432	0.000000	4470.000000	22.385653
5452.544915	0.000000	4471.000000	22.295356
5365.193790	0.000000	4472.000000	21.878184
5354.343187	0.000000	4473.000000	22.151445
5274.535324	0.000000	4474.000000	21.794507
5426.713273	0.000000	4475.000000	22.844238
5397.344230	0.000000	4476.000000	22.132690
5433.463213	0.000000	4477.000000	22.417127
5281.250153	0.000000	4478.000000	21.527123
5278.754212	0.000000	4479.000000	22.095263
5417.251865	0.000000	4480.000000	22.782780
5168.588397	0.000000	4481.000000	20.998952
5114.230046	0.000000	4482.000000	21.696514
4977.128726	0.000000	4483.000000	21.184306
4900.905960	0.000000	4484.000000	21.340408
5002.283724	0.000000	4485.000000	22.202250
4975.479197	0.000000	4486.000000	21.640107
4852.212521	0.000000	4487.000000	21.075444
4705.332682	0.000000	4488.000000	20.769353
4668.010135	0.000000	4489.000000	21.217690
4648.218890	0.000000	4490.000000	21.273243
4852.238424	0.000000	4491.000000	22.489528
4961.399062	0.000000	4492.000000	22.191623
4988.568184	0.000000	4493.000000	21.879316
4929.903335	0.000000	4494.000000	21.451120
5162.392319	0.000000	4495.000000	22.900523
5102.808580	0.000000	4496.000000	21.661603
5031.452613	0.000000	4497.000000	21.525424
5042.488610	0.000000	4498.000000	21.874953
5208.556474	0.000000	4499.000000	22.677452
5155.769878	0.000000	4500.000000	21.753508
5073.733728	0.000000	4501.000000	21.535162
5090.325160	0.000000	4502.000000	21.952650
5042.442346	0.000000	4503.000000	21.634749
5225.183678	0.000000	4504.000000	22.760375
5393.648051	0.000000	4505.000000	22.872610
5246.285404	0.000000	4506.000000	21.499829
5463.049778	0.000000	4507.000000	23.125455
5372.269747	0.000000	4508.000000	21.874175
5282.389819	0.000000	4509.000000	21.765849
5231.500375	0.000000	4510.000000	21.852950
5072.233964	0.000000	4511.000000	21.221387
5111.350519	0.000000	4512.000000	22.067159
5253.597943	0.000000	4513.000000	22.628836
5287.302815	0.000000	4514.000000	22.243879
5362.316617	0.000000	4515.000000	22.484348
5255.426584	0.000000	4516.000000	21.666956
5247.853263	0.000000	4517.000000	22.039772
